,mean_intensity,x,y,normalized_intensity
0,152.0,47.151,77.987,0.12098502252693046
1,161.455,47.182,78.052,0.1304745358870211
2,179.455,47.398,77.959,0.14854024085599327
3,86.0,47.243,77.912,0.05474410430736589
4,187.636,47.192,77.943,0.15675110376439108
5,157.818,47.269,77.859,0.12682425983301268
6,125.091,47.261,77.901,0.09397779724859313
7,116.909,47.28,78.064,0.08576593068991925
8,167.818,47.221,77.919,0.13686076259355276
9,179.636,47.372,78.02,0.14872190155595902
10,112.727,47.332,77.908,0.08156866523546139
11,105.636,47.328,77.994,0.0744517811279624
12,120.182,47.189,77.885,0.08905087804344401
13,160.545,47.176,77.993,0.12956121413581193
14,116.545,47.439,77.932,0.08540060198943558
15,79.455,47.278,77.98,0.04817521325059241
16,206.182,47.382,77.955,0.17536480178408873
17,131.455,47.279,77.967,0.10036502760540086
18,152.727,47.165,77.924,0.12171467627762173
19,112.545,47.142,77.927,0.08138600088521955
20,118.909,47.318,77.908,0.08777323124202727
21,88.727,47.323,77.797,0.05748105861016518
22,106.182,47.302,77.925,0.0749997741786879
23,77.818,47.208,77.847,0.046532237748691994
24,133.091,47.177,77.89,0.10200699945702521
25,137.091,47.394,77.961,0.10602160056124126
26,165.091,47.267,77.946,0.13412380829075352
27,84.545,47.257,77.992,0.05328379315570731
28,125.273,47.289,77.943,0.09416046159883497
29,57.273,47.194,77.871,0.025912242827162396
30,206.364,47.166,77.908,0.17554746613433056
31,148.182,47.293,77.846,0.11715308577295624
32,84.182,47.236,78.005,0.05291946810549971
33,131.273,47.428,77.912,0.10018236325515902
34,104.909,47.353,77.848,0.07372212737727114
35,137.455,47.129,77.925,0.10638692926172491
36,154.727,47.358,77.975,0.12372197682972974
37,170.545,47.274,78.022,0.139597716896352
38,83.636,47.365,77.831,0.052371475054774214
39,171.818,47.306,77.931,0.1408753636977688
40,182.909,47.239,77.935,0.15200684890948382
41,89.091,47.312,77.785,0.05784638731064883
42,112.182,47.302,78.035,0.08102167583501195
43,129.091,47.11,77.986,0.09799239835280918
44,108.364,47.285,77.942,0.07718973908103774
45,172.364,47.324,77.945,0.14142335674849427
46,132.909,47.352,78.039,0.10182433510678338
47,182.545,47.398,78.019,0.15164152020900012
48,110.364,47.365,77.899,0.07919703963314575
49,71.091,47.262,78.104,0.03978068234167668
50,219.091,47.386,77.935,0.18832092319766996
51,188.0,47.238,77.894,0.15711643246487478
52,169.091,47.309,77.999,0.13813840939496955
53,147.636,47.117,77.951,0.11660509272223075
54,157.091,47.477,77.981,0.12609460608232143
55,88.364,47.433,77.98,0.057116733559957576
