,mean_intensity,x,y,normalized_intensity
0,156.5,62.148,105.921,0.2254823151125402
1,82.5,61.746,105.756,0.10651125401929261
2,141.25,61.948,105.915,0.20096463022508038
3,113.0,62.06,105.785,0.15554662379421222
4,81.5,61.875,105.836,0.10490353697749197
5,79.0,61.904,105.844,0.10088424437299036
6,173.25,62.092,105.909,0.25241157556270094
7,95.25,61.951,105.911,0.1270096463022508
8,81.25,62.255,105.829,0.1045016077170418
9,47.5,61.935,105.875,0.050241157556270094
10,74.5,62.083,106.008,0.09364951768488745
11,85.75,61.972,106.031,0.11173633440514469
12,127.5,61.92,105.858,0.17885852090032153
13,131.5,61.984,105.9,0.18528938906752412
14,96.5,62.042,105.831,0.1290192926045016
15,54.5,62.156,105.828,0.0614951768488746
16,164.0,62.004,105.809,0.23754019292604503
17,106.5,61.967,105.901,0.14509646302250803
18,87.25,61.951,105.993,0.11414790996784566
19,128.75,61.902,105.879,0.18086816720257234
20,57.75,61.809,105.904,0.06672025723472669
21,121.25,61.915,105.867,0.16881028938906753
22,224.75,62.049,105.876,0.33520900321543406
23,195.75,61.937,105.845,0.28858520900321544
24,75.5,61.884,105.9,0.09525723472668811
25,174.25,62.053,105.901,0.2540192926045016
26,192.25,62.052,105.783,0.2829581993569132
27,78.0,62.003,105.877,0.0992765273311897
28,57.5,61.91,105.868,0.06631832797427653
29,153.0,61.929,105.801,0.21985530546623794
30,131.0,61.996,105.843,0.18448553054662378
31,102.25,61.987,105.798,0.1382636655948553
32,160.25,61.916,105.892,0.2315112540192926
33,105.5,62.13,105.98,0.1434887459807074
34,88.0,61.963,105.816,0.11535369774919614
35,46.5,61.832,106.028,0.04863344051446945
36,16.25,61.826,105.894,0.0
37,160.5,62.053,105.906,0.23191318327974275
38,120.0,62.08,105.848,0.16680064308681672
39,63.5,61.884,105.826,0.07596463022508039
40,66.75,62.082,105.774,0.08118971061093247
41,83.25,61.944,105.898,0.10771704180064309
42,95.25,62.028,105.98,0.1270096463022508
43,68.25,61.887,106.026,0.08360128617363344
44,30.5,61.949,105.641,0.022909967845659164
45,116.5,61.945,105.923,0.16117363344051447
46,141.75,61.977,105.832,0.20176848874598072
47,40.0,61.907,105.902,0.03818327974276527
48,142.25,62.02,105.772,0.20257234726688103
49,84.75,61.81,105.806,0.11012861736334405
50,60.75,61.989,105.82,0.07154340836012862
51,55.0,62.14,105.7,0.06229903536977492
52,158.25,62.086,105.905,0.2282958199356913
53,105.5,61.957,105.864,0.1434887459807074
54,148.25,61.884,105.883,0.21221864951768488
55,32.0,61.939,105.727,0.02532154340836013
56,80.0,62.092,106.036,0.102491961414791
57,55.25,61.877,105.976,0.06270096463022508
58,61.25,61.86,105.825,0.07234726688102894
59,52.25,62.113,106.025,0.05787781350482315
60,77.5,61.845,105.858,0.09847266881028939
61,23.5,61.957,106.033,0.011655948553054662
62,157.25,61.946,105.861,0.2266881028938907
63,132.5,62.02,105.826,0.18689710610932475
64,76.75,61.887,105.888,0.0972668810289389
65,86.25,61.98,105.848,0.11254019292604502
66,113.75,62.184,105.637,0.1567524115755627
67,134.0,62.028,105.745,0.18930868167202572
68,73.75,62.074,105.805,0.09244372990353698
69,109.5,62.001,105.833,0.14991961414790997
70,48.75,62.157,105.881,0.0522508038585209
71,108.25,61.887,105.915,0.14790996784565916
72,131.75,62.084,105.876,0.18569131832797428
73,90.5,61.756,105.958,0.11937299035369775
74,90.0,61.861,105.916,0.11856913183279742
75,81.5,62.064,106.128,0.10490353697749197
76,91.5,61.95,105.857,0.12098070739549839
77,91.5,61.919,105.995,0.12098070739549839
78,57.25,61.877,105.908,0.06591639871382636
79,54.5,62.125,105.719,0.0614951768488746
80,93.75,62.151,105.838,0.12459807073954984
81,190.75,61.89,105.865,0.2805466237942122
82,90.25,61.936,105.767,0.1189710610932476
83,100.75,62.076,105.985,0.13585209003215434
84,108.5,61.899,105.97,0.1483118971061093
85,100.0,61.916,105.814,0.13464630225080385
86,101.5,61.998,105.881,0.1370578778135048
87,27.0,62.115,105.928,0.017282958199356914
88,95.75,62.068,105.826,0.12781350482315113
89,107.5,62.09,105.866,0.1467041800643087
90,104.5,62.073,105.938,0.14188102893890675
91,87.75,61.978,105.721,0.11495176848874598
92,65.0,62.264,105.889,0.07837620578778134
93,28.5,62.049,105.914,0.01969453376205788
94,75.0,62.074,105.868,0.09445337620578778
95,56.0,62.19,105.941,0.06390675241157556
96,128.5,61.872,105.818,0.1804662379421222
97,114.5,62.145,105.895,0.1579581993569132
98,67.25,61.991,105.874,0.0819935691318328
99,89.75,62.057,105.789,0.11816720257234727
100,85.5,62.223,105.933,0.11133440514469453
101,151.0,62.037,105.871,0.21663987138263666
102,65.25,61.982,105.967,0.07877813504823152
103,75.0,61.998,106.05,0.09445337620578778
104,96.25,62.182,105.88,0.12861736334405144
105,111.75,62.011,105.986,0.1535369774919614
106,87.25,61.903,105.845,0.11414790996784566
107,82.75,61.923,105.91,0.10691318327974277
108,91.25,61.92,105.8,0.12057877813504823
109,109.5,62.015,105.738,0.14991961414790997
110,139.0,61.978,105.804,0.19734726688102894
111,126.5,61.988,105.926,0.1772508038585209
112,67.25,62.118,105.602,0.0819935691318328
113,105.75,61.863,106.071,0.14389067524115756
114,66.0,62.143,106.044,0.079983922829582
115,49.0,62.062,105.966,0.05265273311897106
116,28.25,61.985,105.84,0.01929260450160772
117,54.5,61.852,105.848,0.0614951768488746
118,77.75,62.024,106.037,0.09887459807073955
119,64.25,61.975,105.899,0.07717041800643087
120,159.0,61.899,105.92,0.2295016077170418
121,118.75,62.117,105.818,0.1647909967845659
122,88.25,61.893,105.938,0.1157556270096463
123,93.0,61.818,106.011,0.12339228295819936
124,63.25,62.113,106.06,0.07556270096463022
125,53.25,61.877,105.81,0.0594855305466238
126,145.75,62.0,105.84,0.20819935691318328
127,103.75,62.027,105.912,0.14067524115755628
128,21.75,62.337,105.975,0.008842443729903537
129,172.5,62.182,105.831,0.2512057877813505
130,158.75,61.895,105.881,0.22909967845659163
131,142.25,62.204,105.797,0.20257234726688103
132,100.0,62.067,105.763,0.13464630225080385
133,80.5,61.987,106.037,0.10329581993569131
134,105.5,62.104,105.797,0.1434887459807074
135,96.25,61.878,105.944,0.12861736334405144
136,120.0,62.056,105.901,0.16680064308681672
137,141.5,62.031,105.891,0.20136655948553053
138,111.0,62.041,105.866,0.15233118971061094
139,61.25,62.04,105.802,0.07234726688102894
140,90.25,62.238,105.856,0.1189710610932476
141,118.75,62.102,105.819,0.1647909967845659
142,92.5,62.182,105.807,0.12258842443729903
143,56.5,61.973,105.798,0.06471061093247589
144,67.75,61.925,105.743,0.08279742765273312
145,112.0,61.963,105.839,0.15393890675241156
146,63.5,62.027,105.793,0.07596463022508039
147,70.0,61.908,105.857,0.08641479099678456
148,87.75,61.952,105.976,0.11495176848874598
149,100.75,62.051,105.876,0.13585209003215434
150,100.25,61.985,105.791,0.13504823151125403
151,95.25,62.029,105.756,0.1270096463022508
152,74.75,61.913,105.748,0.09405144694533762
153,185.75,62.05,105.895,0.272508038585209
154,69.25,61.999,105.847,0.08520900321543408
155,102.0,62.049,105.744,0.13786173633440515
156,92.25,62.09,105.885,0.12218649517684887
157,109.0,61.837,105.908,0.14911575562700966
158,69.25,61.967,105.732,0.08520900321543408
159,174.25,61.775,105.843,0.2540192926045016
160,122.0,61.863,105.859,0.170016077170418
161,137.75,61.979,105.891,0.19533762057877813
162,132.5,61.823,105.902,0.18689710610932475
163,107.75,62.079,105.909,0.14710610932475884
164,47.5,61.974,105.79,0.050241157556270094
165,124.5,61.767,105.833,0.17403536977491962
166,80.0,62.124,105.963,0.102491961414791
