,mean_intensity,x,y,normalized_intensity
0,296.429,26.776,89.231,0.0834078482228893
1,374.286,26.812,89.409,0.1374591440877295
2,328.143,26.791,89.254,0.10542491537237542
3,314.0,26.86,89.302,0.09560630590352312
4,211.571,26.804,89.34,0.024496191409775426
5,228.143,26.773,89.349,0.03600110522705752
6,484.571,26.776,89.187,0.21402319310649337
7,360.429,26.772,89.332,0.12783908671589278
8,353.143,26.82,89.359,0.1227808679087049
9,340.714,26.848,89.317,0.11415218254574336
10,176.286,26.768,89.393,0.0
11,277.857,26.823,89.381,0.07051445820270089
12,230.714,26.838,89.276,0.03778599138589364
13,252.143,26.874,89.328,0.05266281966193382
14,228.429,26.825,89.4,0.036199657324073126
15,346.571,26.829,89.283,0.11821833510595464
16,304.857,26.828,89.36,0.08925888694193673
17,379.714,26.798,89.278,0.14122746850241735
18,194.571,26.85,89.325,0.01269414368507138
19,296.857,26.745,89.339,0.08370498213031129
20,291.714,26.79,89.257,0.08013451557453757
21,272.571,26.767,89.401,0.06684471559841938
22,261.714,26.843,89.46,0.0593073725309422
23,292.0,26.832,89.287,0.08033306767155318
24,362.857,26.804,89.364,0.12952469682622111
25,296.429,26.769,89.298,0.0834078482228893
26,388.857,26.763,89.242,0.1475748874640038
27,289.429,26.83,89.37,0.07854818151271704
28,382.0,26.86,89.325,0.14281449680233932
29,283.286,26.818,89.425,0.07428347685549018
30,251.857,26.736,89.28,0.052464267564918204
31,268.857,26.753,89.285,0.06426631528962228
32,308.143,26.784,89.377,0.09154015334331184
33,360.286,26.776,89.296,0.127739810667385
34,195.286,26.838,89.307,0.013190523927610406
35,221.714,26.868,89.348,0.031537848472815024
36,279.714,26.798,89.384,0.07180365835709943
37,285.143,26.802,89.316,0.07557267700988872
38,316.857,26.769,89.468,0.09758974415937488
39,339.143,26.817,89.334,0.1130615344883604
40,304.857,26.79,89.427,0.08925888694193673
41,242.857,26.87,89.45,0.046216124651839594
42,351.571,26.87,89.234,0.12168952561322054
43,412.0,26.76,89.291,0.1636416398459347
44,308.429,26.757,89.198,0.09173870544032744
45,271.0,26.81,89.347,0.06575406754103642
46,318.571,26.792,89.414,0.09877966826526563
47,335.286,26.807,89.233,0.1103838581310555
48,367.857,26.842,89.243,0.13299588733348702
49,206.714,26.754,89.297,0.021124276951017335
50,333.571,26.791,89.332,0.10919323978706331
51,303.571,26.817,89.275,0.08836609674346795
52,223.429,26.795,89.422,0.03272846681680723
53,270.0,26.833,89.276,0.06505982943958324
54,259.0,26.873,89.32,0.05742321032359827
55,385.429,26.826,89.222,0.14519503925222224
56,276.0,26.805,89.428,0.06922525804830232
57,200.429,26.792,89.331,0.016760990483384107
58,296.0,26.811,89.369,0.0831100200773659
59,268.429,26.823,89.333,0.06396918138220027
60,352.429,26.797,89.25,0.12228518190426733
61,339.429,26.752,89.288,0.11326008658537601
62,266.143,26.872,89.208,0.062382153082278305
63,294.571,26.858,89.234,0.08211795383038932
64,254.286,26.839,89.197,0.05415057191334798
65,380.857,26.868,89.241,0.14202098265237836
66,301.714,26.818,89.177,0.08707689658906936
67,309.0,26.853,89.378,0.09213511539625723
68,315.143,26.855,89.394,0.09639982005348409
69,399.143,26.853,89.33,0.15471582057555114
70,235.857,26.832,89.339,0.04135645794166734
71,288.714,26.754,89.369,0.07805180127017804
72,319.0,26.81,89.281,0.09907749641078903
73,225.0,26.747,89.316,0.033819114874190176
74,319.857,26.773,89.313,0.09967245846373442
75,365.0,26.829,89.384,0.13101244907763526
76,246.857,26.878,89.372,0.04899307705765231
77,234.857,26.845,89.404,0.04066221984021416
78,312.286,26.766,89.399,0.09441638179763238
79,408.286,26.824,89.345,0.16106323953713758
80,252.429,26.803,89.306,0.05286137175894943
81,241.0,26.723,89.28,0.04492692449744104
82,352.714,26.836,89.334,0.1224830397631815
83,292.714,26.894,89.389,0.08082875367599075
84,243.0,26.885,89.503,0.0463154007003474
85,270.143,26.771,89.352,0.06515910548809102
86,203.0,26.789,89.441,0.01854587664222023
87,355.429,26.78,89.286,0.12436789620862687
88,327.714,26.847,89.296,0.10512708722685203
89,262.429,26.86,89.369,0.0598037527734812
90,324.714,26.784,89.276,0.1030443729224925
91,227.714,26.798,89.366,0.0357032770815341
92,288.143,26.836,89.232,0.07765539131424826
93,381.714,26.836,89.232,0.1426159447053237
94,186.143,26.821,89.253,0.006843104966023987
95,338.0,26.8,89.224,0.11226802033839943
96,219.0,26.822,89.413,0.0296536862654711
97,320.857,26.755,89.332,0.1003666965651876
98,359.571,26.809,89.207,0.12724343042484598
99,242.571,26.854,89.31,0.046017572554823985
100,315.571,26.771,89.297,0.09669695396090609
101,309.143,26.83,89.282,0.09223439144476502
102,306.143,26.881,89.389,0.09015167714040548
103,291.286,26.754,89.367,0.07983738166711561
104,285.857,26.718,89.33,0.07606836301432632
105,279.429,26.753,89.307,0.07160580049818525
106,345.143,26.754,89.393,0.11722696309707947
107,280.286,26.8,89.367,0.07220076255113064
108,237.714,26.792,89.271,0.042645658096065894
109,248.571,26.816,89.279,0.05018300116354306
110,306.286,26.823,89.212,0.0902509531889133
111,300.0,26.837,89.326,0.08588697248317861
112,246.143,26.836,89.339,0.04849739105321474
113,290.0,26.858,89.315,0.07894459146864682
114,297.143,26.798,89.265,0.08390353422732687
115,360.857,26.78,89.283,0.12813622062331476
116,265.714,26.857,89.261,0.06208432493675491
117,425.571,26.778,89.366,0.1730631451207558
118,240.571,26.855,89.277,0.04462909635191763
119,214.857,26.864,89.35,0.026777457811150575
120,238.714,26.855,89.275,0.04333989619751907
121,234.429,26.745,89.319,0.0403650859327922
122,297.0,26.803,89.316,0.08380425817881908
123,278.429,26.862,89.19,0.07091156239673208
124,256.143,26.786,89.367,0.055439772067746515
125,298.0,26.822,89.558,0.08449849628027226
126,333.429,26.822,89.364,0.10909465797665693
127,243.857,26.845,89.339,0.04691036275329277
128,244.571,26.814,89.308,0.04740604875773034
129,298.857,26.794,89.337,0.08509345833321766
130,233.0,26.828,89.351,0.03937301968581561
131,241.143,26.808,89.347,0.045026200545948844
132,293.143,26.772,89.319,0.08112658182151415
133,312.571,26.779,89.242,0.09461423965654656
134,402.857,26.809,89.26,0.1572942208843483
135,300.143,26.792,89.338,0.0859862485316864
136,334.714,26.862,89.393,0.10998675393702428
137,297.571,26.851,89.316,0.08420066813474886
138,398.286,26.809,89.372,0.1541208585226058
139,299.286,26.794,89.14,0.08539128647874104
140,249.571,26.846,89.351,0.05087723926499624
141,260.143,26.85,89.454,0.05821672447355923
142,425.714,26.8,89.238,0.1731624211692636
143,249.714,26.793,89.345,0.05097651531350404
144,228.571,26.91,89.418,0.03629823913447947
145,243.0,26.779,89.339,0.0463154007003474
146,255.286,26.795,89.267,0.05484481001480116
147,297.0,26.796,89.431,0.08380425817881908
148,333.0,26.848,89.356,0.10879682983113353
149,212.429,26.802,89.422,0.02509184770082226
150,289.429,26.795,89.31,0.07854818151271704
151,343.286,26.854,89.371,0.11593776294268093
152,410.429,26.835,89.284,0.16255099178855173
153,300.0,26.809,89.249,0.08588697248317861
154,249.714,26.821,89.392,0.05097651531350404
155,222.0,26.87,89.482,0.03173640056983063
156,309.143,26.852,89.416,0.09223439144476502
157,312.714,26.812,89.421,0.09471351570505433
158,248.143,26.802,89.138,0.049885867256121104
159,228.571,26.82,89.368,0.03629823913447947
160,308.571,26.693,89.242,0.09183728725073384
161,276.0,26.813,89.433,0.06922525804830232
162,283.0,26.818,89.399,0.07408492475847457
163,307.571,26.862,89.29,0.09114304914928066
164,330.143,26.782,89.328,0.10681339157528177
165,262.143,26.84,89.323,0.05960520067646559
166,348.0,26.775,89.255,0.11921040135293122
167,329.429,26.874,89.317,0.1063177055708442
168,242.571,26.825,89.352,0.046017572554823985
169,315.857,26.79,89.184,0.0968955060579217
170,311.857,26.772,89.255,0.09411855365210899
171,334.143,26.782,89.312,0.10959034398109449
172,232.857,26.896,89.319,0.039273743637307804
173,338.429,26.835,89.25,0.11256584848392283
174,280.571,26.793,89.294,0.07239862041004481
175,321.571,26.867,89.239,0.10086238256962517
176,296.857,26.81,89.315,0.08370498213031129
177,239.857,26.827,89.469,0.04413341034748006
178,350.714,26.846,89.292,0.12109456356027515
179,265.429,26.806,89.328,0.06188646707784074
180,305.571,26.834,89.369,0.0897545729463743
181,419.714,26.814,89.263,0.1689969925605445
182,378.429,26.797,89.213,0.14033537254205
183,314.857,26.832,89.277,0.09620126795646852
184,361.857,26.856,89.321,0.12883045872476795
185,284.429,26.795,89.394,0.07507699100545115
186,345.0,26.801,89.337,0.11712768704857168
187,349.0,26.792,89.195,0.1199046394543844
188,436.286,26.839,89.264,0.1805019063778266
189,338.286,26.808,89.347,0.11246657243541504
190,247.857,26.801,89.285,0.04968731515910549
191,333.286,26.865,89.338,0.10899538192814914
192,317.571,26.782,89.387,0.09808543016381245
193,302.714,26.749,89.196,0.08777113469052254
194,226.857,26.794,89.363,0.03510831502858873
195,311.429,26.841,89.297,0.09382141974468698
196,455.143,26.737,89.418,0.1935931542569292
197,316.429,26.836,89.458,0.09729261025195288
198,324.0,26.846,89.474,0.10254868691805492
199,269.714,26.836,89.348,0.06486127734256764
200,258.571,26.866,89.369,0.05712538217807487
201,333.857,26.816,89.497,0.10939179188407892
202,342.857,26.797,89.291,0.11563993479715753
203,388.286,26.839,89.352,0.147178477508074
204,249.714,26.78,89.379,0.05097651531350404
205,255.429,26.85,89.351,0.054944086063308965
206,254.143,26.788,89.366,0.05405129586484018
207,391.143,26.791,89.404,0.1491619157639257
208,356.0,26.801,89.231,0.12476430616455665
209,379.143,26.858,89.286,0.14083105854648756
210,290.429,26.812,89.398,0.07924241961417022
211,381.0,26.826,89.392,0.14212025870088613
212,312.143,26.748,89.394,0.09431710574912455
213,351.0,26.812,89.35,0.12129311565729076
214,305.571,26.825,89.355,0.0897545729463743
215,413.0,26.77,89.476,0.16433587794738788
216,329.714,26.843,89.259,0.10651556342975839
217,355.286,26.807,89.509,0.12426862016011908
218,343.0,26.847,89.329,0.11573921084566532
219,260.286,26.789,89.375,0.058316000522067056
220,280.143,26.8,89.264,0.07210148650262281
221,446.857,26.836,89.312,0.18784069734828818
222,284.714,26.844,89.27,0.07527484886436532
223,341.429,26.806,89.399,0.11464856278828237
224,345.0,26.818,89.358,0.11712768704857168
225,373.143,26.784,89.308,0.13666562993776848
226,267.857,26.754,89.439,0.0635720771881691
227,441.714,26.846,89.33,0.18427023079251445
228,381.286,26.825,89.288,0.14231881079790173
229,399.857,26.834,89.352,0.15521150657998875
230,315.714,26.818,89.362,0.09679623000941387
231,332.714,26.831,89.232,0.10859827773411793
232,289.0,26.831,89.409,0.07825035336719365
233,329.571,26.807,89.307,0.1064162873812506
234,368.286,26.852,89.222,0.13329371547901042
235,374.143,26.776,89.418,0.13735986803922168
236,328.714,26.774,89.338,0.10582132532830521
237,243.0,26.752,89.182,0.0463154007003474
238,398.143,26.787,89.344,0.15402158247409797
239,300.571,26.841,89.297,0.0862833824391084
240,270.286,26.756,89.296,0.06525838153659885
241,344.571,26.755,89.276,0.11682985890304828
242,347.286,26.788,89.391,0.11871471534849365
243,328.143,26.781,89.441,0.10542491537237542
244,334.571,26.805,89.413,0.1098874778885165
245,336.143,26.853,89.322,0.11097882018400086
246,284.429,26.783,89.417,0.07507699100545115
247,300.571,26.77,89.308,0.0862833824391084
248,384.286,26.813,89.216,0.14440152510226129
249,395.0,26.831,89.486,0.15183959212123063
250,264.571,26.846,89.239,0.06129081078679395
251,313.714,26.826,89.396,0.09540775380650751
252,380.857,26.804,89.353,0.14202098265237836
253,246.857,26.855,89.408,0.04899307705765231
254,385.0,26.839,89.234,0.14489721110669884
255,383.143,26.811,89.177,0.14360801095230027
256,402.714,26.812,89.374,0.15719494483584046
257,409.0,26.833,89.34,0.16155892554157517
258,409.143,26.853,89.412,0.16165820159008293
259,421.714,26.807,89.387,0.17038546876345087
260,354.857,26.797,89.319,0.1239707920145957
261,389.429,26.822,89.309,0.14797199165803496
262,402.143,26.79,89.234,0.1567985348799107
263,353.143,26.778,89.276,0.1227808679087049
264,327.429,26.783,89.247,0.10492922936793785
265,694.0,26.825,89.359,0.3594167844557312
266,787.286,26.812,89.326,0.4241794799878925
267,667.0,26.809,89.304,0.3406723557164954
268,436.429,26.809,89.299,0.18060118242633438
269,378.857,26.803,89.425,0.140632506449472
270,437.857,26.829,89.234,0.18159255443520958
271,322.714,26.786,89.339,0.10165589671958614
272,394.857,26.796,89.423,0.15174031607272287
273,382.429,26.807,89.248,0.14311232494786272
274,553.714,26.803,89.37,0.2620248981552706
275,502.143,26.744,89.234,0.22622234502522862
276,404.286,26.748,89.362,0.15828628713132487
277,508.571,26.853,89.345,0.2306849075413697
278,385.571,26.826,89.471,0.14529362106262864
279,378.143,26.789,89.309,0.1401368204450344
280,445.286,26.747,89.284,0.18675004929090522
281,490.0,26.826,89.274,0.21779221175928268
282,448.857,26.818,89.309,0.18922917355119453
283,466.714,26.815,89.385,0.20162618332884394
284,415.714,26.79,89.337,0.1662200401547318
285,409.143,26.835,89.315,0.16165820159008293
286,361.429,26.811,89.403,0.12853332481734595
287,282.714,26.833,89.257,0.07388637266145896
288,324.429,26.83,89.28,0.10284651506357831
289,327.0,26.789,89.385,0.10463140122241446
290,359.714,26.807,89.286,0.12734270647335377
291,355.286,26.835,89.377,0.12426862016011908
292,339.571,26.809,89.387,0.11335866839578239
293,348.571,26.83,89.394,0.119606811308861
294,308.571,26.862,89.363,0.09183728725073384
295,312.857,26.797,89.375,0.09481279175356216
296,370.857,26.864,89.339,0.13507860163784655
297,333.143,26.822,89.34,0.10889610587964131
298,384.143,26.797,89.373,0.14430224905375347
299,412.429,26.834,89.269,0.1639394679914581
