,mean_intensity,x,y,normalized_intensity
0,233.091,53.928,110.538,0.02362851772464534
1,244.909,53.79,110.5,0.027477686837619978
2,266.545,53.851,110.511,0.0345246171920217
3,266.182,53.746,110.488,0.03440638666333581
4,264.727,53.758,110.485,0.03393248743678493
5,267.455,53.907,110.499,0.03482100777357583
6,294.182,53.779,110.506,0.04352609686500192
7,346.182,53.802,110.557,0.060462701525238964
8,240.182,53.836,110.466,0.025938084333217273
9,260.182,53.686,110.513,0.03245216304869307
10,354.545,53.783,110.476,0.06318656354011516
11,227.636,53.757,110.485,0.021851802754999313
12,237.273,53.8,110.523,0.02499061158405132
13,266.0,53.721,110.529,0.034347108547024975
14,284.364,53.78,110.499,0.04032833562357484
15,258.0,53.807,110.575,0.03174147706083466
16,244.909,53.754,110.624,0.027477686837619978
17,210.545,53.783,110.516,0.016285196788689473
18,256.727,53.715,110.523,0.03132685595059462
19,288.909,53.779,110.57,0.041808660011666714
20,231.273,53.855,110.52,0.023036387969408587
21,285.273,53.745,110.503,0.040624400501193224
22,373.636,53.742,110.548,0.06940457737797259
23,230.364,53.855,110.514,0.022740323091790214
24,358.909,53.845,110.507,0.06460793551583198
25,355.636,53.872,110.579,0.06354190653404437
26,330.0,53.807,110.438,0.055192160436547504
27,307.818,53.821,110.504,0.0479673957332133
28,291.636,53.737,110.573,0.04269685464452185
29,291.636,53.658,110.505,0.04269685464452185
30,358.0,53.797,110.521,0.0643118706382136
31,274.364,53.791,110.603,0.03707129626583694
32,260.0,53.78,110.625,0.03239288493238224
33,284.545,53.867,110.49,0.0403872880359499
34,308.545,53.759,110.476,0.04820418249452085
35,278.0,53.742,110.541,0.03825555577631045
36,315.273,53.741,110.464,0.05039551857440691
37,403.273,53.873,110.495,0.07905746492250039
38,231.455,53.862,110.515,0.023095666085719422
39,300.0,53.786,110.481,0.045421042363333816
40,201.818,53.819,110.507,0.013442778541191622
41,287.636,53.821,110.534,0.04139403890142669
42,426.0,53.867,110.586,0.0864597382708313
43,183.091,53.776,110.577,0.007343320935955864
44,350.182,53.824,110.59,0.061765517268334125
45,294.727,53.777,110.486,0.04370360550999862
46,329.455,53.799,110.56,0.05501465179155078
47,388.182,53.759,110.536,0.07414226682773813
48,255.636,53.85,110.498,0.030971512956665417
49,301.636,53.716,110.499,0.04595389400225974
50,260.364,53.851,110.552,0.03251144116500389
51,334.909,53.792,110.485,0.05679104105726103
52,229.636,53.868,110.574,0.022503210626546893
53,299.455,53.692,110.557,0.045243533718337094
54,362.0,53.872,110.496,0.06561468638130877
55,239.091,53.828,110.509,0.025582741339288076
56,330.364,53.711,110.507,0.055310716669169153
57,322.545,53.69,110.482,0.052764037595353905
58,217.091,53.789,110.572,0.018417254752264706
59,216.545,53.887,110.47,0.01823942040333221
60,304.0,53.851,110.583,0.04672385810642898
61,248.0,53.812,110.484,0.028484437703096763
62,320.0,53.751,110.48,0.051935121078809605
63,411.818,53.848,110.468,0.0818406050536874
64,297.455,53.755,110.498,0.04459212584678952
65,375.091,53.724,110.496,0.06987847660452344
66,278.364,53.92,110.506,0.0383741120089321
67,186.909,53.761,110.47,0.008586858562740187
68,372.545,53.839,110.535,0.06904923438404338
69,232.364,53.777,110.505,0.02339173096333779
70,270.364,53.73,110.523,0.035768480522741786
71,287.818,53.761,110.455,0.04145331701773751
72,359.091,53.801,110.485,0.06466721363214281
73,160.545,53.807,110.447,0.0
74,283.636,53.686,110.487,0.04009122315833153
75,218.364,53.81,110.559,0.01883187586250474
76,339.455,53.801,110.52,0.05827169114928867
77,290.727,53.801,110.527,0.04240078976690346
78,244.182,53.754,110.472,0.02724090007631243
79,281.818,53.739,110.575,0.03949909340309477
80,230.364,53.77,110.587,0.022740323091790214
81,287.818,53.705,110.507,0.04145331701773751
82,294.909,53.961,110.531,0.04376288362630945
83,291.636,53.892,110.554,0.04269685464452185
84,329.091,53.738,110.513,0.05489609555892913
85,301.091,53.673,110.504,0.04577638535726302
86,354.364,53.742,110.395,0.0631276111277401
87,296.364,53.717,110.545,0.04423678285286031
88,227.636,53.875,110.561,0.021851802754999313
89,252.182,53.751,110.5,0.02984653156250275
90,300.909,53.764,110.506,0.04571710724095219
91,262.545,53.783,110.478,0.03322180144892654
92,266.545,53.904,110.478,0.0345246171920217
93,330.909,53.706,110.474,0.055488225314165876
94,317.273,53.855,110.516,0.05104692644595449
95,243.091,53.642,110.564,0.026885557082383233
96,252.909,53.95,110.523,0.030083318323810292
97,274.727,53.843,110.543,0.03718952679452283
98,254.727,53.913,110.406,0.030675448079047048
99,291.091,53.847,110.56,0.04251934599952513
100,283.091,53.815,110.513,0.039913714513334815
101,313.636,53.753,110.518,0.04986234123154522
102,254.0,53.699,110.532,0.0304386613177395
103,306.182,53.758,110.426,0.047434544094287386
104,299.636,53.75,110.539,0.045302486130712166
105,267.636,53.787,110.522,0.0348799601859509
106,243.455,53.716,110.422,0.027004113315004893
107,191.636,53.753,110.603,0.010126461067142892
108,273.273,53.852,110.517,0.036715953271907756
109,289.818,53.741,110.515,0.042104724889285086
110,344.182,53.809,110.493,0.05981129365369139
