,mean_intensity,x,y,normalized_intensity
0,76.846,21.866,78.688,0.15353818897184865
1,88.846,22.086,78.804,0.18805149385087952
2,48.154,21.787,78.597,0.07101687700608586
3,98.769,21.854,78.605,0.21659112087709811
4,73.846,21.987,78.816,0.14490986275209092
5,86.385,21.851,78.777,0.18097339024193826
6,94.308,21.668,78.567,0.2037607997883184
7,67.385,21.809,78.818,0.12632732418347273
8,92.154,22.059,78.682,0.19756566156253233
9,61.615,21.962,78.719,0.10973217675413874
10,68.846,21.953,78.662,0.13052931905249474
11,119.923,21.942,78.614,0.2774323251613497
12,45.615,21.949,78.72,0.0637144369154309
13,54.538,21.921,78.618,0.08937795520173025
14,54.0,21.968,78.649,0.08783060869965371
15,86.231,21.89,78.715,0.18053046949599066
16,55.154,21.958,78.707,0.09114963818552052
17,66.769,21.794,78.714,0.12455564119968249
18,68.231,21.798,78.289,0.1287605121774444
19,52.0,21.799,78.647,0.08207839121981524
20,121.154,21.709,78.656,0.2809728150201903
21,68.769,21.889,78.5,0.13030785867952097
22,86.615,21.815,78.663,0.18163489525211968
23,76.231,21.901,78.588,0.1517693820967983
24,87.923,21.993,78.763,0.18539684548393404
25,66.308,21.717,78.502,0.12322975507057972
26,85.923,21.934,78.343,0.17964462800409556
27,89.615,21.944,78.513,0.19026322147187738
28,112.231,21.905,78.623,0.2553092967338909
29,49.769,21.765,78.424,0.07566179262105541
30,86.923,21.664,78.575,0.1825207367440148
31,91.538,21.923,78.568,0.1957939785787421
32,122.538,21.808,78.508,0.28495334951623846
33,60.231,21.871,78.713,0.10575164225809051
34,88.615,21.716,78.52,0.18738711273195816
35,74.923,21.897,78.422,0.14800743186498394
36,78.0,21.9,78.693,0.15685721845771544
37,52.923,21.919,78.745,0.0847330395867607
38,34.692,21.832,78.929,0.032298701149293056
39,34.462,21.959,78.415,0.03163719613911164
40,42.231,21.898,78.619,0.0539816849395442
41,83.308,21.868,78.76,0.17212360364920679
42,51.692,21.979,78.347,0.08119254972792012
43,92.154,21.825,78.859,0.19756566156253233
44,40.308,21.82,78.744,0.0484509278326795
45,61.308,21.807,78.517,0.10884921137098352
46,56.615,21.978,78.703,0.09535163305454254
47,58.846,22.012,78.626,0.10176823165330234
48,92.231,21.807,78.595,0.1977871219355061
49,49.077,21.982,78.428,0.0736715253730313
50,79.692,21.653,78.587,0.16172359444565876
51,59.231,21.953,78.871,0.10287553351817127
52,92.077,21.892,78.95,0.19734420118955856
53,69.308,21.836,78.77,0.13185808129033744
54,72.154,21.936,78.564,0.14004348676414755
55,64.462,21.872,78.557,0.1179204583366888
56,105.692,21.902,78.492,0.23650242168355898
57,41.692,21.727,78.595,0.052431462328727724
58,55.923,21.821,78.745,0.09336136580651841
59,78.769,21.869,78.686,0.15906894607871336
60,57.615,21.688,78.682,0.09822774179446178
61,78.692,21.9,78.899,0.15884748570573953
62,100.846,21.924,78.623,0.2225647987299104
63,66.0,21.748,78.77,0.12234391357868457
64,77.0,22.055,78.648,0.1539811097177962
65,65.615,21.798,78.86,0.12123661171381565
66,95.923,21.939,78.548,0.20840571540328795
67,61.0,21.979,78.822,0.10796336987908838
68,89.615,21.936,78.716,0.19026322147187738
69,54.308,21.776,78.717,0.08871645019154883
70,75.231,21.987,78.702,0.14889327335687905
71,31.538,21.958,78.556,0.023227454183587775
72,64.923,21.797,78.731,0.11924634446579156
73,104.0,21.873,78.811,0.23163604569561563
74,72.385,21.702,78.567,0.14070786788306894
75,91.0,21.951,78.766,0.19424663207666554
76,77.615,21.841,78.577,0.1557499165928465
77,49.846,21.85,78.919,0.07588325299402919
78,75.615,21.787,78.887,0.14999769911300803
79,68.692,21.705,78.912,0.13008639830654714
80,53.154,21.958,78.819,0.08539742070568206
81,76.231,21.772,78.659,0.1517693820967983
82,46.308,21.584,78.859,0.06570758027219493
83,57.923,21.605,78.66,0.09911358328635689
84,51.846,21.871,78.648,0.08163547047386767
85,60.769,21.793,78.836,0.10729898876016705
86,74.538,21.775,78.686,0.146900130000115
87,57.692,21.86,78.532,0.09844920216743555
88,68.692,22.024,78.587,0.13008639830654714
89,50.308,21.962,78.831,0.07721201523187189
90,58.462,21.817,78.831,0.10066380589717336
91,58.769,21.928,78.678,0.10154677128032857
92,33.231,22.061,78.541,0.02809670628027105
93,28.154,21.936,78.395,0.013494702207701069
94,33.769,21.875,78.778,0.02964405278234759
95,62.154,21.926,78.82,0.11128239936495521
96,71.462,22.107,78.873,0.13805321951612345
97,63.692,22.023,78.682,0.11570585460695099
98,106.077,21.834,78.788,0.2376097235484279
99,60.769,21.782,78.735,0.10729898876016705
100,61.923,21.85,78.664,0.11061801824603384
101,54.692,21.824,78.867,0.08982087594767783
102,69.462,21.76,78.672,0.13230100203628498
103,50.308,21.78,78.861,0.07721201523187189
104,85.538,21.834,78.876,0.17853732613922665
105,88.923,21.857,78.615,0.1882729542238533
106,75.615,21.798,78.736,0.14999769911300803
107,49.231,21.866,78.729,0.07411444611897887
108,50.846,21.904,78.688,0.07875936173394843
109,73.231,21.804,78.621,0.14314105587704057
110,49.923,21.771,78.557,0.07610471336700299
111,79.077,22.083,78.378,0.15995478757060846
112,65.923,21.914,78.884,0.1221224532057108
