,mean_intensity,x,y,normalized_intensity
0,45.333,84.034,157.409,0.11104193631185454
1,46.0,84.306,157.195,0.11286323596070141
2,35.333,84.128,157.22,0.08373609450005733
3,52.444,84.028,157.177,0.13045912042422356
4,62.444,84.116,157.194,0.15776496223602077
5,28.0,83.998,157.414,0.06371272069946643
6,134.0,84.429,157.508,0.3531546439045169
7,52.0,84.206,157.255,0.12924674104777975
8,89.333,84.176,157.162,0.23118764028376226
9,33.556,84.212,157.475,0.07888384641010096
10,100.889,83.978,157.346,0.26274227108147513
11,62.444,84.104,157.413,0.15776496223602077
12,76.222,84.073,157.308,0.19538695108431495
13,56.222,84.329,157.253,0.14077526746072053
14,20.0,84.444,157.291,0.04186804725002867
15,88.0,84.138,157.285,0.22754777157024972
16,54.0,84.327,157.251,0.1347079094101392
17,41.556,83.993,157.355,0.10072851985953873
18,40.222,84.259,157.299,0.097085920561845
19,25.556,83.947,157.136,0.05703917296066321
20,55.556,84.251,157.445,0.13895669839605482
21,79.111,84.121,157.45,0.20327560878374318
22,75.778,83.955,157.077,0.19417457170787117
23,74.222,84.201,157.456,0.18992578272195548
24,32.889,84.188,157.178,0.0770625467612541
25,52.889,84.222,157.321,0.13167423038484852
26,26.0,83.974,157.081,0.05825155233710699
27,25.333,84.04,157.271,0.05643025268826011
28,66.222,84.243,157.295,0.16808110927251774
29,144.0,84.061,157.486,0.3804604857163141
30,80.444,84.216,157.078,0.20691547749725575
31,15.333,83.855,157.015,0.02912441087646291
32,39.556,84.156,157.6,0.09526735149717928
33,43.333,84.109,157.258,0.1055807679494951
34,49.111,84.172,157.352,0.12135808334835152
35,35.333,83.96,157.237,0.08373609450005733
36,14.0,84.165,157.202,0.02548454216295034
37,121.556,84.131,157.071,0.3191752543539164
38,88.667,84.247,157.355,0.22936907121909658
39,67.333,84.032,157.176,0.1711147882978084
40,46.444,84.156,157.473,0.11407561533714522
41,56.889,84.115,157.176,0.14259656710956742
42,57.333,84.279,157.474,0.1438089464860112
43,39.333,84.233,157.285,0.09465843122477621
44,78.0,84.178,157.423,0.2002419297584525
45,32.667,84.268,157.462,0.0764563570730322
46,54.889,84.22,157.266,0.13713539874720795
47,18.444,83.96,157.06,0.03761925826411302
48,21.556,83.97,157.299,0.04611683623594432
49,45.333,84.18,157.374,0.11104193631185454
50,51.778,84.214,157.418,0.12864055135955785
51,70.444,83.884,157.394,0.17960963568545854
52,45.111,84.07,157.273,0.11043574662363263
53,86.0,84.173,157.135,0.22208660320789028
54,84.0,84.241,157.399,0.21662543484553082
55,23.556,83.896,157.123,0.051578004598303764
56,48.444,84.117,157.287,0.11953678369950466
57,22.0,83.949,157.425,0.047329215612388106
58,118.222,84.084,157.259,0.31007148669386325
59,99.778,84.204,157.414,0.25970859205618446
60,60.0,84.063,157.147,0.15109141449721752
61,63.778,83.961,157.388,0.1614075615337145
62,197.111,84.155,157.465,0.5254845421629503
63,370.889,84.145,157.315,1.0
64,65.111,84.05,157.374,0.1650474302472271
65,30.667,83.976,157.352,0.07099518871067276
66,59.556,84.012,157.479,0.14987903512077372
67,40.222,84.307,157.517,0.097085920561845
68,72.667,84.164,157.187,0.18567972432022106
69,17.111,84.193,157.458,0.03397938955060045
70,86.222,84.186,157.315,0.22269279289611216
71,8.222,84.165,157.325,0.009707226764093909
72,94.222,84.085,157.303,0.24453746634554993
73,14.444,84.012,157.33,0.02669692153939414
74,23.111,83.959,157.143,0.05036289463767879
75,75.778,83.998,157.458,0.19417457170787117
76,79.111,84.194,157.241,0.20327560878374318
77,51.778,84.125,157.537,0.12864055135955785
78,57.111,84.006,157.571,0.1432027567977893
79,96.0,83.948,157.282,0.2493924450196875
80,48.667,84.056,157.278,0.12014570397190774
81,42.222,84.09,157.268,0.10254708892420443
82,38.667,84.322,157.478,0.09283986216011053
83,61.333,83.945,157.342,0.15473128321073007
84,55.556,84.184,157.366,0.13895669839605482
85,50.667,84.032,157.46,0.12560687233426718
86,50.889,84.342,157.279,0.12621306202248908
87,34.0,83.908,157.193,0.08009622578654477
88,54.667,84.113,157.205,0.13652920905898608
89,35.111,83.985,157.086,0.08312990481183542
90,42.667,83.981,157.251,0.1037621988848294
91,41.333,83.937,157.177,0.10011959958713565
92,14.444,84.146,157.082,0.02669692153939414
93,43.333,84.38,157.212,0.1055807679494951
94,59.111,84.22,157.305,0.14866392516014873
95,48.667,84.125,157.166,0.12014570397190774
96,50.444,84.233,157.333,0.1249979520618641
97,76.889,84.164,157.17,0.1972082507331618
98,70.222,84.123,157.182,0.1790034459972366
99,52.667,84.056,157.376,0.13106804069662661
100,22.667,84.195,157.097,0.049150515261234984
101,24.444,83.906,157.435,0.05400276335119135
102,55.333,84.136,157.315,0.13834777812365176
103,89.778,84.14,157.269,0.23240275024438728
