,mean_intensity,x,y,normalized_intensity
0,229.091,71.366,39.568,0.022660846988215275
1,275.273,71.467,39.569,0.03433610286319585
2,217.818,71.334,39.534,0.019810923652745702
3,336.0,71.459,39.605,0.04968847529227957
4,492.364,71.455,39.53,0.08921880549962141
5,229.273,71.54,39.512,0.02270685834695345
6,352.364,71.43,39.563,0.05382545262410109
7,301.091,71.537,39.471,0.04086314275276858
8,268.545,71.463,39.576,0.032635199447863694
9,246.0,71.495,39.456,0.02693560558658794
10,276.0,71.442,39.511,0.03451989548848515
11,295.273,71.411,39.381,0.03939229613112732
12,211.818,71.488,39.559,0.01829406567236626
13,298.909,71.479,39.662,0.04031151206723725
14,207.273,71.486,39.504,0.01714504575222883
15,316.545,71.489,39.467,0.044770063290899234
16,306.727,71.485,39.501,0.04228797801567166
17,344.727,71.464,39.619,0.05189474522474146
18,420.182,71.477,39.46,0.07097049837632993
19,249.455,71.406,39.419,0.027809062973623105
20,230.909,71.454,39.537,0.023120454956270242
21,254.182,71.423,39.641,0.0290040942524987
22,315.455,71.469,39.635,0.044494500757796956
23,352.909,71.432,39.537,0.05396323389065223
24,163.818,71.433,39.626,0.006159201829330724
25,368.0,71.51,39.548,0.05777838452096992
26,266.727,71.458,39.585,0.03217559147980872
27,386.364,71.419,39.464,0.0624209811795846
28,351.818,71.519,39.617,0.05368741854788656
29,253.091,71.474,39.392,0.028728278909733045
30,270.0,71.453,39.451,0.03300303750810571
31,289.091,71.475,39.51,0.03782942679200969
32,303.818,71.417,39.457,0.04155255470485103
33,320.727,71.359,39.483,0.04582731330322369
34,190.727,71.521,39.422,0.012962057061669122
35,361.273,71.483,39.513,0.05607773391530118
36,165.818,71.572,39.545,0.006664821156123871
37,293.455,71.371,39.608,0.03893268816307234
38,221.273,71.413,39.603,0.02068438103978086
39,294.545,71.451,39.549,0.03920825069617461
40,350.182,71.416,39.638,0.053273821938569776
41,285.818,71.573,39.476,0.0370019807637127
42,345.273,71.427,39.557,0.052032779300956004
43,163.818,71.508,39.201,0.006159201829330724
44,224.364,71.381,39.668,0.021465815709339673
45,278.909,71.399,39.384,0.03525531879930578
46,234.364,71.444,39.485,0.023993912343305408
47,332.182,71.419,39.585,0.048723247997431454
48,297.091,71.456,39.582,0.03985190409918229
49,324.909,71.397,39.676,0.04688456331554817
50,308.0,71.437,39.54,0.04260980471717551
51,258.727,71.499,39.616,0.030153114172636126
52,296.545,71.425,39.58,0.03971387002296776
53,354.545,71.51,39.558,0.05437683049996903
54,324.0,71.476,39.449,0.04665475933152068
55,285.273,71.447,39.623,0.03686419949716158
56,279.091,71.324,39.633,0.03530133015804396
57,276.545,71.4,39.528,0.03465767675503628
58,319.636,71.504,39.549,0.04555149796045804
59,282.182,71.418,39.608,0.03608276482760277
60,290.182,71.418,39.556,0.03810524213477536
61,368.727,71.418,39.503,0.05796217714625923
62,202.182,71.435,39.632,0.01585799175587687
63,224.0,71.449,39.315,0.021373792991863316
64,176.182,71.53,39.455,0.009284940507565955
65,308.909,71.42,39.465,0.042839608701202986
66,252.182,71.423,39.658,0.028498474925705553
67,305.273,71.584,39.578,0.04192039276509305
68,147.455,71.46,39.393,0.0020224773071725894
69,314.364,71.412,39.365,0.044218685415031295
70,238.545,71.539,39.526,0.025050909545966477
71,217.818,71.507,39.523,0.019810923652745702
72,268.909,71.488,39.39,0.03272722216534004
73,254.727,71.411,39.596,0.02914187551904984
74,356.182,71.468,39.466,0.054790679918949224
75,249.455,71.481,39.58,0.027809062973623105
76,354.727,71.456,39.547,0.054422841858707195
77,296.909,71.528,39.576,0.039805892740444104
78,251.818,71.391,39.553,0.028406452208229207
79,375.818,71.456,39.65,0.05975485046940433
80,234.727,71.435,39.474,0.024085682251118363
81,317.636,71.497,39.507,0.045045878633664896
82,259.455,71.49,39.569,0.030337159607588832
83,270.909,71.498,39.415,0.03323284149213319
84,185.273,71.378,39.481,0.011583233157504208
85,346.364,71.471,39.533,0.05230859464372165
86,262.545,71.52,39.51,0.031118341467484253
87,270.364,71.45,39.498,0.033095060225582056
88,202.182,71.386,39.599,0.01585799175587687
89,306.0,71.446,39.455,0.04210418539038236
90,230.364,71.494,39.437,0.022982673689719114
91,271.455,71.401,39.605,0.03337087556834772
92,304.364,71.466,39.466,0.04169058878106556
93,273.273,71.423,39.604,0.033830483536402695
94,274.727,71.426,39.629,0.034198068786981305
95,366.909,71.468,39.59,0.05750256917820426
96,318.545,71.44,39.621,0.04527568261769238
97,342.727,71.458,39.537,0.051389125897948314
