,mean_intensity,x,y,normalized_intensity
0,44.71,147.924,184.708,0.06548674643302956
1,48.581,148.198,184.068,0.07116485586168356
2,31.548,147.934,184.202,0.0461802942759787
3,13.355,148.29,184.771,0.019494206744203445
4,38.903,148.048,183.805,0.0569688488736925
5,31.548,148.066,184.536,0.0461802942759787
6,24.065,147.957,183.857,0.03520398509111231
7,33.935,148.001,184.337,0.04968162395983226
8,43.29,147.798,184.115,0.06340384398180542
9,37.484,147.981,184.412,0.05488741325518049
10,44.903,148.086,184.327,0.06576984514647058
11,69.677,148.2,184.213,0.10210915875677128
12,47.484,147.993,184.438,0.06955574037647728
13,44.258,148.076,184.132,0.06482373804714694
14,61.032,147.854,184.307,0.08942838996041018
15,54.387,147.786,184.169,0.07968128658830848
16,44.516,147.953,184.363,0.06520218088687639
17,30.0,148.06,184.178,0.04390963723760196
18,61.097,147.879,184.141,0.08952373408669863
19,34.0,147.983,184.556,0.049776968086120685
20,35.419,147.647,183.953,0.0518584037046327
21,15.935,147.926,183.888,0.02327863514149802
22,57.097,147.911,184.1,0.0836564032381799
23,25.032,147.833,184.291,0.036622412323741714
24,45.419,147.879,184.292,0.0665267308259295
25,44.258,148.078,184.214,0.06482373804714694
26,38.323,148.386,184.277,0.05611808590065729
27,39.548,147.997,184.696,0.05791495597301615
28,44.387,148.036,184.416,0.06501295946701167
29,74.839,147.824,184.054,0.10968094921678467
30,25.871,148.215,184.28,0.03785308496921851
31,35.419,148.101,184.146,0.0518584037046327
32,26.968,148.137,184.131,0.03946220045442477
33,34.903,147.949,183.836,0.051101518025173785
34,46.581,148.141,184.021,0.06823119043742419
35,42.065,147.89,184.082,0.06160697390944655
36,72.968,147.815,184.003,0.10693650521239005
37,50.839,147.925,184.279,0.07447696412567237
38,33.935,148.297,184.326,0.04968162395983226
39,22.129,147.95,183.761,0.032364196960429255
40,34.129,147.706,184.759,0.049966189505985414
41,19.419,147.77,184.031,0.02838908031055782
42,45.226,147.756,184.143,0.06624363211248847
43,39.161,148.081,184.3,0.05734729171342197
44,23.871,147.947,183.988,0.034919419544959154
45,43.226,147.733,184.185,0.06330996668822911
46,27.161,148.032,183.942,0.0397452991678658
47,41.226,148.189,184.082,0.06037630126396975
48,34.323,147.999,184.172,0.05025075505213857
49,66.323,148.047,184.421,0.09718940184028832
50,77.871,148.073,184.618,0.11412838599996186
51,56.903,148.068,184.124,0.08337183769202675
52,119.484,147.822,184.103,0.17516769564981421
53,94.774,148.144,184.242,0.13892225933308985
54,17.806,147.87,183.891,0.02602307914589265
55,87.29,147.794,184.312,0.12794448331551134
56,33.742,148.037,184.175,0.049398525246391226
57,31.935,148.097,184.041,0.04674795853557289
58,25.548,147.692,184.316,0.037379298003200626
59,60.71,147.931,184.184,0.08895606982710444
60,38.645,147.704,184.392,0.05659040603396305
61,11.097,147.933,183.803,0.016182098480214627
62,42.129,147.809,184.352,0.06170085120302285
63,23.613,147.629,183.719,0.034540976705229695
64,27.419,147.687,184.55,0.04012374200759526
65,39.161,148.283,184.61,0.05734729171342197
66,31.935,148.314,184.286,0.04674795853557289
67,48.387,148.094,184.593,0.07088029031553039
68,33.032,148.156,184.198,0.04835707402077915
69,27.484,148.08,183.693,0.04021908613388369
70,32.774,147.899,184.145,0.047978631181049704
71,36.645,148.027,184.123,0.05365674060970369
72,63.613,147.976,184.202,0.0932142851904169
73,23.355,147.808,184.376,0.03416253386550024
74,34.065,148.248,184.489,0.04987231221240911
75,64.581,148.283,184.302,0.09463417925575843
76,13.548,148.094,184.378,0.019777305457644473
77,48.452,148.314,184.125,0.07097563444181881
78,29.935,147.873,184.528,0.04381429311131353
79,24.645,147.867,184.239,0.036054748064147525
80,47.29,147.884,184.038,0.06927117483032413
81,21.613,147.87,184.276,0.031607311280970336
82,35.871,148.182,184.739,0.05252141209051532
83,38.129,148.069,184.069,0.05583352035450413
84,43.935,148.094,183.925,0.06434995108112906
85,37.613,148.249,184.368,0.05507663467504522
86,24.903,147.881,184.045,0.036433190903876984
87,41.806,147.962,184.243,0.06122706423700496
88,39.613,147.958,184.048,0.05801030009930458
89,31.29,147.922,184.679,0.04580185143624925
90,14.71,147.937,184.447,0.021481765069139163
91,28.645,148.01,184.305,0.04192207891266624
92,20.387,148.312,183.819,0.029808974375899352
93,49.806,148.153,183.803,0.0729617259340424
