,mean_intensity,x,y,normalized_intensity
0,67.05,50.985,77.867,0.0350276799194766
1,61.15,51.315,77.881,0.029089079013588322
2,55.4,50.853,77.848,0.02330145948666331
3,64.95,50.923,77.907,0.032913940613990944
4,60.2,51.132,77.727,0.02813286361348767
5,58.85,50.547,77.774,0.02677403120281832
6,81.3,50.697,77.757,0.04937091092098641
7,64.25,50.719,77.794,0.03220936084549572
8,93.65,50.971,77.898,0.06180171112229492
9,33.15,50.794,77.831,0.0009058882737795657
10,52.8,50.797,77.954,0.02068444891796678
11,83.15,51.431,77.928,0.051233014594866635
12,80.05,50.719,77.804,0.04811273276295923
13,45.05,51.402,77.797,0.012883744338198286
14,67.95,50.498,77.84,0.03593356819325617
15,69.55,50.483,77.832,0.03754403623553095
16,49.95,51.357,77.751,0.017815802717664826
17,55.05,50.95,77.934,0.0229491696024157
18,74.15,51.884,77.8,0.042174131857070966
19,41.85,51.202,77.805,0.009662808253648719
20,74.5,51.12,77.911,0.04252642174131857
21,60.55,51.608,78.097,0.028485153497735276
22,58.95,50.632,77.879,0.026874685455460495
23,69.45,51.009,77.788,0.03744338198288878
24,87.35,51.185,77.751,0.055460493205837944
25,46.1,51.016,77.815,0.013940613990941118
26,44.15,51.68,77.771,0.01197785606441872
27,107.65,51.145,77.807,0.0758933064921993
28,99.15,51.098,77.841,0.0673376950176145
29,97.25,50.706,77.724,0.06542526421741318
30,63.85,51.047,77.915,0.03180674383492703
31,80.4,51.054,77.834,0.04846502264720685
32,82.5,50.981,77.782,0.0505787619526925
33,62.55,50.734,77.772,0.03049823855057876
34,71.85,50.857,77.705,0.03985908404630095
35,93.2,51.229,77.851,0.06134876698540514
36,75.6,50.601,77.914,0.04363361852038248
37,42.05,51.091,77.838,0.009864116758933061
38,47.85,51.507,77.694,0.015702063412179165
39,55.25,50.475,77.842,0.02315047810770005
40,52.3,51.609,77.79,0.02018117765475591
41,34.4,51.176,77.904,0.0021640664318067424
42,83.8,51.233,77.871,0.05188726723704076
43,95.4,51.281,77.9,0.06356316054353298
44,45.85,50.735,77.727,0.013688978359335684
45,67.5,51.11,77.876,0.03548062405636638
