,mean_intensity,x,y,normalized_intensity
0,47.25,27.613,74.263,0.03523238380809595
1,35.125,27.641,73.976,0.026143178410794603
2,98.0,27.655,73.757,0.07327586206896551
3,27.5,27.327,74.076,0.02042728635682159
4,100.625,27.618,74.042,0.07524362818590705
5,71.125,27.504,74.024,0.05312968515742129
6,46.125,27.593,73.868,0.03438905547226387
7,50.375,27.377,73.906,0.03757496251874063
8,49.5,27.645,74.116,0.03691904047976012
9,83.875,27.802,73.913,0.06268740629685157
10,33.875,27.631,74.151,0.02520614692653673
11,40.25,27.692,73.87,0.029985007496251874
12,19.5,27.872,73.732,0.014430284857571215
13,20.125,27.622,73.627,0.01489880059970015
14,66.0,27.702,73.85,0.049287856071964016
15,53.75,27.487,74.061,0.04010494752623688
16,23.625,27.578,73.392,0.01752248875562219
17,39.75,27.811,73.969,0.029610194902548726
18,97.25,27.646,73.789,0.0727136431784108
19,47.75,27.551,73.86,0.0356071964017991
20,16.25,27.516,74.19,0.01199400299850075
21,50.375,27.407,73.78,0.03757496251874063
22,58.125,27.566,74.098,0.04338455772113943
23,20.375,27.625,74.007,0.015086206896551725
24,49.75,27.538,74.071,0.03710644677661169
25,63.75,27.585,73.823,0.04760119940029985
26,58.625,27.489,73.813,0.04375937031484258
27,84.625,27.737,73.783,0.0632496251874063
28,49.0,27.528,73.755,0.03654422788605697
29,61.375,27.729,73.788,0.045820839580209896
30,47.5,27.385,74.065,0.03541979010494753
31,49.0,27.654,73.997,0.03654422788605697
32,125.0,27.505,73.794,0.09351574212893553
33,81.75,27.51,73.944,0.061094452773613195
34,13.125,27.63,74.23,0.009651424287856073
35,28.125,27.494,74.001,0.020895802098950526
36,45.25,27.708,73.749,0.03373313343328336
37,33.5,27.316,73.963,0.02492503748125937
38,58.375,27.514,74.106,0.043571964017991
39,54.25,27.591,73.732,0.04047976011994003
40,49.375,27.672,73.729,0.036825337331334335
41,89.625,27.479,73.893,0.06699775112443779
42,47.5,27.599,73.627,0.03541979010494753
43,48.25,27.469,74.149,0.035982008995502246
44,93.0,27.486,73.791,0.06952773613193404
45,50.25,27.287,74.163,0.037481259370314844
46,40.5,27.765,73.945,0.03017241379310345
47,33.375,27.611,73.861,0.024831334332833584
48,36.5,27.887,74.186,0.02717391304347826
49,27.375,27.612,73.813,0.020333583208395803
50,42.5,27.456,73.621,0.031671664167916044
51,90.875,27.609,73.55,0.06793478260869565
52,13.0,27.471,74.045,0.009557721139430285
53,42.875,27.646,73.845,0.0319527736131934
54,41.25,27.51,73.654,0.03073463268365817
55,69.25,27.888,73.857,0.05172413793103448
56,43.375,27.706,73.751,0.032327586206896554
57,66.875,27.415,73.916,0.049943778110944526
58,26.375,27.808,74.255,0.019583958020989504
59,4.5,27.125,74.245,0.0031859070464767617
60,57.375,27.656,73.811,0.04282233883058471
61,18.25,27.295,73.971,0.013493253373313344
62,68.5,27.511,74.159,0.05116191904047976
63,18.625,27.435,74.366,0.013774362818590704
64,58.625,27.311,73.926,0.04375937031484258
65,2.125,27.125,73.625,0.0014055472263868067
