,mean_intensity,x,y,normalized_intensity
0,217.231,57.659,36.41,0.04194296342219467
1,225.538,57.77,36.398,0.044517978921264724
2,165.231,57.573,36.272,0.025823930564166146
3,164.769,57.772,36.444,0.02568071915685059
4,162.0,57.738,36.407,0.02482238065716057
5,159.308,57.863,36.397,0.023987910725356477
6,184.692,57.773,36.406,0.03185647861128332
7,181.923,57.76,36.579,0.030998140111593304
8,146.0,57.642,36.39,0.01986267823930564
9,184.308,57.745,36.448,0.0317374457532548
10,207.846,57.87,36.546,0.03903378797272164
11,179.846,57.684,36.409,0.030354308741475513
12,157.846,57.705,36.31,0.023534717916924984
13,90.615,57.819,36.175,0.002694358338499688
14,225.923,57.772,36.443,0.044637321760694355
15,159.462,57.609,36.418,0.02403564786112833
16,200.385,57.695,36.396,0.03672101673899566
17,163.923,57.596,36.49,0.02541847489150651
18,157.385,57.665,36.404,0.023391816491010537
19,182.462,57.503,36.335,0.031165220086794787
20,156.923,57.718,36.382,0.023248605083694977
21,185.615,57.518,36.394,0.032142591444513334
22,202.154,57.771,36.382,0.037269373837569744
23,164.846,57.575,36.435,0.025704587724736515
24,162.615,57.628,36.57,0.025013019218846872
25,193.769,57.611,36.398,0.03467017978921265
26,205.0,57.746,36.365,0.03815158090514569
27,174.692,57.642,36.318,0.028756664600123993
28,225.231,57.674,36.496,0.04442281463112213
29,217.692,57.779,36.44,0.04208586484810912
30,160.154,57.613,36.317,0.024250154990700556
31,164.308,57.545,36.615,0.025537817730936142
32,169.538,57.567,36.477,0.027159020458772477
33,185.462,57.599,36.428,0.032095164290142586
34,129.538,57.602,36.425,0.014759764414135155
35,221.154,57.586,36.471,0.04315902045877247
36,164.462,57.724,36.54,0.025585554866707994
37,173.077,57.698,36.597,0.02825604463732176
38,92.846,57.554,36.411,0.003385926844389337
39,131.308,57.523,36.561,0.01530843149411035
40,190.538,57.532,36.362,0.03366862988220707
41,166.0,57.709,36.339,0.026062306261624302
42,197.462,57.425,36.368,0.03581494110353378
43,188.462,57.774,36.462,0.033025108493490385
44,137.846,57.776,36.403,0.017335089894606324
45,207.769,57.584,36.485,0.03900991940483571
46,159.231,57.433,36.284,0.02396404215747055
47,174.692,57.763,36.407,0.028756664600123993
48,202.077,57.657,36.402,0.037245505269683815
49,229.615,57.751,36.43,0.045781773093614385
50,171.846,57.776,36.356,0.02787445753254805
51,209.231,57.726,36.57,0.039463112213267204
52,127.462,57.489,36.629,0.014116243025418475
53,170.231,57.621,36.417,0.027373837569745815
54,180.385,57.578,36.316,0.030521388716676996
55,218.538,57.745,36.349,0.04234810911345319
56,146.769,57.553,36.516,0.020101053936763796
57,234.462,57.489,36.553,0.04728425294482331
58,189.846,57.636,36.676,0.03345412275263484
59,201.769,57.633,36.4,0.03715003099814011
60,161.846,57.677,36.634,0.024774643521388716
61,174.538,57.601,36.447,0.028708927464352142
62,172.0,57.698,36.436,0.0279221946683199
63,130.154,57.776,36.45,0.014950712957222565
64,179.692,57.664,36.347,0.03030657160570366
65,163.692,57.859,36.541,0.02534686918784873
66,155.0,57.584,36.468,0.02265251084934904
67,153.769,57.534,36.433,0.022270923744575327
68,156.077,57.717,36.491,0.0229863608183509
69,166.692,57.713,36.609,0.02627681339119653
70,118.692,57.725,36.492,0.01139770613763174
71,180.308,57.738,36.479,0.03049752014879107
72,191.692,57.704,36.393,0.034026348419094854
73,132.462,57.742,36.347,0.015666150030998135
74,188.538,57.636,36.352,0.033048667079975204
75,140.462,57.7,36.333,0.018146001239925602
76,169.692,57.526,36.345,0.02720675759454433
77,110.923,57.713,36.289,0.008989460632362058
78,180.462,57.644,36.243,0.03054525728456292
79,171.615,57.768,36.503,0.02780285182889027
80,140.923,57.514,36.514,0.01828890266584005
81,106.385,57.639,36.505,0.007582765034097955
82,183.0,57.866,36.372,0.031331990080595166
83,154.846,57.648,36.517,0.022604773713577185
84,187.615,57.736,36.344,0.0327625542467452
85,161.923,57.781,36.393,0.024798512089274645
86,218.385,57.751,36.469,0.04230068195908245
87,171.692,57.65,36.547,0.027826720396776194
88,164.077,57.758,36.537,0.025466212027278362
89,196.154,57.699,36.506,0.035409485430874146
90,209.769,57.852,36.44,0.03962988220706758
91,173.0,57.542,36.556,0.028232176069435833
92,154.077,57.777,36.37,0.022366398016119032
93,252.308,57.695,36.502,0.05281618102913825
94,146.385,57.582,36.366,0.01998202107873527
95,143.154,57.651,36.487,0.018980471171729695
96,195.462,57.704,36.404,0.035194978301301916
97,184.692,57.741,36.283,0.03185647861128332
98,177.538,57.714,36.481,0.02963887166769994
99,157.923,57.751,36.498,0.023558586484810913
100,169.077,57.803,36.493,0.027016119032858027
101,192.923,57.663,36.52,0.03440793552386857
102,208.923,57.61,36.404,0.039367637941723495
103,201.923,57.53,36.354,0.037197768133911964
104,126.308,57.836,36.549,0.01375852448853069
105,221.154,57.714,36.427,0.04315902045877247
106,271.538,57.564,36.286,0.05877712337259765
107,193.308,57.657,36.501,0.0345272783632982
108,154.154,57.806,36.511,0.022390266584004958
109,178.231,57.659,36.352,0.02985368877867328
110,133.538,57.74,36.381,0.015999690018598887
111,226.308,57.697,36.462,0.04475666460012399
112,246.615,57.8,36.401,0.051051456912585245
113,163.615,57.716,36.472,0.025323000619962805
114,166.462,57.394,36.509,0.02620551766893986
115,191.692,57.569,36.414,0.034026348419094854
116,175.0,57.875,36.356,0.0288521388716677
117,177.615,57.634,36.519,0.029662740235585867
118,125.538,57.77,36.499,0.013519838809671418
119,155.077,57.63,36.471,0.022676379417234965
120,159.538,57.787,36.435,0.024059206447613148
121,189.923,57.762,36.448,0.03347799132052077
122,156.462,57.613,36.523,0.02310570365778053
123,186.846,57.926,36.457,0.03252417854928704
124,147.385,57.845,36.449,0.020292002479851204
125,171.154,57.64,36.422,0.02765995040297582
126,191.923,57.47,36.547,0.034097954122752634
127,255.615,57.707,36.25,0.05384128952262864
128,220.923,57.666,36.318,0.04308741475511469
129,163.846,57.761,36.384,0.025394606323620582
130,187.692,57.665,36.435,0.03278642281463112
131,177.846,57.707,36.504,0.029734345939243647
