,mean_intensity,x,y,normalized_intensity
0,20.0,73.015,116.335,0.01612234897005039
1,31.125,72.919,116.161,0.02664700172746211
2,32.75,72.931,116.595,0.028184310557196408
3,7.417,72.867,116.828,0.004218375428790909
4,24.417,72.802,116.529,0.020300990878318936
5,10.583,72.988,116.987,0.007213526047214775
6,27.583,73.02,116.725,0.0232961414967428
7,15.25,73.191,116.699,0.011628677006211674
8,33.792,73.133,116.877,0.029170080280632185
9,23.167,72.96,116.464,0.01911844562467717
10,23.167,73.351,117.199,0.01911844562467717
11,25.792,73.086,116.752,0.021601790657324878
12,25.125,72.861,116.578,0.020970784509981633
13,41.667,73.079,116.481,0.03662011537857531
14,25.208,73.199,116.689,0.02104930551482344
15,21.792,72.687,116.794,0.017817645845671228
16,25.0,73.2,117.247,0.020852529984617455
17,15.542,72.973,116.998,0.01190491957746239
18,13.167,73.248,116.705,0.009658083595543035
19,11.417,73.288,116.548,0.008002520240444561
20,16.208,73.077,116.947,0.012534979688602723
21,11.333,73.203,116.813,0.007923053199399835
22,13.375,73.08,116.774,0.009854859125749025
23,8.25,72.961,116.303,0.005006423585817783
24,25.417,73.223,117.034,0.02124702708123235
25,23.0,72.751,116.928,0.018960457578790627
26,10.625,73.072,116.438,0.007253259567737138
27,10.417,73.491,116.489,0.007056484037531148
28,18.833,73.272,116.818,0.015018324721250432
29,10.625,73.57,116.913,0.007253259567737138
30,8.042,72.994,116.538,0.004809648055611792
31,12.625,72.972,116.53,0.009145331973563965
32,21.708,73.271,116.585,0.017738178804626498
33,16.208,73.073,117.181,0.012534979688602723
34,16.333,73.271,116.432,0.012653234213966899
35,16.75,73.24,115.868,0.013047731310581795
36,23.042,73.267,116.652,0.01900019109931299
37,21.583,73.141,116.259,0.01761992427926232
38,11.167,73.124,116.565,0.007766011189716209
39,22.917,73.146,116.641,0.018881936573948817
40,22.75,73.213,117.277,0.018723948528062275
41,15.083,73.001,117.216,0.011470688960325135
42,12.0,72.5,116.676,0.008554059346743081
43,9.333,73.315,116.694,0.0060309807935730085
44,14.708,72.757,117.046,0.011115925384232605
45,20.625,72.953,116.585,0.016713621596871273
46,7.0,72.669,116.436,0.003823878332176016
47,10.375,72.634,117.097,0.007016750517008785
48,12.417,73.319,116.412,0.008948556443357975
49,8.875,73.455,117.057,0.0055976962126386655
50,12.125,72.86,116.447,0.008672313872107259
51,25.5,72.823,116.993,0.02132554808607416
52,2.958,73.372,116.724,0.0
53,10.25,73.389,115.869,0.006898495991644609
54,10.625,72.988,116.865,0.007253259567737138
55,10.417,73.114,116.317,0.007056484037531148
56,15.75,72.848,117.15,0.01210169510766838
57,22.625,73.251,116.774,0.018605694002698098
58,12.125,72.86,117.246,0.008672313872107259
59,8.917,73.319,116.276,0.005637429733161029
60,13.667,72.541,117.184,0.010131101696999741
61,22.125,73.093,116.789,0.01813267590124139
62,26.083,73.19,116.499,0.02187708719237268
63,7.25,73.539,116.719,0.004060387382904369
64,14.542,73.351,116.78,0.010958883374548978
65,9.958,72.657,116.654,0.006622253420393892
66,24.792,72.977,116.074,0.020655754454411465
67,9.417,73.412,116.897,0.006110447834617735
68,4.125,73.218,116.649,0.001104024248799953
69,18.667,73.114,116.713,0.014861282711566809
70,9.375,73.085,116.488,0.006070714314095372
71,6.625,72.933,117.171,0.003469114756083486
72,12.875,72.713,116.257,0.009381841024292318
73,21.292,72.946,116.802,0.01734462774421452
74,21.417,73.368,117.169,0.017462882269578695
75,15.25,72.982,117.248,0.011628677006211674
76,18.833,73.43,116.824,0.015018324721250432
77,3.208,73.359,116.727,0.0002365090507283533
78,15.25,72.955,116.53,0.011628677006211674
79,21.0,72.872,116.62,0.0170683851729638
80,25.625,73.03,116.999,0.02144380261143834
81,13.792,73.211,116.77,0.010249356222363918
82,11.125,73.133,116.48,0.0077262776691938454
83,27.125,73.368,116.629,0.022862856915808458
84,5.333,73.012,117.195,0.002246835981919356
85,24.583,72.913,116.471,0.02045803288800256
86,31.583,73.124,116.956,0.027080286308396453
87,8.958,72.502,116.565,0.005676217217480479
88,13.333,72.988,116.676,0.009815125605226661
89,18.25,72.924,116.985,0.014466785614951913
90,17.042,72.69,116.823,0.013323973881832513
91,12.833,72.951,116.82,0.009342107503769955
92,16.583,73.211,116.663,0.012889743264695252
93,9.25,72.874,116.571,0.005952459788731195
94,12.167,73.08,116.653,0.008712047392629622
95,12.5,73.171,117.265,0.009027077448199788
96,12.042,72.859,116.481,0.008593792867265445
97,16.667,73.107,116.697,0.012969210305739982
98,10.708,73.086,117.102,0.007331780572578952
99,20.542,72.919,117.209,0.01663510059202946
100,19.083,73.19,117.095,0.015254833771978787
101,17.167,72.974,116.677,0.013442228407196688
102,13.292,73.22,116.172,0.009776338120907212
103,8.167,72.926,116.726,0.004927902580975969
104,6.083,72.909,116.84,0.002956363134104416
105,7.0,72.684,116.44,0.003823878332176016
106,10.792,73.03,117.413,0.007411247613623678
107,22.625,73.276,117.608,0.018605694002698098
108,11.917,73.01,115.995,0.008475538341901269
109,11.417,73.291,116.931,0.008002520240444561
110,21.167,72.901,116.711,0.017226373218850344
111,13.667,73.074,116.758,0.010131101696999741
112,17.708,72.83,116.321,0.013954033992972842
113,20.208,72.836,116.316,0.01631912450025638
114,13.25,73.127,116.349,0.009736604600384849
115,13.625,73.151,116.625,0.010091368176477378
116,20.75,72.888,117.354,0.01683187612223545
117,37.417,73.09,116.887,0.03259946151619331
118,10.958,73.009,117.177,0.007568289623307306
119,18.0,73.029,117.08,0.01423027656422356
120,8.417,72.723,117.633,0.005164411631704322
121,5.042,72.698,116.851,0.001971539446871553
122,14.417,73.065,117.034,0.0108406288491848
123,25.042,73.105,116.44,0.02089226350513982
124,13.417,72.982,117.007,0.009894592646271388
125,8.625,73.074,117.092,0.005361187161910312
126,7.417,73.083,116.917,0.004218375428790909
127,12.125,72.486,116.139,0.008672313872107259
128,11.167,73.43,116.638,0.007766011189716209
129,6.417,73.122,116.755,0.003272339225877496
130,9.583,73.353,117.047,0.0062674898443013626
131,9.917,72.642,116.923,0.006583465936074442
132,18.708,72.556,116.194,0.014900070195886257
133,14.625,73.217,116.931,0.011037404379390792
134,24.542,72.554,116.706,0.020419245403683114
135,12.125,72.903,116.686,0.008672313872107259
136,4.875,72.729,116.588,0.0018135514009850128
137,11.625,72.628,117.192,0.008199295770650553
138,16.625,72.836,116.308,0.012929476785217617
139,3.292,72.844,117.198,0.0003159760917730796
140,22.833,73.023,116.196,0.018802469532904088
141,11.167,72.554,116.281,0.007766011189716209
142,28.958,72.733,117.263,0.024596941275748744
143,22.458,72.719,116.584,0.018447705956811555
144,13.75,72.873,116.709,0.010209622701841555
145,29.5,72.749,116.738,0.025109692897727815
146,18.667,72.865,116.453,0.014861282711566809
147,26.208,72.993,116.592,0.021995341717736858
148,20.417,72.899,116.924,0.016516846066665283
149,32.0,72.789,116.312,0.027474783405011347
150,17.833,72.872,116.84,0.01407228851833702
151,13.583,73.122,116.463,0.010051634655955015
152,32.958,72.9,116.636,0.028381086087402394
153,35.875,72.908,116.785,0.031140673691300823
154,13.708,72.883,116.332,0.010169889181319192
155,23.458,72.682,117.11,0.01939374215972497
156,44.375,72.94,116.842,0.03918198141606483
157,22.333,72.753,116.649,0.01832945143144738
158,25.708,72.59,116.604,0.021522323616280148
159,20.708,72.967,116.687,0.016792142601713085
160,23.625,72.889,116.59,0.01955173020561151
161,24.292,72.751,116.633,0.02018273635295476
162,36.083,72.73,116.806,0.03133744922150681
163,48.083,72.918,116.547,0.04268988365646777
164,44.875,72.695,116.749,0.03965499951752154
165,35.292,73.152,116.258,0.030589134585002304
166,25.958,73.01,116.349,0.021758832667008503
167,23.833,72.597,116.777,0.0197485057358175
168,31.083,72.774,116.764,0.026607268206939746
169,19.125,72.853,116.379,0.015294567292501152
170,30.5,72.849,116.837,0.026055729100641228
171,47.333,72.972,116.185,0.04198035650428271
172,33.25,72.783,116.449,0.028657328658653114
173,36.25,72.816,116.737,0.03149543726739335
174,33.042,72.937,116.287,0.028460553128447124
175,49.667,73.027,116.3,0.04418840500188262
176,25.792,72.903,116.585,0.021601790657324878
177,46.0,73.065,116.142,0.04071929024579913
178,27.792,72.745,116.424,0.023493863063151706
179,28.5,73.189,116.176,0.0241636566948144
180,27.917,72.751,116.656,0.023612117588515884
181,27.5,72.914,116.28,0.023217620491900987
182,60.208,72.82,116.543,0.054160572616792906
183,21.333,72.853,116.808,0.017383415228533965
184,67.25,72.77,116.463,0.06082255955770916
185,28.583,72.899,116.724,0.02424217769965621
186,59.667,72.779,116.566,0.05364876703101675
187,70.625,72.876,116.828,0.06401543174254193
188,48.375,72.701,116.647,0.04296612622771849
189,56.917,72.727,116.79,0.05104716747300486
190,19.625,73.035,116.235,0.01576758539395786
191,37.417,72.708,116.609,0.03259946151619331
192,32.042,73.093,116.677,0.02751451692553371
193,56.667,72.752,116.604,0.050810658422276514
194,41.375,72.873,116.788,0.036343872807324595
195,37.792,72.735,116.821,0.032954225092285835
196,23.167,72.796,116.625,0.01911844562467717
197,35.083,72.962,116.8,0.030391413018593397
198,29.5,72.976,116.445,0.025109692897727815
199,30.417,72.949,116.62,0.025977208095799415
200,21.708,72.95,116.515,0.017738178804626498
201,24.583,73.069,116.97,0.02045803288800256
202,30.708,72.777,116.471,0.026252504630847214
203,36.083,72.981,116.672,0.03133744922150681
204,38.292,72.685,116.823,0.033427243193742545
205,22.625,72.694,116.489,0.018605694002698098
206,32.542,72.741,116.779,0.027987535026990418
207,18.458,73.12,116.688,0.014663561145157902
208,21.875,72.644,116.322,0.01789616685051304
209,16.333,72.761,116.532,0.012653234213966899
210,45.625,72.585,116.627,0.0403645266697066
211,33.25,72.621,116.896,0.028657328658653114
212,37.25,72.722,116.657,0.032441473470306764
213,27.792,72.846,116.62,0.023493863063151706
214,22.917,72.929,116.581,0.018881936573948817
215,41.208,73.386,116.544,0.03618588476143805
216,55.417,72.769,116.767,0.04962811316863475
217,34.667,72.498,116.409,0.02999786195818142
218,44.25,72.558,116.947,0.03906372689070066
219,23.292,72.938,116.81,0.019236700150041346
220,28.5,72.836,116.793,0.0241636566948144
221,19.958,72.957,117.331,0.016082615449528024
222,23.25,72.976,116.84,0.01919696662951898
223,27.917,72.873,116.571,0.023612117588515884
224,25.292,72.874,116.575,0.02112877255586817
225,24.375,72.74,116.252,0.02026125735779657
226,9.792,72.876,116.681,0.0064652114107102655
227,22.0,72.855,116.788,0.018014421375877214
228,34.083,72.77,116.628,0.029445376815679984
229,14.083,73.148,116.825,0.01052465275741172
230,18.542,72.849,116.599,0.014743028186202631
231,2.958,72.83,116.13,0.0
232,16.792,73.107,116.647,0.01308746483110416
233,18.583,73.04,117.018,0.014781815670522079
234,6.417,73.23,116.522,0.003272339225877496
235,16.125,72.862,116.743,0.01245645868376091
236,36.208,72.945,116.847,0.03145570374687099
237,31.875,72.803,116.685,0.02735652887964717
238,23.25,72.953,116.694,0.01919696662951898
239,20.167,72.691,116.856,0.01628033701593693
240,31.25,73.435,116.508,0.026765256252826285
241,35.083,72.717,117.11,0.030391413018593397
242,20.5,73.021,116.734,0.016595367071507095
243,18.917,72.948,116.628,0.015097791762295162
244,16.083,72.606,117.023,0.012416725163238546
245,30.917,72.741,116.908,0.02645022619725612
246,43.958,72.981,116.582,0.03878748431944994
247,33.042,72.831,116.645,0.028460553128447124
248,17.792,72.986,116.559,0.014033501034017572
249,22.375,73.066,116.438,0.018369184951969746
250,17.417,72.926,116.966,0.013678737457925041
251,15.75,72.734,116.494,0.01210169510766838
