,mean_intensity,x,y,normalized_intensity
0,38.625,109.812,96.916,0.08043875685557587
1,16.75,109.432,97.231,0.03473491773308958
2,22.125,109.856,97.183,0.04596500391747192
3,45.625,109.645,97.459,0.09506398537477148
4,40.375,109.798,97.213,0.08409506398537477
5,65.375,109.784,97.328,0.13632802298250196
6,45.0,109.748,97.215,0.0937581613998433
7,58.375,109.639,97.073,0.12170279446330634
8,27.125,110.105,97.088,0.05641159571689736
9,8.75,109.682,97.309,0.01802037085400888
10,16.625,109.706,97.637,0.034473752938103945
11,42.75,109.712,97.157,0.08905719509010185
12,19.25,110.016,97.519,0.039958213632802296
13,56.875,109.819,97.301,0.11856881692347872
14,41.0,109.746,97.215,0.08540088796030296
15,10.0,109.589,96.964,0.02063201880386524
16,15.875,109.822,97.224,0.03290676416819013
17,20.0,109.988,97.22,0.041525202402716115
18,32.875,109.46,97.114,0.06842517628623662
19,22.625,109.715,97.142,0.047009663097414466
20,23.375,109.681,96.762,0.048576651867328284
21,7.75,109.275,96.885,0.01593105249412379
22,22.625,110.044,97.271,0.047009663097414466
23,63.0,109.436,97.16,0.13136589187777487
24,40.125,109.904,97.372,0.0835727343954035
25,11.875,110.003,97.218,0.02454949072864978
26,30.0,109.911,97.182,0.06241838600156699
27,49.5,109.864,97.399,0.1031600940193262
28,21.125,109.699,96.893,0.043875685557586835
29,27.875,109.737,97.189,0.05797858448681118
30,10.625,109.519,96.875,0.021937842778793418
31,11.75,109.895,96.895,0.024288325933664142
32,28.625,109.597,97.014,0.05954557325672499
33,8.625,109.855,96.875,0.017759206059023244
34,3.375,109.585,96.875,0.0067902846696265345
35,19.0,109.601,97.116,0.03943588404283103
36,55.125,109.771,97.162,0.11491250979367981
37,22.0,109.43,97.354,0.04570383912248629
38,43.625,109.584,96.798,0.09088534865500131
39,22.375,109.666,97.114,0.0464873335074432
40,37.0,109.603,97.312,0.0770436145207626
41,8.0,110.04,96.71,0.016453382084095063
42,10.375,109.973,97.148,0.021415513188822146
43,13.25,110.17,96.928,0.027422303473491772
44,6.25,109.628,96.732,0.012797074954296161
45,48.0,109.569,96.989,0.10002611647949856
46,54.75,109.981,97.573,0.1141290154087229
47,13.5,110.004,97.225,0.027944633063463044
48,34.625,109.943,97.281,0.07208148341603551
