,mean_intensity,x,y,normalized_intensity
0,92.909,118.434,84.213,0.07275249253524577
1,43.091,118.459,84.247,0.029346700042780213
2,50.182,118.665,84.201,0.03552499854059372
3,65.318,118.753,84.185,0.048712803654527605
4,55.909,118.899,84.4,0.04051486111244225
5,45.409,118.303,84.009,0.031366344087052064
6,72.182,118.615,84.013,0.05469331992712553
7,78.0,118.622,84.078,0.05976246964652744
8,44.773,118.873,83.885,0.03081220534151415
9,115.273,118.45,84.341,0.0922379625119911
10,84.682,118.251,84.074,0.06558441162401861
11,810.273,118.457,84.162,0.6977826608592462
12,700.955,118.507,84.135,0.6025352718895697
13,628.227,118.497,84.144,0.5391682865350385
14,563.727,118.445,84.067,0.4829702533790702
15,211.591,118.552,84.255,0.17615861611689893
16,159.5,118.625,84.129,0.13077238751027032
17,72.227,118.456,84.071,0.054732527857234356
18,74.909,118.64,84.265,0.05706932049171973
19,49.955,118.416,84.19,0.035327216315378135
20,70.955,118.441,84.109,0.05362425036615851
21,49.227,118.621,84.211,0.03469291913495108
22,50.955,118.788,84.11,0.03619850365112959
23,51.091,118.443,84.317,0.03631699872879178
24,21.182,118.97,84.241,0.010257665803801774
25,60.0,118.606,84.316,0.044079297603001416
26,25.0,118.056,84.04,0.013584240851700798
27,56.545,118.684,83.946,0.041068999857980175
28,46.455,118.755,84.283,0.03227771064024808
29,52.182,118.735,84.06,0.03726757321209661
30,49.273,118.789,84.232,0.034732998352395655
31,52.455,118.651,84.299,0.03750543465475675
32,28.864,118.306,84.088,0.016950895117044385
33,42.636,118.732,84.343,0.028950264305013306
34,52.364,118.129,84.091,0.03742614750720337
35,31.909,118.469,84.079,0.01960396505440754
36,61.545,118.795,84.038,0.045425436536737404
37,45.5,118.281,84.186,0.03144563123460545
38,51.955,118.68,84.183,0.037069790986881034
39,56.273,118.688,84.231,0.040832009702655776
40,36.636,118.579,84.087,0.02372254029050463
41,77.818,118.421,84.101,0.059603895351420674
42,32.5,118.661,83.951,0.020118895869836645
43,39.136,118.803,84.091,0.025900758629883246
44,37.273,118.463,84.356,0.024277550323378302
45,44.545,118.641,83.977,0.030613551828962818
46,46.773,118.623,84.273,0.03255478001301704
47,36.091,118.604,83.972,0.02324768869252009
48,46.455,118.399,83.982,0.03227771064024808
49,48.091,118.966,84.292,0.03370313672153744
50,62.182,118.574,84.431,0.045980446569611075
51,37.636,118.195,84.178,0.024593827626256077
