,mean_intensity,x,y,normalized_intensity
0,39.833,119.613,123.773,0.07625469021595929
1,75.417,119.656,124.149,0.14893695246771232
2,99.167,119.717,123.952,0.19744762379412684
3,62.417,119.481,123.922,0.12238374289956963
4,35.667,119.802,123.703,0.06774540782666065
5,80.5,119.617,123.854,0.1593192574088561
6,142.583,119.808,123.723,0.28612717353339473
7,62.5,119.846,123.522,0.12255327492988931
8,45.5,119.67,123.608,0.08782984703308734
9,44.833,119.729,123.973,0.0864674631267834
10,33.833,119.588,123.543,0.06399936272297035
11,70.25,119.782,124.315,0.13838307294166668
12,78.583,119.681,124.183,0.15540368027484613
13,49.5,119.808,123.664,0.09600006536174663
14,48.0,119.641,123.899,0.09293623348849939
15,38.333,119.635,124.189,0.07319085834271205
16,62.583,119.815,124.049,0.12272280696020899
17,66.25,119.634,123.737,0.13021285461300738
18,66.5,119.436,123.461,0.1307234932585486
19,67.75,119.595,123.808,0.13327668648625463
20,38.417,119.831,123.568,0.07336243292761391
21,42.0,119.601,124.053,0.08068090599551046
22,33.0,119.871,123.812,0.06229791475602706
23,90.0,119.607,123.748,0.1787235259394219
24,29.0,120.041,124.233,0.054127696427367776
25,60.25,119.54,124.137,0.11795752712001846
26,59.583,119.611,124.067,0.11659514321371452
27,52.333,119.747,123.765,0.10178662249301956
28,66.333,119.777,123.954,0.13038238664332708
29,34.417,119.73,124.315,0.06519221459895462
30,51.667,119.693,123.733,0.1004262811412978
31,69.25,119.654,123.758,0.13634051835950187
32,60.417,119.652,123.892,0.11829863373523998
33,36.917,119.601,123.834,0.07029860105436668
34,28.917,119.677,124.011,0.0539581643970481
35,71.333,119.681,123.97,0.14059515955415117
36,87.083,119.634,123.998,0.17276539422324713
37,64.0,119.625,123.898,0.12561710680313654
38,32.583,119.534,124.285,0.06144616949526433
39,46.833,119.543,123.84,0.09055257229111303
40,53.917,119.612,124.03,0.10502202895116865
41,44.417,119.517,124.207,0.08561776042060283
42,52.583,119.666,123.586,0.10229726113856076
43,53.167,119.729,123.521,0.10349011301454503
44,57.417,119.714,123.571,0.11217096998874553
45,89.417,119.726,123.893,0.1775327166180198
46,44.583,119.59,124.18,0.08595682448124219
47,78.167,119.599,123.7,0.15455397756866557
48,57.917,119.575,123.331,0.11319224727982793
49,89.167,119.998,123.739,0.17702207797247863
50,80.167,119.702,123.856,0.1586390867329952
51,49.833,119.893,123.49,0.0966802360376075
52,62.75,119.554,123.709,0.1230639135754305
53,79.833,119.63,123.889,0.15795687350255216
54,75.333,119.633,123.891,0.14876537788281047
55,59.167,119.597,123.946,0.11574544050753396
56,99.083,119.777,124.018,0.19727604920922498
57,80.917,119.625,123.962,0.16017100266961884
58,47.75,119.689,123.835,0.09242559484295819
