,mean_intensity,x,y,normalized_intensity
0,72.083,113.963,106.124,0.062474584437484944
1,47.167,113.871,106.222,0.038464948205251745
2,32.417,114.189,106.284,0.02425150566128644
3,77.333,114.154,106.011,0.06753360635991328
4,75.833,113.949,106.224,0.06608817152493375
5,78.25,113.974,106.083,0.06841724885569742
6,34.417,113.986,105.836,0.026178752107925803
7,76.333,113.806,106.141,0.0665699831365936
8,60.583,114.088,106.174,0.0513929173693086
9,69.5,114.146,105.768,0.05998554565165021
10,44.083,113.916,105.6,0.03549313418453385
11,67.25,114.01,105.827,0.05781739339918092
12,43.167,114.111,106.002,0.03461045531197302
13,35.833,113.993,106.196,0.02754324259214647
14,66.5,114.106,106.186,0.057094675981691156
15,55.5,114.064,105.884,0.04649482052517466
16,45.25,113.96,105.849,0.03661768248614792
17,75.75,113.931,105.99,0.06600819079739821
18,63.25,114.006,106.059,0.05396290050590219
19,105.833,114.056,105.839,0.0949968682245242
20,28.083,113.968,106.047,0.020075162611418933
21,91.083,114.047,106.119,0.0807834256805589
22,30.083,114.058,106.08,0.0220024090580583
23,33.75,114.273,106.101,0.025536015417971573
24,49.583,114.145,106.342,0.0407930619127921
25,128.167,113.917,106.242,0.11651842929414599
26,84.0,114.093,106.101,0.07395808238978559
27,35.083,113.796,106.404,0.026820525174656707
28,747.5,114.048,106.049,0.7133220910623946
29,117.917,114.105,106.094,0.10664129125511924
30,374.083,114.102,106.017,0.35348879788002896
31,183.083,114.107,105.949,0.16943676222596965
32,455.167,114.138,106.037,0.431623223319682
33,110.75,114.16,105.938,0.09973500361358709
34,101.167,114.0,106.113,0.09050060226451458
35,81.833,114.063,106.024,0.07186991086485184
36,62.917,114.103,106.241,0.05364201397253674
37,93.583,114.076,106.346,0.08319248373885811
38,38.0,114.24,105.851,0.029631414117080222
39,103.583,114.037,105.789,0.09282871597205493
40,49.583,114.142,106.177,0.0407930619127921
41,101.667,113.955,106.083,0.09098241387617442
42,26.417,113.88,106.046,0.018469766321368347
43,47.583,113.954,105.957,0.03886581546615273
44,56.917,113.939,105.952,0.047860274632618646
45,113.75,113.912,106.132,0.10262587328354614
46,67.917,114.019,106.296,0.05846013008913515
47,124.583,114.046,106.041,0.11306480366176824
48,60.333,114.058,106.055,0.05115201156347868
49,86.333,114.062,105.987,0.07620621536979041
50,96.333,114.021,106.184,0.08584244760298723
51,70.417,113.878,106.251,0.060869188147434354
52,78.167,114.132,106.251,0.06833726812816189
53,59.583,114.069,106.346,0.050429294145988915
54,54.167,114.114,106.538,0.045210310768489526
55,78.0,113.905,106.172,0.0681763430498675
56,86.75,114.055,105.962,0.07660804625391472
57,39.167,114.157,106.325,0.030755962418694292
58,27.0,114.258,106.512,0.01903155866056372
59,64.333,114.127,105.963,0.05500650445675741
60,71.083,114.061,106.608,0.06151096121416526
61,39.667,114.089,106.104,0.031237774030354132
62,57.0,114.007,105.864,0.04794025536015418
63,82.25,114.11,106.124,0.07227174174897615
64,75.5,114.064,105.908,0.0657672849915683
65,50.25,114.003,106.454,0.04143579860274633
66,77.917,114.132,106.509,0.06809636232233197
