,mean_intensity,x,y,normalized_intensity
0,199.611,73.472,104.096,0.04341484716157205
1,190.222,73.287,104.254,0.03984962977026771
2,212.5,73.457,104.161,0.048309094361116384
3,253.778,73.512,104.208,0.0639832921966964
4,199.056,73.401,104.236,0.04320410100626543
5,237.056,73.313,104.177,0.05763356749572813
6,248.5,73.519,104.18,0.061979115245870506
7,248.222,73.493,104.152,0.06187355230681603
8,236.222,73.411,104.148,0.05731687867856466
9,224.833,73.435,104.078,0.05299221568255174
10,185.5,73.598,104.041,0.03805657869755079
11,195.278,73.331,104.184,0.041769508258970946
12,197.556,73.549,104.278,0.04263451680273401
13,167.667,73.527,104.168,0.03128498196316689
14,173.0,73.361,104.214,0.03331004366812227
15,224.444,73.449,104.225,0.05284450351243592
16,182.389,73.429,104.235,0.03687526105942662
17,195.222,73.456,104.145,0.04174824378203911
18,242.444,73.637,104.127,0.05967951395481298
19,195.722,73.697,104.066,0.04193810518321625
20,197.833,73.39,104.112,0.04273970001898614
21,281.667,73.435,104.157,0.07457338143155495
22,241.944,73.511,104.118,0.05948965255363584
23,203.444,73.494,104.163,0.04487032466299601
24,278.222,73.354,104.145,0.07326523637744445
25,183.778,73.348,103.988,0.03740269603189671
26,259.333,73.417,104.016,0.06609265236377444
27,235.167,73.497,104.227,0.056916271122080885
28,217.111,73.539,104.249,0.05005999620277197
29,215.444,73.475,104.153,0.04942699829124739
30,190.0,73.308,104.261,0.03976533130814505
31,195.5,73.462,104.049,0.0418538067210936
32,236.278,73.601,104.182,0.057338143155496485
33,198.278,73.372,104.193,0.04290867666603379
34,235.778,73.389,104.154,0.057148281754319345
35,185.111,73.549,104.272,0.03790886652743496
36,250.111,73.465,104.168,0.06259084868046325
37,158.056,73.64,104.124,0.02763546610973989
38,207.611,73.452,104.135,0.046452629580406295
39,231.111,73.458,104.141,0.055376115435731905
40,230.611,73.693,104.193,0.055186254034554766
41,208.833,73.377,104.079,0.04691665084488323
42,240.0,73.616,104.235,0.05875147142585912
43,242.889,73.569,104.145,0.059848490601860635
44,243.333,73.488,104.19,0.06001708752610595
45,262.222,73.461,104.047,0.06718967153977595
46,269.278,73.482,104.156,0.06986899563318777
47,221.667,73.493,104.167,0.05179001329029809
48,269.833,73.48,103.955,0.0700797417884944
49,257.111,73.402,104.292,0.06524890829694321
50,2303.556,73.46,104.157,0.8423307385608507
51,1502.889,73.465,104.184,0.5382992215682552
52,1295.778,73.48,104.204,0.4596544522498576
53,1642.056,73.4,104.146,0.5911441048034934
54,1447.556,73.393,104.134,0.5172880197455857
55,1316.167,73.397,104.107,0.467396620467059
56,936.333,73.519,104.187,0.3231649895576229
57,226.722,73.537,104.215,0.053709512056198984
58,198.833,73.533,104.314,0.04311942282134042
59,214.333,73.371,104.143,0.04900512625783179
60,216.444,73.414,104.258,0.049806721093601666
61,188.722,73.516,104.27,0.03928004556673628
62,172.611,73.509,104.199,0.03316233149800645
63,266.222,73.511,104.182,0.06870856274919307
64,234.944,73.432,104.066,0.056831592937155874
65,174.667,73.567,104.103,0.03394304157964686
66,228.0,73.423,104.152,0.05419479779760774
67,245.778,73.487,104.166,0.06094550977786216
68,225.611,73.505,104.03,0.053287640022783356
69,257.278,73.374,104.036,0.06531232200493639
70,205.611,73.402,104.201,0.045693183975697736
71,203.444,73.471,104.061,0.04487032466299601
72,224.333,73.412,104.185,0.0528023542813746
73,191.667,73.493,104.202,0.04039832921966964
74,192.667,73.479,104.194,0.04077805202202392
75,212.0,73.544,104.122,0.048119232959939244
76,209.722,73.462,104.144,0.047254224416176195
77,166.167,73.537,104.014,0.030715397759635464
