,mean_intensity,x,y,normalized_intensity
0,61.647,107.757,113.126,0.04391074720209127
1,96.235,107.68,113.173,0.07622532005796218
2,123.353,108.141,113.216,0.10156088692235177
3,65.235,107.547,113.201,0.04726291232892326
4,88.706,107.863,113.257,0.06919119206467399
5,127.294,107.771,113.04,0.10524284978880798
6,110.824,107.779,113.301,0.08985540284373472
7,63.118,107.955,113.152,0.04528506016239502
8,135.0,107.775,113.329,0.11244234378751682
9,88.353,107.956,113.086,0.06886139432504976
10,93.118,107.798,112.967,0.07331319667436816
11,124.412,107.871,113.115,0.10255028014122443
12,66.294,108.152,113.246,0.04825230554779591
13,104.412,107.894,113.103,0.083864855799909
14,107.176,107.887,113.2,0.08644718144387879
15,101.529,107.66,113.251,0.08117135188110837
16,70.471,107.853,113.147,0.052154756421479646
17,146.0,107.96,113.155,0.12271932717524033
18,106.588,107.725,113.205,0.0858978299682441
19,48.353,108.193,113.297,0.031490545642418905
20,59.353,107.984,113.257,0.04176752903014239
21,46.941,107.723,113.409,0.030171354683922035
22,118.529,108.116,113.313,0.09705396257122649
23,1085.0,108.048,113.165,1.0
24,521.235,107.986,113.113,0.47329058731091517
25,145.118,107.939,113.055,0.1218952999617883
26,138.824,107.905,113.031,0.11601499692157634
27,80.588,108.12,113.033,0.06160677832453404
28,75.176,107.929,113.148,0.056550502497774095
29,59.353,107.903,113.183,0.04176752903014239
30,78.353,108.157,113.02,0.05951868215439205
31,82.294,107.499,113.1,0.06320064502084825
32,91.529,107.911,113.104,0.07182863971045066
33,121.0,107.825,113.019,0.09936254674859601
34,121.882,107.685,113.116,0.10018657396204803
35,97.353,107.904,113.31,0.0772698352786417
36,74.706,107.921,113.074,0.056111395025753186
37,111.882,107.959,113.094,0.09084386179139031
38,92.824,107.992,113.195,0.07303852093655083
39,72.588,107.848,113.098,0.05413260858800788
40,68.412,107.605,113.003,0.050231091985541224
41,82.294,107.983,113.075,0.06320064502084825
42,50.235,108.049,113.403,0.033248844072936684
43,60.765,107.812,113.21,0.04308671998863926
44,82.176,107.891,113.005,0.0630904010172345
45,99.647,108.003,113.265,0.07941305345059059
46,71.706,107.751,113.316,0.05330858137455587
47,101.941,107.85,113.153,0.08155627162253948
48,77.941,108.162,113.245,0.05913376241296096
49,81.412,107.938,113.182,0.06237661780739625
50,84.353,107.899,113.126,0.06512430945678667
51,77.059,107.721,113.21,0.058309735199508946
52,106.0,108.08,113.449,0.08534847849260943
53,68.176,107.83,113.168,0.050010603978313695
54,145.294,107.765,113.195,0.1220597316959919
55,105.882,107.901,113.042,0.08523823448899569
56,69.294,107.74,113.222,0.05105511919899323
57,86.824,107.975,113.07,0.0674328936341562
58,88.529,107.878,113.137,0.06902582605925334
59,76.471,107.891,113.12,0.05776038372387427
60,76.059,108.065,112.946,0.05737546398244317
61,78.0,107.782,113.324,0.059188884414767835
62,88.118,108.123,113.016,0.0686418405890393
63,70.529,107.992,112.95,0.052208944152069454
64,74.647,108.089,113.363,0.05605627302394631
65,66.765,107.903,113.338,0.04869234729103389
66,113.412,107.697,113.27,0.09227329675350095
67,128.765,108.035,113.255,0.10661716274911172
68,74.059,107.869,113.168,0.055506921548311626
69,70.0,107.933,113.222,0.05171471467824166
70,90.294,107.821,113.245,0.07067481475737443
71,75.471,107.993,113.082,0.0568261125068085
72,85.941,108.002,113.112,0.06660793214948713
73,110.294,108.007,113.221,0.08936023909868986
74,83.235,108.12,113.28,0.06407979423610714
75,97.588,108.211,113.183,0.07748938901465216
76,74.059,108.057,113.104,0.055506921548311626
77,89.118,108.154,113.114,0.06957611180610507
78,103.059,107.855,113.241,0.082600786843219
79,109.059,107.926,113.255,0.08820641414561363
80,79.471,107.946,113.151,0.060563197375071584
81,127.882,108.085,113.196,0.10579220126444266
82,120.0,107.731,113.196,0.09842827553153025
83,75.588,107.931,113.107,0.05693542223920519
84,83.059,108.214,113.184,0.06391536250190356
85,55.471,108.154,113.073,0.03814068816549306
86,70.0,108.053,113.147,0.05171471467824166
87,101.0,107.864,113.112,0.08067712240728057
88,116.176,107.924,113.244,0.09485562239747074
89,74.882,107.968,113.101,0.056275826759956765
90,77.412,107.895,113.317,0.05863953293913317
91,106.647,107.931,113.16,0.085952951970051
92,168.0,108.057,113.232,0.1432732939506873
93,83.294,108.035,113.189,0.06413491623791402
94,95.235,108.09,113.156,0.07529104884089641
95,52.647,108.06,113.219,0.03550230624849932
96,106.882,107.976,113.255,0.08617250570606146
97,81.647,107.819,113.297,0.0625961715434067
98,86.882,107.874,113.254,0.06748708136474602
99,71.588,108.15,113.278,0.0531983373709421
100,87.235,108.057,113.109,0.06781687910437023
101,111.0,107.972,113.13,0.0900198345779383
102,69.941,108.429,113.174,0.05165959267643479
103,135.412,107.966,113.264,0.11282726352894792
104,129.647,108.06,113.272,0.10744118996256373
105,94.0,108.081,113.21,0.07413722388782018
106,130.824,108.085,113.257,0.10854082718505016
107,79.588,107.974,112.918,0.06067250710746827
108,105.529,107.899,113.03,0.08490843674937146
109,86.765,107.916,112.995,0.06737777163234931
110,97.647,107.867,113.161,0.07754451101645905
111,75.765,108.078,113.187,0.05710078824462584
112,69.353,107.976,112.979,0.051110241200800106
113,112.941,107.97,113.213,0.09183325501026296
114,58.059,107.829,113.184,0.04055858207525928
115,82.647,107.823,113.185,0.06353044276047247
116,109.353,108.037,113.199,0.08848108988343097
117,70.412,107.894,113.12,0.05209963441967277
118,128.118,108.054,113.051,0.10601268927167017
119,100.0,107.797,113.022,0.0797428511902148
120,112.294,107.924,113.045,0.0912287815328214
121,86.353,107.975,113.347,0.06699285189091822
122,58.294,108.216,113.213,0.04077813581126974
123,97.882,107.816,113.146,0.07776406475246951
124,94.529,107.873,112.987,0.07463145336164796
125,86.118,107.903,113.252,0.06677329815490776
126,91.706,107.881,113.199,0.07199400571587129
127,86.941,108.056,113.259,0.0675422033665529
128,75.588,107.792,113.036,0.05693542223920519
129,76.941,108.08,113.14,0.05819949119589519
130,125.647,107.755,113.115,0.10370410509430066
131,36.706,107.952,113.435,0.020609088777253863
132,104.941,107.864,113.162,0.08435908527373678
133,63.706,107.684,113.069,0.0458344116380297
134,76.471,107.88,113.208,0.05776038372387427
135,71.765,108.403,113.029,0.05336370337636275
136,114.294,107.912,113.128,0.09309732396695294
137,86.471,108.027,113.199,0.06710309589453199
138,50.176,107.923,113.307,0.033193722071129805
139,52.765,108.158,113.27,0.03561255025211309
140,77.706,107.692,113.107,0.058914208676950505
141,45.529,108.216,113.393,0.028852163725425168
142,31.118,107.945,113.413,0.015388381216290322
143,89.647,107.839,113.151,0.07007034127993288
144,77.412,108.039,113.15,0.05863953293913317
145,57.529,107.908,113.166,0.04006341833021443
146,44.765,108.036,113.12,0.028138380515586914
147,91.059,107.795,113.467,0.07138953223842974
148,58.941,107.968,113.108,0.0413826092887113
149,67.706,107.95,113.288,0.049571496506292785
150,51.118,108.15,113.295,0.034073805557605766
151,65.824,107.769,113.055,0.047813198075775
152,44.471,108.129,113.201,0.027863704777769574
153,70.765,107.941,113.382,0.052429432159296976
154,56.176,108.289,113.119,0.03879934937352444
155,18.941,108.051,113.034,0.0040117606060804225
156,81.412,108.189,113.198,0.06237661780739625
157,52.0,108.233,113.221,0.03489783277105777
158,52.765,107.954,113.294,0.03561255025211309
159,62.412,107.845,113.184,0.044625464683146585
160,62.941,107.773,113.297,0.04511969415697438
161,69.176,107.913,112.99,0.05094487519537947
162,73.882,108.138,113.222,0.05534155554289099
163,44.412,107.882,113.071,0.027808582775962695
164,111.882,108.023,113.13,0.09084386179139031
165,44.059,107.805,113.338,0.027478785036338476
166,52.118,108.005,113.084,0.035008076774671534
167,52.0,107.96,113.217,0.03489783277105777
168,70.765,108.141,113.317,0.052429432159296976
169,78.706,108.049,113.106,0.05984847989401627
170,56.706,108.078,113.235,0.039294513118569296
171,69.941,107.878,112.954,0.05165959267643479
172,55.529,108.074,113.238,0.038194875896082885
173,63.118,107.863,112.96,0.04528506016239502
174,72.706,108.088,112.964,0.05424285259162164
175,66.824,108.153,113.126,0.04874746929284077
176,51.529,107.7,113.166,0.0344577910278198
177,71.765,108.194,113.097,0.05336370337636275
178,52.059,108.196,113.115,0.03495295477286465
179,64.235,108.279,113.021,0.046328641111857485
180,73.941,107.78,112.99,0.05539667754469787
181,195.824,107.812,113.235,0.16926845629432533
182,78.706,107.938,113.324,0.05984847989401627
183,70.176,108.029,113.213,0.05187914641244524
184,67.529,108.049,113.148,0.049406130500872135
185,84.941,108.007,113.175,0.06567366093242136
186,51.941,107.934,113.015,0.03484271076925089
187,28.824,107.869,113.187,0.013245163044341446
188,41.647,108.165,113.261,0.025225322860775837
