,mean_intensity,x,y,normalized_intensity
0,80.857,115.776,158.057,0.02446201477937986
1,54.19,115.433,158.084,0.01360705932348964
2,71.333,115.66,158.067,0.020585215898294682
3,39.619,115.442,157.993,0.007675850115563126
4,72.952,115.282,158.266,0.02124423914361985
5,49.333,115.149,158.314,0.011629989587514135
6,90.095,115.582,158.303,0.028222395718424893
7,80.667,115.728,158.382,0.02438467418851403
8,59.524,115.238,158.422,0.015778294648112524
9,67.238,115.533,158.208,0.018918322637265304
10,62.952,115.443,158.361,0.017173681729628694
11,145.81,115.473,158.221,0.050901506350476626
12,84.952,115.27,158.425,0.02612890804040924
13,48.19,115.442,158.02,0.011164724875094945
14,56.19,115.544,157.997,0.014421170806287872
15,79.333,115.311,158.446,0.023841661829487607
16,148.952,115.468,158.272,0.052180475489952645
17,109.905,115.358,158.28,0.036286169955541375
18,65.238,115.442,158.49,0.018104211154467073
19,132.571,115.527,158.049,0.045512495390093735
20,218.571,115.643,158.133,0.08051928915041769
21,725.714,115.51,158.239,0.28695475901078943
22,1455.048,115.467,158.262,0.5838343511083721
23,1232.381,115.477,158.267,0.4931964703382553
24,855.238,115.464,158.287,0.33967824685976855
25,624.762,115.44,158.242,0.2458616678050659
26,562.952,115.41,158.255,0.2207015524291866
27,769.238,115.486,158.299,0.3046714530994446
28,809.524,115.524,158.331,0.32107010069744935
29,1058.0,115.495,158.184,0.42221368309733603
30,657.429,115.582,158.303,0.2591589577093508
31,444.952,115.41,158.261,0.17266897494409092
32,239.238,115.432,158.305,0.08893191015791321
33,137.429,115.5,158.173,0.04748997218181064
34,105.143,115.53,158.213,0.034347770514998786
35,193.81,115.57,158.293,0.07044018193763418
36,152.476,115.488,158.147,0.053614939922643136
37,153.619,115.389,158.284,0.05408020463506232
38,67.333,115.262,158.254,0.01895699293269822
39,215.81,115.406,158.206,0.07939540824841473
40,446.667,115.388,158.286,0.1733670755405904
41,297.238,115.454,158.339,0.11254114315906193
42,276.762,115.523,158.262,0.10420626979817363
43,260.571,115.313,158.222,0.09761563028918056
44,202.667,115.487,158.358,0.07404547463920615
45,201.524,115.566,158.155,0.07358020992678696
46,146.19,115.619,158.189,0.05105618753220829
47,180.667,115.548,158.279,0.06509024832842561
48,103.714,115.414,158.157,0.03376608786053945
49,95.048,115.345,158.427,0.030238542805574715
50,95.238,115.731,158.35,0.030315883396440545
51,81.238,115.486,158.5,0.024617103016852923
52,121.81,115.225,158.123,0.04113216855689785
53,136.476,115.351,158.377,0.04710204806025728
54,23.905,115.282,158.235,0.001279376195217421
55,156.381,115.357,158.198,0.05520449259280668
56,111.905,115.673,158.082,0.037100281438339607
57,166.476,115.527,158.16,0.059313720302230755
58,79.714,115.429,158.333,0.02399675006696067
59,127.429,115.295,157.989,0.04341941476781948
60,60.857,115.598,158.2,0.016320899951397547
61,125.81,115.538,158.242,0.04276039152249431
62,117.429,115.61,158.237,0.03934885735382832
63,96.952,115.607,158.356,0.03101357693719863
64,27.905,115.571,158.096,0.002907599160813884
65,110.952,115.532,158.469,0.03671235731678625
66,218.762,115.437,158.322,0.08059703679702492
