,mean_intensity,x,y,normalized_intensity
0,147.333,19.596,85.831,0.038703504789699104
1,170.667,19.543,86.015,0.04855565914096172
2,160.583,19.523,86.121,0.044297961168983824
3,159.833,19.578,85.825,0.04398129382676016
4,251.417,19.514,85.925,0.08265017632037615
5,306.583,19.524,86.148,0.10594253712185697
6,182.25,19.471,85.845,0.053446269574263974
7,189.083,19.625,85.937,0.05633132017348303
8,118.0,19.612,86.044,0.026318433923770146
9,137.167,19.617,86.175,0.03441118452163809
10,213.0,19.444,86.245,0.06642963060543418
11,263.75,19.587,86.107,0.08785745409590207
12,152.833,19.616,86.109,0.041025731966005966
13,128.167,19.512,86.061,0.030611176414954127
14,111.417,19.465,86.273,0.02353893910529231
15,109.167,19.589,86.067,0.02258893707862132
16,148.583,19.598,86.212,0.03923128369340521
17,213.5,19.588,86.007,0.06664074216691662
18,205.333,19.553,86.324,0.0631924459216624
19,221.833,19.608,85.873,0.070159127450583
20,197.75,19.502,86.182,0.059990727980219684
21,196.75,19.635,85.932,0.0595685048572548
22,181.167,19.601,85.989,0.05298900193209301
23,101.75,19.487,86.428,0.019457308175590774
24,146.917,19.581,86.059,0.03852785997054571
25,142.25,19.599,85.899,0.036557344655668594
26,162.083,19.483,85.976,0.04493129585343115
27,145.417,19.496,86.193,0.037894525286098386
28,77.917,19.46,86.279,0.00939446448596868
29,143.917,19.64,86.145,0.03726119060165106
30,176.417,19.477,85.881,0.050983442098009805
31,204.5,19.454,86.07,0.06284073406023266
32,117.583,19.597,86.142,0.026142366881493788
33,189.417,19.563,86.191,0.0564723426965533
34,121.917,19.637,86.211,0.0279722818964236
35,130.25,19.435,86.1,0.031490667180089985
36,110.083,19.471,86.332,0.022975693459257155
37,124.083,19.549,86.102,0.028886817180765537
38,147.083,19.682,86.254,0.03859794900895788
39,112.917,19.573,86.297,0.02417227378973964
40,165.25,19.527,85.83,0.04626847648386094
41,92.167,19.705,85.904,0.015411143988218285
42,167.5,19.567,86.139,0.04721847851053193
43,73.167,19.624,86.009,0.007388904651885479
44,116.5,19.532,86.22,0.025685099239322818
45,75.25,19.397,85.93,0.008268395417021334
46,122.667,19.561,85.971,0.028288949238647262
47,101.25,19.709,86.145,0.01924619661410833
48,143.667,19.62,86.261,0.03715563482090984
49,91.25,19.498,85.934,0.015023965384459485
50,143.667,19.533,86.212,0.03715563482090984
51,156.833,19.57,85.678,0.04271462445786551
52,159.667,19.487,85.899,0.043911204788347986
53,150.333,19.606,86.022,0.03997017415859375
54,76.917,19.527,85.717,0.008972241363003796
55,126.417,19.443,86.052,0.02987228594976558
56,84.583,19.669,85.896,0.012209003823652599
57,153.417,19.558,86.264,0.04127231026981746
58,125.25,19.506,86.211,0.02937955156526556
59,150.667,19.532,86.28,0.04011119668166403
60,157.667,19.488,85.979,0.04306675854241822
61,93.833,19.588,85.987,0.01611456771107778
62,133.75,19.452,86.279,0.03296844811046708
63,157.667,19.411,86.08,0.04306675854241822
64,151.5,19.555,86.336,0.04046290854309378
65,133.417,19.554,86.007,0.03282784781051977
66,88.917,19.479,85.986,0.014038918838582411
67,116.75,19.499,85.993,0.02579065502006404
68,138.0,19.569,86.064,0.034762896383067836
69,138.5,19.55,85.794,0.03497400794455028
70,86.333,19.493,86.067,0.012947894288841147
71,184.583,19.507,86.091,0.05443131612014105
72,83.667,19.583,85.832,0.011822247443016767
73,94.083,19.505,86.08,0.016220123491819
74,124.667,19.535,86.216,0.02913339548457703
75,76.167,19.565,85.703,0.008655574020780132
76,107.917,19.492,86.016,0.022061158174915215
77,97.75,19.63,86.192,0.017768415683731234
78,165.583,19.505,86.205,0.04640907678380825
79,181.75,19.579,86.162,0.05323515801278153
80,122.75,19.551,86.018,0.028323993757853348
81,91.583,19.592,85.835,0.015164565684406791
82,178.833,19.534,85.996,0.05200353316309297
83,128.833,19.632,85.92,0.03089237701484874
84,122.667,19.619,86.315,0.028288949238647262
85,136.333,19.472,85.895,0.034059050437085375
86,228.75,19.656,86.155,0.07307964479213111
87,209.167,19.581,85.965,0.06481124937510978
88,251.333,19.529,85.978,0.08261470957804709
89,308.167,19.595,85.755,0.10661133854863333
90,196.5,19.614,85.816,0.05946294907651358
91,242.667,19.596,85.973,0.0789557239944334
92,164.0,19.532,86.097,0.04574069758015483
93,99.5,19.586,85.963,0.018507306148919784
94,139.25,19.683,85.949,0.035290675286773945
95,195.167,19.663,86.168,0.05890012565360139
96,142.333,19.625,86.002,0.03659238917487468
97,80.167,19.493,86.2,0.01034446651263967
98,201.167,19.516,85.915,0.0614334643913907
99,130.25,19.459,85.879,0.031490667180089985
100,98.75,19.481,85.909,0.018190638806696118
101,119.75,19.738,86.124,0.027057324388958692
102,124.667,19.513,86.033,0.02913339548457703
103,157.25,19.617,86.072,0.04289069150014186
104,174.75,19.584,86.048,0.050279596152027345
105,119.0,19.474,85.86,0.02674065704673503
106,167.5,19.56,85.956,0.04721847851053193
107,153.0,19.635,85.921,0.0410962432275411
108,97.667,19.566,85.894,0.017733371164525148
