,mean_intensity,x,y,normalized_intensity
0,25.385,34.191,87.398,0.01093588558377291
1,23.462,34.324,87.214,0.00944198006572252
2,83.154,34.44,87.545,0.05581442321884978
3,46.231,34.274,87.178,0.027130349665560934
4,64.0,34.218,87.087,0.04093440954607957
5,35.231,34.519,87.849,0.01858486828305742
6,86.0,34.596,87.402,0.0580253723110866
7,63.0,34.369,87.074,0.04015754760221561
8,28.846,34.754,87.234,0.01362460477148606
9,57.231,34.606,87.355,0.035675831048064446
10,33.308,34.386,87.309,0.01709096276500703
11,53.385,34.141,87.21,0.03268802001196367
12,44.846,34.826,87.287,0.026054395873309353
13,69.154,34.456,87.48,0.04493835600475439
14,63.154,34.367,87.537,0.04027718434157066
15,82.769,34.222,87.526,0.05551533137046216
16,54.462,34.16,87.272,0.033524700325505155
17,48.923,34.611,87.621,0.029221662018442705
18,72.385,34.122,87.305,0.04744839694537884
19,52.462,34.284,87.511,0.03197097643777724
20,96.462,34.313,87.348,0.0661529019677913
21,54.154,34.356,87.278,0.03328542684679506
22,85.462,34.154,87.514,0.05760742058528778
23,45.769,34.169,87.262,0.026771439447495785
24,83.846,34.326,87.083,0.056352011684003646
25,19.923,34.509,87.768,0.006692665646387979
26,77.385,34.453,87.215,0.051332706664698614
27,95.231,34.162,87.498,0.06519658491489477
28,68.846,34.361,87.216,0.0446990825260443
29,49.385,34.385,87.632,0.029580572236507847
30,40.538,34.313,87.329,0.022707674619143428
31,61.0,34.459,87.019,0.0386038237144877
32,81.231,34.403,87.525,0.05432051770079939
33,32.077,34.447,87.379,0.0161346457121105
34,69.846,34.312,87.133,0.045475944469908255
35,47.462,34.185,87.408,0.028086666718457467
36,69.538,34.384,87.549,0.04523667099119815
37,89.769,34.427,87.361,0.060953364977509854
38,71.538,34.334,87.503,0.04679039487892606
39,73.308,34.31,87.279,0.04816544051956527
40,77.308,34.218,87.609,0.05127288829502109
41,83.538,34.414,87.249,0.05611273820529353
42,72.538,34.239,87.32,0.04756725682279002
43,76.769,34.31,87.285,0.050854159707278426
44,45.308,34.161,87.458,0.026413306091374503
45,69.0,34.42,87.353,0.04481871926539935
46,65.923,34.573,87.173,0.04242831506412995
47,98.154,34.261,87.389,0.06746735237680912
48,64.154,34.461,87.407,0.04105404628543461
49,62.615,34.175,87.33,0.03985845575382799
50,137.0,34.252,87.493,0.09764533144814835
51,78.308,34.38,87.271,0.05204975023888505
52,121.308,34.2,87.396,0.08545481382503516
53,81.692,34.456,87.52,0.054678651056920664
54,113.846,34.156,87.339,0.07965786999992232
55,152.231,34.229,87.422,0.10947771571514026
56,78.308,34.299,87.369,0.05204975023888505
57,75.154,34.201,87.418,0.049599527667938126
58,133.0,34.277,87.293,0.09453788367269253
59,138.769,34.457,87.36,0.0990196002268437
60,130.923,34.298,87.298,0.09292434141528709
61,37.923,34.671,87.296,0.02067618063593919
62,128.462,34.376,87.131,0.0910124841714379
63,125.846,34.508,87.548,0.08898021332628979
64,1043.154,34.462,87.259,0.8016018893282475
65,1062.077,34.431,87.272,0.8163024478919851
66,827.231,34.397,87.279,0.6338595278233106
67,654.308,34.509,87.215,0.49952222990452366
68,188.769,34.197,87.25,0.13786269742004148
69,73.615,34.295,87.533,0.048403937136331496
70,76.462,34.206,87.477,0.05061566309051218
71,83.077,34.08,87.422,0.05575460484917226
72,72.462,34.009,87.411,0.04750821531505636
73,71.538,34.147,87.442,0.04679039487892606
74,66.308,34.473,86.887,0.042727406912517585
75,68.538,34.505,87.282,0.044459809047334195
76,83.077,34.374,87.42,0.05575460484917226
77,54.077,34.527,87.175,0.03322560847711753
78,96.923,34.241,87.409,0.06651103532391259
79,37.769,34.146,87.382,0.020556543896584137
80,100.846,34.056,87.574,0.0695586647296909
81,32.231,34.661,87.065,0.01625428245146555
82,57.769,34.338,87.254,0.036093782773863256
83,37.231,34.229,87.143,0.02013859217078533
84,81.385,34.179,87.361,0.05444015444015444
85,42.769,34.378,87.205,0.024440853615903917
86,51.462,34.048,87.472,0.031194114493913287
87,56.923,34.32,87.343,0.03543655756935435
88,99.462,34.29,87.395,0.06848348779938317
89,45.923,34.535,87.282,0.026891076186850837
90,52.692,34.193,87.108,0.032149654684865955
91,45.154,33.888,87.409,0.026293669352019454
92,58.769,34.49,87.548,0.03687064471772721
93,97.0,34.68,87.157,0.06657085369359012
94,66.846,34.178,87.334,0.04314535863831639
95,33.077,34.499,87.217,0.016911507655974455
96,33.923,34.081,87.619,0.017568732860483365
97,54.0,34.023,87.249,0.03316579010744001
98,56.231,34.362,87.248,0.03489896910420049
99,57.538,34.498,86.99,0.03591432766483068
100,48.615,34.55,87.396,0.028982388539732607
101,41.769,34.606,87.196,0.02366399167203996
102,42.692,34.377,87.177,0.024381035246226392
103,43.308,34.143,87.522,0.02485958220364659
104,56.231,34.589,87.409,0.03489896910420049
105,69.923,34.356,87.238,0.045535762839585776
106,42.385,34.482,87.381,0.024142538629460156
107,25.231,34.699,87.631,0.010816248844417859
108,41.846,34.411,87.022,0.023723810041717485
109,46.462,34.103,87.297,0.02730980477459351
110,54.692,34.372,87.267,0.03370337857259387
111,34.154,34.481,87.01,0.01774818796951594
112,90.154,34.336,87.528,0.06125245682589747
113,38.308,34.232,87.452,0.02097527248432681
114,72.385,34.174,87.67,0.04744839694537884
115,49.385,34.476,87.28,0.029580572236507847
116,38.692,34.539,87.258,0.02127358747077057
117,59.0,34.405,87.418,0.03705009982675979
118,48.385,34.487,87.444,0.02880371029264389
119,22.385,34.209,87.258,0.008605299752181042
120,66.385,34.27,87.239,0.042787225282195106
121,36.846,34.638,87.24,0.019839500322397705
122,37.769,34.265,87.416,0.020556543896584137
123,63.0,34.476,87.487,0.04015754760221561
124,100.385,34.441,87.408,0.0692005313735696
125,15.692,34.401,87.453,0.003405762761899583
126,37.231,34.293,87.188,0.02013859217078533
127,51.385,33.917,87.213,0.03113429612423576
128,40.462,34.481,87.479,0.022648633111409775
129,35.385,34.128,87.179,0.018704505022412464
