,mean_intensity,x,y,normalized_intensity
0,24.25,103.171,90.798,0.03451359084406295
1,7.75,103.495,90.675,0.010908440629470672
2,26.75,103.872,90.93,0.038090128755364806
3,27.375,103.14,90.675,0.03898426323319027
4,14.0,103.2625,90.675,0.01984978540772532
5,0.625,103.385,90.675,0.000715307582260372
6,12.625,103.232,90.878,0.0178826895565093
7,3.125,103.385,90.675,0.004291845493562232
8,8.75,103.673,90.755,0.012339055793991416
9,11.25,103.413,90.534,0.015915593705293277
10,11.75,103.082,90.985,0.016630901287553648
11,7.875,102.829,90.714,0.011087267525035766
12,13.125,103.701,90.92,0.01859799713876967
13,28.0,103.54,90.855,0.039878397711015735
14,36.0,103.837,90.8,0.05132331902718169
15,8.5,103.695,90.985,0.01198140200286123
16,5.625,103.282,90.744,0.007868383404864092
17,1.5,103.411,90.623,0.001967095851216023
18,23.625,103.428,90.905,0.033619456366237484
19,16.5,103.674,91.161,0.023426323319027182
20,22.375,102.865,90.63,0.031831187410586555
21,6.25,103.211,90.365,0.008762517882689556
22,28.75,103.682,90.796,0.040951359084406294
23,16.9375,103.3785,90.8905,0.02405221745350501
24,5.125,103.075,90.985,0.00715307582260372
25,4.125,103.695,91.182,0.005722460658082976
26,5.9375,103.715,91.0385,0.008315450643776824
27,7.75,103.735,90.895,0.010908440629470672
28,3.125,102.901,91.121,0.004291845493562232
29,13.625,103.888,90.618,0.019313304721030045
30,26.125,103.447,90.814,0.03719599427753934
31,13.875,103.335,91.15,0.01967095851216023
32,2.125,102.765,90.675,0.002861230329041488
33,18.875,103.305,90.911,0.02682403433476395
34,2.0,103.075,90.365,0.002682403433476395
35,19.125,103.28,91.19,0.027181688125894134
36,22.625,103.284,90.992,0.032188841201716736
37,38.875,103.382,90.662,0.05543633762517883
38,40.25,103.135,91.265,0.05740343347639485
39,24.875,103.645,90.826,0.03540772532188841
40,4.25,103.494,90.711,0.005901287553648069
41,4.875,102.972,90.5,0.006795422031473534
42,29.625,103.577,90.824,0.04220314735336195
43,27.0,102.825,90.675,0.038447782546494995
44,23.125,103.512,90.559,0.032904148783977114
45,21.4375,103.375,90.882,0.030489985693848354
46,19.75,103.238,91.205,0.0280758226037196
47,28.0,103.09,90.689,0.039878397711015735
48,10.5,103.396,90.538,0.014842632331902719
49,10.5,103.079,90.402,0.014842632331902719
50,20.75,103.075,91.289,0.029506437768240343
51,20.75,103.695,90.365,0.029506437768240343
52,0.625,102.765,90.985,0.000715307582260372
53,13.625,103.433,90.757,0.019313304721030045
54,14.625,103.573,91.295,0.02074391988555079
55,1.875,103.075,90.365,0.002503576537911302
56,12.125,103.427,90.851,0.017167381974248927
57,39.375,103.695,90.985,0.0561516452074392
58,14.5,103.086,90.675,0.020565092989985694
59,16.0,103.378,91.14,0.02271101573676681
60,58.875,103.463,90.627,0.0840486409155937
61,12.25,103.164,90.675,0.01734620886981402
62,11.75,103.619,90.408,0.016630901287553648
63,6.625,103.028,90.985,0.009298998569384835
64,29.25,103.303,90.745,0.041666666666666664
65,25.0,103.408,90.475,0.03558655221745351
66,4.5,103.204,90.985,0.006258941344778255
67,5.25,103.592,90.882,0.007331902718168813
68,23.875,103.354,91.102,0.033977110157367665
69,10.375,103.561,90.806,0.014663805436337626
70,93.5,103.723,90.454,0.13358369098712447
71,26.875,103.578,91.035,0.0382689556509299
72,97.125,103.205,90.993,0.13876967095851217
73,669.125,103.421,90.863,0.9570815450643777
74,699.125,103.372,90.881,1.0
75,405.0,103.329,90.852,0.5792203147353362
76,397.125,103.345,90.753,0.5679542203147353
77,189.125,103.526,90.806,0.2703862660944206
78,45.125,103.62,91.115,0.06437768240343347
79,26.5,103.189,91.28,0.03773247496423462
80,16.375,103.364,91.056,0.023247496423462088
81,41.875,103.563,90.48,0.059728183118741056
82,35.875,103.374,90.839,0.05114449213161659
83,29.25,103.231,91.03,0.041666666666666664
84,15.625,103.564,91.285,0.022174535050071532
85,11.25,103.561,91.192,0.015915593705293277
86,29.25,102.972,91.128,0.041666666666666664
87,27.75,103.393,90.812,0.039520743919885554
88,13.25,103.227,90.821,0.018776824034334765
89,20.25,103.49,91.021,0.028791130185979973
90,55.375,103.164,90.728,0.07904148783977111
91,26.25,103.262,90.868,0.037374821173104436
92,17.0,103.515,90.832,0.024141630901287552
93,8.75,102.827,90.671,0.012339055793991416
94,79.125,103.217,90.611,0.11301859799713877
95,24.5,103.296,90.885,0.03487124463519313
96,45.875,103.167,90.884,0.06545064377682404
97,13.5,103.655,90.867,0.01913447782546495
98,47.25,103.69,90.707,0.06741773962804005
99,12.5,103.515,90.756,0.017703862660944206
100,52.5,103.17,90.927,0.07492846924177396
101,54.0,103.566,91.005,0.07707439198855508
102,23.625,103.695,91.231,0.033619456366237484
103,24.875,103.648,91.044,0.03540772532188841
104,5.625,103.337,90.461,0.007868383404864092
105,18.625,103.381,90.5,0.026466380543633764
106,43.25,103.244,90.933,0.06169527896995708
107,25.375,103.397,90.823,0.03612303290414878
108,63.375,103.262,90.625,0.09048640915593706
109,31.25,103.015,90.989,0.04452789699570815
110,11.5,103.055,90.736,0.016273247496423462
111,30.75,103.072,90.529,0.04381258941344778
112,57.375,103.476,91.086,0.08190271816881259
113,16.625,103.331,91.206,0.023605150214592276
114,6.5,103.075,90.401,0.009120171673819743
115,19.625,103.022,90.803,0.027896995708154508
116,27.875,103.236,90.667,0.03969957081545064
117,35.25,103.286,90.821,0.05025035765379113
118,44.625,103.316,90.777,0.06366237482117311
119,51.875,103.28,90.624,0.0740343347639485
120,25.875,103.118,90.632,0.03683834048640915
121,39.75,103.335,90.794,0.05668812589413448
122,43.5,103.513,91.165,0.06205293276108727
123,50.5,103.316,90.936,0.07206723891273248
124,47.75,103.164,90.546,0.06813304721030043
125,48.75,103.519,90.978,0.06956366237482117
126,34.125,103.298,90.715,0.04864091559370529
127,3.875,104.005,90.985,0.00536480686695279
128,51.625,103.472,90.712,0.0736766809728183
129,18.875,102.985,90.991,0.02682403433476395
130,56.125,103.116,90.831,0.08011444921316166
131,19.0,102.938,90.753,0.02700286123032904
132,34.0,102.966,90.965,0.0484620886981402
133,31.25,103.417,91.069,0.04452789699570815
