,mean_intensity,x,y,normalized_intensity
0,33.1,49.553,140.247,0.04081127875340094
1,16.0,49.358,139.965,0.019663616126638635
2,10.7,49.517,140.275,0.01310907741775909
3,15.6,49.135,140.696,0.019168933959930745
4,4.2,49.135,140.895,0.005070492208755875
5,5.3,50.036,140.334,0.006430868167202572
6,24.0,49.656,140.495,0.029557259460796435
7,3.5,49.135,140.452,0.004204798417017066
8,5.2,49.135,140.519,0.0063071976255256006
9,8.0,49.445,140.895,0.009769972792480831
10,9.1,49.728,139.979,0.011130348750927528
11,8.0,49.445,139.965,0.009769972792480831
12,13.4,49.431,139.965,0.01644818204303735
13,26.2,49.265,140.178,0.03227801137768983
14,4.0,49.755,139.965,0.004823151125401929
15,1.7,49.463,140.567,0.0019787286668315604
16,15.6,49.521,140.857,0.019168933959930745
17,1.3,49.278,140.108,0.0014840465001236705
18,1.8,49.755,139.965,0.002102399208508533
19,0.3,48.825,140.585,0.00024734108335394505
20,18.0,49.695,140.27,0.022137026960178083
21,0.1,50.065,140.275,0.0
22,6.8,49.905,140.307,0.00828592629235716
23,2.9,49.808,140.072,0.003462775166955231
24,5.2,49.428,140.3555,0.0063071976255256006
25,7.5,49.048,140.639,0.009151620084095969
26,0.4,49.135,140.275,0.0003710116250309177
27,5.0,50.065,140.585,0.006059856542171655
28,20.3,49.098,140.556,0.024981449418748452
29,0.2,49.755,140.275,0.00012367054167697255
30,9.6,49.59,140.646,0.011748701459312392
31,11.1,49.021,140.512,0.01360375958446698
32,3.3,49.83,140.266,0.003957457333663121
33,14.5,49.445,140.136,0.017808558001484048
34,1.9,50.065,140.536,0.0022260697501855055
35,3.6,48.825,140.895,0.004328468958694039
36,10.6,49.264,140.38,0.012985406876082116
37,12.3,49.092,140.036,0.015087806084590651
38,8.5,50.047,140.275,0.010388325500865695
39,0.3,48.825,140.585,0.00024734108335394505
40,14.6,49.456,139.976,0.017932228543161018
41,5.5,49.586,140.134,0.006678209250556517
42,4.7,49.135,140.585,0.005688844917140738
43,3.3,49.445,140.275,0.003957457333663121
44,3.75,49.434,140.404,0.004513974771209498
45,4.2,49.423,140.533,0.005070492208755875
46,0.2,49.135,140.275,0.00012367054167697255
47,13.5,49.135,139.965,0.01657185258471432
48,1.4,48.515,140.275,0.0016077170418006429
49,5.8,49.75,140.377,0.007049220875587435
50,2.2,49.755,140.261,0.0025970813752164237
51,13.1,49.35,140.37,0.01607717041800643
52,3.5,49.755,140.275,0.004204798417017066
53,1.0,48.515,140.585,0.001113034875092753
54,3.8,49.135,140.275,0.004575810042047984
55,11.1,49.18,140.166,0.01360375958446698
56,8.6,49.4675,140.3245,0.010511996042542666
57,6.1,49.755,140.483,0.007420232500618353
58,5.3,48.825,139.965,0.006430868167202572
59,15.9,49.576,140.443,0.019539945584961662
60,0.2,49.755,140.275,0.00012367054167697255
61,1.6,50.065,140.585,0.0018550581251545882
62,2.7,50.065,140.275,0.003215434083601286
