,mean_intensity,x,y,normalized_intensity
0,521.538,97.595,163.861,0.13895155299158085
1,472.308,97.557,163.926,0.11866692542649018
2,439.385,97.492,163.903,0.10510140047573902
3,461.692,97.605,163.934,0.1142927307031304
4,396.0,97.473,163.892,0.08722513464369638
5,372.538,97.544,163.879,0.07755790060079253
6,436.385,97.524,163.842,0.10386528666921307
7,433.846,97.61,163.926,0.10281912235095662
8,444.538,97.542,163.836,0.10722463195741508
9,327.462,97.427,163.84,0.058984878619804774
10,400.077,97.576,163.927,0.08890501330676513
11,320.154,97.543,163.885,0.05597370538710759
12,402.923,97.547,163.958,0.09007767327122275
13,268.538,97.492,163.896,0.0347059553078933
14,399.923,97.573,163.845,0.08884155946469681
15,309.0,97.585,163.934,0.051377834254444144
16,377.385,97.597,163.861,0.07955504847420293
17,449.154,97.43,163.863,0.10912659906772298
18,400.154,97.571,163.997,0.08893674022779931
19,294.154,97.585,163.903,0.04526071906388278
20,387.923,97.557,163.891,0.08389710423859305
21,398.154,97.511,163.933,0.08811266435678201
22,495.538,97.515,163.791,0.12823856666835604
23,459.923,97.527,163.945,0.1135638355952156
24,488.923,97.552,163.946,0.12551293572496633
25,460.923,97.589,163.891,0.11397587353072423
26,437.077,97.468,163.897,0.10415041692058506
27,407.923,97.548,163.865,0.09213786294876598
28,342.923,97.435,163.714,0.06535539714070396
29,292.385,97.488,163.983,0.044531823955967983
30,417.154,97.546,163.94,0.09594138513144629
31,402.0,97.444,163.881,0.08969736225674826
32,550.0,97.614,163.925,0.15067897671202793
33,455.615,97.547,163.896,0.11178877616904435
34,460.846,97.545,163.888,0.11394414660969007
35,302.462,97.547,163.944,0.04868393023208861
36,392.231,97.544,163.886,0.0856721636647643
37,308.769,97.373,163.988,0.05128265349134165
38,333.154,97.459,163.907,0.06133019854871999
39,301.154,97.548,163.861,0.048144984612443306
40,335.692,97.729,163.896,0.06237595082904094
41,337.308,97.473,163.92,0.06304180413282291
42,266.769,97.561,163.969,0.0339770601999785
43,320.077,97.511,164.047,0.05594197846607342
44,257.231,97.455,163.96,0.030047042371097024
45,330.077,97.641,164.002,0.06006235782115989
46,368.615,97.57,163.902,0.07594147577979211
47,417.462,97.571,163.882,0.09606829281558295
48,271.769,97.561,163.863,0.03603724987752173
49,329.0,97.51,163.997,0.05961859296461707
50,434.308,97.59,163.859,0.1030094838771616
51,308.923,97.509,163.829,0.05134610733340998
52,392.231,97.605,163.945,0.0856721636647643
53,626.077,97.713,163.818,0.18202558673171923
54,1237.692,97.719,163.806,0.43403416865784006
55,2611.269,97.706,163.803,1.0
56,2590.846,97.637,163.807,0.991584949243107
57,1644.231,97.669,163.815,0.6015436589215897
58,1767.769,97.653,163.795,0.6524460013984568
59,1677.538,97.632,163.826,0.6152674064395761
60,1220.769,97.707,163.865,0.4270612506752272
61,920.923,97.694,163.803,0.3035133238647016
