,mean_intensity,x,y,normalized_intensity
0,494.167,59.807,117.795,0.06512349068598089
1,429.667,59.925,117.709,0.04837749473150196
2,478.833,59.839,117.805,0.061142357322167266
3,572.333,59.843,117.796,0.08541756076005533
4,351.833,59.819,117.923,0.02816962110172038
5,405.833,59.86,117.767,0.0421895246915167
6,460.5,59.916,117.882,0.05638260005343141
7,325.333,59.783,117.837,0.021289483228949968
8,404.5,59.774,117.875,0.04184344077512412
9,391.5,59.814,117.819,0.03846827879980279
10,437.667,59.845,117.782,0.050454517485545865
11,463.667,59.839,117.735,0.057204841436188536
12,381.5,59.722,117.749,0.03587200035724791
13,463.667,59.854,117.786,0.057204841436188536
14,363.833,59.809,117.807,0.03128515523278623
15,404.333,59.806,117.78,0.041800082925133465
16,352.333,59.887,117.782,0.028299435023848123
17,386.667,59.63,117.698,0.03721349742851601
18,492.333,59.795,117.813,0.06464733321961634
19,447.667,59.866,117.844,0.05305079592810073
20,447.167,59.712,117.817,0.05292098200597299
21,423.5,59.758,117.726,0.04677636981597838
22,397.833,59.841,117.801,0.040112501937472796
23,389.5,59.843,117.758,0.037949023111291814
24,361.667,59.946,117.773,0.030722801322128828
25,416.167,59.88,117.746,0.04487251883405289
26,243.333,59.851,117.763,0.0
27,331.833,59.786,117.832,0.022977064216610634
28,397.0,59.783,117.867,0.03989623194320797
29,476.167,59.85,117.772,0.060450189489382126
30,249.833,59.851,117.7,0.0016875809876606674
31,388.5,59.806,117.771,0.037689395267036324
32,443.667,59.932,117.761,0.052012284551078786
33,328.5,59.804,117.818,0.022111724611707087
34,452.0,59.838,117.737,0.05417576337725977
35,397.0,59.838,117.858,0.03989623194320797
36,502.667,59.747,117.807,0.06733032736215253
37,540.0,59.852,117.763,0.07702301367174266
38,469.667,59.822,117.791,0.05876260850172146
39,340.667,59.811,117.829,0.025270616592763594
40,479.5,59.789,117.788,0.06131552909428567
41,297.667,59.877,117.735,0.01410661928977764
42,360.833,59.832,117.806,0.030506271700019766
43,476.667,59.836,117.808,0.06058000341150987
44,440.833,59.837,117.78,0.05127649924045875
45,455.167,59.828,117.903,0.05499800476001689
46,443.667,59.793,117.816,0.052012284551078786
47,345.5,59.828,117.846,0.026525397964050373
48,393.5,59.793,117.873,0.03898753448831376
49,258.167,59.93,117.885,0.003851319441685892
50,492.5,59.748,117.874,0.06469069106960701
51,359.833,59.801,117.793,0.03024664385576428
52,306.167,59.785,117.848,0.016313455965949283
53,433.0,59.777,117.842,0.049242834336405514
54,490.833,59.88,117.735,0.06425789145323312
