,mean_intensity,x,y,normalized_intensity
0,238.667,115.643,131.117,0.06723884351546446
1,234.5,115.573,131.087,0.0657229738111409
2,172.5,115.641,131.121,0.043168636957754636
3,281.833,115.647,131.135,0.08294175488019465
4,222.167,115.582,131.041,0.06123647967545037
5,127.5,115.612,130.833,0.026798553757716222
6,111.833,115.653,131.21,0.02109921834671618
7,141.833,115.656,131.058,0.03201260714674179
8,354.333,115.631,131.137,0.10931577781358987
9,193.667,115.577,131.267,0.05086876031542604
10,179.5,115.621,131.099,0.04571509434442728
11,244.667,115.682,131.12,0.06942152127546958
12,185.0,115.64,131.138,0.04771588229109864
13,115.833,115.607,131.045,0.022554336853386262
14,122.0,115.589,131.141,0.02479776581104486
15,207.333,115.577,131.171,0.05584017269346438
16,183.167,115.564,131.099,0.04704907423541708
17,243.167,115.626,131.583,0.0688758518354683
18,376.667,115.599,131.109,0.11744043199558224
19,262.5,115.616,131.086,0.07590880335783147
20,171.5,115.606,130.924,0.04280485733108712
21,206.167,115.65,130.956,0.05541600564877005
22,145.667,115.694,130.808,0.03340733823538507
23,193.0,115.667,131.299,0.050626119304438805
24,242.667,115.631,131.166,0.06869396202213454
25,348.167,115.605,131.057,0.10707271263555791
26,284.0,115.554,131.129,0.08373006533118316
27,287.5,115.588,130.936,0.08500329402451948
28,340.833,115.621,131.183,0.10440475285357834
29,234.667,115.605,131.027,0.06578372500879437
30,283.833,115.637,131.174,0.0836693141335297
31,267.667,115.677,131.283,0.07778845268882253
32,263.5,115.698,131.411,0.07627258298449899
33,402.333,115.576,131.109,0.12677719989363084
34,256.667,115.625,131.04,0.07378687679547981
35,253.333,115.634,130.972,0.0725740355201703
36,344.5,115.659,131.009,0.10573873274456815
37,238.167,115.674,131.281,0.0670569537021307
38,141.333,115.633,131.116,0.03183071733340803
39,220.667,115.627,130.902,0.06069081023544909
40,229.5,115.654,131.109,0.0639040756778033
41,279.0,115.627,131.241,0.08191116719784555
42,267.833,115.607,131.031,0.07784884010684937
43,202.167,115.719,131.122,0.05396088714209996
44,208.667,115.617,131.278,0.056325454715438844
45,191.667,115.646,131.196,0.050141201062091
46,221.0,115.63,131.062,0.06081194885112937
47,244.833,115.619,131.162,0.06948190869349638
48,177.0,115.662,131.199,0.04480564527775848
49,189.5,115.601,131.051,0.049352890611102485
50,315.167,115.575,131.14,0.09506798495552975
51,364.833,115.672,131.064,0.11313546389359883
52,226.5,115.592,131.39,0.06281273679780074
53,288.5,115.625,131.146,0.085367073651187
54,228.833,115.612,131.118,0.06366143466681606
55,183.333,115.648,130.834,0.04710946165344389
56,170.167,115.583,131.102,0.042319939088739315
57,215.167,115.635,131.042,0.05869002228877773
58,202.167,115.651,131.083,0.05396088714209996
59,182.333,115.68,130.949,0.04674568202677636
60,150.0,115.592,130.979,0.03498359535773543
61,53.833,115.659,131.104,0.0
62,241.0,115.618,130.751,0.06808754138447978
63,245.0,115.588,131.051,0.06954265989114987
64,207.333,115.617,130.872,0.05584017269346438
65,170.5,115.614,131.231,0.0424410777044196
66,272.167,115.62,131.105,0.07942546100882637
67,203.5,115.6,130.983,0.054445805384447765
68,250.667,115.593,131.131,0.0716041990354747
69,180.833,115.61,131.078,0.046200012586775085
70,247.167,115.664,130.928,0.07033097034213838
71,309.167,115.647,131.246,0.09288530719552462
72,222.167,115.649,131.017,0.06123647967545037
73,218.833,115.643,130.997,0.060023638400140855
74,134.833,115.592,130.796,0.029466149760069147
75,155.167,115.719,131.104,0.03686324468872651
76,147.667,115.655,131.23,0.0341348974887201
77,116.333,115.613,131.091,0.02273622666672002
78,117.333,115.66,130.958,0.023100006293387543
79,117.667,115.672,130.911,0.023221508688694496
80,153.0,115.659,131.248,0.03607493423773799
81,120.5,115.6,130.896,0.02425209637104358
82,165.833,115.556,130.688,0.04074331818676228
83,193.167,115.618,131.158,0.05068687050209228
84,219.333,115.605,130.993,0.060205528213474614
85,202.167,115.536,131.148,0.05396088714209996
86,153.833,115.678,130.87,0.036377962666752035
87,252.667,115.589,130.966,0.07233175828880974
88,127.333,115.642,130.936,0.026737802560062744
89,122.0,115.625,130.942,0.02479776581104486
90,120.5,115.629,131.047,0.02425209637104358
91,224.667,115.637,131.007,0.062145928742119175
92,214.0,115.551,130.743,0.05826549146445673
93,156.0,115.646,131.249,0.03716627311774055
94,198.5,115.562,131.449,0.05262690725111017
95,178.167,115.624,131.083,0.045230176102079474
96,241.333,115.66,131.072,0.06820868000016006
97,140.333,115.586,131.079,0.03146693770674051
98,120.5,115.496,130.948,0.02425209637104358
99,195.167,115.565,130.939,0.05141442975542732
100,208.167,115.669,130.979,0.056143564902105085
101,234.667,115.613,131.015,0.06578372500879437
102,160.0,115.555,130.92,0.03862139162441063
103,251.0,115.654,131.043,0.07172533765115499
104,242.167,115.669,131.097,0.06851207220880078
105,234.5,115.642,131.111,0.0657229738111409
106,214.833,115.641,131.484,0.058568519893470776
107,186.333,115.639,131.133,0.04820080053344645
108,135.0,115.595,131.137,0.029526900957722625
109,269.5,115.595,131.146,0.07845526074450411
110,229.167,115.618,131.059,0.06378293706212301
111,178.0,115.639,131.169,0.045169424904426
112,214.0,115.583,130.955,0.05826549146445673
113,59.5,115.591,131.18,0.0020615391443248384
114,154.333,115.507,131.13,0.036559852480085794
115,143.5,115.564,130.994,0.03261902778439655
116,223.333,115.652,131.038,0.0616606467201447
117,314.0,115.599,130.809,0.09464345413120878
118,185.667,115.605,131.156,0.04795852330208588
119,233.0,115.62,131.411,0.06517730437113962
120,275.833,115.623,130.763,0.08075907712018952
121,308.667,115.603,131.059,0.09270341738219087
122,352.667,115.662,131.064,0.10870972095556175
123,160.0,115.618,131.103,0.03862139162441063
124,216.167,115.643,131.003,0.05905380191544525
125,249.833,115.602,131.099,0.07130080682683398
126,301.5,115.611,131.101,0.09009620879786476
127,188.5,115.686,131.424,0.048989110984434966
128,170.833,115.576,131.203,0.042562216320099884
129,161.833,115.669,131.002,0.0392881996800922
130,266.5,115.647,131.278,0.07736392186450156
131,373.167,115.63,131.177,0.11616720330224592
132,251.5,115.64,131.346,0.07190722746448874
133,352.333,115.653,131.101,0.10858821856025483
134,328.167,115.615,131.104,0.09979712010220751
135,233.5,115.602,131.033,0.06535919418447338
136,157.333,115.63,131.131,0.037651191360088355
137,205.667,115.648,131.066,0.05523411583543628
138,347.167,115.646,131.145,0.1067089330088904
139,410.667,115.647,131.092,0.12980893930227794
140,389.0,115.675,131.355,0.1219269261312728
141,373.667,115.666,131.084,0.11634909311557969
142,236.0,115.66,131.268,0.06626864325114218
143,214.333,115.644,131.479,0.05838663008013702
144,196.833,115.602,131.069,0.05202048661345541
145,260.667,115.687,131.085,0.0752419953021499
146,147.333,115.612,130.885,0.034013395093413154
147,255.5,115.638,131.218,0.07336234597115883
148,249.0,115.679,130.875,0.07099777839781994
149,243.0,115.588,131.031,0.06881510063781482
150,356.5,115.639,131.138,0.11010408826457839
151,169.667,115.582,131.239,0.042138049275405556
152,181.0,115.647,131.058,0.04626076378442856
153,221.333,115.53,131.068,0.06093308746680966
154,335.833,115.618,131.175,0.10258585472024073
155,365.0,115.579,131.02,0.11319621509125231
156,351.833,115.589,131.244,0.10840632874692106
157,288.0,115.654,131.084,0.08518518383785324
158,306.167,115.601,131.07,0.09179396831552207
159,370.5,115.636,131.171,0.11519700303792367
160,329.0,115.677,131.106,0.10010014853122158
161,271.833,115.649,131.22,0.07930395861351945
162,236.333,115.647,131.182,0.06638978186682247
163,312.167,115.615,131.128,0.09397664607552718
164,240.333,115.621,131.1,0.06784490037349254
165,256.667,115.574,131.192,0.07378687679547981
166,228.333,115.648,131.015,0.0634795448534823
167,233.167,115.667,131.072,0.0652380555687931
168,471.0,115.614,131.248,0.15175685551800946
169,290.333,115.639,131.163,0.08603388170686857
170,339.333,115.625,131.139,0.10385908341357705
171,169.167,115.627,131.151,0.04195615946207179
172,302.0,115.643,131.144,0.09027809861119852
173,200.5,115.591,131.341,0.053354466504445204
174,168.0,115.635,130.998,0.0415316286377508
175,275.5,115.593,131.099,0.08063793850450923
176,197.833,115.648,131.168,0.05238426624012293
177,269.0,115.646,131.282,0.07827337093117036
178,227.333,115.717,131.096,0.06311576522681478
179,234.333,115.673,131.202,0.06566222261348742
180,234.0,115.636,131.277,0.06554108399780714
181,232.5,115.597,131.134,0.06499541455780586
182,224.333,115.62,131.145,0.06202442634681222
183,228.0,115.636,131.226,0.06335840623780202
184,212.5,115.671,131.475,0.05771982202445545
185,304.333,115.632,130.996,0.09112679648021385
186,152.167,115.697,131.415,0.03577190580872395
187,303.167,115.671,131.294,0.0907026294355195
188,210.167,115.603,131.048,0.05687112415544013
189,250.833,115.68,131.153,0.0716645864535015
190,287.333,115.564,131.203,0.08494254282686602
191,220.667,115.667,131.339,0.06069081023544909
192,170.5,115.603,131.3,0.0424410777044196
193,219.167,115.649,131.095,0.06014514079544781
194,199.333,115.574,131.198,0.05292993568012421
195,201.0,115.659,131.233,0.05353635631777897
196,260.667,115.626,131.227,0.0752419953021499
197,2425.0,115.621,131.159,0.8625822460263441
198,2399.333,115.625,131.188,0.853245114348669
199,1587.833,115.64,131.108,0.5580379473079762
200,1123.0,115.602,131.148,0.3889411721052327
201,256.333,115.653,130.944,0.07366537440017289
202,277.5,115.61,131.039,0.08136549775784427
203,199.333,115.563,130.913,0.05292993568012421
204,128.5,115.617,131.088,0.027162333384383744
205,188.333,115.611,131.252,0.048928359786781485
