,mean_intensity,x,y,normalized_intensity
0,33.3,94.231,66.847,0.009187463347885578
1,47.8,94.113,66.911,0.018635563953867205
2,43.6,94.229,66.84,0.015898872743858736
3,78.7,94.42,67.157,0.03876979214178667
4,51.9,94.1,67.199,0.021307095849351667
5,35.8,94.25,67.396,0.01081644621098586
6,47.0,94.347,67.084,0.018114289437675117
7,24.3,93.955,67.111,0.0033231250407245723
8,33.0,94.607,67.27,0.008991985404313547
9,71.4,94.24,67.306,0.03401316218153385
10,74.6,94.147,66.635,0.0360982602463022
11,19.2,94.043,66.597,0.0
12,36.1,94.447,66.997,0.011011924154557895
13,38.3,94.16,66.867,0.01244542907408614
14,21.7,94.145,67.206,0.0016289828631002802
15,77.8,94.246,67.228,0.038183358311070566
16,46.3,94.342,67.471,0.017658174236007036
17,50.9,94.171,67.269,0.020655502704111553
18,20.6,94.239,67.27,0.0009122304033361583
19,67.5,94.253,67.213,0.03147194891509741
20,92.8,94.151,66.926,0.047957255489672244
21,57.5,94.064,66.951,0.02495601746269629
22,64.1,93.964,67.216,0.029256532221281027
23,23.6,93.784,66.995,0.002867009839056494
24,126.9,94.221,67.241,0.07017658174236006
25,131.3,94.152,67.054,0.07304359158141657
26,84.6,94.103,66.93,0.04261419169870332
27,119.5,94.275,66.938,0.06535479246758323
28,33.1,93.901,67.15,0.009057144718837559
29,49.9,94.118,67.232,0.02000390955887144
30,99.2,94.029,66.98,0.05212745161920897
31,76.7,94.15,66.766,0.03746660585130644
32,108.2,94.104,66.938,0.057991789926369976
33,103.7,94.255,67.091,0.05505962077278947
34,60.9,94.124,67.033,0.027171434156512676
35,74.1,94.198,67.189,0.03577246367368215
36,60.4,94.109,66.953,0.026845637583892617
37,132.0,94.169,67.028,0.07349970678308464
38,130.7,94.039,66.994,0.07265263569427248
39,151.2,94.087,67.106,0.0860102951716948
40,117.0,94.097,66.85,0.06372580960448296
41,102.9,94.143,67.202,0.054538346256597384
42,109.0,94.22,67.122,0.05851306444256206
43,148.1,94.154,67.018,0.08399035642145045
44,93.4,94.211,66.924,0.048348211376816316
45,102.9,94.229,67.24,0.054538346256597384
46,84.4,94.027,66.777,0.04248387306965531
47,106.6,94.296,67.256,0.056949240893985786
48,101.6,94.265,66.991,0.05369127516778523
49,70.9,94.357,67.33,0.0336873656089138
50,113.4,94.139,67.213,0.061380074281618555
51,197.2,94.247,67.003,0.11598357985273995
52,87.8,94.323,66.855,0.044699289763471685
53,83.9,94.156,67.2,0.04215807649703525
54,117.8,94.324,66.825,0.06424708412067505
