,mean_intensity,x,y,normalized_intensity
0,488.615,122.704,118.128,0.08562345905030568
1,478.462,122.637,118.1,0.08276162989809542
2,436.231,122.634,118.085,0.07085796527414281
3,403.077,122.601,118.165,0.061512837359991496
4,368.923,122.595,118.195,0.05188583914620359
5,351.231,122.548,118.092,0.046898989805033126
6,412.0,122.638,118.102,0.06402796604364874
7,444.231,122.549,118.097,0.07311292767123549
8,396.0,122.594,118.158,0.05951804124946338
9,448.692,122.544,118.171,0.0743703510779143
10,442.769,122.579,118.156,0.07270083329316682
11,446.923,122.517,118.153,0.07387172251785719
12,355.615,122.603,118.139,0.048134709198639915
13,435.385,122.593,118.122,0.07061950300065027
14,442.538,122.587,118.157,0.07263572125395076
15,364.538,122.645,118.048,0.05064983788229716
16,361.154,122.609,118.183,0.049695988788326956
17,421.308,122.634,118.06,0.06665161479266607
18,335.154,122.644,118.264,0.04236736099777576
19,306.923,122.563,118.098,0.03440988056873534
20,440.923,122.628,118.081,0.07218050072003768
21,432.0,122.628,118.147,0.06966537203638043
22,527.923,122.589,118.138,0.09670321678842053
23,533.846,122.557,118.086,0.09837273457316803
24,528.538,122.619,118.161,0.09687656702269704
25,271.692,122.563,118.077,0.02447930804223883
26,328.308,122.633,117.983,0.040437676926463696
27,536.308,122.641,118.165,0.09906669925087329
28,509.769,122.587,118.129,0.09158614336881798
29,280.538,122.711,118.039,0.026972732712824056
30,382.154,122.6,118.086,0.05561526508069523
31,414.462,122.685,118.19,0.064721930721354
32,431.923,122.539,118.053,0.06964366802330842
33,418.231,122.549,118.083,0.0657842998806843
34,436.0,122.571,118.125,0.07079285323492678
35,450.0,122.568,117.979,0.07473903742983895
36,358.692,122.586,118.028,0.04900202411062169
37,446.769,122.524,118.025,0.07382831449171315
38,437.077,122.576,118.046,0.07109642754763537
39,345.538,122.498,118.133,0.04529430218920206
40,485.769,122.593,118.153,0.08482125617753995
41,412.769,122.6,118.076,0.06424472430406927
42,376.769,122.564,118.106,0.054097393517152224
43,396.538,122.547,117.999,0.05966968747066787
44,324.923,122.665,118.043,0.03948354596219386
45,410.0,122.622,118.064,0.06346422544437556
46,398.538,122.659,118.13,0.06023342806994104
47,425.923,122.576,118.055,0.0679524462254889
48,451.154,122.505,118.033,0.07506431575561957
49,424.077,122.553,118.123,0.06743211365235977
50,449.0,122.585,118.172,0.07445716713020237
51,477.308,122.617,118.12,0.0824363515723148
52,442.077,122.573,118.139,0.0725057790458183
53,376.0,122.598,118.077,0.053880635256731695
54,516.0,122.592,118.108,0.09334247720585354
55,369.538,122.666,117.98,0.052059189380480084
56,382.385,122.655,118.061,0.055680377119911285
57,427.231,122.565,118.121,0.06832113257741355
58,444.615,122.604,117.986,0.07322116586629594
59,426.0,122.679,118.146,0.06797415023856092
60,449.615,122.704,118.12,0.07463051736447887
61,450.308,122.538,118.137,0.07482585348212702
62,489.692,122.595,118.084,0.08592703336301427
63,392.385,122.582,118.103,0.05849908011627713
64,477.308,122.525,118.15,0.0824363515723148
65,454.231,122.602,118.088,0.07593163066760134
66,476.538,122.565,118.14,0.08221931144159464
67,480.846,122.553,118.157,0.08343360869242904
68,558.538,122.624,118.139,0.10533267601179458
69,700.231,122.587,118.168,0.14527172437820116
70,2034.077,122.6,118.125,0.5212432960672609
71,3516.731,122.589,118.102,0.9391594233046417
72,3301.539,122.601,118.081,0.8785031897852459
73,2250.154,122.603,118.11,0.5821489848018353
74,1053.615,122.587,118.044,0.24488017834497597
75,853.0,122.586,118.133,0.18833276818338254
76,721.538,122.577,118.108,0.15127753485255788
77,551.308,122.645,118.134,0.10329475374542206
78,550.154,122.574,118.053,0.10296947541964145
79,567.538,122.555,118.034,0.10786950870852384
80,442.077,122.539,117.995,0.0725057790458183
81,488.692,122.614,118.205,0.08564516306337769
82,387.846,122.538,118.1,0.05721967082622668
83,375.0,122.544,118.055,0.053598764957095105
84,513.154,122.531,118.045,0.09254027433308781
85,488.923,122.588,118.192,0.08571027510259374
86,454.0,122.573,118.169,0.0758665186283853
87,503.846,122.624,118.118,0.08991662558407049
88,512.923,122.639,118.1,0.09247516229387177
89,454.615,122.539,118.14,0.0760398688626618
90,531.692,122.582,118.046,0.09776558594775082
91,494.846,122.511,118.169,0.08737979288734123
92,399.462,122.604,118.117,0.060493876226805236
93,341.462,122.595,118.003,0.04414539884788333
94,370.154,122.534,118.167,0.052232821485056216
95,470.615,122.533,118.128,0.08054979365684714
96,483.0,122.576,118.055,0.08404075731784624
97,436.0,122.617,118.086,0.07079285323492678
98,497.462,122.545,118.048,0.08811716559119052
99,377.231,122.619,118.141,0.054227617595584324
100,489.462,122.596,118.114,0.08586220319409785
101,522.462,122.637,118.126,0.09516392308210514
102,488.615,122.656,118.061,0.08562345905030568
103,529.615,122.669,118.124,0.09718014133540565
104,659.346,122.643,118.196,0.1337474571775594
105,638.308,122.595,118.122,0.12781746981380493
106,592.462,122.541,118.074,0.11489484405666607
107,529.615,122.609,118.127,0.09718014133540565
108,481.615,122.554,118.034,0.08365036695284958
109,442.231,122.557,118.138,0.07254918707196233
110,437.692,122.546,118.089,0.07126977778191187
111,471.846,122.569,118.089,0.08089677599569978
112,421.077,122.605,118.079,0.06658650275345002
113,435.923,122.593,118.098,0.07077114922185475
114,594.615,122.658,118.106,0.11550171081178363
115,509.154,122.529,118.192,0.09141279313454148
116,474.154,122.547,118.114,0.08154733264726102
117,472.462,122.596,118.155,0.08107040810027591
118,556.077,122.584,118.236,0.10463899320438894
119,502.615,122.671,118.2,0.08956964324521785
120,434.923,122.622,118.026,0.07048927892221817
121,467.231,122.605,118.165,0.07959594456287694
122,422.769,122.523,118.152,0.06706342730043512
123,391.692,122.631,118.106,0.05830374399862898
124,537.231,122.58,118.048,0.09932686553743786
125,450.077,122.592,118.143,0.07476074144291096
126,494.769,122.593,118.126,0.08735808887426921
127,438.923,122.609,118.092,0.07161676012076451
128,472.923,122.586,118.091,0.08120035030840839
129,513.692,122.498,118.012,0.0926919205542923
130,378.154,122.603,118.134,0.054487783882148894
131,407.154,122.604,118.101,0.06266202257160985
132,518.462,122.569,118.115,0.09403644188355881
133,421.615,122.505,118.122,0.06673814897465451
134,465.077,122.584,118.031,0.07898879593745974
135,464.846,122.612,118.09,0.0789236838982437
136,450.077,122.623,118.087,0.07476074144291096
137,475.231,122.593,118.078,0.08185090695996962
138,370.385,122.665,118.122,0.05229793352427227
139,475.385,122.615,118.176,0.08189431498611364
140,474.615,122.65,118.167,0.08167727485539349
141,419.462,122.566,118.163,0.06613128221953693
142,367.538,122.559,118.127,0.05149544878120692
143,475.692,122.627,118.151,0.08198084916810208
144,353.846,122.679,118.106,0.047636080638582795
145,367.846,122.58,118.162,0.051582264833494984
146,529.923,122.557,118.158,0.09726695738769371
147,442.385,122.65,118.039,0.07259259509810635
148,392.0,122.509,118.116,0.05839056005091705
149,418.769,122.515,118.045,0.06593594610188878
150,424.692,122.535,117.993,0.06760546388663627
151,403.538,122.687,118.192,0.06164277956812396
152,407.385,122.533,117.991,0.0627271346108259
153,344.692,122.592,118.074,0.0450558399157095
154,386.769,122.601,118.097,0.056916096513518075
155,362.0,122.632,118.09,0.049934451061819506
156,376.769,122.524,118.031,0.054097393517152224
157,372.923,122.567,118.214,0.053013320344749926
158,358.077,122.63,118.197,0.04882867387634519
159,273.462,122.565,118.122,0.024978218472595577
160,387.154,122.584,118.026,0.057024616578878154
161,420.0,122.575,118.19,0.06628292844074142
162,497.923,122.592,118.087,0.088247107799323
163,496.692,122.49,118.097,0.08790012546047037
164,402.462,122.576,118.031,0.06133948712571499
165,387.231,122.64,118.043,0.057046320591950174
166,365.538,122.572,118.147,0.050931708181933745
167,414.308,122.648,118.119,0.06467852269520998
168,395.462,122.684,118.098,0.0593663950282589
169,453.154,122.551,118.137,0.07562805635489274
170,350.769,122.625,118.033,0.046768765726601026
171,452.538,122.583,118.036,0.0754544242503166
172,443.0,122.556,118.07,0.07276594533238286
173,586.462,122.579,117.984,0.11320362225884656
174,436.538,122.657,118.202,0.07094449945613125
175,458.0,122.632,118.048,0.07699399982693163
176,437.231,122.585,118.103,0.0711398355737794
177,355.846,122.651,118.163,0.04819982123785597
178,359.769,122.637,118.113,0.04930559842333029
179,432.308,122.591,118.218,0.0697521880886685
180,454.615,122.632,117.958,0.0760398688626618
181,366.154,122.607,118.092,0.05110534028650988
182,421.077,122.566,118.174,0.06658650275345002
183,420.769,122.591,118.162,0.06649968670116195
184,374.385,122.518,118.19,0.05342541472281861
185,416.846,122.579,118.136,0.06539390951568763
186,443.077,122.571,118.054,0.07278764934545488
187,450.154,122.578,118.139,0.07478244545598299
188,478.0,122.539,118.039,0.08263140581966333
189,488.923,122.54,118.128,0.08571027510259374
190,363.308,122.657,118.164,0.05030313741374416
191,393.692,122.557,118.151,0.05886748459790215
192,406.462,122.667,118.083,0.06246696832426133
193,534.154,122.588,118.116,0.0984595506254561
194,399.077,122.606,118.081,0.06038535616144516
195,404.923,122.653,118.18,0.06203316993312063
196,373.0,122.538,118.163,0.05303502435782194
197,550.077,122.61,118.109,0.10294777140656942
198,491.231,122.587,118.178,0.08636083175415497
199,438.0,122.534,118.091,0.07135659383419994
200,445.692,122.498,118.111,0.07352474017900455
201,502.077,122.718,118.137,0.08941799702401337
202,544.077,122.566,118.146,0.10125654960874993
203,440.769,122.728,118.091,0.07213709269389364
204,332.846,122.627,118.178,0.04171680434621452
205,433.231,122.576,118.14,0.07001235437523307
206,397.846,122.644,118.161,0.06003837382259252
207,402.538,122.652,118.091,0.061360909268487376
208,414.308,122.73,118.208,0.06467852269520998
209,421.538,122.554,118.178,0.06671644496158248
210,405.154,122.516,118.112,0.06209828197233668
211,514.077,122.549,118.152,0.09280044061965238
212,462.769,122.562,118.219,0.0783382392858985
213,377.231,122.567,118.164,0.054227617595584324
214,395.769,122.588,118.093,0.059452929210247335
215,442.077,122.624,118.105,0.0725057790458183
216,304.077,122.566,118.206,0.03360767769596962
217,393.769,122.625,118.131,0.05888918861097417
218,499.308,122.604,118.089,0.08863749816431966
219,495.0,122.632,118.054,0.08742320091348527
220,408.308,122.629,118.158,0.06298730089739046
221,354.538,122.665,118.124,0.04783113488593132
222,364.923,122.596,118.098,0.05075835794765725
223,342.615,122.644,118.207,0.044470395303364316
224,464.538,122.682,118.07,0.07883686784595563
225,388.538,122.588,118.182,0.057414725073575194
226,381.462,122.58,118.107,0.055420210833346716
227,408.846,122.593,118.164,0.06313894711859495
228,380.615,122.665,118.198,0.05518146668955453
229,446.769,122.566,118.163,0.07382831449171315
230,404.692,122.542,118.104,0.06196805789390458
231,398.692,122.616,118.087,0.06027683609608507
232,500.308,122.544,118.054,0.08891936846395625
233,337.769,122.49,118.137,0.04310445183132543
234,300.769,122.475,118.033,0.032675250744771796
235,382.692,122.667,118.192,0.055766911301899716
236,391.077,122.553,118.146,0.05813039376435248
237,355.154,122.594,118.164,0.04800476699050745
238,494.462,122.612,118.07,0.08727155469228078
239,345.0,122.562,118.058,0.04514265596799757
240,435.0,122.665,118.148,0.07051098293529018
241,401.923,122.598,118.093,0.06118755903421087
242,360.231,122.554,118.165,0.049435822501762386
243,395.077,122.592,118.166,0.05925787496289882
244,383.769,122.544,118.157,0.05607048561460832
245,376.923,122.571,118.147,0.05414080154329626
246,490.462,122.635,118.206,0.08614407349373443
247,437.308,122.588,118.181,0.07116153958685142
248,503.0,122.545,118.155,0.08967816331057794
249,426.923,122.555,118.143,0.06823431652512549
250,463.308,122.554,118.071,0.07849016737740262
251,374.692,122.555,118.115,0.053511948904807045
252,360.154,122.618,117.951,0.04941411848869037
253,368.923,122.619,118.18,0.05188583914620359
254,430.769,122.562,118.103,0.0693183896975278
255,382.154,122.573,118.052,0.05561526508069523
256,499.0,122.658,118.139,0.0885506821120316
257,905.231,122.597,118.173,0.203055135803701
258,3732.577,122.597,118.111,1.0
259,3280.808,122.598,118.088,0.8726597366034797
260,2082.231,122.605,118.109,0.5348164784759611
261,1366.0,122.596,118.11,0.3329322318969504
262,911.308,122.571,118.179,0.20476806161459252
263,579.0,122.579,118.113,0.11110030608295837
264,489.923,122.621,118.105,0.08599214540223032
265,371.615,122.523,118.257,0.05264463399282527
266,358.385,122.501,118.014,0.04891548992863325
267,368.692,122.592,118.106,0.051820727106987534
268,418.0,122.609,118.094,0.06571918784146824
269,339.0,122.692,118.199,0.04345143417017806
270,400.231,122.631,118.209,0.06071063448722577
271,329.692,122.657,118.248,0.04082778542116074
272,266.0,122.585,118.052,0.022874902296707387
273,336.538,122.61,118.296,0.04275746949247279
274,278.154,122.529,118.082,0.026300753918490433
275,235.231,122.68,118.166,0.014202035047189313
276,279.538,122.516,118.195,0.026690862413187473
277,282.846,122.529,118.096,0.02762328936438529
278,272.923,122.724,118.043,0.02482629038109146
279,229.077,122.582,118.031,0.012467405223225772
280,401.538,122.605,118.214,0.06107903896885079
281,265.538,122.57,118.2,0.022744678218275288
282,409.077,122.578,118.111,0.06320405915781101
283,411.077,122.565,118.32,0.06376779975708417
284,372.923,122.627,118.147,0.053013320344749926
285,323.769,122.561,118.179,0.039158267636413245
286,456.077,122.609,118.172,0.07645196324073048
287,251.923,122.566,118.042,0.018907014088723185
288,431.538,122.631,118.275,0.06953514795794834
289,254.769,122.524,118.246,0.019709216961488907
290,278.769,122.571,118.155,0.026474104152766936
291,497.615,122.529,118.238,0.08816029174703494
292,353.154,122.562,118.108,0.04744102639123428
293,360.923,122.608,118.101,0.04963087674911091
294,400.154,122.571,118.228,0.06068893047415375
295,415.846,122.512,118.172,0.06511203921605105
296,425.769,122.525,118.073,0.06790903819934488
297,423.0,122.621,118.058,0.06712853933965117
298,465.0,122.593,118.176,0.07896709192438772
299,406.385,122.539,118.144,0.06244526431118931
300,473.769,122.589,118.134,0.08143881258190093
301,374.308,122.541,118.119,0.05340371070974659
302,384.385,122.614,118.056,0.05624411771918445
303,427.077,122.546,118.111,0.06827772455126953
304,422.538,122.564,118.128,0.06699831526121908
305,390.077,122.615,118.042,0.0578485234647159
306,400.0,122.57,118.058,0.06064552244800972
307,357.154,122.528,117.996,0.04856850758978062
308,387.308,122.535,118.198,0.05706802460502219
309,438.231,122.564,118.105,0.071421705873416
310,389.154,122.551,118.08,0.05758835717815133
311,433.692,122.567,118.131,0.07014229658336553
312,422.923,122.581,118.061,0.06710683532657916
313,547.769,122.562,118.125,0.10229721475500819
314,394.308,122.512,118.095,0.05904111670247828
315,509.462,122.624,118.191,0.09149960918682955
316,769.0,122.549,118.061,0.16465566301390944
317,3295.615,122.565,118.109,0.8768333901301986
318,3173.692,122.549,118.078,0.8424669175876074
319,2459.615,122.565,118.089,0.6411898196340139
320,2139.539,122.565,118.1,0.5509699016075346
321,1779.308,122.532,118.141,0.449431481699148
322,1456.846,122.556,118.096,0.3585390211377356
323,857.923,122.51,118.051,0.18972041566849346
324,608.0,122.615,118.089,0.11927454477241932
325,369.154,122.614,118.036,0.05195095118541963
326,437.308,122.565,118.103,0.07116153958685142
327,427.077,122.561,118.068,0.06827772455126953
328,413.923,122.643,118.102,0.0645700026298499
