,mean_intensity,x,y,normalized_intensity
0,247.478,96.544,125.871,0.38279195944418465
1,165.913,96.547,125.528,0.25649633182931625
2,0.261,96.875,125.705,0.0
3,31.478,96.514,125.641,0.04833654885371602
4,50.261,96.61,125.605,0.07742023393297885
5,14.522,96.532,126.436,0.02208179912236423
6,22.261,96.707,126.176,0.03406490293051069
7,4.609,96.255,126.635,0.006732463542811841
8,4.783,96.565,126.325,0.0070018859568986075
9,12.522,96.653,126.006,0.018984989765045077
10,40.87,96.614,126.266,0.06287916559568675
11,10.087,96.648,125.903,0.015214624372509004
12,48.174,96.515,126.425,0.07418871336861631
13,17.739,96.563,125.102,0.02706301697361209
14,8.435,96.485,125.919,0.012656659843363385
15,12.435,96.68,125.597,0.01885027855800169
16,28.783,96.638,125.6,0.04416359824472846
17,12.783,96.54,125.836,0.019389123386175225
18,49.391,96.77,125.602,0.07607312186254502
19,8.696,96.565,126.248,0.013060793464493533
20,7.826,96.634,125.667,0.0117136813940597
21,0.348,96.875,126.635,0.00013471120704338315
22,12.348,96.548,125.578,0.01871556735095831
23,33.217,96.753,126.191,0.05102922458990501
24,12.609,96.341,125.773,0.019119700972088458
25,24.087,96.514,126.369,0.03689228987374308
26,5.478,96.742,126.256,0.008078027208567012
27,20.522,96.579,126.577,0.031372227194321686
28,24.261,96.702,125.889,0.03716171228782985
29,45.13,96.6,125.888,0.06947536952677656
30,11.565,96.43,125.365,0.017503166487567858
31,96.261,96.626,125.659,0.1486468491513194
32,24.783,96.51,126.684,0.03796997953009015
33,13.565,96.493,126.657,0.020599975844887014
34,6.435,96.682,126.861,0.009559850486044227
35,11.043,96.558,125.966,0.016694899245307558
36,17.478,96.759,125.875,0.02665888335248194
37,5.826,96.403,126.482,0.008616872036740546
38,3.478,96.526,125.504,0.004981217851247859
39,6.174,96.521,125.967,0.009155716864914079
40,8.957,96.496,126.62,0.013464927085623683
41,14.522,96.606,126.054,0.02208179912236423
42,32.783,96.491,125.677,0.05035721695936676
43,40.435,96.788,126.127,0.062205609560469846
44,13.652,96.603,125.762,0.020734687051930396
45,31.304,96.564,125.274,0.048067126439629244
46,17.478,96.597,125.941,0.02665888335248194
47,12.696,96.535,125.966,0.01925441217913184
48,16.087,96.671,126.467,0.024505052444466466
49,22.2175,96.765,126.408,0.03399754732698901
50,28.348,96.859,126.349,0.04349004220951154
51,4.0,96.612,126.871,0.005789485093508158
52,9.652,96.437,125.794,0.014541068337292087
53,19.739,96.657,125.948,0.03015982633093124
54,8.522,96.711,125.87,0.012791371050406767
55,21.652,96.606,126.329,0.033121924481207016
56,26.0,96.605,126.552,0.039854388024018854
57,30.174,96.616,126.262,0.04631742915274393
58,31.13,96.736,126.215,0.04779770402554248
59,24.0,96.521,126.529,0.0367575786666997
60,30.261,96.504,125.503,0.04645214035978731
61,36.522,96.528,126.71,0.05614670205287491
62,10.609,96.38,126.104,0.016022891614769302
63,29.739,96.4,125.623,0.04564387311752701
64,16.435,96.506,126.653,0.025043897272639996
65,72.174,96.513,125.79,0.11135042565644618
66,9.478,96.608,125.793,0.014271645923205322
67,29.913,96.473,125.833,0.04591329553161378
68,37.043,96.449,126.219,0.05695342089045655
69,30.087,96.596,125.593,0.046182717945700544
70,17.478,96.565,125.29,0.02665888335248194
71,20.348,96.472,125.206,0.031102804780234923
72,18.261,96.481,125.546,0.027871284215872386
73,24.3915,96.45599999999999,125.3815,0.037363779098394924
74,30.522,96.431,125.217,0.046856273980917455
75,12.174,96.578,125.249,0.01844614493687154
76,20.783,96.542,126.193,0.03177636081545184
77,45.391,96.384,125.984,0.0698795031479067
78,1.13,96.565,124.775,0.0013455636657551723
79,10.696,96.371,126.257,0.016157602821812687
80,47.565,96.354,126.19,0.07324573491931262
81,10.609,96.58,125.626,0.016022891614769302
82,54.87,96.451,126.01,0.08455683109692083
83,24.174,96.307,125.633,0.037027001080786465
84,62.696,96.51,126.328,0.09667464611211068
85,37.478,96.397,126.275,0.05762697692567347
86,55.739,96.428,125.958,0.085902394762676
87,40.783,96.65,126.179,0.06274445438864337
88,41.478,96.474,125.637,0.06382059564031178
89,19.478,96.615,126.192,0.029755692709801093
90,32.348,96.466,125.509,0.04968366092414984
91,20.696,96.607,125.846,0.031641649608408456
92,42.261,96.501,125.377,0.06503299650370223
93,11.391,96.804,126.166,0.01723374407348109
94,27.391,96.693,126.067,0.042008218932034325
95,6.174,96.29,126.115,0.009155716864914079
96,5.913,96.328,125.86,0.008751583243783929
97,31.913,96.361,126.017,0.04901010488893293
98,42.087,96.502,125.942,0.06476357408961547
99,21.739,96.303,125.846,0.033256635688250394
100,42.348,96.315,126.019,0.0651677077107456
101,24.783,96.696,126.355,0.03796997953009015
102,43.13,96.317,125.906,0.06637856016945741
103,33.391,96.434,126.189,0.05129864700399178
104,33.826,96.487,126.188,0.0519722030392087
105,62.087,96.628,126.19,0.09573166766280701
106,66.696,96.553,125.998,0.102868264826749
107,10.087,96.52,125.892,0.015214624372509004
108,26.0,96.435,126.024,0.039854388024018854
109,91.652,96.568,126.196,0.1415102519873774
110,37.826,96.512,125.556,0.058165821753847005
111,33.913,96.632,125.893,0.05210691424625208
112,17.913,96.393,125.454,0.027332439387698856
113,34.0,96.559,126.051,0.052241625453295464
114,48.261,96.501,125.954,0.0743234245756597
115,39.652,96.466,126.245,0.060993208697079394
116,47.13,96.416,126.083,0.07257217888409571
117,15.913,96.267,126.444,0.0242356300303797
118,28.087,96.424,125.86,0.04308590858838139
119,16.435,96.417,126.105,0.025043897272639996
120,11.043,96.589,125.354,0.016694899245307558
121,23.13,96.342,125.755,0.035410466596265865
122,7.304,96.299,125.735,0.010905414151799402
123,30.87,96.511,125.3,0.047395118809090996
124,46.696,96.422,126.145,0.07190017125355745
125,5.739,96.358,126.597,0.008482160829697162
126,38.522,96.494,125.795,0.059243511410194065
127,23.739,96.769,126.271,0.03635344504556955
128,23.217,96.531,126.32,0.03554517780330925
129,24.174,96.622,125.195,0.037027001080786465
130,35.652,96.613,125.637,0.05479958998244109
131,10.261,96.373,125.786,0.015484046786595769
132,24.261,96.387,126.517,0.03716171228782985
133,10.435,96.327,126.18,0.01575346920068254
134,28.957,96.428,125.701,0.04443302065881522
135,19.739,96.31,126.376,0.03015982633093124
136,14.957,96.257,125.757,0.022755355157581144
137,21.13,96.283,126.148,0.03231365723894671
