,mean_intensity,x,y,normalized_intensity
0,13.438,89.021,123.277,0.05645358701432443
1,12.625,88.384,123.813,0.05302230963374385
2,19.188,88.697,124.077,0.08072153896800006
3,20.625,89.252,124.24,0.08678641669972735
4,0.875,88.859,124.509,0.003431277380580574
5,3.688,89.204,123.908,0.015303581527657026
6,4.0,89.125,123.535,0.016620381703230384
7,13.25,89.445,124.281,0.05566013049827381
8,13.688,89.237,123.914,0.057508715360136416
9,2.75,88.632,123.979,0.011344739974170459
10,15.938,89.037,123.693,0.06700487047244427
11,7.0,89.203,124.271,0.029281921852974197
12,12.25,88.869,123.859,0.05143961711502588
13,1.125,88.505,124.775,0.004486405726392559
14,28.0,89.074,124.421,0.1179127029011809
15,10.188,89.218,124.126,0.04273691851876863
16,20.312,89.189,123.934,0.08546539601077076
17,2.188,89.364,124.616,0.008972811452785119
18,14.938,88.61,123.813,0.06278435708919634
19,11.25,88.56,123.566,0.047219103731777935
20,9.75,88.91,123.962,0.04088833365690603
21,19.125,88.894,124.303,0.08045564662485545
22,23.062,88.902,124.134,0.09707180781470258
23,12.688,88.462,124.465,0.05328820197688847
24,0.188,88.298,123.535,0.0005317846862892403
25,28.0,89.042,123.97,0.1179127029011809
26,26.125,89.181,123.95,0.10999924030759102
27,25.812,88.982,124.202,0.10867821961863441
28,12.625,89.13,123.777,0.05302230963374385
29,18.125,89.082,123.659,0.07623513324160751
30,11.5,89.199,123.734,0.04827423207758992
31,7.75,89.073,123.845,0.03244730689041015
32,20.562,88.656,124.203,0.08652052435658274
33,20.125,89.685,123.823,0.08467616000810338
34,2.562,88.815,123.845,0.010551283458119846
35,14.625,88.8,123.822,0.06146333640023973
36,7.312,88.635,124.03,0.030598722028547555
37,34.375,88.67,124.167,0.14481847571938652
38,101.312,88.538,124.006,0.4273269800538538
39,91.438,88.703,124.068,0.38565363090766364
40,80.688,88.795,124.016,0.3402831120377483
41,14.5,89.082,123.947,0.06093577222733374
42,15.312,88.899,123.816,0.06436282909453106
43,19.062,89.042,123.864,0.08018975428171084
44,23.188,89.171,123.649,0.09760359250099182
45,6.938,89.139,124.658,0.02902025002321282
46,23.188,88.343,123.981,0.09760359250099182
47,9.0,89.278,123.961,0.03772294861947008
48,20.312,88.68,123.803,0.08546539601077076
49,15.375,88.894,123.637,0.06462872143767569
50,19.5,89.49,123.871,0.08203833914357342
51,31.812,88.642,124.153,0.13400129991812204
52,5.125,88.535,124.344,0.021368459259384312
53,39.688,88.94,123.96,0.16724206332458283
54,16.375,88.931,124.02,0.06884923482092362
55,11.062,88.657,124.011,0.046425647215727325
56,8.0,89.358,123.758,0.033502435236222136
57,7.5,89.135,124.178,0.031392178544598165
58,20.562,88.957,123.381,0.08652052435658274
59,34.188,89.177,123.921,0.14402923971671916
60,32.688,88.685,123.788,0.13769846964184726
61,34.0,88.655,124.016,0.14323578320066854
62,17.375,88.337,123.946,0.07306974820417156
63,6.375,88.614,123.681,0.026644100988444233
64,10.812,89.019,124.397,0.04537051886991534
65,28.875,89.337,123.781,0.12160565211152284
66,18.812,89.013,123.748,0.07913462593589884
67,27.562,89.09,124.182,0.1160641180393183
68,17.062,88.774,124.297,0.07174872751521495
69,24.375,88.529,124.106,0.10261334188690713
70,28.25,88.898,123.884,0.11896783124699288
71,24.625,88.978,124.02,0.1036684702327191
72,41.75,88.708,123.807,0.17594476192084008
73,19.5,89.108,124.055,0.08203833914357342
74,15.75,88.956,123.71,0.06621141395639366
75,22.75,89.021,124.392,0.09575500763912922
76,12.25,88.548,124.002,0.05143961711502588
77,38.875,88.808,123.906,0.16381078594400225
78,6.125,89.093,123.548,0.02558897264263225
79,3.125,88.883,123.752,0.012927432492888436
80,19.25,88.456,123.745,0.08098321079776144
81,24.75,88.806,123.951,0.1041960344056251
82,28.125,89.022,124.18,0.11844026707408689
83,26.875,88.583,123.864,0.11316462534502697
84,29.375,89.021,124.227,0.12371590880314681
85,14.75,88.916,124.469,0.06199090057314572
86,22.125,88.968,123.846,0.09311718677459926
87,10.812,88.815,123.669,0.04537051886991534
88,6.562,88.378,123.972,0.0274333369911116
89,4.375,88.939,124.394,0.01820307422194836
90,24.938,88.564,123.672,0.10498949092167571
91,6.75,89.286,124.152,0.02822679350716221
92,23.0,88.43,123.973,0.0968101359849412
93,7.875,89.059,124.362,0.03297487106331614
94,4.5,88.621,124.426,0.01873063839485435
95,16.438,88.882,124.258,0.06911512716406823
96,20.812,88.633,124.234,0.08757565270239473
97,28.938,88.569,123.672,0.12187154445466747
98,36.938,89.024,123.665,0.155635651520651
99,18.875,88.882,124.236,0.07940051827904346
100,7.0,89.081,124.257,0.029281921852974197
101,20.688,89.01,124.11,0.08705230904287196
102,3.375,88.884,123.92,0.013982560838700421
103,24.562,88.882,124.427,0.10340257788957449
104,12.562,89.235,124.007,0.05275641729059923
105,20.0,88.909,124.457,0.08414859583519739
106,19.375,88.921,124.037,0.08151077497066743
107,5.562,89.09,123.828,0.023212823607863663
108,12.75,88.403,123.891,0.05354987380664985
109,33.25,88.755,123.925,0.14007039816323258
110,26.375,89.045,124.006,0.111054368653403
111,16.25,88.758,123.773,0.06832167064801763
112,14.25,88.665,123.893,0.059880643881521756
113,19.25,88.947,123.952,0.08098321079776144
114,24.875,89.268,124.027,0.1047235985785311
115,37.25,88.77,124.008,0.15695245169622435
116,11.125,88.798,124.035,0.046691539558871946
117,38.125,88.637,124.08,0.1606454009065663
118,17.75,89.223,123.472,0.07465244072288953
119,55.562,88.8,124.543,0.2342384927702606
120,18.0,89.204,124.099,0.07570756906870152
121,28.5,88.655,123.79,0.12002295959280487
122,33.312,88.741,124.021,0.14033206999299397
123,28.375,88.753,123.963,0.11949539541989888
124,15.75,88.656,123.941,0.06621141395639366
125,46.25,88.9,124.149,0.1949370721454558
126,34.0,88.935,123.866,0.14323578320066854
127,23.875,88.899,124.282,0.10050308519528316
128,50.562,89.127,123.991,0.21313592585402089
129,35.0,89.017,123.741,0.14745629658391649
130,23.438,89.232,123.763,0.0986587208468038
131,22.375,89.139,123.584,0.09417231512041124
132,9.125,88.802,123.739,0.03825051279237607
133,7.875,88.997,123.963,0.03297487106331614
134,28.188,89.142,123.403,0.1187061594172315
135,34.0,88.858,123.731,0.14323578320066854
136,46.188,88.936,124.103,0.19467540031569444
137,13.188,89.406,123.811,0.055398458668512444
138,14.875,88.583,124.375,0.06251846474605172
139,9.062,89.061,124.431,0.03798462044923145
140,8.688,89.143,124.046,0.036406148443896724
141,34.125,88.753,124.062,0.14376334737357455
142,120.875,89.098,123.827,0.5098928833703332
143,122.062,88.988,124.008,0.5149026327562485
144,110.625,88.882,124.008,0.46663262119204185
145,57.375,88.96,123.626,0.24189028353408912
146,15.25,88.68,124.137,0.0641011572647697
147,5.125,89.295,123.58,0.021368459259384312
148,22.25,88.549,123.835,0.09364475094750525
149,12.625,89.234,124.37,0.05302230963374385
150,14.875,88.819,124.245,0.06251846474605172
151,16.125,88.968,123.816,0.06779410647511164
152,31.188,88.96,123.941,0.13136769956697533
153,25.812,89.15,123.41,0.10867821961863441
154,13.688,88.774,123.91,0.057508715360136416
155,15.562,88.786,124.288,0.06541795744034305
156,28.312,88.865,123.863,0.11922950307675426
157,23.125,89.234,124.137,0.0973377001578472
158,35.062,89.204,124.368,0.14771796841367785
159,32.875,89.186,124.549,0.13848770564451462
160,15.562,89.2,123.884,0.06541795744034305
161,37.312,89.192,123.697,0.1572141235259857
162,16.688,88.606,123.638,0.07017025550988022
163,8.312,88.559,123.794,0.03481923541179549
164,11.375,89.205,124.502,0.04774666790468393
