,mean_intensity,x,y,normalized_intensity
0,124.7,152.613,161.182,0.059262323693294205
1,95.0,152.636,160.945,0.043903763364403825
2,104.0,152.453,161.091,0.048557872554976664
3,83.4,152.569,161.516,0.037905133740998825
4,107.55,152.602,161.815,0.05039366006903595
5,122.2,152.651,160.957,0.05796951558480175
6,72.85,152.417,160.791,0.032449483523160655
7,73.55,152.6,161.4,0.03281146979353854
8,74.85,152.488,161.028,0.033483730009954624
9,105.65,152.638,160.599,0.04941112590658169
10,142.45,152.627,161.346,0.06844126126359064
11,97.4,152.632,161.251,0.045144859148556586
12,83.75,152.719,161.388,0.038086126876187766
13,160.5,152.518,161.562,0.07777533580690618
14,119.15,152.551,161.5,0.05639228969244096
15,103.85,152.597,161.095,0.048480304068467116
16,1935.9,152.586,161.139,0.9958759421339091
17,1134.4,152.628,161.284,0.5814016625512276
18,926.05,152.57,161.223,0.47365903478946614
19,396.05,152.612,161.328,0.19958371578906542
20,190.65,152.589,161.034,0.09336660159532521
21,97.0,152.635,161.362,0.04493800985119779
22,156.5,152.614,160.994,0.07570684283331824
23,104.3,152.598,160.879,0.04871300952799576
24,97.5,152.486,161.038,0.045196571472896276
25,97.6,152.662,160.94,0.04524828379723597
26,75.8,152.39,161.119,0.033974997091181756
27,71.1,152.693,161.153,0.03154451784721593
28,93.8,152.688,161.043,0.04328321547232744
29,121.25,152.564,161.167,0.057478248503574615
30,87.1,152.607,161.111,0.03981848974156766
31,69.8,152.745,161.321,0.030872257630799857
32,113.25,152.593,161.077,0.053341262556398754
33,109.0,152.522,161.062,0.05114348877196158
34,114.5,152.655,161.093,0.05398766661064498
35,129.95,152.77,160.991,0.06197722072112836
36,108.35,152.594,161.179,0.050807358663753535
37,105.3,152.666,160.877,0.049230132771392744
38,119.45,152.609,160.835,0.056547426665460046
39,62.95,152.652,161.414,0.027329963413530528
40,211.75,152.566,161.52,0.10427790203100154
41,86.55,152.666,161.103,0.03953407195769932
42,68.45,152.564,161.064,0.030174141252213932
43,92.15,152.522,161.252,0.04242996212072243
44,47.55,152.655,160.973,0.019366265465216994
45,61.85,152.557,161.514,0.026761127845793847
46,97.35,152.502,161.505,0.04511900298638673
47,80.1,152.476,161.399,0.036198627037788776
48,60.15,152.472,161.078,0.025882018332018975
49,70.75,152.506,161.546,0.03136352471202699
50,84.25,152.744,161.376,0.03834468849788626
51,63.55,152.58,161.171,0.027640237359568717
52,82.85,152.511,161.199,0.03762071595713048
53,68.95,152.561,161.367,0.030432702873912424
54,42.85,152.275,161.494,0.01693578622125118
55,74.65,152.53,161.195,0.03338030536127523
56,94.4,152.406,160.96,0.04359348941836563
57,64.3,152.43,160.755,0.028028079792116453
58,38.15,152.69,161.44,0.01450530697728536
59,65.65,152.365,161.395,0.028726196170702382
60,51.85,152.485,161.458,0.02158989541182402
61,68.75,152.422,161.215,0.030329278225233028
62,65.75,152.469,160.903,0.028777908495042078
63,51.25,152.406,160.995,0.021279621465785832
64,94.4,152.461,161.04,0.04359348941836563
65,115.2,152.729,161.149,0.05434965288102287
66,68.5,152.475,161.132,0.03019999741438378
67,53.15,152.685,161.03,0.022262155628240098
68,74.05,152.436,161.392,0.03307003141523703
69,89.2,152.489,161.284,0.040904448552701325
70,59.85,152.499,160.385,0.025726881358999882
71,26.8,152.44,160.555,0.008635958164729611
72,36.8,152.632,161.5,0.013807190598699432
73,56.95,152.459,161.022,0.024227223953148632
74,86.05,152.619,160.879,0.039275510336000824
75,40.05,152.495,160.694,0.015487841139739625
76,37.15,152.686,161.513,0.013988183733888377
77,39.35,152.753,160.645,0.01512585486936174
78,102.5,152.479,161.58,0.04778218768988119
79,80.7,152.655,161.114,0.036508900983826975
80,73.55,152.707,161.335,0.03281146979353854
81,40.65,152.624,161.311,0.015798115085777817
82,42.45,152.561,161.399,0.016728936923892386
83,91.3,152.493,161.185,0.04199040736383498
84,41.8,152.636,161.415,0.016392806815684346
85,59.85,152.553,161.002,0.025726881358999882
86,30.6,152.633,161.142,0.010601026489638142
87,54.7,152.424,161.387,0.023063696655505422
88,69.3,152.34,161.292,0.030613696009101365
89,47.05,152.493,161.465,0.019107703843518502
90,60.5,152.515,161.181,0.02606301146720792
91,74.4,152.611,160.935,0.03325102455042599
92,59.8,152.592,160.818,0.02570102519683003
93,81.1,152.683,161.427,0.03671575028118576
94,46.85,152.614,161.452,0.01900427919483911
95,60.05,152.435,161.182,0.025830306007679278
96,49.7,152.614,161.167,0.02047808043852051
97,86.45,152.486,161.263,0.03948235963335962
98,95.4,152.64,160.821,0.04411061266176262
99,57.1,152.421,160.934,0.02430479243965818
100,32.4,152.58,161.539,0.01153184832775271
101,31.15,152.544,161.395,0.01088544427350648
102,52.1,152.632,161.398,0.02171917622267327
103,81.15,152.464,161.264,0.03674160644335562
104,56.55,152.495,161.236,0.024020374655789836
105,100.55,152.551,160.951,0.046773797365257073
106,79.4,152.599,160.527,0.035836640767410895
107,56.1,152.679,160.769,0.0237876691962612
108,80.75,152.592,161.378,0.03653475714599682
109,66.05,152.715,161.053,0.02893304546806117
110,53.5,152.601,161.452,0.022443148763429042
111,67.7,152.503,161.074,0.029786298819666195
112,33.55,152.604,161.088,0.012126540057659238
113,47.0,152.608,161.065,0.019081847681348657
114,40.15,152.633,161.011,0.015539553464079325
115,60.35,152.525,161.226,0.025985442980698374
116,62.2,152.599,161.173,0.02694212098098279
117,60.4,152.732,161.207,0.026011299142868222
118,59.8,152.665,161.238,0.02570102519683003
119,52.4,152.47,161.429,0.02187431319569236
120,33.35,152.566,160.834,0.012023115408979844
121,54.45,152.53,161.073,0.022934415844656178
122,34.15,152.671,160.944,0.012436814003697429
123,29.5,152.535,161.813,0.010032190921901461
124,48.9,152.536,160.86,0.020064381843802923
125,51.6,152.55,161.102,0.021460614600974776
126,35.5,152.55,161.228,0.013134930382283356
127,40.15,152.58,161.341,0.015539553464079325
128,30.1,152.549,161.09,0.010342464867939652
129,27.8,152.339,160.895,0.009153081408126592
130,67.65,152.518,161.539,0.029760442657496347
131,63.85,152.536,160.978,0.027795374332587813
132,71.0,152.432,160.484,0.031492805522876234
133,85.45,152.596,160.823,0.03896523638996264
134,50.3,152.499,161.147,0.020788354384558696
135,72.35,152.641,160.922,0.03219092190146216
136,35.45,152.72,160.896,0.013109074220113509
137,63.35,152.641,160.938,0.02753681271088932
138,61.85,152.558,161.189,0.026761127845793847
139,80.9,152.606,161.13,0.03661232563250637
140,69.15,152.592,161.001,0.030536127522591824
141,61.75,152.397,160.965,0.026709415521454147
142,33.45,152.668,161.846,0.012074827733319544
143,47.1,152.255,161.17,0.019133560005688353
144,68.2,152.549,160.662,0.030044860441364687
145,73.05,152.595,161.2,0.03255290817184005
146,77.15,152.68,160.989,0.03467311346976769
147,65.0,152.706,160.987,0.02839006606249434
148,47.55,152.599,160.391,0.019366265465216994
149,33.9,152.446,161.218,0.012307533192848184
150,58.1,152.534,161.865,0.024821915683055164
151,40.85,152.398,160.733,0.015901539734457213
152,64.7,152.353,161.294,0.02823492908947525
153,49.2,152.64,160.993,0.02021951881682202
154,71.55,152.593,161.35,0.031777223306744574
155,100.25,152.579,160.962,0.04661866039223798
156,104.6,152.625,160.916,0.04886814650101485
157,96.05,152.371,160.996,0.044446742769970654
158,115.65,152.66,161.652,0.054582358340551515
159,108.3,152.596,161.591,0.05078150250158369
160,65.9,152.543,161.564,0.02885547698155163
161,61.7,152.708,161.186,0.0266835593592843
162,71.3,152.602,161.107,0.03164794249589533
163,112.45,152.607,161.473,0.05292756396168117
164,109.45,152.743,161.349,0.05137619423149022
165,86.7,152.57,160.97,0.03961164044420887
166,83.5,152.74,161.195,0.03795684606533852
167,103.15,152.664,161.312,0.048118317798089234
168,110.05,152.633,161.202,0.05168646817752841
169,102.8,152.635,160.903,0.04793732466290029
170,72.45,152.737,161.028,0.03224263422580186
171,112.8,152.639,160.987,0.05310855709687011
172,141.45,152.744,160.814,0.06792413802019366
173,125.05,152.689,161.414,0.059443316828483146
174,137.7,152.703,161.591,0.06598492585745497
175,123.1,152.717,161.118,0.05843492650385903
176,96.55,152.65,160.954,0.04470530439166914
177,130.45,152.599,161.196,0.06223578234282685
178,137.1,152.585,161.398,0.06567465191141679
179,111.75,152.651,161.485,0.05256557769130328
180,148.6,152.501,161.312,0.07162156921048209
181,168.4,152.678,160.889,0.08186060942974234
182,125.2,152.72,160.976,0.059520885314992694
183,116.3,152.429,161.173,0.05491848844875955
184,158.1,152.64,161.272,0.07653424002275341
185,135.45,152.515,161.595,0.06482139855981175
186,157.55,152.646,161.112,0.07624982223888509
187,113.45,152.52,161.655,0.053444687205078154
188,128.05,152.488,160.922,0.0609946865586741
189,114.55,152.545,161.663,0.05401352277281483
190,99.75,152.481,161.343,0.04636009877053949
191,50.0,152.581,161.07,0.020633217411539603
192,112.95,152.605,160.933,0.05318612558337966
193,71.95,152.452,161.425,0.031984072604103374
194,93.35,152.546,161.434,0.0430505100127988
195,82.35,152.594,161.009,0.03736215433543199
196,87.6,152.598,161.246,0.04007705136326615
197,116.8,152.542,161.107,0.05517705007045804
198,83.4,152.668,161.164,0.037905133740998825
199,82.65,152.595,161.277,0.03751729130845109
200,84.75,152.435,160.908,0.03860325011958475
201,123.0,152.68,161.062,0.05838321417951933
202,84.1,152.54,161.555,0.03826712001137671
203,62.8,152.618,161.602,0.02725239492702098
204,52.65,152.574,161.484,0.022003594006541605
205,92.3,152.5,161.45,0.04250753060723197
206,75.1,152.602,161.194,0.03361301082080387
207,89.9,152.655,161.719,0.041266434823079214
208,131.0,152.734,161.644,0.0625202001266952
209,91.8,152.836,160.764,0.04224896898553348
210,107.0,152.636,161.58,0.05010924228516761
211,76.7,152.687,161.346,0.034440408010239044
212,132.4,152.573,161.456,0.06324417266745097
213,102.3,152.726,161.077,0.04767876304120179
214,123.1,152.689,161.582,0.05843492650385903
215,90.25,152.625,161.061,0.041447427958268154
216,89.15,152.639,160.722,0.04087859239053148
217,122.85,152.653,160.803,0.058305645693009785
218,122.95,152.654,161.157,0.05835735801734949
219,54.95,152.606,161.178,0.02319297746635467
220,83.6,152.621,161.233,0.03800855838967822
221,83.8,152.638,161.056,0.03811198303835762
222,55.95,152.536,161.194,0.02371010070975165
223,58.55,152.69,160.906,0.0250546211425838
224,93.2,152.505,160.913,0.042972941526289256
225,91.55,152.621,161.589,0.04211968817468423
226,66.45,152.635,160.842,0.029139894765419967
227,83.3,152.52,161.363,0.03785342141665912
228,84.9,152.718,161.401,0.0386808186060943
229,50.8,152.734,161.09,0.021046916006257188
230,66.45,152.723,161.23,0.029139894765419967
231,118.3,152.524,160.958,0.055952734935553514
232,51.4,152.714,161.031,0.021357189952295377
233,58.9,152.636,161.674,0.02523561427777275
234,71.85,152.725,161.186,0.03193236027976367
235,72.0,152.595,160.828,0.03200992876627322
236,1431.125,152.66,161.222,0.7348450569481972
237,719.4,152.642,161.12,0.3667955165414797
238,720.3,152.647,161.299,0.36726092746053696
239,829.35,152.653,161.172,0.423653217152978
240,618.55,152.672,161.328,0.314643637444894
241,518.3,152.602,160.978,0.2628020322943465
242,534.35,152.644,161.128,0.2711018603508681
243,232.5,152.692,161.038,0.11500820933148892
244,94.6,152.726,161.085,0.043696914067045026
245,130.25,152.686,160.992,0.06213235769414746
246,143.9,152.69,161.328,0.06919108996651627
247,75.1,152.69,161.291,0.03361301082080387
248,118.05,152.532,160.815,0.05582345412470427
249,89.6,152.606,160.963,0.04111129785006011
250,72.2,152.487,160.816,0.03211335341495262
251,93.95,152.7,160.927,0.04336078395883699
252,57.15,152.705,161.248,0.024330648601828028
253,111.95,152.548,160.739,0.05266900233998268
254,150.0,152.569,161.181,0.07234554175123786
255,61.55,152.749,161.133,0.02660599087277475
256,93.9,152.615,161.354,0.043334927796667144
257,98.7,152.674,161.319,0.04581711936497266
258,144.05,152.665,161.317,0.06926865845302582
259,88.05,152.67,161.128,0.04030975682279479
260,63.9,152.512,161.156,0.02782123049475766
261,93.85,152.623,161.062,0.04330907163449729
262,87.55,152.58,161.497,0.040051195201096304
