,mean_intensity,x,y,normalized_intensity
0,104.919,77.433,80.694,0.01451309353576057
1,66.703,77.206,80.959,0.0036206490148032477
2,110.973,77.483,80.649,0.0162386236574341
3,100.919,77.461,80.82,0.013373000954542512
4,127.946,77.289,80.772,0.021076321502687626
5,113.73,77.465,80.844,0.01702443246903865
6,136.649,77.391,80.678,0.023556877936272813
7,121.892,77.53,80.887,0.019350791381014094
8,106.865,77.387,81.039,0.015067748576523154
9,92.0,77.346,80.709,0.01083087952157155
10,90.486,77.309,81.247,0.010399354479580515
11,89.243,77.555,80.495,0.010045070709967002
12,96.757,77.42,81.277,0.012186734623785125
13,147.838,77.39,80.943,0.026746001909085024
14,101.351,77.399,81.101,0.013496130953314063
15,128.378,77.407,81.049,0.02119945150145917
16,63.297,77.098,80.864,0.00264986018189607
17,116.27,77.533,81.045,0.017748391258112114
18,99.297,77.307,80.669,0.01291069341285859
19,139.297,77.349,81.078,0.024311619225039167
20,109.027,77.409,81.143,0.015683968616671515
21,103.676,77.277,81.025,0.01415880976614706
22,120.216,77.276,80.875,0.018873092589483727
23,65.459,77.542,80.839,0.003266080222044432
24,83.892,77.428,80.757,0.008519911859442545
25,92.973,77.309,80.78,0.01110820704195284
26,103.243,77.381,80.959,0.014035394744230203
27,77.405,77.319,80.741,0.006670966715852161
28,106.811,77.299,81.152,0.015052357326676714
29,153.73,77.419,81.085,0.028425358281219223
30,80.108,77.653,80.943,0.007441384277610264
31,119.135,77.465,80.92,0.01856498256940955
32,107.73,77.38,80.657,0.015314293597211563
33,92.0,77.418,80.902,0.01083087952157155
34,90.919,77.472,80.792,0.010522769501497367
35,77.135,77.396,80.709,0.006594010466619943
36,110.757,77.475,80.612,0.01617705865804833
37,139.081,77.435,80.643,0.024250054225653392
38,162.27,77.367,80.749,0.030859455942119782
39,121.351,77.316,80.891,0.01919659385940435
40,68.865,77.62,81.133,0.004236869054951606
41,144.162,77.335,80.651,0.025698256826945633
42,141.676,77.311,80.901,0.024989689287718605
43,166.27,77.359,80.953,0.03199954852333784
44,149.73,77.384,80.918,0.027285265700001164
45,198.378,77.349,80.925,0.04115107167277518
46,168.757,77.469,80.961,0.032708401085710166
47,200.541,77.239,80.716,0.04176757673606885
48,121.189,77.521,80.869,0.019150420109865018
49,185.838,77.565,80.871,0.03757688143065657
50,152.811,77.307,80.61,0.028163422010684377
51,174.703,77.3,81.108,0.03440314870769081
52,210.054,77.504,80.916,0.0444790019173507
53,216.054,77.322,80.955,0.04618914078917778
54,214.973,77.341,80.892,0.04588103076910361
55,178.919,77.363,80.905,0.03560480628829464
56,322.378,77.356,80.945,0.07649394169053497
57,148.541,77.34,80.901,0.0269463731802341
58,124.324,77.326,80.823,0.020043967670394673
59,215.838,77.305,81.085,0.04612757578979201
60,160.054,77.44,80.883,0.030227844652124976
61,166.649,77.225,81.067,0.03210757229540825
62,228.919,77.273,81.019,0.049855963553520365
63,158.216,77.237,80.859,0.029703972111055278
64,142.216,77.469,81.064,0.025143601786183047
65,238.973,77.273,80.814,0.052721586256411955
66,192.595,77.327,81.267,0.03950278282347918
67,139.459,77.371,80.975,0.0243577929745785
68,140.757,77.363,80.773,0.024727753017183763
69,175.459,77.424,80.909,0.03461862620554102
70,181.027,77.447,80.847,0.03620563507859655
71,210.919,77.332,80.846,0.0447255469380391
72,223.081,77.498,80.757,0.048191998431232605
73,167.459,77.28,80.94,0.032338441043104904
74,140.108,77.422,80.836,0.024542772995881132
75,191.838,77.442,80.979,0.03928702030248366
76,197.622,77.268,81.219,0.040935594174924976
77,170.162,77.441,80.937,0.03310885860486301
78,164.324,77.25,80.733,0.03144489348257525
79,181.73,77.404,80.693,0.036406006349745626
80,204.703,77.369,80.879,0.042953843066826244
81,196.865,77.302,80.821,0.04071983165392946
82,156.378,77.418,81.126,0.029180099569985577
83,149.946,77.527,80.723,0.027346830699386943
84,103.946,77.358,80.782,0.014235766015379278
85,174.919,77.224,80.844,0.034464713707076586
86,88.486,77.435,80.723,0.009829308188971486
87,156.486,77.322,81.05,0.029210882069678465
88,137.784,77.527,80.685,0.023880379206193438
89,114.054,77.203,80.91,0.01711677996811731
90,110.27,77.493,80.889,0.016038252386285028
91,106.811,77.451,80.765,0.015052357326676714
92,232.486,77.275,80.808,0.05087264111282156
93,114.216,77.366,80.8,0.01716295371765664
94,186.432,77.453,80.659,0.037746185178967454
95,128.973,77.372,81.051,0.021369040272915366
96,152.432,77.507,80.714,0.028055398238613964
97,112.703,77.463,80.998,0.01673171369881091
98,227.027,77.32,80.871,0.049316699762604214
99,163.405,77.344,80.849,0.031182957212040403
100,225.459,77.394,81.134,0.048869783470766745
101,76.432,77.476,81.358,0.006393639195470869
102,160.649,77.429,81.052,0.03039743342358116
103,164.486,77.399,81.147,0.03149106723211458
104,139.676,77.441,81.06,0.024419642997109577
105,112.0,77.396,80.93,0.016531342427661837
106,151.081,77.398,81.103,0.027670331969307564
107,142.216,77.409,80.986,0.025143601786183047
108,144.649,77.529,81.135,0.02583706309870893
109,158.162,77.385,80.997,0.029688580861208836
110,145.243,77.441,80.84,0.02600636684701981
111,180.703,77.54,80.863,0.03611328757951789
112,180.811,77.43,81.066,0.036144070079210784
113,130.108,77.391,80.694,0.021692541542835987
114,222.378,77.351,80.927,0.04799162716008353
115,199.027,77.329,81.117,0.041336051694077815
116,160.054,77.357,81.024,0.030227844652124976
117,140.432,77.491,81.24,0.02463512049495979
118,152.432,77.432,81.147,0.028055398238613964
119,191.946,77.327,80.692,0.039317802802176546
120,166.108,77.433,80.985,0.031953374773798504
121,208.757,77.373,80.979,0.044109326897890745
122,170.27,77.366,80.875,0.033139641104555896
123,194.216,77.439,80.872,0.0399648053420178
124,226.378,77.342,80.758,0.04913171974130159
125,191.568,77.487,80.881,0.03921006405325145
126,137.135,77.414,81.144,0.023695399184890806
127,230.054,77.365,80.853,0.05017946482344099
128,187.027,77.244,80.877,0.03791577395042364
129,139.189,77.273,81.166,0.02428083672534628
130,184.108,77.254,81.06,0.037083791389279766
131,164.865,77.204,80.588,0.031599091004184995
132,212.541,77.366,81.211,0.045187854479723025
133,206.919,77.4,80.96,0.04358545435682105
134,164.378,77.289,80.982,0.03146028473242169
135,137.243,77.338,81.178,0.023726181684583694
136,197.081,77.349,80.752,0.040781396653315226
137,194.162,77.382,81.114,0.039949414092171356
138,216.811,77.369,80.901,0.0464049033101733
139,222.486,77.381,80.861,0.048022409659776416
140,161.784,77.385,80.958,0.030720934693501782
141,182.811,77.267,80.969,0.03671411636981981
142,158.919,77.34,80.92,0.029904343382204355
143,222.162,77.517,81.047,0.04793006216069776
144,218.054,77.371,80.936,0.04675918707978682
145,166.162,77.475,80.712,0.03196876602364495
146,139.081,77.448,80.709,0.024250054225653392
147,188.0,77.428,81.019,0.03819310147080494
148,112.865,77.382,80.907,0.01677788744835024
149,195.568,77.471,81.141,0.0403501566344695
150,134.324,77.487,80.748,0.02289419912343982
151,213.568,77.46,81.142,0.045480573249950765
152,163.622,77.43,80.591,0.031244807234571487
