,mean_intensity,x,y,normalized_intensity
0,206.571,88.426,199.04,0.0919455877980417
1,182.0,88.417,198.842,0.07937117172718977
2,161.571,88.333,199.199,0.06891645902068885
3,136.048,88.286,199.282,0.055854848936591595
4,170.571,88.345,198.913,0.07352228477615942
5,170.238,88.423,198.848,0.07335186922320701
6,108.286,88.128,198.813,0.04164741175621671
7,137.905,88.288,199.012,0.05680518431747036
8,122.619,88.416,199.041,0.04898244515101223
9,137.952,88.219,199.172,0.05682923696308226
10,153.286,88.24,198.93,0.06467654053356955
11,165.286,88.35,198.954,0.07081764154086365
12,135.524,88.342,199.016,0.05558668752593975
13,217.286,88.323,198.952,0.09742907923913806
14,133.095,88.294,198.972,0.05434362633037997
15,137.429,88.174,198.959,0.05656158731084769
16,129.286,88.471,199.018,0.05239433851898138
17,133.429,88.19,198.915,0.05451455364174966
18,214.81,88.32,198.914,0.09616196539796637
19,125.238,88.166,198.935,0.050322740445854164
20,128.857,88.325,199.165,0.05217479415797061
21,135.333,88.387,198.819,0.055488941668240324
22,129.238,88.322,198.911,0.052369774114952194
23,163.476,88.307,198.959,0.0698913588055968
24,140.762,88.323,199.168,0.05826727811562363
25,142.619,88.225,199.076,0.05921761349650238
26,137.048,88.281,199.016,0.0563666073538661
27,151.19,88.297,198.882,0.06360389489096219
28,165.048,88.215,198.925,0.07069584303755232
29,123.0,88.325,198.982,0.04917742510799382
30,107.905,88.127,199.016,0.04145243179923513
31,149.048,88.278,198.89,0.0625077083611602
32,124.905,88.119,199.068,0.05015232489290176
33,189.714,88.304,199.119,0.08331887615804533
34,207.333,88.288,199.083,0.09233554771200488
35,131.238,88.505,198.862,0.05339329094950121
36,189.333,88.219,198.904,0.08312389620106374
37,153.762,88.316,199.159,0.06492013754019223
38,127.762,88.254,199.238,0.05161441869105503
39,136.429,88.255,199.062,0.056049828893573184
40,207.476,88.297,198.882,0.09240872916567514
41,191.81,88.211,199.039,0.0843915218006527
42,224.619,88.156,198.863,0.10118180371301203
43,201.143,88.282,198.992,0.08916776310907568
44,199.476,88.263,198.807,0.08831466182747907
45,261.048,88.235,199.037,0.11982465109590507
46,152.476,88.265,199.149,0.06426201621557721
47,272.571,88.331,198.889,0.12572164333815922
48,205.381,88.219,198.968,0.09133659528148504
49,266.286,88.214,199.063,0.12250524168558893
50,227.238,88.184,198.967,0.10252209900785396
51,280.333,88.335,199.041,0.12969391217304396
52,182.571,88.22,199.054,0.07966338578345351
53,222.905,88.29,198.899,0.10030464978580352
54,279.143,88.268,198.879,0.12908491965648727
55,265.905,88.256,198.983,0.12231026172860733
56,204.048,88.305,198.837,0.09065442131125812
57,224.905,88.268,199.054,0.10132816662035253
58,187.714,88.214,198.946,0.08229535932349631
59,185.619,88.219,198.899,0.08122322543930621
60,259.286,88.268,199.009,0.11892293276466738
61,198.762,88.274,198.858,0.08794926631754507
62,192.19,88.263,198.705,0.084585989999217
63,189.905,88.207,198.946,0.08341662201574476
64,207.762,88.25,199.038,0.09255509207301564
65,172.476,88.326,198.914,0.07449718456106737
66,184.714,88.239,198.837,0.08076008407167279
67,211.81,88.305,198.961,0.09462669014614285
68,183.333,88.217,198.879,0.08005334569741669
69,125.095,88.407,198.832,0.05024955899218391
70,98.81,88.222,198.683,0.036797988994123475
71,125.619,88.341,198.904,0.05051772040283575
72,129.095,88.363,198.972,0.05229659266128194
73,142.143,88.304,198.948,0.05897401648987972
74,174.286,88.277,199.031,0.07542346729633423
75,175.476,88.25,198.888,0.07603245981289089
76,95.476,88.336,198.837,0.03509178643093027
77,175.286,88.356,199.027,0.07593522571360874
78,135.333,88.257,199.075,0.055488941668240324
79,128.19,88.161,199.036,0.05183345129364851
80,121.905,88.292,199.021,0.048617049641078235
81,108.048,88.295,198.928,0.04152561325290538
82,135.905,88.382,198.808,0.05578166748292134
83,141.476,88.349,198.933,0.05863267362555762
84,106.476,88.366,198.812,0.040721129020949855
85,109.905,88.367,199.082,0.04247594863378414
86,112.381,88.319,198.817,0.043743062474955824
87,158.81,88.33,199.07,0.06750349403059394
88,116.762,88.258,198.911,0.04598507610103544
89,136.381,88.315,199.141,0.05602526448954401
90,137.429,88.404,198.91,0.05656158731084769
91,121.571,88.411,198.834,0.048446122329708546
92,120.857,88.156,199.054,0.04808072681977455
93,149.19,88.257,198.911,0.06258037805641317
94,141.667,88.38,199.16,0.05873041948325706
95,187.19,88.266,198.852,0.08202719791284446
96,197.048,88.133,198.888,0.08707211239033656
97,157.143,88.257,198.869,0.06665039274899734
98,138.524,88.269,199.047,0.057121962777763276
99,158.857,88.308,198.996,0.06752754667620584
100,173.619,88.249,198.942,0.07508212443201212
101,1445.571,88.346,199.169,0.7260142668011568
102,1240.143,88.349,199.192,0.6208847586572892
103,768.095,88.325,199.191,0.3793102212996924
104,106.571,88.307,198.892,0.04076974607059093
105,137.0,88.157,198.854,0.056342042949836926
106,131.667,88.337,199.109,0.053612835310511975
107,132.857,88.306,199.245,0.05422182782706864
108,100.476,88.253,198.785,0.03765057851730281
109,117.143,88.303,199.326,0.046180056058017026
110,174.0,88.326,199.033,0.07527710438899371
111,180.571,88.336,199.061,0.0786398689489045
112,109.571,88.302,198.995,0.042305021322414454
113,120.286,88.479,199.136,0.04778851276351081
114,122.714,88.429,198.84,0.04903106220065331
115,92.048,88.337,199.004,0.03333747857651326
116,168.81,88.266,199.066,0.07262107820333902
117,169.714,88.342,199.007,0.07308370781255517
118,131.714,88.292,199.04,0.053636887956123876
119,150.286,88.232,198.811,0.06314126528174603
120,141.286,88.243,198.946,0.05853543952627547
121,111.286,88.271,199.04,0.04318268700804024
122,131.619,88.184,198.846,0.0535882709064828
123,136.667,88.313,199.082,0.05617162739688452
124,156.238,88.407,198.86,0.0661872513813639
125,86.19,88.227,199.143,0.03033959776811919
126,107.476,88.277,199.034,0.04123288743822436
127,136.0,88.278,199.146,0.05583028453256242
128,101.619,88.402,198.807,0.03823551838824757
129,124.619,88.153,198.987,0.050005961985561245
130,201.286,88.387,199.105,0.08924094456274594
131,206.714,88.281,198.893,0.09201876925171196
132,172.571,88.193,199.144,0.07454580161070844
133,174.857,88.163,199.035,0.07571568135259797
134,132.81,88.445,199.244,0.05419777518145674
135,150.571,88.206,199.132,0.06328711643066927
136,135.714,88.179,198.931,0.055683921625221906
137,163.952,88.169,198.959,0.07013495581221946
138,119.0,88.386,199.464,0.04713039143889579
139,149.143,88.206,199.174,0.06255632541080128
140,122.619,88.198,199.365,0.04898244515101223
141,163.429,88.226,199.29,0.06986730615998489
142,113.095,88.082,199.183,0.04410845798488982
143,187.095,88.089,199.111,0.08197858086320339
144,143.333,88.176,198.985,0.059583009006436385
145,83.286,88.2,198.946,0.02885345132435402
146,107.0,88.411,199.148,0.040989290431601696
147,89.095,88.027,199.042,0.031826255970301635
148,116.0,88.266,198.996,0.045595116187072265
149,129.0,88.451,199.158,0.052247975611640865
150,139.952,88.305,198.906,0.05785275379763127
151,107.524,88.193,199.028,0.04125745184225354
152,108.905,88.37,199.144,0.041964190216509635
153,106.0,88.274,199.146,0.04047753201432719
154,139.476,88.197,199.239,0.05760915679100861
155,104.476,87.979,199.264,0.03969761218640084
156,87.333,88.138,199.129,0.03092453763906395
157,96.524,88.276,199.016,0.035628109252233954
158,149.667,88.446,198.863,0.06282448682145311
159,87.905,88.258,199.154,0.03121726345374497
160,101.286,88.196,198.997,0.038065102835295156
161,93.0,88.122,198.916,0.03382467258975859
162,135.19,88.322,199.184,0.055415760214570065
163,118.429,88.222,199.24,0.046838177382632046
164,129.095,88.499,199.265,0.05229659266128194
165,110.19,88.442,199.154,0.04262179978270737
166,97.857,88.407,199.023,0.03631028322246087
167,153.0,88.187,199.15,0.06453017762622905
168,116.333,88.261,199.071,0.04576553174002467
169,111.333,88.37,199.283,0.04320673965365213
170,118.19,88.158,199.014,0.046715867120903434
171,62.476,88.261,198.983,0.018203758660871514
172,132.762,88.237,199.021,0.054173210777427566
173,86.0,88.16,198.912,0.030242363668837032
174,79.714,88.172,199.062,0.027025450257849477
175,86.19,88.066,198.955,0.03033959776811919
176,103.714,88.161,198.902,0.03930765227243766
177,83.333,88.556,198.915,0.02887750396996592
178,108.81,88.328,199.143,0.04191557316686856
179,128.81,88.442,199.169,0.05215074151235871
180,97.619,88.247,199.02,0.03618848471914954
181,103.381,88.501,199.337,0.039137236719485255
182,107.619,88.257,199.227,0.041306068891894615
183,99.857,88.48,199.183,0.03733380005700988
184,118.762,88.272,198.846,0.04700859293558445
185,105.19,88.33,199.212,0.040063007696334835
186,127.143,88.272,198.934,0.0512976402307621
187,121.286,88.346,198.989,0.048300271180785316
188,120.238,88.219,198.877,0.047763948359481626
189,155.524,88.265,198.854,0.06582185587142991
190,117.476,88.243,199.19,0.04635047161096944
191,127.714,88.206,199.295,0.051589854287025845
192,120.524,88.304,198.895,0.04791031126682214
193,109.143,88.424,199.116,0.042085988719820965
194,126.952,88.539,199.027,0.051199894373062674
195,113.714,88.147,199.152,0.04442523644518274
196,111.667,88.421,199.16,0.04337766696502182
197,75.476,88.317,199.222,0.024856618085440114
198,69.762,88.541,198.988,0.021932430489133577
199,126.238,88.298,198.974,0.05083449886312867
200,125.286,88.24,199.171,0.05034730484988335
201,104.952,88.352,199.323,0.039941209193023505
202,73.381,88.315,199.222,0.02378448420125002
203,47.619,88.259,198.925,0.010600563855424152
204,92.524,88.316,199.194,0.03358107558313592
205,75.095,88.414,198.949,0.024661638128458525
206,67.095,88.219,199.242,0.020567570790262463
207,90.429,88.231,199.134,0.03250894169894583
208,60.905,88.497,199.317,0.017399786187333264
209,84.429,88.309,198.898,0.029438391195298782
210,122.048,88.174,199.09,0.04869023109474849
211,109.143,88.255,199.298,0.042085988719820965
212,110.048,88.292,198.907,0.042549130087454395
213,134.19,88.298,198.953,0.05490400179729556
214,95.381,88.244,199.046,0.03504316938128919
215,97.476,88.271,198.857,0.036115303265479286
216,144.667,88.342,199.389,0.06026569473508058
217,122.714,88.371,199.313,0.04903106220065331
218,113.286,88.389,199.162,0.044206203842589255
219,105.381,88.388,199.023,0.04016075355403427
220,91.762,88.277,198.772,0.033191115669172745
221,113.286,88.298,199.067,0.044206203842589255
222,104.238,88.412,199.175,0.0395758136830895
223,88.905,88.291,198.955,0.03172902187101948
224,115.143,88.337,199.081,0.04515653922346801
225,123.095,88.3,198.843,0.049226042157634896
226,130.476,88.337,199.086,0.05300333103553804
227,130.905,88.419,199.119,0.053222875396548804
228,64.762,88.398,199.305,0.01937363840276104
229,79.476,88.266,198.869,0.026903651754538144
230,88.381,88.277,199.307,0.03146086046036763
231,106.333,88.282,199.251,0.040647947567279595
232,84.714,88.254,199.098,0.029584242344222016
