,mean_intensity,x,y,normalized_intensity
0,234.233,44.522,153.88,0.1288589432128758
1,187.1,44.594,153.871,0.09307622228970543
2,246.5,44.54,153.836,0.13817187974491346
3,262.4,44.49,153.829,0.15024293956878224
4,261.7,44.434,153.862,0.14971150926207105
5,231.8,44.583,153.863,0.12701184330397813
6,291.733,44.518,153.797,0.1725121469784391
7,254.5,44.58,153.772,0.14424536896447007
8,209.4,44.425,153.808,0.11000607348921956
9,227.467,44.582,153.689,0.12372228970543578
10,223.4,44.402,153.8,0.12063467962344367
11,152.267,44.615,153.764,0.0666314910416034
12,194.533,44.639,153.777,0.09871925296082598
13,243.533,44.326,153.839,0.13591937443061036
14,1144.1,44.481,153.742,0.8196173701791678
15,428.033,44.475,153.841,0.2759892195566353
16,234.233,44.527,153.894,0.1288589432128758
17,193.1,44.498,153.875,0.0976313392043729
18,157.633,44.448,153.938,0.07070528393562102
19,221.467,44.395,153.752,0.1191671727907683
20,186.367,44.505,153.822,0.09251973883996355
21,199.1,44.351,153.806,0.10218645611904038
22,206.2,44.427,153.767,0.10757667780139689
23,212.667,44.508,153.756,0.11248633464925599
24,203.3,44.481,153.704,0.10537503795930762
25,206.5,44.591,153.689,0.10780443364713027
26,226.867,44.44,153.584,0.12326677801396901
27,190.5,44.33,153.816,0.09565745520801701
28,143.7,44.293,153.934,0.06012754327361068
29,210.433,44.36,153.636,0.1107903127846948
30,171.867,44.476,153.951,0.08151153962951714
31,184.933,44.293,153.73,0.09143106589735803
32,176.367,44.383,153.625,0.08492787731551775
33,173.067,44.488,153.845,0.08242256301245066
34,143.233,44.457,153.587,0.05977300334041907
35,224.2,44.454,153.862,0.12124202854539932
36,172.7,44.588,153.73,0.08214394169450348
37,201.367,44.499,153.619,0.10390753112663224
38,211.3,44.476,153.664,0.11144852717886426
39,221.667,44.253,153.719,0.11931901002125721
40,205.467,44.379,153.617,0.10702019435165504
41,215.667,44.328,153.819,0.11476389310658973
42,221.4,44.342,153.752,0.1191163073185545
43,222.867,44.477,153.678,0.1202300334041907
44,247.2,44.441,153.58,0.13870331005162465
45,244.9,44.43,153.807,0.13695718190100212
46,197.333,44.449,153.735,0.10084497418767081
47,194.667,44.485,153.841,0.09882098390525357
48,215.7,44.547,153.655,0.1147889462496204
49,244.3,44.531,153.86,0.13650167020953538
50,207.5,44.362,153.861,0.10856361979957485
51,215.4,44.317,153.796,0.11456119040388703
52,210.433,44.464,153.78,0.1107903127846948
53,235.267,44.372,153.791,0.1296439416945035
54,189.833,44.24,153.679,0.09515107804433647
55,204.033,44.318,153.904,0.10593152140904949
56,203.0,44.195,153.783,0.10514728211357424
57,192.8,44.448,153.564,0.09740358335863955
58,199.767,44.185,153.816,0.10269283328272091
59,285.267,44.26,153.865,0.16760324931673246
60,199.067,44.339,153.784,0.10216140297600972
61,183.4,44.308,153.864,0.09026723352566049
62,230.0,44.302,153.723,0.1256453082295779
63,210.967,44.158,153.877,0.11119571819010021
64,205.233,44.193,153.733,0.10684254479198299
65,191.733,44.262,153.822,0.09659353173398118
66,235.767,44.289,153.763,0.13002353477072578
67,184.0,44.194,153.784,0.09072274521712724
68,192.333,44.19,153.69,0.09704904342544791
69,204.267,44.404,153.694,0.10610917096872152
70,226.667,44.4,153.685,0.1231149407834801
71,215.567,44.331,153.786,0.11468797449134528
72,240.4,44.258,153.682,0.1335408442150015
73,215.367,44.403,153.761,0.11453613726085635
74,155.6,44.479,153.834,0.06916185848770118
75,218.133,44.269,153.697,0.11663604615851807
76,214.967,44.317,153.802,0.11423246279987853
77,177.9,44.346,153.74,0.0860917096872153
78,206.7,44.333,153.713,0.10795627087761918
79,185.333,44.294,153.693,0.09173474035833586
80,246.033,44.276,153.6,0.1378173398117218
81,141.6,44.407,153.885,0.05853325235347707
82,152.167,44.305,153.823,0.06655557242635894
83,218.0,44.384,153.819,0.11653507440024294
84,226.267,44.394,153.693,0.12281126632250228
85,181.0,44.434,153.708,0.0884451867597935
86,167.567,44.447,153.911,0.07824703917400547
87,156.133,44.542,153.749,0.06956650470695415
88,209.6,44.421,153.83,0.11015791071970847
89,190.233,44.509,153.811,0.09545475250531431
90,194.767,44.516,153.586,0.09889690252049801
91,224.067,44.379,153.727,0.12114105678712421
92,198.5,44.453,153.843,0.10173094442757363
93,225.767,44.563,153.752,0.12243167324627999
94,140.167,44.407,153.825,0.05744533859702399
95,149.433,44.378,153.846,0.06447995748557546
96,192.167,44.353,153.849,0.09692301852414212
97,141.733,44.259,153.86,0.0586342241117522
98,151.7,44.27,153.832,0.06620103249316732
99,191.133,44.633,153.737,0.09613802004251443
100,172.033,44.553,153.67,0.08163756453082295
101,188.2,44.255,153.737,0.09391132705739447
102,186.733,44.463,153.805,0.09279760097175828
103,163.433,44.471,153.852,0.07510856361979956
104,209.567,44.541,153.691,0.1101328575766778
105,185.567,44.472,153.774,0.0919123899180079
106,200.9,44.578,153.728,0.10355299119344064
107,214.7,44.38,153.578,0.11402976009717582
108,171.467,44.292,153.598,0.08120786516853934
109,225.067,44.328,153.605,0.12190024293956879
110,1381.7,44.419,153.725,1.0
111,565.733,44.383,153.817,0.38052915274825383
112,657.133,44.412,153.776,0.44991876708168843
113,124.7,44.407,153.628,0.04570300637716368
114,120.333,44.431,153.781,0.0423876404494382
115,163.5,44.499,153.823,0.07515942909201336
116,194.667,44.545,153.698,0.09882098390525357
117,178.733,44.391,153.664,0.08672411175220164
118,169.267,44.425,153.665,0.07953765563316124
119,173.0,44.364,153.724,0.08237169754023686
120,159.167,44.332,153.721,0.071869875493471
121,210.433,44.355,153.766,0.1107903127846948
122,169.567,44.431,153.684,0.07976541147889463
123,173.067,44.494,153.786,0.08242256301245066
124,210.133,44.4,153.713,0.11056255693896144
125,141.233,44.591,153.785,0.058254631035529914
126,138.9,44.427,153.783,0.05648344974187671
127,138.333,44.675,153.797,0.05605299119344063
128,197.633,44.473,153.893,0.1010727300334042
129,149.567,44.616,153.74,0.06458168843000305
130,200.033,44.441,153.731,0.10289477679927117
131,213.867,44.641,153.77,0.11339735803218948
132,196.667,44.563,153.656,0.10033935621014273
133,228.533,44.413,153.703,0.12453158214394168
134,177.633,44.546,153.807,0.0858890069845126
135,134.867,44.383,153.629,0.05342165198906771
136,159.967,44.491,153.767,0.07247722441542667
137,201.0,44.537,153.688,0.10362890980868508
138,158.5,44.428,153.898,0.07136349832979046
139,243.167,44.38,153.754,0.13564151229881566
140,189.167,44.591,153.724,0.09464546006680838
141,187.3,44.417,153.769,0.09322805952019436
142,176.7,44.458,153.658,0.0851806863042818
143,187.667,44.394,153.53,0.09350668083814151
144,231.7,44.632,153.777,0.12693592468873366
145,148.167,44.414,153.78,0.06351882781658062
146,202.067,44.415,153.794,0.10443896143334346
147,174.4,44.336,153.753,0.08343455815365929
148,171.733,44.515,153.69,0.08140980868508958
149,210.267,44.435,153.787,0.110664287883389
150,241.1,44.594,153.774,0.13407227452171272
151,1311.7,44.455,153.782,0.9468569693288794
152,431.467,44.543,153.631,0.27859626480412997
153,201.133,44.559,153.703,0.10372988156696022
154,163.633,44.477,153.653,0.0752604008502885
155,212.867,44.368,153.695,0.1126381718797449
156,210.367,44.487,153.693,0.11074020649863345
157,596.933,44.572,153.745,0.40421576070452475
158,215.033,44.392,153.665,0.11428256908593985
159,169.967,44.412,153.751,0.08006908593987247
160,134.133,44.327,153.747,0.0528644093531734
161,182.5,44.4,153.638,0.08958396598846037
162,147.467,44.317,153.669,0.06298739750986942
