,mean_intensity,x,y,normalized_intensity
0,11.657,60.19,144.43,0.002759250005431594
1,22.057,60.408,144.395,0.01531226840284567
2,23.8,60.473,144.366,0.017416106005412282
3,44.6,60.457,144.459,0.042522142800240435
4,25.657,60.755,144.744,0.019657544001950546
5,30.8,60.3,144.706,0.025865253003671762
6,10.686,60.688,144.553,0.0015872326146730295
7,25.257,60.624,144.535,0.019174735602050005
8,9.371,60.878,144.415,0.0
9,15.686,60.756,144.319,0.007622337613429798
10,16.8,60.477,144.259,0.008966959007152806
11,22.771,60.729,144.306,0.01617408139666814
12,21.6,60.658,144.164,0.014760659805959305
13,16.457,60.786,144.513,0.008552950804238093
14,22.086,60.557,144.349,0.01534727201183846
15,15.771,60.614,144.305,0.007724934398408664
16,44.829,61.016,144.608,0.0427985506091835
17,46.914,60.01,144.312,0.04531518939366507
18,26.257,60.2,144.37,0.020381756601801363
19,108.514,60.628,144.574,0.11966768297834846
20,27.971,60.311,144.729,0.02245059059537518
21,17.429,61.05,144.262,0.009726175215996405
22,20.143,60.656,144.547,0.013002030209321582
23,25.829,61.037,144.564,0.019865151613907776
24,26.971,60.368,144.449,0.021243569595623825
25,12.371,61.035,144.433,0.003621062999254061
26,30.6,60.456,144.271,0.025623848803721486
27,20.429,60.42,144.242,0.013347238215250466
28,22.6,60.802,144.462,0.01596768080571066
29,23.343,60.712,144.157,0.016864497408525914
30,15.514,60.68,144.553,0.007414730001472565
31,15.057,60.79,144.079,0.006863121404586197
32,18.314,60.561,144.163,0.010794388800776355
33,33.714,60.73,144.627,0.029382512196947198
34,15.914,60.953,144.164,0.007897538401373106
35,33.429,60.71,144.223,0.029038511212018066
36,63.371,60.696,144.155,0.0651791339865731
37,27.371,61.286,144.256,0.021726377995524366
38,39.057,60.776,144.443,0.035831625398618686
39,30.314,61.16,144.234,0.025278640797792597
40,39.4,61.004,144.848,0.0362456336015334
41,40.571,60.929,144.22,0.03765905519224223
42,40.257,60.726,144.059,0.037280050598320305
43,29.029,60.612,144.27,0.02372761881311211
44,32.771,60.743,144.432,0.028244291394181675
45,24.229,60.752,144.211,0.017933918014305612
46,15.143,60.363,144.262,0.0069669252105648135
47,35.343,60.549,144.574,0.03134874940554216
48,35.0,60.79,144.303,0.03093474120262744
49,28.629,60.255,144.466,0.023244810413211574
50,27.657,60.534,144.299,0.022071586001453255
51,29.486,60.435,144.219,0.024279227409998484
52,29.086,60.335,144.426,0.023796419010097932
53,26.114,60.369,144.273,0.02020915259883692
54,19.029,60.851,144.212,0.011657408815598574
55,35.057,60.56,144.139,0.031003541399613272
56,30.886,60.397,144.273,0.025969056809650375
57,38.371,60.405,144.402,0.03500360899278926
58,40.229,60.507,144.086,0.037246254010327266
59,39.029,60.062,144.261,0.03579782881062565
60,35.686,60.302,144.335,0.03176275760845687
61,29.457,60.133,144.469,0.024244223801005688
62,57.771,60.117,144.638,0.05841981638796552
63,45.714,60.364,144.61,0.043866764193963445
64,22.6,60.355,144.661,0.01596768080571066
65,33.086,60.394,144.534,0.02862450300910335
66,56.743,60.76,144.631,0.05717899880022113
67,18.543,60.466,144.59,0.011070796609719415
68,48.971,60.585,144.476,0.0477980315901536
69,51.514,60.423,144.701,0.0508674859925213
70,24.914,60.385,144.342,0.018760727399135292
71,43.971,59.99,144.458,0.04176292659139683
72,39.086,60.564,144.496,0.03586662900761147
73,18.229,60.201,144.726,0.010691792015797489
74,38.029,60.579,144.609,0.03459080781087429
75,32.457,60.26,144.68,0.02786528680025975
76,41.343,60.157,144.282,0.03859087540405028
77,34.286,60.227,145.123,0.030072928208804976
