,mean_intensity,x,y,normalized_intensity
0,79.808,77.329,154.368,0.021686426841061725
1,85.154,77.385,154.538,0.02416125154097881
2,60.0,77.278,154.191,0.012516705992584785
3,53.731,77.37,154.214,0.009614596743841755
4,54.923,77.591,154.76,0.010166409508956078
5,70.115,77.286,154.386,0.017199244683131238
6,94.308,77.351,154.57,0.02839891433616045
7,70.231,77.224,154.511,0.01725294458309203
8,85.769,77.19,154.556,0.024445953596805414
9,87.808,77.391,154.398,0.025389868217667918
10,96.769,77.253,154.276,0.02953818548963893
11,116.962,77.556,154.318,0.03888613445436504
12,94.231,77.148,154.509,0.028363268712910613
13,94.654,77.332,154.366,0.028559088175698664
14,96.692,77.432,154.58,0.02950253986638909
15,93.346,77.233,154.526,0.027953575510623555
16,128.769,77.409,154.294,0.04435195099606371
17,122.192,77.238,154.471,0.041307259254321334
18,81.962,77.391,154.4,0.022683578431712943
19,114.731,77.214,154.356,0.03785333724046398
20,95.269,77.191,154.405,0.028843790231525272
21,107.962,77.252,154.427,0.03471976290568307
22,99.385,77.332,154.533,0.03074921081978916
23,92.962,77.499,154.315,0.027775810324546457
24,85.808,77.146,154.259,0.02446400787351637
25,104.0,77.163,154.349,0.032885633563918854
26,87.885,77.626,154.534,0.025425513840917752
27,77.0,77.293,154.756,0.020386518917872947
28,87.538,77.39,154.487,0.025264877071207455
29,84.269,77.31,154.362,0.023751558338691754
30,69.115,77.217,154.497,0.016736314511055464
31,91.423,77.409,154.417,0.02706336078972184
32,76.962,77.313,154.557,0.02036892757133407
33,65.885,77.428,154.492,0.015241050055250718
34,83.5,77.186,154.55,0.02339556503636548
35,113.923,77.359,154.424,0.03747928966142676
36,85.692,77.338,154.454,0.024410307973555576
37,100.846,77.527,154.455,0.031425551801191866
38,105.5,77.472,154.625,0.033580028822032516
39,104.423,77.311,154.346,0.033081453026706904
40,85.077,77.198,154.533,0.024125605917728974
41,83.462,77.483,154.246,0.023377973689826602
42,90.038,77.518,154.456,0.02642220250139689
43,124.769,77.55,154.535,0.042500230307760616
44,107.038,77.461,154.449,0.03429201542668506
45,101.077,77.431,154.571,0.03153248867094136
46,78.115,77.405,154.353,0.020902686059737434
47,105.846,77.507,154.369,0.03374020266157073
48,126.385,77.29,154.421,0.04324832546583506
49,55.192,77.453,154.161,0.010290937725244462
50,90.923,77.37,154.198,0.026831895703683953
51,106.5,77.264,154.425,0.03404295899410829
52,130.423,77.271,154.238,0.04511763750067704
53,67.462,77.592,154.372,0.015971090936614214
54,151.846,77.491,154.29,0.05503499057705635
55,88.038,77.337,154.204,0.025496342157245343
56,133.731,77.322,154.202,0.0466490105099037
57,115.731,77.301,154.587,0.03831626741253976
58,90.692,77.26,154.536,0.026724958833934446
59,112.769,77.281,154.432,0.03694506824285132
60,114.423,77.261,154.199,0.03771075474746465
61,111.731,77.231,154.561,0.036464546724236664
62,150.731,77.203,154.449,0.05451882343519186
63,97.538,77.185,154.703,0.0298941787919652
64,76.385,77.304,154.401,0.02010181686204635
65,101.769,77.152,154.594,0.0318528363500178
66,102.923,77.393,154.47,0.03238705776859325
67,107.462,77.274,154.636,0.034488297819645186
68,122.5,77.355,154.375,0.04144984174732068
69,106.962,77.292,154.764,0.0342568327336073
70,132.115,77.264,154.456,0.045900915351829254
71,117.885,77.234,154.537,0.039313419003190984
72,130.269,77.274,154.598,0.045046346254177375
73,107.731,77.291,154.372,0.03461282603593357
74,153.192,77.214,154.536,0.05565809458867035
75,168.115,77.266,154.619,0.06256640154655714
76,153.423,77.447,154.598,0.05576503145841985
77,116.154,77.316,154.34,0.03851208687532781
78,118.885,77.277,154.47,0.039776349175266755
79,125.808,77.108,154.265,0.04298121475654734
80,134.846,77.14,154.563,0.04716517765176819
81,103.692,77.405,154.736,0.03274305107091951
82,86.5,77.344,154.537,0.024784355552592802
83,115.308,77.479,154.674,0.03812044794975171
84,104.385,77.301,154.526,0.033063861680168026
85,94.308,77.276,154.593,0.02839891433616045
86,105.385,77.273,154.777,0.033526791852243804
87,138.538,77.413,154.46,0.04887431584707195
88,134.962,77.304,154.594,0.047218877551728974
89,158.692,77.173,154.458,0.058204210535087106
90,78.654,77.307,154.711,0.021152205422486275
91,83.115,77.277,154.549,0.023217336920116304
92,147.346,77.246,154.658,0.05295180480271537
93,123.846,77.26,154.503,0.04207294575893467
94,150.462,77.325,154.702,0.054394295218903474
95,122.962,77.521,154.38,0.041663715486819686
96,128.654,77.525,154.482,0.04429871402627499
97,117.885,77.377,154.327,0.039313419003190984
98,148.808,77.363,154.484,0.05362860871429014
99,163.5,77.419,154.516,0.06042997880242743
100,178.731,77.316,154.513,0.06748086825331355
101,149.769,77.388,154.492,0.05407348460965497
102,219.692,77.449,154.484,0.08644295103170935
103,138.846,77.408,154.592,0.04901689834007129
104,197.692,77.368,154.621,0.07625848724604231
105,195.962,77.539,154.452,0.07545761804835122
106,160.346,77.451,154.511,0.05896989703970044
107,136.538,77.47,154.403,0.0479484555029204
108,177.692,77.405,154.413,0.06699988380452683
109,157.5,77.29,154.438,0.05765239776997278
110,171.038,77.292,154.43,0.06391954643953462
111,178.154,77.217,154.356,0.06721375754402582
112,155.423,77.368,154.613,0.0566908918025714
113,138.808,77.338,154.386,0.0489993069935324
114,163.654,77.258,154.387,0.0605012700489271
115,146.538,77.406,154.496,0.05257775722367815
116,113.808,77.356,154.401,0.037426052691638054
117,169.615,77.347,154.494,0.0632607968046708
118,88.808,77.564,154.494,0.025852798389743692
119,98.346,77.306,154.4,0.03026822637100243
120,102.962,77.159,154.477,0.032405112045304205
121,143.769,77.522,154.45,0.051295903577200326
122,92.692,77.358,154.682,0.027650819178085994
123,121.231,77.343,154.63,0.04086238335895652
124,96.115,77.213,154.451,0.02923542915710137
125,116.346,77.268,154.492,0.038600969468366365
126,114.808,77.314,154.451,0.037888982863713824
127,99.077,77.448,154.61,0.030606628326789814
128,161.846,77.388,154.553,0.0596642922978141
129,126.538,77.279,154.593,0.04331915378216265
130,100.346,77.374,154.644,0.031194086715153977
131,135.077,77.438,154.591,0.047272114521517694
132,122.346,77.512,154.471,0.04137855050082101
133,100.192,77.472,154.461,0.0311227954686543
134,93.808,77.568,154.532,0.028167449250122566
135,125.423,77.362,154.563,0.04280298664029817
136,113.346,77.509,154.426,0.03721217895213904
137,99.115,77.296,154.72,0.030624219673328693
138,80.154,77.53,154.639,0.021846600680599938
139,112.692,77.51,154.584,0.03690942261960148
140,1479.615,77.527,154.686,0.6696993222239351
141,149.385,77.611,154.561,0.05389571942357787
142,92.615,77.373,154.519,0.02761517355483616
143,116.962,77.292,154.576,0.03888613445436504
144,114.192,77.632,154.596,0.03760381787771514
145,115.808,77.397,154.554,0.0383519130357896
146,103.077,77.523,154.789,0.03245834901509291
147,85.385,77.575,154.702,0.02426818841072832
148,123.731,77.311,154.365,0.04201970878914595
149,106.038,77.274,154.673,0.03382908525460928
150,76.692,77.438,154.539,0.020243936424873606
151,102.692,77.513,154.857,0.03228012089884374
152,107.346,77.178,154.894,0.034434597919684395
153,95.269,77.557,154.559,0.028843790231525272
154,96.462,77.573,154.882,0.029396065926811668
155,78.423,77.548,155.072,0.021045268552736775
156,132.615,77.576,154.855,0.04613238043786714
157,77.231,77.494,154.801,0.020493455787622447
158,98.577,77.549,154.715,0.03037516324075193
159,63.615,77.738,154.86,0.014190198564638708
160,78.346,77.584,154.963,0.02100962292948694
161,122.615,77.578,155.005,0.04150307871710939
162,121.885,77.503,154.574,0.04116513969149408
163,63.577,77.651,154.674,0.014172607218099828
164,54.615,77.413,154.586,0.01002382701595674
165,73.654,77.514,154.604,0.018837554562107405
166,77.923,77.553,154.644,0.020813803466698887
167,107.923,77.516,154.749,0.034701708628972115
168,119.577,77.468,154.679,0.04009669685434319
169,89.423,77.302,154.84,0.026137500445570293
170,131.385,77.346,154.419,0.04556297632621393
171,104.192,77.532,154.577,0.0329745161569574
172,117.423,77.458,154.707,0.03909954526369197
