,mean_intensity,x,y,normalized_intensity
0,148.667,30.829,125.317,0.11725984398897725
1,131.762,30.484,125.358,0.10317736673919635
2,166.19,30.669,125.54,0.1318571376209152
3,129.0,30.544,125.441,0.10087652070761427
4,111.143,30.883,125.418,0.08600099297917076
5,194.0,30.865,125.355,0.15502387481798158
6,166.81,30.584,125.383,0.1323736200755064
7,190.905,30.754,125.433,0.152445627726111
8,127.381,30.749,125.376,0.09952783507215758
9,153.667,30.733,125.45,0.12142502507439012
10,141.143,30.662,125.353,0.11099207949164797
11,157.048,30.709,125.41,0.12424152052434631
12,149.095,30.571,125.391,0.11761638348988859
13,140.476,30.573,125.387,0.11043644433485389
14,133.952,30.771,125.508,0.10500171605460717
15,160.095,30.985,125.444,0.1267797818777969
16,557.095,30.787,125.477,0.45749516005957874
17,213.905,30.691,125.577,0.1716054607190102
18,133.476,30.64,125.463,0.10460519081527588
19,141.667,30.475,125.516,0.11142859046939924
20,119.429,30.794,125.306,0.09290353107391697
21,141.19,30.546,125.426,0.11103123219385085
22,133.048,30.682,125.416,0.10424865131436453
23,115.571,30.627,125.506,0.08968967734841239
24,161.857,30.578,125.485,0.1282475916922964
25,223.667,30.557,125.467,0.1797375602701703
26,183.81,30.886,125.362,0.14653523576591015
27,161.238,30.761,125.454,0.1277319422739223
28,172.905,30.6,125.482,0.13745097581862467
29,139.19,30.774,125.5,0.10936515975968569
30,157.0,30.857,125.434,0.12420153478592634
31,172.476,30.723,125.413,0.13709360328149625
32,173.667,30.575,125.632,0.1380857494160416
33,192.571,30.478,125.476,0.15383346606377057
34,164.952,30.732,125.381,0.13082583878416695
35,154.0,30.685,125.534,0.12170242613467862
36,187.238,30.608,125.544,0.1493908839180692
37,165.286,30.855,125.395,0.13110407288067255
38,117.333,30.607,125.346,0.09115748716291189
39,202.524,30.625,125.463,0.16212467553239343
40,142.714,30.679,125.498,0.11230077938868469
41,185.952,30.533,125.518,0.148319599342901
42,135.048,30.74,125.403,0.10591472374852968
43,147.524,30.49,125.496,0.11630768359285187
44,177.476,30.55,125.46,0.1412587843669091
45,132.19,30.59,125.609,0.10353390624010768
46,104.095,30.705,125.311,0.08012975372117277
47,175.762,30.566,125.537,0.1398309602908296
48,163.095,30.545,125.501,0.12927889052904462
49,124.476,30.527,125.453,0.09710786486153271
50,132.19,30.639,125.28,0.10353390624010768
51,121.095,30.354,125.481,0.09429136941157652
52,109.857,30.71,125.431,0.08492970840400256
53,134.048,30.69,125.389,0.1050816875314471
54,158.095,30.78,125.343,0.12511370944363176
55,127.286,30.829,125.493,0.09944869663153474
56,115.333,30.857,125.476,0.08949141472874673
57,189.0,30.425,125.479,0.15085869373256872
58,126.048,30.501,125.411,0.09841739779478652
59,119.048,30.522,125.395,0.0925861442752085
60,141.667,30.49,125.444,0.11142859046939924
61,135.81,30.873,125.349,0.1065494973459466
62,118.095,30.258,125.444,0.0917922607603288
63,146.714,30.655,125.419,0.11563292425701499
64,134.619,30.614,125.372,0.10555735121140125
65,87.952,30.6,125.393,0.06668205006880878
66,118.571,30.392,125.407,0.09218878599966011
67,117.667,30.689,125.505,0.09143572125941747
68,107.524,30.387,125.401,0.08298623490954891
69,109.619,30.698,125.371,0.08473144578433692
70,147.857,30.55,125.438,0.11658508465314037
71,122.143,30.405,125.423,0.09516439136707906
72,108.81,30.648,125.516,0.08405751948471711
73,137.381,30.486,125.399,0.10785819724298333
74,138.333,30.592,125.411,0.10865124772164593
75,150.762,30.784,125.471,0.11900505486376524
76,148.048,30.595,125.401,0.11674419457060314
77,137.857,30.623,125.335,0.10825472248231463
78,160.286,30.459,125.36,0.1269388917952597
79,152.952,30.562,125.45,0.12082940417917608
