,mean_intensity,x,y,normalized_intensity
0,70.5,115.971,182.901,0.05839733359427024
1,78.812,115.896,183.041,0.06559503573305807
2,106.062,116.046,182.892,0.08919192977564332
3,144.5,116.12,183.058,0.12247697246220815
4,90.438,116.044,182.987,0.07566246656385059
5,41.125,115.863,182.715,0.03296031478689623
6,63.75,116.055,182.907,0.052552231400235364
7,71.875,115.902,183.134,0.059588002559721784
8,121.062,115.905,183.017,0.1021810457623875
9,77.812,115.892,183.12,0.06472909466727512
10,102.125,115.616,182.761,0.08578271979965586
11,114.188,115.911,183.0,0.09622856687619553
12,114.438,115.887,182.706,0.09644505214264128
13,79.188,115.792,182.82,0.06592062957379247
14,152.812,115.705,182.877,0.129674674600996
15,67.062,115.697,182.976,0.055420228210108474
16,184.75,115.903,182.892,0.15733110035997167
17,136.188,115.853,182.787,0.1152792703234203
18,112.188,115.691,182.963,0.09449668474462965
19,153.438,115.751,182.737,0.1302167537081761
20,128.938,115.956,182.965,0.10900119759649396
21,160.812,115.819,182.887,0.13660220312725954
22,112.5,116.022,182.872,0.09476685835715393
23,109.938,115.752,182.794,0.09254831734661802
24,158.75,115.896,182.826,0.1348166326496151
25,182.125,115.816,182.859,0.15505800506229145
26,172.125,115.911,182.879,0.14639859440446198
27,123.875,115.919,182.816,0.10461693798043492
28,142.062,115.808,182.797,0.12036580814382934
29,108.562,115.887,182.928,0.09135678244010069
30,141.25,115.856,183.078,0.11966266399841358
31,104.875,115.851,182.882,0.08816405773055896
32,121.0,115.715,182.833,0.10212735741630895
33,109.625,115.913,182.726,0.09227727779302795
34,113.562,115.933,182.812,0.09568648776901541
35,80.875,115.928,182.896,0.06738147215176829
36,125.875,115.853,182.967,0.10634882011200081
37,83.438,115.689,182.697,0.06960087910336998
38,196.125,115.84,182.849,0.1671811799832527
39,102.375,115.805,182.697,0.0859992050661016
40,112.25,115.822,182.932,0.09455037309070818
41,136.0,115.76,182.844,0.11511647340305312
42,127.688,115.666,182.804,0.10791877126426529
43,57.938,115.731,182.77,0.04751938192590489
44,100.312,115.509,182.71,0.08421276864739138
45,98.25,115.887,182.783,0.08242719816974696
46,78.562,115.858,182.962,0.06537855046661234
47,98.75,115.834,182.603,0.08286016870263843
48,66.0,115.964,182.87,0.05450059879824699
49,101.625,115.745,183.011,0.08534974926676439
50,84.062,115.825,182.815,0.07014122632841853
51,102.688,115.965,182.962,0.08627024461969167
52,94.688,115.763,182.884,0.0793427160934281
53,76.0,115.741,182.924,0.06316000945607643
54,103.688,115.826,182.652,0.08713618568547461
55,92.312,115.918,182.713,0.07728524012112784
56,861.125,116.011,182.967,0.743031988728911
57,263.625,116.011,183.076,0.22563220192360145
58,80.25,116.092,183.127,0.06684025898565395
59,86.625,115.944,182.9,0.07236063328002022
60,104.312,115.84,182.827,0.08767653291052317
61,90.062,115.963,183.078,0.0753368727231162
62,56.312,115.999,183.008,0.04611136175294182
63,66.375,115.946,182.901,0.05482532669791559
64,54.188,116.243,182.936,0.04427210292921884
65,59.938,115.788,183.02,0.049251264057470774
66,102.375,116.042,182.934,0.0859992050661016
67,92.5,116.183,182.899,0.07744803704149503
68,63.25,116.138,182.867,0.052119260867343885
69,120.062,115.924,182.919,0.10131510469660455
70,82.062,116.189,182.99,0.06840934419685264
71,108.562,115.943,182.812,0.09135678244010069
72,83.125,115.896,183.037,0.06932983954977992
73,96.938,115.98,182.839,0.08129108349143974
74,128.688,116.187,182.975,0.10878471233004823
75,95.312,115.99,182.848,0.07988306331847667
76,65.5,115.944,183.178,0.054067628265355515
77,74.062,115.905,183.033,0.061481815670589086
78,74.312,115.934,182.889,0.06169830093703482
79,86.062,115.914,182.882,0.07187310845998443
80,103.188,115.888,182.9,0.08670321515258314
81,63.312,115.986,183.229,0.05217294921342243
82,94.562,115.889,182.986,0.07923360751913945
83,107.688,115.884,182.884,0.09059994994860639
84,1157.875,115.94,182.881,1.0
85,222.812,115.954,182.994,0.19029054920580213
86,297.062,115.976,183.07,0.2545866733401858
87,65.188,115.716,182.861,0.053797454652831235
88,79.062,116.095,182.908,0.06581152099950381
89,85.75,115.985,182.936,0.07160293484746015
90,73.062,116.098,183.101,0.06061587460480614
91,75.875,116.004,183.07,0.06305176682285357
92,105.25,116.117,183.226,0.08848878563022758
93,71.812,116.148,182.861,0.059533448272577456
94,49.312,115.616,182.926,0.0400497742924612
95,78.625,115.994,182.819,0.06543310475375666
96,69.5,115.889,182.967,0.057531392528487296
97,71.938,116.047,183.011,0.05964255684686612
98,41.75,115.824,183.122,0.033501527953010576
99,90.5,115.726,183.145,0.07571615490992914
100,45.188,116.079,183.14,0.03647863333717234
101,68.812,115.809,183.062,0.056935625075228626
102,72.375,116.061,182.718,0.06002097309261326
103,87.625,115.946,183.095,0.07322657434580317
104,75.375,116.098,182.713,0.0626187962899621
105,59.812,116.015,183.007,0.04914215548318212
106,63.75,116.32,183.018,0.052552231400235364
107,115.75,116.198,182.925,0.09758116682094849
108,82.188,115.978,183.063,0.0685184527711413
109,73.812,116.101,183.113,0.06126533040414335
110,60.688,115.973,183.029,0.04990071985680798
111,89.0,116.006,183.012,0.07441724331125472
112,55.688,115.807,182.79,0.045571014527893264
113,67.688,115.92,182.951,0.0559623073172886
114,98.312,115.896,183.095,0.0824808865158255
115,51.25,116.245,183.266,0.04172796807794855
116,58.125,115.939,182.79,0.047681312905206295
117,102.125,115.951,182.841,0.08578271979965586
118,57.0,115.92,182.694,0.04670712920620048
119,86.5,115.886,182.994,0.07225239064679735
120,89.812,115.947,183.086,0.07512038745667046
121,44.688,116.001,182.988,0.03604566280428087
122,60.75,116.088,183.0,0.049954408202886526
123,76.312,115.959,182.937,0.06343018306860071
124,43.5,115.9,182.696,0.03501692481813073
125,80.312,115.848,182.806,0.0668939473317325
126,43.625,115.784,182.92,0.03512516745135359
127,54.062,115.864,183.215,0.044162994354930186
128,53.25,115.97,182.723,0.04345985020951444
129,61.25,115.908,182.719,0.050387378735778
130,86.625,115.958,182.961,0.07236063328002022
131,54.812,115.944,182.915,0.044812450154267394
132,128.0,115.974,183.035,0.10818894487678957
133,81.125,116.048,182.943,0.06759795741821403
134,83.438,115.958,182.815,0.06960087910336998
135,54.188,116.027,182.892,0.04427210292921884
136,110.75,116.046,183.142,0.09325146149203377
137,105.812,116.176,183.021,0.08897544450919759
138,120.438,116.002,183.233,0.10164069853733894
139,91.25,115.911,183.05,0.07636561070926634
140,100.0,115.871,182.968,0.08394259503486712
141,86.375,115.842,182.853,0.0721441480135745
142,139.188,115.96,182.946,0.11787709352076914
143,64.188,115.914,182.679,0.05293151358704829
144,64.25,115.853,183.032,0.052985201933126835
145,98.375,116.115,182.837,0.08253544080296983
146,90.25,115.983,183.102,0.0754996696434834
147,65.375,116.077,182.761,0.05395938563213264
148,82.0,115.896,183.128,0.0683556558507741
149,90.125,115.965,182.731,0.07539142701026053
150,121.062,115.906,183.094,0.1021810457623875
151,89.062,116.265,183.035,0.07447093165733326
152,97.25,115.92,182.987,0.08156125710396402
153,52.062,115.797,182.94,0.0424311122233643
154,45.875,115.834,183.126,0.03707353484936522
155,96.062,115.702,182.933,0.08053251911781387
156,58.0,116.11,182.918,0.047573070271983424
157,76.812,115.663,182.948,0.06386315360149218
158,62.375,116.248,183.191,0.05136156243478381
159,57.312,116.007,182.878,0.04697730281872476
160,90.5,115.994,182.86,0.07571615490992914
161,66.312,115.994,183.236,0.05477077241077126
162,53.688,115.891,182.951,0.04383913239632737
163,76.938,115.852,182.847,0.06397226217578084
164,113.25,115.879,182.969,0.09541631415649113
165,43.0,115.7,183.116,0.034583954285239256
166,50.688,115.921,182.997,0.04124130919897854
167,54.688,115.992,182.877,0.04470507346211031
168,80.125,116.081,183.095,0.06673201635243108
169,91.125,115.962,183.084,0.07625736807604347
170,78.688,115.997,182.783,0.065487659040901
171,76.25,116.092,183.096,0.06337649472252217
172,69.75,115.929,183.059,0.05774787779493303
173,64.75,115.977,182.68,0.05341817246601831
174,52.312,116.012,182.991,0.042647597489810035
175,57.875,115.715,183.081,0.04746482763876056
176,47.125,115.811,183.121,0.0381559611815939
177,61.875,115.777,182.966,0.05092859190189234
178,93.688,116.091,183.279,0.07847677502764516
179,99.625,115.737,183.072,0.0836178671351985
180,78.688,115.839,183.014,0.065487659040901
181,47.625,116.187,182.803,0.038588931714485374
182,63.0,116.169,182.868,0.05190277560089815
183,69.562,116.014,183.122,0.05758508087456583
184,67.625,116.262,182.96,0.055907753030144273
185,68.812,115.98,183.033,0.056935625075228626
186,76.312,115.957,183.148,0.06343018306860071
187,87.438,116.196,182.982,0.07306464336650176
188,29.625,115.85,183.176,0.023001992530392364
189,80.625,115.895,183.137,0.06716498688532256
190,70.75,116.06,183.039,0.058613818860715976
191,159.188,115.898,183.143,0.13519591483642804
192,121.688,116.097,183.278,0.10272312486956763
193,65.125,115.862,183.123,0.05374290036568691
194,92.125,115.93,183.146,0.07712330914182643
195,87.375,116.041,182.921,0.07301008907935744
196,165.75,115.959,183.102,0.14087822011009574
197,65.812,115.869,183.161,0.05433780187787979
198,74.0,115.863,182.937,0.06142812732451054
199,76.812,115.908,182.812,0.06386315360149218
200,107.875,115.957,182.935,0.09076188092790781
201,925.625,115.931,182.996,0.798885187471911
202,831.938,115.916,182.957,0.7177577668419042
203,168.0,115.901,182.984,0.14282658750810734
204,93.75,115.936,182.774,0.0785304633737237
205,71.125,115.735,183.092,0.058938546760384576
206,63.5,115.854,183.113,0.05233574613378962
207,65.5,115.802,182.688,0.054067628265355515
208,90.688,115.962,182.794,0.07587895183029633
209,63.25,115.739,183.044,0.052119260867343885
210,51.125,115.719,182.958,0.04161972544472568
211,113.125,115.824,182.817,0.09530807152326826
212,54.062,115.918,182.973,0.044162994354930186
213,75.562,115.602,182.81,0.06278072726926351
214,61.0,115.631,182.962,0.05017089346933226
215,59.938,115.983,182.826,0.049251264057470774
216,69.375,115.767,182.86,0.057423149895264425
217,96.875,115.605,182.804,0.08123652920429542
218,78.312,115.634,183.104,0.0651620652001666
219,29.75,115.713,182.856,0.023110235163615232
220,62.125,115.78,183.062,0.05114507716833808
221,83.062,115.918,183.108,0.06927528526263559
222,68.5,115.878,182.87,0.056665451462704346
223,53.875,115.866,183.042,0.04400106337562878
224,71.5,115.755,182.991,0.05926327466005318
225,84.812,115.856,182.963,0.07079068212775574
226,119.312,115.741,182.789,0.10066564889726734
227,75.875,115.646,182.629,0.06305176682285357
228,92.0,115.774,183.146,0.07701506650860356
229,66.062,115.922,182.891,0.054554287144325524
230,31.125,115.576,183.071,0.02430090412906678
231,55.0,115.622,182.767,0.04497524707463459
232,94.688,115.924,182.957,0.0793427160934281
233,76.062,115.781,183.262,0.06321369780215498
234,44.375,115.594,183.018,0.03577462325069081
235,91.062,115.744,182.853,0.07620281378889915
236,117.688,115.822,183.02,0.09925936060643584
237,82.0,115.781,182.944,0.0683556558507741
238,54.25,115.775,182.738,0.044325791275297385
239,108.812,115.794,182.861,0.09157326770654642
240,94.625,115.79,182.891,0.07928816180628379
241,91.812,115.681,182.809,0.07685226958823636
242,84.188,115.729,182.718,0.07025033490270718
243,52.812,115.744,182.862,0.04308056802270151
244,46.5,115.565,182.75,0.03761474801547956
245,68.875,115.675,183.008,0.05699017936237295
246,52.438,115.663,182.796,0.04275670606409869
247,45.5,115.999,183.146,0.036748806949696615
248,49.75,116.02,182.83,0.04042905647927413
249,60.312,115.57,182.87,0.04957512601607359
250,44.312,115.76,183.01,0.03572006896354647
251,55.438,115.614,183.069,0.04535452926144753
252,65.25,115.858,182.77,0.05385114299890978
253,74.188,115.682,182.86,0.06159092424487774
254,109.438,115.828,182.895,0.09211534681372655
255,66.562,115.69,183.032,0.054987257677217
256,32.812,115.565,182.7,0.025761746707042607
257,39.812,115.837,182.864,0.031823334167523226
258,47.562,115.684,182.911,0.038534377427341046
259,34.062,115.869,182.832,0.026844173039271287
260,43.188,115.713,182.859,0.03474675120560645
261,49.438,116.051,183.071,0.04015888286674985
262,66.25,115.674,182.684,0.05471708406469272
263,41.812,115.906,182.834,0.03355521629908911
264,38.5,115.642,182.848,0.030687219489216003
265,59.375,115.842,183.088,0.048763739237434975
266,49.188,115.778,182.624,0.039942397600304116
267,56.812,115.997,182.605,0.04654433228583329
268,57.5,115.925,182.878,0.04714009973909195
269,52.812,115.894,182.6,0.04308056802270151
270,42.5,115.901,182.703,0.034150983752347784
271,27.812,115.566,182.536,0.021432041378127886
272,80.75,115.899,182.819,0.06727322951854542
273,68.812,115.79,182.754,0.056935625075228626
274,1155.688,115.897,182.921,0.9981061868891328
275,274.0,115.919,183.018,0.2346163404810995
276,61.625,116.037,183.018,0.050712106635446605
277,42.875,115.546,182.955,0.034475711652016384
278,42.062,115.916,182.852,0.03377170156553485
279,73.562,115.712,182.715,0.061048845137697615
280,41.188,115.549,182.8,0.03301486907404056
281,29.562,115.752,182.759,0.02294743824324804
282,40.688,115.384,182.548,0.03258189854114909
283,56.25,115.578,182.766,0.04605767340686327
284,66.0,115.626,182.988,0.05450059879824699
285,30.125,115.465,182.723,0.023434963063283836
286,46.562,115.537,182.766,0.0376684363615581
287,16.938,115.968,182.851,0.012015798228804142
288,48.688,115.811,183.139,0.039509427067412645
289,71.562,115.918,183.031,0.05931696300613172
290,25.375,115.926,182.645,0.019321743000814847
291,23.625,116.091,182.663,0.017806346135694696
292,35.625,115.796,182.972,0.028197638925090036
293,64.5,115.565,182.94,0.05320168719957257
294,46.875,115.549,183.065,0.037939475915148166
295,21.125,115.571,182.686,0.015641493471237333
296,57.438,115.627,182.926,0.047086411393013415
297,51.312,115.705,182.602,0.04178165642402709
298,32.062,116.035,183.077,0.0251122909077054
299,49.188,115.911,183.218,0.039942397600304116
300,56.438,115.773,183.099,0.04622047032723047
301,44.062,115.735,182.669,0.035503583697100737
302,67.25,115.973,183.205,0.055583025130475666
303,53.875,115.873,183.076,0.04400106337562878
304,60.812,115.739,182.804,0.05000809654896506
305,56.375,115.851,183.005,0.046165916040086144
306,30.375,115.703,182.925,0.023651448329729572
307,41.875,115.917,183.181,0.03360977058623344
308,39.188,115.572,182.955,0.03128298694247467
309,38.5,115.856,183.066,0.030687219489216003
310,32.625,115.77,182.669,0.0255998157277412
311,61.062,115.721,183.122,0.050224581815410806
312,42.562,115.59,182.881,0.03420467209842632
313,43.062,116.037,183.009,0.03463764263131779
314,58.5,115.973,182.842,0.0480060408048749
315,31.812,115.831,182.778,0.024895805641259663
316,63.812,115.987,182.995,0.0526059197463139
317,73.688,115.696,183.191,0.06115795371198627
318,57.562,115.853,182.853,0.047193788085170496
319,32.375,115.658,182.681,0.025383330461295463
320,218.5,115.989,183.045,0.18655661133014606
321,80.312,115.819,183.109,0.0668939473317325
322,34.625,115.659,182.83,0.02733169785930709
323,69.812,115.59,182.884,0.05780156614101157
324,65.25,115.806,182.813,0.05385114299890978
325,33.125,115.617,182.674,0.02603278626063267
326,47.062,115.554,182.969,0.038101406894449574
327,72.438,115.675,182.884,0.06007552737975759
328,69.75,115.808,182.689,0.05774787779493303
329,40.75,116.024,183.37,0.032635586887227626
330,44.875,115.564,182.882,0.03620759378358228
331,30.188,115.687,183.077,0.02348951735042816
332,34.688,115.622,182.96,0.027386252146451417
333,24.938,115.521,183.109,0.0189433267550677
334,67.312,116.003,183.282,0.05563671347655421
335,18.625,115.372,183.112,0.01347664080677997
