,mean_intensity,x,y,normalized_intensity
0,147.73,52.636,143.456,0.05680282096252384
1,145.784,52.709,143.278,0.05551587585013769
2,120.703,52.726,143.338,0.038929097657045664
3,141.676,52.736,143.528,0.05279913868586106
4,182.811,52.638,143.465,0.08000288339192704
5,161.676,52.45,143.434,0.06602570715848338
6,182.649,52.557,143.338,0.0798957481872988
7,115.459,52.538,143.233,0.03546109140352409
8,115.297,52.592,143.435,0.03535395619889584
9,143.189,52.612,143.438,0.053799728590814944
10,154.486,52.509,143.462,0.06127075579257566
11,161.946,52.444,143.491,0.06620426583286379
12,137.081,52.694,143.497,0.04976033457927608
13,157.405,52.756,143.375,0.06320117346115489
14,109.405,52.649,143.487,0.03145740912686131
15,140.432,52.762,143.486,0.05197644612686395
16,115.568,52.681,143.568,0.03553317620169988
17,137.135,52.618,143.587,0.049796046314152166
18,158.595,52.595,143.518,0.06398815428527592
19,171.081,52.433,143.536,0.07224550098273404
20,228.162,52.735,143.454,0.1099947887320218
21,198.378,52.368,143.62,0.09029778296259262
22,131.459,52.674,143.585,0.04604234618162196
23,112.811,52.588,143.404,0.033709893737748894
24,139.622,52.572,143.389,0.05144077010372276
25,137.027,52.677,143.386,0.0497246228444
26,104.432,52.52,143.462,0.02816862287614377
27,130.378,52.471,143.377,0.045327450155676706
28,109.838,52.611,143.276,0.03174376433429358
29,124.0,52.6,143.375,0.04110949746975745
30,164.811,52.518,143.316,0.06809897176656694
31,115.622,52.665,143.481,0.035568887936575956
32,152.541,52.47,143.519,0.05998447200861315
33,213.027,52.574,143.443,0.09998558304036484
34,164.541,52.429,143.351,0.06792041309218654
35,232.27,52.488,143.48,0.11271152589629843
36,155.135,52.617,143.498,0.06169995793951226
37,144.541,52.512,143.479,0.05469384461956422
38,160.919,52.532,143.455,0.06552508154179465
39,168.162,52.537,143.369,0.07031508331415481
40,148.162,52.567,143.467,0.057088514841532496
41,163.784,52.525,143.586,0.06741978747549779
42,143.027,52.618,143.403,0.0536925933861867
43,179.568,52.455,143.407,0.07785819531409134
44,168.541,52.533,143.586,0.07056572678671101
45,160.432,52.484,143.468,0.06520301459948628
46,149.351,52.489,143.3,0.05787483433722988
47,138.27,52.498,143.551,0.050546654074973496
48,166.486,52.517,143.547,0.06920669687614905
49,151.351,52.748,143.323,0.05919749118449212
50,136.811,52.535,143.394,0.049581775904895695
51,208.541,52.526,143.484,0.09701886373195566
52,201.946,52.733,143.503,0.09265740277810845
53,177.622,52.755,143.342,0.07657125020170519
54,220.919,52.619,143.636,0.10520478695966162
55,195.135,52.625,143.555,0.08815309488475691
56,179.189,52.584,143.426,0.07760755184153513
57,218.973,52.758,143.386,0.10391784184727547
58,140.595,52.551,143.458,0.05208424265991583
59,168.757,52.71,143.31,0.07070857372621533
60,170.432,52.668,143.447,0.07181629883579745
61,238.054,52.709,143.531,0.1165366494985808
62,173.892,52.774,143.426,0.0741044951815611
63,236.324,52.705,143.425,0.11539255132569898
64,200.216,52.614,143.569,0.09151330460522662
65,232.432,52.595,143.412,0.11281866110092666
66,220.919,52.655,143.335,0.10520478695966162
67,207.297,52.654,143.381,0.09619617117295855
68,242.378,52.645,143.49,0.11939623360236173
69,293.243,52.547,143.426,0.15303470387035847
70,235.405,52.461,143.414,0.11478479050438196
71,140.649,52.523,143.412,0.05211995439479191
72,190.0,52.598,143.317,0.08475717342941114
73,191.189,52.45,143.273,0.08554349292510853
74,158.108,52.475,143.403,0.06366608734296758
75,173.838,52.631,143.27,0.07406878344668502
76,172.973,52.674,143.369,0.07349673436024412
77,202.649,52.639,143.452,0.09312231665992113
78,183.514,52.625,143.572,0.08046779727373972
79,129.297,52.475,143.477,0.04461255412973148
80,146.486,52.648,143.407,0.05598012840352673
81,169.622,52.625,143.272,0.07128062281265625
82,179.73,52.649,143.507,0.07796533051871957
83,217.784,52.544,143.419,0.10313152235157806
84,169.081,52.603,143.519,0.0709228441354718
85,197.568,52.634,143.431,0.08976210693945143
86,238.973,52.599,143.336,0.11714441031989781
87,201.135,52.72,143.526,0.09212106542654361
88,205.73,52.717,143.433,0.09515986953312859
89,150.649,52.701,143.43,0.05873323863110307
90,182.973,52.591,143.409,0.08011001859655528
91,172.703,52.513,143.472,0.07331817568586371
92,156.703,52.785,143.518,0.06273692090776585
93,156.108,52.78,143.389,0.06234343049570534
94,145.892,52.804,143.627,0.05558729931988985
95,119.838,52.654,143.503,0.03835704857060474
96,116.595,52.725,143.545,0.03621236049276903
