,mean_intensity,x,y,normalized_intensity
0,14.216,53.119,114.823,0.03564647630393507
1,6.703,53.405,115.3,0.015667962579842255
2,24.162,53.442,115.184,0.06209480553324788
3,15.514,53.412,115.102,0.03909810825041084
4,19.297,53.518,115.254,0.049157833715370663
5,22.378,53.134,115.542,0.05735080600126577
6,18.757,53.329,115.354,0.047721869731474735
7,8.649,53.254,114.913,0.020842751306993142
8,24.054,53.398,115.076,0.06180761273646869
9,32.27,53.364,115.401,0.083655538832189
10,43.189,53.548,115.17,0.11269126242507724
11,91.081,53.511,114.85,0.24004531264126958
12,44.595,53.34,115.18,0.1164300871683322
13,101.297,53.44,115.387,0.26721162386253033
14,13.189,53.527,115.209,0.03291548554197003
15,4.432,53.6,115.373,0.009628936269791041
16,19.73,53.128,114.918,0.050309264095050175
17,40.595,53.491,114.833,0.10579331691725123
18,12.486,53.668,114.93,0.031046073170342556
19,8.108,53.537,114.832,0.019404128130534444
20,14.486,53.525,114.28,0.036364458295883036
21,25.081,53.555,114.783,0.06453860349843372
22,33.297,53.339,115.383,0.08638652959415402
23,16.541,53.065,115.443,0.04182909901237588
24,18.595,53.416,115.316,0.04729108053630595
25,14.216,53.48,115.591,0.03564647630393507
26,14.432,53.718,115.189,0.03622086189749344
27,22.054,53.343,115.163,0.05648922761092821
28,15.135,53.714,114.896,0.03809027426912092
29,11.081,53.366,115.301,0.027309907619650367
30,17.027,53.376,115.011,0.04312146659788222
31,6.108,53.343,115.428,0.014085743004993961
32,24.378,53.485,115.193,0.06266919112680625
33,24.919,53.219,115.203,0.06410781430326495
34,19.405,53.736,114.838,0.04944502651214985
35,19.135,53.917,115.652,0.048727044520201886
36,18.27,53.189,115.205,0.04642684295340562
37,12.324,53.191,114.911,0.030615283975173775
38,19.243,53.427,114.669,0.04901423731698106
39,41.73,53.525,114.952,0.10881150047599546
40,19.784,53.572,114.598,0.05045286049343976
41,27.081,53.605,115.214,0.06985698862397421
42,8.865,53.745,114.379,0.021417136900551515
43,19.351,53.561,114.48,0.04930143011376025
44,27.027,53.747,115.035,0.06971339222558462
45,7.676,53.215,114.667,0.0182553569434177
46,10.919,53.751,115.628,0.02687911842448159
47,26.108,53.655,115.212,0.06726959426039877
48,4.703,53.828,115.332,0.010349577454301775
49,23.459,53.698,115.137,0.0602253931616204
50,32.108,53.304,115.03,0.0832247496370202
51,12.432,53.602,114.917,0.03090247677195296
52,20.378,53.266,114.858,0.052032420875725294
53,18.216,53.666,115.121,0.04628324655501603
54,22.162,53.338,115.263,0.0567764204077074
55,26.649,53.506,114.993,0.06870821743685747
56,17.459,53.206,114.596,0.04427023778499896
57,27.676,53.573,115.337,0.0714392081988225
58,31.459,53.594,114.823,0.08149893366378232
59,20.432,53.836,114.903,0.05217601727411488
60,29.784,53.744,114.717,0.07704478612114217
61,8.973,53.12,114.446,0.0217043296973307
62,13.459,53.657,114.734,0.033633467533918
63,47.027,53.324,114.755,0.12289724348098943
64,13.135,52.999,114.338,0.03277188914358044
65,28.486,53.397,115.057,0.0735931541746664
66,0.811,53.806,114.896,0.0
