,mean_intensity,x,y,normalized_intensity
0,48.034,85.627,152.789,0.011785156508584865
1,24.0,85.726,152.492,0.0
2,56.724,85.597,152.439,0.016046328600604606
3,42.31,85.636,152.498,0.00897837295798406
4,63.103,85.786,152.769,0.0191742937070481
5,51.034,85.665,152.438,0.013256217069696399
6,39.552,85.717,152.46,0.0076259779488021895
7,62.966,85.595,152.511,0.01910711527475734
8,42.31,85.503,152.811,0.00897837295798406
9,44.897,85.615,152.717,0.010246917515182571
10,45.103,85.601,152.424,0.010347930340378899
11,68.207,85.639,152.643,0.021677058075019184
12,40.759,85.877,152.496,0.008217834647889397
13,38.828,85.712,152.764,0.007270962000053941
14,36.379,85.739,152.534,0.006070086228666557
15,63.621,85.754,152.746,0.019428296830600024
16,32.966,85.647,152.73,0.004396509663642004
17,48.241,85.84,152.628,0.01188665968730156
18,66.207,85.939,152.462,0.020696351034278162
19,46.345,85.858,152.377,0.010956949412679072
20,53.759,85.685,152.397,0.014592430412706041
21,38.172,85.583,152.502,0.006949290090690883
22,74.448,85.694,152.673,0.024737354395651546
23,50.103,85.372,152.991,0.012799697942231453
24,67.828,85.683,152.755,0.021491214090798766
25,47.897,85.645,152.587,0.011717978076294105
26,64.621,85.717,152.257,0.019918650350970533
27,70.241,85.933,152.902,0.022674437135452807
28,51.034,85.848,152.606,0.013256217069696399
29,49.103,85.613,152.394,0.012309344421860942
30,43.448,85.737,152.854,0.009536395264165701
31,48.621,85.668,152.38,0.012072994025042357
32,80.517,85.616,152.59,0.02771330991078018
33,45.31,85.631,152.421,0.010449433519095594
34,30.793,85.892,152.886,0.003330971463876882
35,53.069,85.754,152.895,0.01425408648365039
36,44.034,85.417,152.856,0.00982374242710282
37,50.759,85.472,152.586,0.01312136985159451
38,59.759,85.719,152.671,0.01753455153492911
39,37.276,85.597,152.656,0.006509933336438908
40,57.552,85.778,152.468,0.01645234131547139
41,48.931,85.798,152.579,0.012225003616357213
42,25.241,85.49,152.782,0.0006085287187798042
43,57.793,85.597,152.858,0.016570516513880685
44,43.621,85.521,152.782,0.009621226423189801
45,54.793,85.592,152.933,0.01509945595276915
46,46.759,85.337,152.756,0.011159955770112464
47,66.552,85.711,152.792,0.020865522998805994
48,56.448,85.803,152.808,0.015910991028982347
49,46.207,85.527,152.911,0.010889280626867942
50,41.379,85.51,152.82,0.008521853830519113
51,44.207,85.626,152.658,0.00990857358612692
52,51.759,85.738,152.916,0.01361172337196502
53,60.034,85.603,152.491,0.017669398753030998
54,70.931,85.615,152.511,0.023012781064508457
55,59.586,85.647,152.739,0.01744972037590501
56,48.862,85.353,152.515,0.01219116922345165
57,39.931,85.805,152.837,0.007811821933022612
58,31.655,85.553,152.757,0.0037536561984362637
59,42.759,85.632,152.803,0.00919854168863042
60,43.483,85.482,152.897,0.009553557637378668
61,55.69,85.659,152.605,0.015539303060541498
62,60.414,85.575,152.617,0.017855733090771795
63,50.655,85.557,153.081,0.013070373085475975
64,52.276,85.75,152.772,0.013865236141996575
65,40.034,85.685,152.956,0.007862328345620775
66,58.069,85.549,152.997,0.016705854085502948
67,124.345,85.73,152.814,0.049204524001578945
68,1066.586,85.602,152.783,0.5112357153890098
69,73.724,85.607,152.814,0.0243823384469033
70,49.793,85.599,152.968,0.012647688350916593
71,36.414,85.732,152.927,0.006087248601879526
72,60.862,85.785,152.527,0.018075411467897783
73,39.069,85.666,152.881,0.007389137198463234
