,mean_intensity,x,y,normalized_intensity
0,247.471,126.366,28.461,0.2305764196622581
1,278.882,126.359,28.641,0.2843191267302
2,327.0,126.394,28.591,0.3666467055623043
3,242.588,126.167,28.566,0.22222184201071055
4,269.824,126.367,28.574,0.2688213253032662
5,283.824,126.208,28.369,0.2927746505380943
6,339.412,126.235,28.607,0.38788303933478185
7,296.765,126.22,28.498,0.3149160778140879
8,293.471,126.191,28.458,0.30928020257669336
9,359.529,126.126,28.473,0.42230225674542743
10,316.059,126.28,28.492,0.34792718189128613
11,297.471,126.368,28.497,0.3161240097866443
12,349.706,126.396,28.454,0.40549557718959056
13,330.294,126.399,28.538,0.3722825807996988
14,415.765,126.32,28.521,0.5185193423101271
15,279.294,126.253,28.528,0.2850240388728249
16,231.471,126.216,28.551,0.20320119082245452
17,275.294,126.326,28.663,0.278180231662874
18,323.294,126.23,28.465,0.36030591818228475
19,343.882,126.285,28.508,0.39553099389190205
20,230.353,126.292,28.584,0.20128834670727325
21,304.471,126.317,28.496,0.3281006724040583
22,279.706,126.346,28.493,0.2857289510154499
23,288.176,126.173,28.579,0.3002207127825208
24,340.353,126.315,28.588,0.38949304498092285
25,259.529,126.424,28.467,0.251207076496655
26,300.176,126.223,28.458,0.32075213441237355
27,258.176,126.35,28.475,0.24889215870788914
28,349.412,126.164,28.324,0.4049925573596591
29,354.588,126.414,28.537,0.4138484438893356
30,297.647,126.372,28.506,0.3164251373038821
31,302.235,126.337,28.56,0.3242749841736958
32,305.765,126.332,28.438,0.3303146440364774
33,264.471,126.411,28.484,0.2596626003045494
34,338.059,126.319,28.452,0.38556812154601605
35,375.0,126.229,28.55,0.448772392081715
36,274.412,126.257,28.478,0.2766711721730798
37,280.471,126.372,28.485,0.28703782914435294
38,341.235,126.308,28.489,0.39100210447071704
39,380.412,126.428,28.527,0.45803206323677853
40,280.824,126.329,28.513,0.28764179513063115
41,344.0,126.284,28.517,0.39573288620459557
42,303.412,126.285,28.554,0.3262887744452238
43,292.0,126.353,28.499,0.30676339247523393
44,283.824,126.257,28.606,0.2927746505380943
45,358.176,126.402,28.506,0.4199873389566615
46,329.059,126.455,28.56,0.37016955532362655
47,343.118,126.29,28.584,0.3942238267148014
48,291.412,126.238,28.491,0.3057573528153711
49,352.765,126.433,28.534,0.41072937875340043
50,313.059,126.198,28.386,0.34279432648382296
51,249.176,126.328,28.465,0.2334935924854996
52,267.412,126.504,28.51,0.26469450955566576
53,320.706,126.335,28.447,0.35587797491744655
54,314.824,126.311,28.478,0.34581415641521374
55,457.941,126.349,28.393,0.5906804455318493
56,697.176,126.327,28.448,1.0
57,422.235,126.291,28.526,0.5295892004722227
58,310.235,126.411,28.474,0.3379625985935976
59,353.294,126.288,28.488,0.41163447225691646
60,311.118,126.311,28.409,0.3394733690351942
61,325.412,126.283,28.565,0.3639297140999537
62,266.353,126.369,28.569,0.2628826115968313
63,294.235,126.275,28.318,0.31058736975379403
64,405.412,126.157,28.545,0.5008058582989716
65,329.588,126.322,28.421,0.37107464882714253
66,290.353,126.28,28.49,0.3039454548565367
67,342.118,126.328,28.441,0.3925128749123137
68,318.118,126.326,28.533,0.3514500316526083
69,272.588,126.321,28.462,0.27355039608534226
70,287.941,126.259,28.552,0.2998186391089362
71,318.647,126.266,28.484,0.35235512515612427
72,292.059,126.236,28.514,0.30686433863158075
73,321.647,126.322,28.521,0.35748798056358744
74,329.471,126.279,28.421,0.3708744674662514
75,385.765,126.238,28.445,0.4671907882354953
76,280.471,126.537,28.62,0.28703782914435294
77,300.765,126.385,28.549,0.3217598850240388
78,306.471,126.278,28.497,0.3315225760090338
79,273.294,126.392,28.489,0.2747583280578985
80,230.294,126.137,28.516,0.2011874005509265
81,333.118,126.375,28.51,0.3771143086899241
82,268.0,126.27,28.555,0.26570054921552855
83,257.529,126.322,28.555,0.2477851728916796
84,311.471,126.304,28.521,0.3400773350214724
85,309.294,126.341,28.511,0.3363525929474566
86,318.471,126.357,28.478,0.35205399763888645
