,mean_intensity,x,y,normalized_intensity
0,8.25,127.302,89.341,0.0065252854812398045
1,41.5,127.389,89.151,0.03364600326264274
2,56.5,127.565,89.237,0.04588091353996737
3,16.0,127.565,88.815,0.012846655791190865
4,24.5,127.552,89.324,0.019779771615008157
5,32.75,127.643,89.12,0.026508972267536703
6,46.0,127.314,89.091,0.03731647634584013
7,67.25,127.344,89.284,0.05464926590538336
8,22.75,127.62,89.023,0.01835236541598695
9,3.5,127.255,89.435,0.0026508972267536707
10,24.5,127.461,89.15,0.019779771615008157
11,7.0,126.956,89.114,0.005505709624796085
12,20.0,127.375,89.125,0.016109298531810767
13,41.25,127.396,89.345,0.033442088091353996
14,54.75,127.333,89.119,0.04445350734094616
15,14.5,127.255,89.435,0.0116231647634584
16,45.0,127.565,89.063,0.03650081566068516
17,44.0,127.387,88.993,0.03568515497553018
18,133.75,127.403,89.164,0.10889070146818923
19,80.625,127.481,89.0655,0.06555872756933116
20,27.5,127.559,88.967,0.02222675367047308
21,1.0,127.565,89.125,0.0006117455138662316
22,19.0,127.263,88.819,0.015293637846655791
23,29.75,127.565,88.958,0.02406199021207178
24,12.25,127.255,89.435,0.009787928221859706
25,8.5,126.945,89.125,0.006729200652528548
26,60.5,127.647,89.015,0.049143556280587274
27,60.75,127.427,89.032,0.04934747145187602
28,71.25,127.623,88.978,0.05791190864600326
29,10.25,127.036,89.034,0.008156606851549755
30,51.0,127.284,88.999,0.04139477977161501
31,47.25,127.178,89.056,0.03833605220228385
32,108.0,127.501,89.116,0.08788743882544861
33,98.5,127.283,89.129,0.08013866231647634
34,15.0,127.343,89.125,0.01203099510603589
35,36.25,126.981,89.121,0.02936378466557912
36,84.5,127.664,89.251,0.06871941272430669
37,76.0,127.353,88.923,0.061786296900489396
38,46.0,127.194,89.374,0.03731647634584013
39,49.25,127.172,89.103,0.0399673735725938
40,44.0,126.945,89.125,0.03568515497553018
41,37.25,127.384,88.815,0.030179445350734094
42,21.25,127.062,89.008,0.017128874388254486
43,69.5,127.506,89.076,0.056484502446982054
44,60.25,127.31,88.953,0.048939641109298535
45,75.25,127.091,89.212,0.061174551386623165
46,118.5,127.162,89.085,0.09645187601957586
47,32.25,127.394,89.111,0.026101141924959218
48,106.25,127.495,89.121,0.0864600326264274
49,47.25,127.532,89.141,0.03833605220228385
50,139.25,127.451,89.153,0.1133768352365416
51,0.25,127.255,89.125,0.0
52,51.25,127.374,89.006,0.041598694942903754
53,58.5,127.068,89.038,0.047512234910277326
54,77.5,127.372,88.862,0.06300978792822186
55,64.75,127.425,89.015,0.05261011419249592
56,57.0,127.213,89.14,0.046288743882544864
57,77.25,127.069,89.089,0.06280587275693311
58,69.75,127.259,89.04650000000001,0.0566884176182708
59,62.25,127.449,89.004,0.05057096247960848
