,mean_intensity,x,y,normalized_intensity
0,77.625,119.083,92.365,0.10512907608695653
1,56.625,119.036,92.469,0.07659646739130435
2,89.25,119.273,92.512,0.12092391304347826
3,47.25,119.334,92.183,0.06385869565217392
4,69.25,119.083,92.363,0.09375
5,53.125,119.102,92.236,0.07184103260869565
6,56.0,118.982,92.4,0.07574728260869565
7,23.625,119.238,92.502,0.031759510869565216
8,93.25,119.155,92.225,0.12635869565217392
9,120.125,119.165,92.221,0.16287364130434784
10,86.125,119.006,92.339,0.11667798913043478
11,67.875,119.132,92.218,0.09188179347826086
12,56.75,119.358,92.322,0.07676630434782608
13,101.875,118.839,92.366,0.13807744565217392
14,55.0,118.91,92.393,0.07438858695652174
15,106.25,118.978,92.319,0.14402173913043478
16,67.375,118.987,92.273,0.09120244565217392
17,31.0,119.238,92.085,0.041779891304347824
18,49.25,119.211,92.306,0.06657608695652174
19,68.375,119.371,92.279,0.09256114130434782
20,11.5,119.262,92.269,0.015285326086956522
21,37.375,118.854,92.598,0.05044157608695652
22,54.25,119.048,92.45,0.07336956521739131
23,69.25,118.973,92.281,0.09375
24,70.625,118.985,92.03,0.09561820652173914
25,19.125,119.272,92.235,0.025645380434782608
26,17.5,119.545,92.555,0.0234375
27,11.375,119.42,92.596,0.015115489130434782
28,52.0,119.245,92.422,0.0703125
29,57.875,118.921,92.604,0.07829483695652174
30,38.25,119.234,92.356,0.051630434782608696
31,26.125,118.827,92.445,0.03515625
32,47.75,119.131,92.322,0.06453804347826086
33,28.125,119.217,92.423,0.037873641304347824
34,36.25,119.099,92.418,0.04891304347826087
35,19.25,119.028,92.342,0.025815217391304348
36,31.875,119.132,92.394,0.04296875
37,45.25,119.27,92.333,0.06114130434782609
38,58.0,119.34,92.39,0.07846467391304347
39,98.0,119.022,92.494,0.1328125
40,37.75,118.846,92.359,0.050951086956521736
41,43.125,119.701,92.535,0.05825407608695652
42,51.625,119.127,92.29,0.06980298913043478
43,26.375,119.336,92.532,0.03549592391304348
44,71.625,119.103,92.276,0.09697690217391304
45,57.875,118.811,92.423,0.07829483695652174
46,24.125,119.156,92.415,0.032438858695652176
47,54.625,118.91,92.406,0.07387907608695653
48,46.25,119.098,92.497,0.0625
49,22.5,119.18,92.058,0.030230978260869564
50,6.0,119.428,92.225,0.0078125
51,33.625,118.977,92.409,0.045346467391304345
52,47.5,119.164,92.698,0.06419836956521739
53,56.125,119.052,92.494,0.07591711956521739
54,82.0,119.117,92.501,0.11107336956521739
55,49.5,118.822,92.394,0.06691576086956522
56,8.375,119.135,92.114,0.011039402173913044
57,34.25,118.959,92.293,0.04619565217391304
58,55.0,118.946,92.506,0.07438858695652174
59,71.875,119.254,92.278,0.09731657608695653
60,80.625,118.919,92.359,0.10920516304347826
61,48.25,119.303,92.497,0.06521739130434782
62,27.375,119.321,92.518,0.03685461956521739
63,34.125,119.104,92.475,0.046025815217391304
64,30.375,118.937,92.392,0.04093070652173913
65,98.0,119.034,92.44,0.1328125
66,15.25,119.167,92.25,0.020380434782608696
67,95.625,119.131,92.319,0.12958559782608695
68,37.125,119.33,92.382,0.05010190217391304
69,10.875,118.899,92.371,0.014436141304347826
70,69.875,119.065,92.395,0.09459918478260869
71,14.125,119.683,92.299,0.018851902173913044
72,41.0,118.842,92.366,0.05536684782608696
73,16.875,118.906,92.56,0.022588315217391304
74,99.0,119.344,92.619,0.13417119565217392
75,33.375,119.27,92.497,0.04500679347826087
76,11.75,119.383,92.245,0.015625
77,14.875,119.177,92.285,0.01987092391304348
78,37.125,119.321,92.529,0.05010190217391304
79,1.625,119.505,92.845,0.0018682065217391305
80,59.875,119.2,92.364,0.08101222826086957
81,54.75,119.243,92.478,0.07404891304347826
82,11.25,118.861,91.939,0.014945652173913044
83,70.125,119.241,92.601,0.09493885869565218
84,22.625,119.222,92.669,0.030400815217391304
85,5.875,119.089,92.218,0.007642663043478261
86,4.125,119.74,92.244,0.005264945652173913
87,29.625,119.106,92.46,0.039911684782608696
88,48.625,119.26,92.352,0.06572690217391304
89,54.25,119.102,92.198,0.07336956521739131
90,23.625,118.998,92.223,0.031759510869565216
91,28.875,119.152,92.414,0.038892663043478264
92,25.375,119.255,92.562,0.03413722826086957
93,22.5,119.283,92.588,0.030230978260869564
94,22.375,119.349,92.526,0.030061141304347828
95,27.5,119.187,92.356,0.03702445652173913
96,52.875,119.053,92.588,0.07150135869565218
97,22.75,119.11,92.605,0.030570652173913044
98,37.875,119.42,92.31,0.05112092391304348
