,mean_intensity,x,y,normalized_intensity
0,62.688,98.051,108.518,0.08673185125315165
1,62.125,97.864,108.131,0.0858953768072231
2,26.312,97.903,108.276,0.03268639042704769
3,37.688,98.01,108.521,0.04958822576787018
4,54.625,98.089,107.9,0.07475228916163866
5,24.812,98.086,108.194,0.030457772897930804
6,39.438,97.886,108.009,0.05218827955183988
7,50.062,98.026,108.426,0.06797283463806508
8,61.438,98.129,108.38,0.08487466997888757
9,59.188,98.102,108.181,0.08153174368521224
10,81.188,98.227,108.198,0.11421813411225994
11,83.25,98.186,108.19,0.11728174034228595
12,59.875,97.944,108.051,0.08255245051354777
13,68.188,98.065,108.344,0.09490344885991357
14,223.188,97.87,108.244,0.3251939268686586
15,144.312,97.82,108.215,0.20800430271757622
16,61.438,97.752,108.355,0.08487466997888757
17,49.062,97.883,107.98,0.06648708961865382
18,137.125,97.756,108.18,0.1973262532630675
19,135.125,97.852,108.303,0.19435476322424497
20,73.875,97.812,108.319,0.1033528807853054
21,77.312,98.024,108.181,0.10845938641702188
22,38.875,97.996,108.213,0.051351805105911336
23,14.75,98.193,108.475,0.015508206512614716
24,23.688,98.068,108.399,0.028787795496112545
25,35.812,98.017,108.237,0.04680096811145464
26,26.438,98.388,108.217,0.032873594299493505
27,30.0,98.043,108.125,0.03816581805863641
28,47.375,98.051,108.429,0.06398063777090704
29,59.25,97.879,108.191,0.08162385987641574
30,55.812,98.163,108.259,0.07651586849967983
31,54.375,97.986,108.163,0.07438085290678585
32,36.75,97.796,108.423,0.04819459693966242
33,31.188,97.806,107.952,0.03993088314169699
34,81.438,98.103,108.1,0.11458957036711274
35,436.938,97.992,108.171,0.6427719247678152
36,449.812,98.04,108.249,0.6618994061477158
37,78.938,97.776,108.168,0.11087520781858459
38,41.0,97.71,108.19,0.05450901327216026
39,45.812,98.118,108.121,0.06165841830556724
40,34.688,98.16,108.009,0.045130990709636394
41,36.625,98.301,108.23,0.048008878812236006
42,28.188,97.961,108.365,0.03547364808346321
43,21.438,98.023,108.419,0.025444869202437215
44,42.375,97.953,108.098,0.05655191267385074
45,35.062,97.851,108.57,0.0456866593468962
46,44.375,98.222,108.191,0.059523402712673264
47,45.125,98.046,108.458,0.0606377114772317
48,64.375,98.186,108.407,0.08923830310089843
49,37.312,98.181,108.247,0.049029585640571534
50,57.0,97.832,108.268,0.07828093358274041
51,71.25,98.115,108.369,0.09945280010935084
52,30.25,97.88,108.356,0.03853725431348923
53,54.25,97.876,108.5,0.07419513477935943
54,30.312,97.971,108.407,0.03862937050469273
55,53.438,97.917,108.314,0.07298870982359751
56,66.188,97.996,108.354,0.09193195882109105
57,103.5,98.129,108.505,0.14736807698536394
58,44.0,97.724,108.242,0.05896624833039404
59,31.875,98.067,108.433,0.04095158997003252
60,32.5,97.77,108.248,0.04188018060716456
61,35.312,98.028,108.348,0.04605809560174901
62,46.062,98.144,108.193,0.06202985456042005
63,93.938,98.157,108.452,0.13316138310975348
64,31.875,97.951,108.341,0.04095158997003252
65,19.812,98.359,108.495,0.02302904780087451
66,30.25,98.019,108.098,0.03853725431348923
67,46.562,97.966,108.103,0.06277272707012568
68,42.625,98.126,108.254,0.05692334892870356
69,29.562,97.962,108.307,0.03751506174013428
70,52.625,97.783,108.069,0.07178079912281614
71,65.25,97.74,108.523,0.09053832999288329
72,34.5,98.017,108.548,0.04485167064598707
73,11.312,97.731,108.414,0.010400215135878809
74,46.562,98.073,108.19,0.06277272707012568
75,32.75,98.158,108.293,0.04225161686201737
76,34.688,97.871,108.349,0.045130990709636394
77,19.688,97.567,107.951,0.02284481541846751
78,28.938,97.801,108.417,0.03658795684802165
79,36.125,98.05,108.44,0.04726600630253037
