,mean_intensity,x,y,normalized_intensity
0,85.25,76.792,41.209,0.027755135311379197
1,252.5,76.954,40.939,0.08228725138571895
2,239.25,76.832,41.128,0.0779670687968699
3,260.0,76.839,41.016,0.08473263775676557
4,169.0,76.885,41.083,0.055061949788066514
5,177.875,76.952,41.027,0.05795565699380502
6,212.625,76.824,41.196,0.06928594717965439
7,120.125,76.928,41.32,0.039126181936746
8,219.375,76.913,41.105,0.07148679491359634
9,167.875,76.901,40.913,0.05469514183240952
10,46.0,76.786,40.8,0.014957613302901858
11,120.25,76.977,40.853,0.03916693837626345
12,239.875,76.902,41.034,0.07817085099445713
13,175.0,76.908,41.163,0.05701825888490381
14,124.0,76.945,41.078,0.040389631561786765
15,89.75,77.229,40.994,0.029222367134007173
16,196.125,76.823,40.936,0.06390609716335181
17,104.125,76.904,41.001,0.033909357678513205
18,127.5,77.04,41.129,0.04153081186827519
19,2775.625,76.907,41.08,0.9049559830453212
20,1643.125,76.898,41.042,0.5357026410172807
21,195.625,76.818,41.045,0.06374307140528203
22,163.5,76.77,40.986,0.053268666449298986
23,96.875,76.943,41.175,0.031545484186501466
24,129.0,76.869,41.032,0.042019889142484515
25,130.5,76.859,40.914,0.042508966416693834
26,178.75,76.864,41.045,0.05824095207042713
27,143.5,76.735,41.02,0.04674763612650799
28,220.0,76.761,41.105,0.07169057711118357
29,176.625,76.722,41.118,0.057548092598630585
30,138.25,77.016,41.047,0.04503586566677535
31,150.25,76.847,40.856,0.04894848386044995
32,174.875,76.731,40.969,0.05697750244538637
33,124.375,76.849,40.959,0.0405119008803391
34,157.75,76.784,41.016,0.05139387023149657
35,120.25,76.897,41.078,0.03916693837626345
36,175.0,76.932,41.044,0.05701825888490381
37,246.375,76.83,41.222,0.0802901858493642
38,82.625,76.819,41.041,0.02689925008151288
39,191.625,76.846,41.075,0.062438865340723834
40,172.75,76.687,41.039,0.05628464297358983
41,81.875,77.002,41.067,0.026654711444408216
42,129.5,76.801,41.043,0.042182914900554286
43,191.75,76.871,41.152,0.06247962178024128
44,246.875,76.813,41.25,0.08045321160743397
45,166.875,76.835,40.991,0.05436909031626997
46,1158.75,76.898,41.069,0.3777714378871862
47,2034.75,76.927,41.057,0.6633925660254321
48,579.625,76.899,41.042,0.18894685360286925
49,229.75,76.825,41.113,0.07486957939354418
50,156.125,76.828,41.002,0.05086403651776981
51,161.375,77.065,41.23,0.05257580697750244
52,184.375,76.963,40.965,0.060074991848712095
53,97.5,76.819,40.919,0.03174926638408868
54,155.0,76.885,40.987,0.05049722856211281
55,202.0,76.924,41.03,0.06582164982067167
56,248.25,76.875,40.933,0.08090153244212586
57,164.25,76.966,40.978,0.05351320508640365
58,166.125,76.926,41.053,0.05412455167916531
59,152.5,76.88,41.142,0.04968209977176394
60,190.75,76.85,41.027,0.062153570264101725
61,157.125,76.898,41.112,0.051190088033909356
62,158.5,76.868,41.014,0.051638408868601236
63,160.5,76.784,40.892,0.05229051190088034
64,209.125,77.004,41.191,0.06814476687316597
65,139.0,76.954,41.066,0.045280404303880015
