,mean_intensity,x,y,normalized_intensity
0,12.5,122.258,99.628,0.025909447788537033
1,2.75,122.013,99.707,0.005495943470295734
2,1.375,121.365,99.665,0.0026171159382360636
3,45.0,122.036,99.916,0.0939544621826747
4,2.0,121.675,99.975,0.003925673907354096
5,7.125,121.675,99.447,0.014655849254121958
6,14.125,121.971,99.791,0.029311698508243916
7,22.0,121.855,99.607,0.04579952891913112
8,7.125,121.882,99.757,0.014655849254121958
9,59.25,121.733,99.651,0.12378958387856583
10,1.125,121.365,99.665,0.002093692750588851
11,31.5,121.892,99.493,0.0656896100497252
12,23.0,122.137,99.658,0.04789322166971997
13,5.375,121.725,99.391,0.010991886940591469
14,16.625,122.099,99.616,0.034545930384716046
15,44.625,121.828,99.709,0.09316932740120387
16,2.25,121.692,99.665,0.004449097095001309
17,14.5,121.622,99.783,0.030096833289714735
18,73.5,122.038,99.763,0.15362470557445695
19,8.625,121.918,99.903,0.017796388380005235
20,13.125,122.13,99.783,0.027218005757655064
21,11.875,122.106,99.596,0.024600889819419
22,3.125,121.563,99.578,0.006281078251766554
23,30.375,121.984,99.92,0.06333420570531274
24,38.75,121.633,99.823,0.08086888249149438
25,64.375,122.057,99.852,0.13451975922533368
26,16.625,121.747,99.824,0.034545930384716046
27,20.875,122.05,100.285,0.04344412457471866
28,0.375,122.605,99.975,0.0005234231876472127
29,1.625,122.605,99.665,0.003140539125883277
30,3.875,121.855,99.755,0.007851347814708191
31,19.625,121.72,99.468,0.040827008636482594
32,6.375,121.608,99.805,0.01308557969118032
33,32.25,122.086,99.669,0.06725987961266684
34,11.375,122.04,99.965,0.023554043444124574
35,21.375,122.152,99.941,0.04449097095001309
36,34.625,121.719,99.872,0.07223239989531537
37,30.3125,121.71199999999999,99.892,0.06320334990840094
38,26.0,121.705,99.912,0.05417429992148652
39,1.375,121.957,100.285,0.0026171159382360636
40,1.75,122.184,99.864,0.003402250719706883
41,7.375,122.059,100.049,0.01517927244176917
42,13.5,122.065,99.556,0.028003140539125882
43,60.0,121.583,99.832,0.12535985344150746
44,52.5,122.158,99.948,0.10965715781209108
45,39.25,121.91,99.837,0.0819157288667888
46,2.875,122.295,99.665,0.0057576550641193405
47,56.0,121.798,99.955,0.11698508243915205
48,30.25,121.915,99.646,0.06307249411148914
49,16.625,122.167,100.173,0.034545930384716046
50,3.75,121.396,99.954,0.007589636220884585
51,27.5,121.636,99.965,0.0573148390473698
52,30.25,121.826,99.536,0.06307249411148914
53,24.625,121.968,99.955,0.051295472389426854
54,4.25,121.739,100.057,0.008636482596179012
55,34.5,121.876,99.563,0.07197068830149175
56,18.25,121.919,99.62,0.037948181104422926
57,165.75,121.877,99.934,0.34676786181627844
58,85.5,122.055,99.843,0.17874901858152317
59,54.125,121.969,100.008,0.11305940853179795
60,34.375,122.274,100.091,0.07170897670766815
61,44.875,122.295,100.069,0.09369275058885108
62,39.5,121.675,99.847,0.08243915205443601
63,33.375,122.247,99.969,0.0696152839570793
64,2.625,121.985,100.285,0.005234231876472127
65,23.25,121.783,99.832,0.04841664485736718
66,32.0,121.981,100.033,0.06673645642501963
67,22.875,121.921,99.895,0.04763151007589636
68,55.375,121.844,99.897,0.11567652447003403
69,16.25,121.863,99.856,0.03376079560324522
70,27.875,121.8,99.443,0.05809997382884062
71,53.0,121.769,99.877,0.1107040041873855
72,31.375,122.28,99.971,0.06542789845590159
73,28.625,121.994,99.975,0.05967024339178226
74,4.875,121.77,99.975,0.009945040565297042
75,11.1875,121.7315,99.975,0.023161476053389165
76,17.5,121.693,99.975,0.03637791154148129
77,87.75,121.822,99.719,0.18345982727034807
78,74.625,121.925,99.746,0.1559801099188694
79,46.5,121.621,99.679,0.09709500130855797
80,7.125,121.523,99.534,0.014655849254121958
81,48.0,122.121,99.781,0.10023554043444124
82,56.5,122.034,99.744,0.11803192881444648
83,26.875,121.551,99.913,0.056006281078251764
84,12.0,121.365,99.891,0.02486260141324261
85,31.875,121.643,99.762,0.06647474483119602
86,41.25,121.849,99.961,0.0861031143679665
87,22.5,121.951,100.056,0.04684637529442554
88,14.75,122.274,100.007,0.030620256477361947
89,31.125,121.365,99.919,0.06490447526825438
90,54.0,121.582,99.859,0.11279769693797435
91,11.625,122.152,99.975,0.024077466631771786
92,21.125,121.941,99.841,0.043967547762365874
93,34.75,121.679,100.065,0.07249411148913897
94,18.75,121.675,99.923,0.03899502747971735
95,11.125,122.497,99.759,0.023030620256477362
96,30.25,122.035,100.143,0.06307249411148914
97,4.375,121.675,100.267,0.008898194190002618
98,2.25,121.709,99.975,0.004449097095001309
99,11.875,121.796,99.91,0.024600889819419
100,4.625,121.767,100.21,0.00942161737764983
101,8.625,121.85,99.966,0.017796388380005235
102,53.375,122.205,99.878,0.11148913896885632
103,17.75,121.631,100.047,0.0369013347291285
104,6.625,121.734,99.671,0.013609002878827532
