,mean_intensity,x,y,normalized_intensity
0,75.191,72.292,107.396,0.04759551765739794
1,67.532,72.231,107.333,0.04245348572564148
2,71.617,72.38,107.44,0.045196037030149266
3,127.787,72.345,107.321,0.08290695668111682
4,75.872,72.415,107.564,0.04805272143668063
5,91.702,72.054,107.349,0.05868052734864104
6,91.574,72.307,107.24,0.05859459183652917
7,87.319,71.838,107.371,0.055737907429997804
8,129.191,72.408,107.413,0.08384956182959391
9,129.319,72.392,107.457,0.08393549734170577
10,91.702,72.383,107.314,0.05868052734864104
11,116.596,72.099,107.415,0.07539364171202338
12,88.723,72.448,107.411,0.056680512578474895
13,355.021,72.425,107.465,0.2354653173000942
14,1219.872,72.27,107.434,0.816101360936536
15,851.489,72.341,107.405,0.5687796284497569
16,535.872,72.375,107.29,0.35688346808872035
17,180.383,72.315,107.359,0.1182183957048357
18,91.83,72.166,107.297,0.05876646286075291
19,94.383,72.284,107.246,0.06048047350467173
20,66.0,72.12,107.59,0.04142494506505251
21,45.191,72.001,107.434,0.027454382006177957
22,69.234,72.413,107.401,0.04359615948825402
23,86.255,72.412,107.338,0.055023568485567866
24,60.979,72.183,107.283,0.03805399032822666
25,64.255,72.143,107.611,0.04025340234133988
26,101.319,72.509,107.405,0.06513710406723379
27,74.298,72.173,107.512,0.04699598318617996
28,82.298,72.45,107.412,0.05236695269317195
29,82.936,72.5,107.362,0.052795287511354566
30,68.979,72.37,107.463,0.04342495983521865
31,106.979,72.197,107.427,0.06893706499343064
32,87.319,72.511,107.363,0.055737907429997804
33,84.468,72.221,107.419,0.05382382817194353
34,59.745,72.086,107.3,0.03722551828177314
35,81.234,72.122,107.458,0.05165261374874201
36,130.638,72.22,107.38,0.08482103593917109
37,72.298,72.092,107.291,0.04565324080943196
38,75.915,72.966,107.393,0.04808159039778072
39,92.638,72.291,107.392,0.059308930780959106
40,94.0,72.307,107.293,0.06022333833952449
41,105.021,72.129,107.308,0.06762252020659434
42,61.234,72.398,107.407,0.03822518998126203
43,88.766,72.183,107.134,0.056709381539574985
44,50.298,72.528,107.366,0.03088307466520397
45,67.574,72.302,107.355,0.04248168331555318
46,50.936,72.648,107.559,0.03131140948338658
47,62.723,72.824,107.347,0.039224861680750914
48,46.894,72.28,107.415,0.028597727139978876
49,88.043,72.445,107.414,0.056223980170380584
50,56.128,72.357,107.258,0.03479716869342439
51,56.766,72.551,107.25,0.035225503511607
52,62.553,72.561,107.375,0.039110728578727334
53,93.702,72.423,107.177,0.06002326972538904
