,mean_intensity,x,y,normalized_intensity
0,128.833,126.127,41.737,0.05225454614551466
1,259.667,126.236,41.744,0.1114465053697767
2,74.833,126.111,41.911,0.027823849246313002
3,127.0,126.147,41.83,0.05142525971188065
4,54.333,126.106,41.542,0.018549232830875336
5,83.333,126.181,41.673,0.03166942190637252
6,69.5,126.105,41.737,0.025411091717360366
7,131.333,126.192,41.931,0.05338559692788511
8,90.667,126.044,41.693,0.03498747248153447
9,94.5,125.904,41.933,0.03672159954106484
10,95.833,126.271,41.68,0.03732467581822476
11,99.333,126.038,41.833,0.038908146913543384
12,113.5,126.017,41.812,0.04531758548708024
13,156.833,126.236,41.793,0.06492231490806367
14,38.0,126.169,41.616,0.01115985185949273
15,173.667,126.172,41.803,0.07253835845623331
16,87.0,126.201,41.734,0.033328447193953496
17,226.167,126.21,41.724,0.09629042488601271
18,120.5,126.049,41.701,0.04848452767771749
19,90.5,126.523,41.846,0.03491191828927212
20,135.5,126.353,41.856,0.05527083237194017
21,138.667,126.199,41.613,0.05670364750304706
22,144.667,126.313,41.824,0.05941816938073613
23,49.167,126.245,42.081,0.016212029494185043
24,101.667,126.236,41.682,0.03996409592396444
25,220.167,126.149,41.821,0.09357590300832364
26,131.333,126.056,41.622,0.05338559692788511
27,230.667,126.211,41.884,0.09832631629427951
28,119.833,126.291,41.969,0.048182763328981054
29,204.667,126.219,41.777,0.08656338815762686
30,190.0,126.221,41.938,0.07992773942761593
31,197.833,126.154,41.764,0.08347154773893901
32,270.0,126.269,41.955,0.11612136446347023
33,2223.667,126.18,41.863,1.0
34,1162.833,126.167,41.856,0.5200571497339317
35,352.333,126.159,41.788,0.15337048608943266
36,122.5,126.199,41.836,0.049389368303613845
37,176.333,126.183,41.826,0.07374451101055317
38,119.833,126.158,41.788,0.048182763328981054
39,211.833,126.343,41.856,0.08980543212021351
40,73.333,125.904,41.645,0.027145218776890735
41,134.167,126.099,41.748,0.05466775609478025
42,107.5,126.214,41.727,0.042603063609391166
43,154.167,126.067,41.778,0.06371616235374383
44,88.0,126.318,41.844,0.03378086750690167
45,81.5,126.142,41.879,0.030840135472738513
46,23.667,126.517,42.009,0.004675311514006481
47,76.5,126.067,41.786,0.028578033907997617
48,48.167,125.886,41.778,0.015759609181236867
49,73.5,126.374,41.729,0.02722077296915308
50,97.333,126.12,41.716,0.038003306287647025
51,108.833,126.449,41.895,0.04320613988655109
52,45.333,126.463,41.877,0.014477450014341725
53,93.333,126.288,41.585,0.03619362503585431
54,68.167,126.361,41.986,0.024808015440200445
55,97.333,126.023,41.71,0.038003306287647025
56,137.0,126.108,41.796,0.05594946284136244
57,203.333,126.175,41.837,0.085959859460154
58,108.0,126.085,41.783,0.042829273765865254
59,146.833,125.967,41.981,0.060398111778581884
60,72.0,126.351,41.658,0.026542142499730813
61,70.833,126.204,41.851,0.026014167994520287
62,52.333,126.062,42.068,0.017644392204978977
63,98.0,126.258,41.989,0.03830507063638346
64,142.5,126.285,41.889,0.05843777456257743
65,130.0,126.457,41.893,0.05278252065072519
66,135.167,126.343,41.646,0.05512017640772843
67,161.167,126.275,41.84,0.06688310454438108
68,105.0,126.166,41.939,0.04147201282702072
69,103.0,126.192,41.778,0.04056717220112436
70,145.833,126.228,41.937,0.05994569146563371
71,80.833,126.17,41.883,0.030538371124002078
72,112.333,125.996,41.903,0.04478961098186971
73,87.833,126.193,41.748,0.03370531331463933
74,149.5,126.306,41.904,0.061604716753214675
75,214.667,126.227,41.898,0.09108759128710865
76,79.0,126.05,41.991,0.029709084690368065
77,100.833,126.095,41.669,0.039586777382965656
78,80.833,125.943,42.01,0.030538371124002078
79,124.667,126.334,41.809,0.050369763121772555
80,134.0,126.007,41.986,0.05459220190251791
81,101.0,126.266,41.859,0.039662331575228
82,102.167,126.23,41.758,0.040190306080438526
83,84.5,126.194,41.837,0.03219739641158305
84,115.5,126.058,41.714,0.0462224261129766
85,140.5,126.364,41.883,0.05753293393668107
