,mean_intensity,x,y,normalized_intensity
0,66.5,12.22,136.795,0.022106631989596878
1,98.0,12.041,136.898,0.033810143042912875
2,84.0,12.257,136.669,0.02860858257477243
3,62.833,12.13,136.758,0.02074419468697752
4,74.0,12.14,136.836,0.0248931822403864
5,137.667,12.16,136.857,0.04854802154932194
6,145.5,12.04,136.723,0.051458294631246515
7,121.167,11.779,136.604,0.04241761099758499
8,145.833,12.076,136.597,0.05158201746238157
9,86.333,12.074,136.791,0.029475385472784693
10,21.667,11.935,136.92,0.005449377670443991
11,100.667,12.057,136.814,0.03480104031209363
12,150.167,12.043,136.535,0.05319227196730448
13,96.833,12.159,136.784,0.03337655582389002
14,85.833,11.867,136.674,0.029289615456065392
15,96.5,11.963,136.732,0.03325283299275497
16,103.5,12.075,136.824,0.03585361322682519
17,40.833,12.136,136.65,0.012570313951328255
18,118.667,12.239,136.711,0.04148876091398848
19,24.667,11.977,136.783,0.0065639977707598
20,124.0,12.269,136.87,0.04347018391231655
21,104.0,12.203,136.669,0.03603938324354449
22,46.167,12.28,136.639,0.014552108489689766
23,62.333,11.792,136.903,0.02055842467025822
24,35.5,12.075,136.76,0.010588890953000186
25,83.167,12.28,136.596,0.028299089726918077
26,67.0,12.002,136.41,0.02229240200631618
27,63.333,12.376,136.782,0.020929964703696822
28,67.5,12.139,136.493,0.02247817202303548
29,90.167,12.204,136.783,0.030899869960988296
30,102.0,12.142,136.986,0.035296303176667286
31,141.333,12.007,136.785,0.04991008731190786
32,103.333,11.958,136.676,0.035791566041240945
33,67.5,12.192,136.652,0.02247817202303548
34,121.333,11.867,136.754,0.0424792866431358
35,41.0,12.08,136.432,0.012632361136912502
36,89.0,12.217,136.562,0.030466282741965448
37,90.0,12.401,136.87,0.03083782277540405
38,143.833,12.138,136.602,0.050838937395504366
39,109.333,12.074,136.908,0.03802080624187256
40,47.667,12.001,136.555,0.01510941853984767
41,64.0,11.961,136.659,0.02117778190600037
42,26.167,12.156,136.916,0.007121307820917705
43,54.0,11.734,136.475,0.01746238157161434
44,50.333,12.156,136.7,0.016099944268994984
45,61.0,12.499,136.589,0.020063161805684564
46,78.333,12.099,136.727,0.02650306520527587
47,81.5,12.016,136.639,0.027679732491175925
48,88.5,12.315,136.594,0.030280512725246147
49,84.0,12.008,136.615,0.02860858257477243
50,112.167,12.242,136.76,0.039073750696637564
51,166.833,12.167,136.781,0.059384358164592234
52,111.0,12.121,136.61,0.03864016347761471
53,88.333,12.192,136.701,0.0302184655396619
54,70.333,12.014,136.843,0.023530744937767044
55,42.667,12.09,136.735,0.013251718372654655
56,45.5,12.104,136.8,0.014304291287386216
57,166.0,12.271,136.806,0.059074865316737876
58,28.333,11.946,136.672,0.007926063533345717
59,93.333,12.147,136.671,0.03207616570685491
60,39.5,12.42,136.643,0.012075051086754598
61,83.667,12.022,136.623,0.02848485974363738
62,66.0,12.167,136.586,0.021920861972877577
63,98.0,12.133,136.764,0.033810143042912875
64,77.333,12.012,136.705,0.026131525171837266
65,59.333,12.096,137.027,0.01944380456994241
66,63.833,11.933,136.676,0.021115734720416123
67,184.833,12.011,136.612,0.06607207876648709
68,44.833,12.094,136.989,0.014056474085082668
69,96.667,12.24,136.67,0.033314880178339216
70,66.5,12.046,136.971,0.022106631989596878
71,97.667,11.984,136.813,0.03368642021177782
72,95.0,12.028,136.793,0.03269552294259707
73,128.0,12.102,136.823,0.04495634404607096
74,128.667,12.096,136.851,0.045204161248374515
75,224.833,12.094,136.733,0.08093368010403121
76,278.667,12.308,136.675,0.10093516626416496
77,190.167,12.296,136.705,0.06805387330484859
78,149.0,12.117,136.523,0.052758684748281624
