,mean_intensity,x,y,normalized_intensity
0,12.839,64.026,221.78,0.01678510233472443
1,5.613,64.368,222.557,0.007290100810478404
2,14.839,64.165,221.348,0.019413112720621475
3,7.548,64.256,221.853,0.009832700858833794
4,28.839,64.488,221.498,0.03780918542190079
5,11.677,64.537,221.735,0.015258228300518246
6,20.645,64.633,221.508,0.027042226870880592
7,18.0,64.079,221.942,0.023566683135531754
8,10.387,64.009,221.722,0.013563161601614653
9,2.323,64.041,221.607,0.002967023725677764
10,15.161,64.71,221.769,0.0198362223927509
11,2.387,64.04,222.417,0.0030511200580264695
12,4.581,64.465,222.355,0.005934047451355528
13,13.484,64.273,222.167,0.017632635684176227
14,18.645,64.264,221.46,0.02441421648498355
15,13.29,64.144,222.19,0.017377718676744213
16,8.71,64.098,222.078,0.01135957489303998
17,16.581,64.411,222.335,0.0217021097667378
18,14.581,64.57,221.7815,0.019074099380840755
19,12.581,64.729,221.228,0.01644608899494371
20,4.903,64.639,222.719,0.006357157123484952
21,4.258,64.635,222.416,0.005509623774033155
22,24.258,64.56,222.035,0.031789727633003605
23,9.935,64.287,221.67,0.01296923125440192
24,28.129,63.901,221.907,0.03687624173490734
25,6.516,64.635,221.805,0.008476647499710919
26,9.032,64.635,220.97,0.011782684565169404
27,11.677,64.316,221.152,0.015258228300518246
28,17.935,64.467,221.491,0.023481272797990095
29,20.0,64.945,221.912,0.026194693521428798
30,28.903,64.636,221.988,0.03789328175424949
31,8.645,64.79,221.858,0.011274164555498324
32,6.387,64.015,220.875,0.008307140829820559
33,22.323,64.321,221.5,0.029247127584648216
34,16.0,64.568,222.086,0.02093867274963471
35,9.613,64.543,221.98,0.012546121582272494
36,12.323,64.364,221.279,0.016107075655162992
37,1.355,64.635,222.735,0.0016950666989035944
38,16.194,64.608,221.768,0.02119358975706672
39,22.258,64.586,221.66,0.02916171724710656
40,37.742,64.341,222.273,0.04950777365472149
41,21.773999999999997,64.488,221.9875,0.028525738733719472
42,5.806,64.635,221.702,0.0075437038127174685
43,3.097,64.105,222.244,0.003984063745019921
44,41.419,64.198,222.133,0.054339370749193205
45,9.742,64.251,220.986,0.012715628252162856
46,6.452,64.015,221.935,0.008392551167362214
47,9.484,64.441,221.339,0.012376614912382136
48,1.613,64.325,221.731,0.0020340800386843133
49,12.065,64.073,221.437,0.015768062315382272
