,mean_intensity,x,y,normalized_intensity
0,82.5,56.256,205.748,0.027391077664305534
1,62.429,56.087,205.497,0.018604797761470733
2,129.643,56.238,205.632,0.04802839486122353
3,47.786,56.094,205.357,0.012194678852736241
4,61.5,55.838,205.656,0.01819811877040235
5,118.5,56.278,205.473,0.04315043576813957
6,40.143,55.776,205.669,0.008848879575302811
7,73.214,55.938,205.471,0.02332603879341101
8,105.643,55.898,205.527,0.037522156125334175
9,91.714,55.896,205.51,0.031424597818992386
10,92.071,56.304,205.432,0.03158087812018874
11,82.429,55.924,205.549,0.027359996708045196
12,106.357,56.451,205.503,0.03783471672772688
13,70.929,56.143,205.429,0.02232575731376488
14,75.786,55.695,205.561,0.024451957377940488
15,127.286,55.889,205.6,0.04699659466536973
16,72.857,56.126,205.39,0.023169758492214657
17,33.929,56.191,205.38,0.006128639262602126
18,59.643,56.089,205.487,0.01738519854821291
19,62.714,56.233,205.406,0.018729559346459417
20,99.0,55.917,205.531,0.034614116795229466
21,99.071,56.117,205.474,0.034645197751489804
22,98.214,56.286,205.449,0.03427003747662909
23,85.5,55.872,205.658,0.028704357506291703
24,40.357,56.173,205.412,0.008942560204031157
25,83.786,56.0,205.607,0.027954036956570272
26,66.286,55.799,205.544,0.02029323787831762
27,103.214,56.043,205.488,0.036458837213272706
28,92.714,55.874,205.55,0.03186235776632111
29,115.786,55.89,205.41,0.041962355271089415
30,63.929,56.148,205.51,0.019261437682463817
31,81.071,56.373,205.545,0.026765518699572787
32,60.786,56.167,205.314,0.01788555816800964
33,79.857,55.855,205.462,0.02623407812351572
34,142.929,55.807,205.506,0.05384447352143295
35,69.571,55.587,205.625,0.02173127930529247
36,45.786,55.837,205.568,0.011319158958078796
37,86.714,55.947,205.333,0.029235798082348774
38,77.5,55.933,205.38,0.025202277927661918
39,97.357,55.941,205.511,0.03389487720176838
40,135.357,55.665,205.422,0.05052975520025985
41,118.286,55.884,205.482,0.04305675513941122
42,103.643,55.924,205.458,0.03664663623067673
43,61.929,55.905,205.473,0.01838591778780637
44,70.286,56.165,205.378,0.02204427766763251
45,91.571,55.707,205.374,0.031361998146524385
46,94.571,56.21,205.515,0.032675277988510554
47,44.929,55.633,205.366,0.010943998683218081
48,97.214,55.776,205.471,0.03383227752930037
49,59.357,55.995,205.388,0.017259999203276893
50,76.643,56.057,205.357,0.024827117652801205
51,146.643,55.924,205.367,0.05547031396581183
52,74.429,56.066,205.548,0.02385791712941541
53,132.071,56.12,205.528,0.04909127601333767
54,119.571,56.079,205.454,0.04361927667172863
55,57.714,56.165,205.706,0.016540759609815804
56,94.857,56.311,205.51,0.032800477333446564
57,46.214,56.656,205.593,0.011506520215535488
58,89.643,55.981,205.46,0.030517996968074605
59,64.857,55.557,205.552,0.019667678913584872
60,79.643,55.527,205.361,0.026140397494787374
61,59.5,55.872,205.506,0.017322598875744902
62,89.214,55.903,205.381,0.03033019795067058
63,86.143,55.942,205.595,0.028985837152424074
64,96.143,56.09,205.346,0.033363436625711305
65,200.071,56.09,205.668,0.07885895243169085
66,125.5,56.139,205.466,0.04621475539944063
