,mean_intensity,x,y,normalized_intensity
0,4.0,74.516,109.004,0.0010450412791305256
1,6.0,74.584,109.05250000000001,0.0016023966280001394
2,8.0,74.652,109.101,0.002159751976869753
3,45.0,74.403,108.965,0.012470825930957606
4,27.0,74.363,109.04,0.007454627791131083
5,35.25,74.762,109.275,0.00975371860521824
6,32.25,74.702,109.275,0.008917685581913819
7,32.25,74.702,109.275,0.008917685581913819
8,29.25,74.642,109.275,0.008081652558609398
9,4.5,74.245,108.965,0.001184380116347929
10,3.625,74.245,108.965,0.0009405371512174731
11,2.75,74.245,108.965,0.0006966941860870171
12,16.875,74.71000000000001,108.965,0.004633016337478664
13,16.875,74.71000000000001,108.965,0.004633016337478664
14,31.0,75.175,108.965,0.00856933848887031
15,77.0,75.175,109.275,0.021388511512871425
16,20.25,74.788,109.244,0.005573553488696137
17,12.25,74.626,109.1045,0.003344132093217682
18,12.25,74.626,109.1045,0.003344132093217682
19,12.25,74.626,109.1045,0.003344132093217682
20,4.25,74.464,108.965,0.0011147106977392274
21,70.25,74.80199999999999,108.965,0.01950743721043648
22,70.25,74.80199999999999,108.965,0.01950743721043648
23,136.25,75.14,108.965,0.03790016372313373
24,70.5,74.9045,109.01400000000001,0.01957710662904518
25,4.75,74.669,109.063,0.0012540495349566308
26,39.75,74.323,108.965,0.011007768140174871
27,29.75,74.35249999999999,108.965,0.008220991395826802
28,19.75,74.382,108.965,0.0054342146514787335
29,9.5,75.175,108.965,0.002577768488521963
30,20.75,74.555,108.965,0.00571289232591354
31,7.5,74.865,109.275,0.0020204131396523496
32,5.625,74.865,109.12,0.0014978925000870868
33,3.75,74.865,108.965,0.000975371860521824
34,49.0,74.601,109.275,0.013585536628696833
35,51.25,74.5775,109.2745,0.014212561396175149
36,51.25,74.5775,109.2745,0.014212561396175149
37,53.5,74.554,109.274,0.014839586163653464
38,58.5,74.661,109.129,0.016232974535827498
39,43.0,74.453,109.202,0.011913470582087993
40,27.5,74.245,109.275,0.007593966628348487
41,9.0,74.865,108.965,0.00243842965130456
42,7.5,74.555,109.275,0.0020204131396523496
43,14.125,74.4,109.12,0.003866652732782945
44,20.75,74.245,108.965,0.00571289232591354
45,24.5,74.411,109.10900000000001,0.006757933605044066
46,28.25,74.577,109.253,0.007802974884174592
47,24.0,74.264,108.965,0.006618594767826663
48,1.0,74.865,109.275,0.00020900825582610512
49,11.75,74.581,108.965,0.0032047932560002788
50,34.25,74.822,108.965,0.009475040930783432
51,62.75,74.829,109.085,0.017417354652175428
52,19.25,74.853,108.965,0.00529487581426133
53,51.25,75.01,108.965,0.014212561396175149
54,28.625,75.0925,109.12,0.007907479012087644
55,6.0,75.175,109.275,0.0016023966280001394
56,17.5,74.9265,109.12,0.004807189884000418
57,29.0,74.678,108.965,0.008011983140000697
58,5.5,74.273,108.965,0.001463057790782736
59,30.75,74.862,108.965,0.008499669070261609
60,60.0,74.741,109.19,0.016650991047479708
61,8.5,74.555,109.275,0.0022990908140871564
62,70.75,74.757,109.066,0.019646776047653882
63,16.5,74.555,108.965,0.0045285122095656116
64,30.5,74.583,109.201,0.008429999651652908
65,16.0,74.865,109.275,0.0043891733723482075
66,8.5,75.038,108.965,0.0022990908140871564
67,55.75,74.765,109.06,0.01546661093113178
68,60.25,74.663,108.965,0.01672066046608841
69,60.75,74.638,108.965,0.016859999303305815
70,61.25,74.613,108.965,0.016999338140523217
71,48.0,74.831,109.015,0.013306858954262027
