,mean_intensity,x,y,normalized_intensity
0,217.806,76.746,161.205,0.030272646690101684
1,190.323,76.596,161.143,0.023011491610820268
2,215.161,76.483,161.152,0.029573823592743336
3,226.323,76.604,161.14,0.03252288348412853
4,158.774,76.66,161.181,0.014676077660514646
5,144.452,76.589,161.314,0.010892128926916843
6,238.839,76.477,161.033,0.03582967739208203
7,339.677,76.533,161.135,0.0624716144398781
8,257.935,76.425,161.11,0.040874942370212435
9,207.226,76.472,161.079,0.02747735430066831
10,204.968,76.59,161.324,0.026880778665948027
11,199.161,76.516,161.246,0.025346538315717444
12,246.129,76.383,161.007,0.037755734246426954
13,199.29,76.501,161.02,0.025380620803263462
14,200.065,76.555,161.11,0.025585379933869407
15,223.677,76.526,160.964,0.031823796181440364
16,232.258,76.358,161.045,0.03409094211657532
17,314.774,76.529,160.968,0.05589210911151711
18,248.258,76.38,160.943,0.03831822739360122
19,239.419,76.432,161.009,0.035982916483374226
20,225.226,76.512,161.01,0.03223305023732244
21,238.71,76.548,161.132,0.03579559490453601
22,166.71,76.582,161.194,0.016772811157919492
23,199.097,76.447,161.081,0.025329629174609344
24,210.065,76.511,161.016,0.02822743323201059
25,172.581,76.495,161.036,0.018323960649258175
26,216.516,76.419,161.144,0.029931821814641466
27,241.548,76.488,160.979,0.036545409630548475
28,220.065,76.691,161.03,0.03086948653015177
29,252.903,76.522,160.956,0.03954546115058779
30,248.452,76.469,161.065,0.03836948322758515
31,148.645,76.348,161.114,0.011999941874827443
32,234.968,76.357,161.05,0.03480693856037158
33,209.484,76.329,161.198,0.02807392993538859
34,247.677,76.588,161.067,0.038164724096979206
35,244.258,76.666,161.173,0.03726140607434474
36,171.226,76.662,161.123,0.01796596242736005
37,235.806,76.602,161.107,0.03502834262675581
38,250.839,76.409,160.962,0.03900014134985145
39,216.258,76.632,161.28,0.02986365683954943
40,207.032,76.489,161.07,0.02742609846668437
41,210.645,76.555,161.122,0.028380672323302783
42,230.839,76.35,160.98,0.03371603475356908
43,260.839,76.495,161.119,0.04164219464799263
44,189.613,76.547,160.933,0.02282390582665224
45,168.839,76.581,161.091,0.017335304305093748
46,227.097,76.625,161.154,0.03272737840940466
47,242.581,76.396,161.187,0.03681833373624646
48,152.71,76.453,160.952,0.013073936540521835
49,209.548,76.577,161.045,0.02809083907649669
50,250.774,76.352,161.211,0.03898296800341353
51,215.548,76.553,161.025,0.029676071055381403
52,196.968,76.556,161.059,0.02476713602743508
53,241.032,76.484,161.175,0.036409079680364394
54,216.968,76.555,161.076,0.030051242623717445
55,251.097,76.702,161.068,0.03906830632494349
56,197.806,76.501,161.112,0.024988540093819317
57,155.29,76.55,161.147,0.013755586291442256
58,226.839,76.465,160.952,0.03265921343431261
59,152.0,76.475,161.043,0.012886350756353809
60,177.548,76.651,161.051,0.019636268522444905
61,129.032,76.605,161.078,0.006818082741183141
62,271.226,76.566,160.989,0.04438649540877188
63,201.226,76.621,161.114,0.025892122321783596
64,155.419,76.664,161.009,0.013789668778988282
65,158.903,76.487,161.124,0.014710160148060664
66,242.258,76.555,161.095,0.0367329954147165
67,150.903,76.534,161.171,0.012596517509547718
68,162.516,76.476,161.05,0.015664734004679076
69,169.032,76.583,160.995,0.017386295933747874
70,204.903,76.552,161.224,0.026863605319510108
71,179.419,76.552,161.159,0.02013059669452712
72,103.226,76.662,161.201,0.0
73,157.355,76.675,161.078,0.014301170297508409
74,138.774,76.401,160.988,0.00939197106423228
75,210.645,76.595,161.147,0.028380672323302783
76,206.774,76.496,161.118,0.027357933491592327
77,191.484,76.311,161.062,0.02331823399873446
78,175.419,76.493,161.147,0.01907377537527065
79,182.968,76.564,161.145,0.021068261410037422
80,270.323,76.551,161.069,0.04414791799594973
81,155.226,76.515,160.899,0.013738677150334154
82,274.0,76.56,161.117,0.04511940099367625
83,157.677,76.591,161.18,0.014386244413708556
84,170.258,76.514,161.024,0.017710211668099985
85,217.161,76.382,161.077,0.030102234252371574
86,205.032,76.656,161.126,0.026897687807056134
87,165.226,76.503,161.02,0.016380730448475336
88,155.548,76.4,161.16,0.0138237512665343
89,282.129,76.569,161.112,0.04726712611973522
90,173.806,76.58,161.024,0.018647612178280475
91,173.29,76.298,161.12,0.018511282228096386
92,218.323,76.474,161.147,0.03040924084561558
93,249.548,76.505,161.057,0.038659052269061425
94,172.774,76.409,160.993,0.018374952277912304
95,236.968,76.548,161.112,0.03533534921999981
96,174.065,76.449,161.248,0.018716041358702327
97,209.419,76.428,161.084,0.02805675658895067
98,164.452,76.554,161.208,0.01617623552319921
