,mean_intensity,x,y,normalized_intensity
0,48.5,73.884,154.768,0.02041930552522385
1,17.0,73.675,154.654,0.006660842978816335
2,31.75,73.996,154.694,0.01310329766324525
3,74.0,74.24,154.847,0.03155710853898231
4,16.25,73.658,154.585,0.0063332605372352045
5,35.25,73.713,154.703,0.014632015723957196
6,45.625,73.635,154.855,0.01916357283249618
7,7.875,74.516,154.806,0.002675256606245905
8,71.5,73.899,154.714,0.030465167067045208
9,16.75,73.681,154.551,0.006551648831622625
10,29.875,74.329,154.414,0.012284341559292422
11,18.125,74.1,154.997,0.007152216641188033
12,26.625,73.487,154.697,0.010864817645774186
13,52.25,73.816,154.633,0.022057217733129506
14,29.625,73.785,154.773,0.012175147412098712
15,13.125,73.705,154.446,0.004968333697313824
16,87.875,73.757,154.579,0.03761738370823324
17,49.25,73.954,154.58,0.02074688796680498
18,40.375,74.046,154.56,0.01687049574142826
19,43.5,73.866,154.792,0.01823542258134964
20,16.25,73.692,154.585,0.0063332605372352045
21,52.0,74.007,154.458,0.021948023585935793
22,55.125,73.997,154.74,0.023312950425857175
23,30.0,74.086,154.742,0.012338938632889276
24,8.875,73.9,155.094,0.0031120331950207467
25,17.625,73.768,154.586,0.006933828346800611
26,49.125,73.636,154.562,0.020692290893208124
27,36.0,73.635,154.78,0.014959598165538327
28,19.25,73.625,154.559,0.007643590303559729
29,86.0,73.884,154.335,0.03679842760428041
30,24.5,73.963,154.799,0.009936667394627648
31,90.25,73.908,154.826,0.038654728106573485
32,10.375,73.898,154.251,0.0037671980781830094
33,51.25,73.822,154.412,0.021620441144354664
34,80.25,73.876,154.722,0.03428696221882507
35,49.625,74.02,154.929,0.020910679187595545
36,31.0,74.26,154.71,0.01277571522166412
37,49.875,73.827,155.042,0.021019873334789257
38,48.125,74.432,154.566,0.020255514304433283
39,22.375,73.575,154.587,0.00900851714348111
40,28.125,73.771,154.794,0.011519982528936448
41,65.375,73.981,154.804,0.027789910460799302
42,77.375,73.96,154.689,0.033031229526097404
43,49.125,73.436,154.758,0.020692290893208124
44,45.375,74.195,154.688,0.019054378685302468
45,32.875,73.893,154.738,0.013594671325616947
46,28.75,73.919,154.877,0.011792967896920725
47,26.625,73.536,154.838,0.010864817645774186
48,33.75,74.119,154.687,0.013976850840794933
49,31.875,73.76,154.736,0.013157894736842105
50,5.625,73.453,154.831,0.0016925092815025114
51,17.625,74.155,154.717,0.006933828346800611
52,24.375,73.857,154.63,0.009882070321030792
53,21.375,73.719,154.272,0.008571740554706268
54,31.0,73.911,154.728,0.01277571522166412
55,28.0,73.685,154.957,0.011465385455339594
56,33.0,73.825,154.712,0.013649268399213802
57,35.25,73.986,154.603,0.014632015723957196
58,30.75,73.939,154.827,0.012666521074470409
59,8.125,73.878,155.131,0.0027844507534396158
60,24.0,73.967,154.732,0.009718279100240227
61,16.125,73.94,154.936,0.006278663463638349
62,35.25,73.609,154.956,0.014632015723957196
63,87.25,73.783,154.615,0.03734439834024896
64,22.125,74.152,154.633,0.0088993229962874
65,25.5,74.107,154.804,0.01037344398340249
66,47.25,73.851,154.394,0.019873334789255296
67,22.125,73.492,154.754,0.0088993229962874
68,46.25,73.793,154.737,0.019436558200480455
69,51.25,73.679,154.467,0.021620441144354664
70,68.375,73.988,154.68,0.029100240227123826
71,46.125,73.984,154.718,0.0193819611268836
72,51.0,74.004,154.647,0.021511246997160952
73,16.125,73.805,154.614,0.006278663463638349
74,42.0,73.935,154.546,0.017580257698187378
75,68.75,74.083,154.492,0.029264031447914392
76,95.5,73.811,154.649,0.04094780519764141
77,55.25,74.053,154.528,0.02336754749945403
78,3.75,74.142,154.535,0.0008735531775496833
79,92.375,74.13,154.752,0.03958287835772003
80,58.5,73.673,154.887,0.024787071412972265
81,49.0,74.091,154.738,0.02063769381961127
82,17.75,74.28,154.439,0.006988425420397466
83,20.25,73.853,154.847,0.008080366892334571
84,22.625,74.05,154.922,0.00911771129067482
85,30.5,73.882,154.693,0.012557326927276699
86,21.75,73.504,155.034,0.008735531775496833
87,96.25,74.09,154.629,0.04127538763922254
88,13.125,73.728,154.845,0.004968333697313824
89,60.875,73.965,154.875,0.025824415811312514
90,66.375,73.773,154.707,0.028226687049574144
91,21.875,74.353,154.625,0.008790128849093689
92,22.875,73.744,154.581,0.00922690543786853
93,43.75,74.066,154.7,0.018344616728543352
94,42.375,74.222,154.343,0.017744048918977944
95,5.625,74.011,154.535,0.0016925092815025114
96,53.125,74.055,154.464,0.022439397248307492
97,12.5,74.155,154.569,0.004695348329329548
98,62.375,73.678,154.817,0.026479580694474775
99,26.75,73.884,154.516,0.010919414719371042
100,20.625,74.005,154.879,0.008244158113125136
101,24.75,73.769,154.463,0.010045861541821358
102,44.75,73.702,154.867,0.018781393317318193
103,18.5,73.839,154.279,0.007316007861978598
104,59.75,74.084,154.778,0.025333042148940818
105,59.625,73.885,154.59,0.02527844507534396
106,38.0,73.861,154.532,0.01583315134308801
107,44.5,74.145,154.806,0.01867219917012448
108,31.25,74.047,154.874,0.01288490936885783
109,24.125,73.444,154.639,0.009772876173837082
110,15.25,74.174,154.848,0.0058964839484603624
111,34.375,74.288,154.607,0.01424983620877921
112,22.375,73.658,155.022,0.00900851714348111
113,59.375,73.975,154.474,0.025169250928150252
114,113.375,73.916,154.688,0.0487551867219917
115,60.25,74.287,154.745,0.02555143044332824
116,8.125,74.245,154.297,0.0027844507534396158
