,mean_intensity,x,y,normalized_intensity
0,160.231,66.428,183.244,0.06059687618185868
1,142.154,66.58,183.327,0.05261016248237154
2,170.462,66.47,183.341,0.0651170989986675
3,107.0,66.423,183.281,0.03707855140798027
4,142.769,66.338,183.275,0.0528818795219901
5,99.462,66.413,183.273,0.03374813995327351
6,136.923,66.497,183.197,0.050299021288477797
7,116.923,66.47,183.219,0.041462694796817516
8,125.0,66.454,183.261,0.04503124525047452
9,181.615,66.587,183.066,0.07004467646674185
10,156.462,66.559,182.961,0.0589316704545053
11,149.308,66.442,183.322,0.05577091646843842
12,93.308,66.581,183.177,0.03102920229178965
13,175.154,66.436,183.189,0.06719010119361099
14,138.692,66.504,183.166,0.05108059436666515
15,86.385,66.249,183.24,0.027970507876701443
16,123.769,66.532,183.02,0.044487369354912834
17,139.769,66.371,183.391,0.05155643054824106
18,101.0,66.61,183.363,0.03442765346048219
19,177.308,66.71,183.193,0.0681417735567628
20,73.846,66.398,183.194,0.022430572982755033
21,155.923,66.458,183.456,0.05869353145555506
22,117.308,66.564,183.132,0.04163279408178198
23,104.0,66.409,183.191,0.03575310243423123
24,131.308,66.49,183.27,0.047818222625944165
25,151.769,66.522,183.157,0.05685822644323722
26,166.462,66.355,183.132,0.06334983370033544
27,113.615,66.421,183.084,0.040001166395096904
28,150.308,66.374,183.342,0.056212732793021435
29,97.154,66.508,183.134,0.03272842787613592
30,145.231,66.369,183.183,0.05396963131311347
31,124.538,66.463,183.269,0.04482712610851717
32,128.077,66.514,183.288,0.04639071408121645
33,178.615,66.449,183.233,0.06871922749299281
34,113.077,66.682,183.22,0.039763469212471245
35,215.462,66.438,183.314,0.08499883360490311
36,163.154,66.44,183.141,0.06188830529861483
37,95.0,66.553,183.115,0.0317767555129841
38,125.0,66.533,183.319,0.04503124525047452
39,107.462,66.533,183.225,0.03728267054993763
40,117.154,66.587,183.065,0.04156475436779619
41,120.231,66.511,183.311,0.04292422319853813
42,67.077,66.624,183.295,0.019439918281652608
43,62.462,66.531,183.366,0.017400935943702
44,116.231,66.345,183.2,0.04115695790020607
45,135.615,66.359,183.326,0.049721125535923213
46,140.154,66.696,183.115,0.05172652983320551
47,79.308,66.621,183.249,0.024843773747627456
48,83.692,66.267,183.423,0.02678069651459938
49,120.077,66.352,183.153,0.04285618348455234
50,141.846,66.379,183.206,0.052474083054399975
51,109.692,66.485,183.301,0.03826792095375774
52,115.385,66.704,183.229,0.040783181289608846
53,122.154,66.566,183.102,0.04377383599071126
54,113.846,66.517,183.069,0.04010322596607559
55,125.769,66.575,183.404,0.04537100200407886
56,105.846,66.549,183.376,0.03656869536941147
57,147.692,66.488,183.191,0.055056941287912275
58,126.077,66.331,183.241,0.04550708143205043
59,97.154,66.638,183.27,0.03272842787613592
60,106.923,66.468,183.405,0.03704453155098738
61,83.462,66.687,183.476,0.026679078759945293
62,162.923,66.532,183.334,0.061786245727636156
63,130.615,66.447,183.23,0.047512043913008145
64,96.538,66.764,183.241,0.03245626902019278
65,91.0,66.424,183.203,0.03000949021465205
66,94.923,66.679,183.033,0.031742735655991214
67,127.615,66.612,183.264,0.0461865949392591
68,139.846,66.402,183.451,0.05159045040523395
69,95.077,66.698,183.279,0.03181077536997699
70,110.692,66.65,183.252,0.038709737278340754
71,115.308,66.571,183.207,0.040749161432615956
72,110.231,66.499,183.27,0.038506059952707984
73,107.923,66.42,183.334,0.0374863478755704
74,56.846,66.217,183.076,0.01491969546484379
75,124.846,66.343,183.361,0.044963205536488735
76,132.0,66.506,183.305,0.04812395952255562
77,92.077,66.424,183.06,0.030485326396227953
78,171.231,66.525,183.316,0.06545685575227184
79,101.692,66.499,183.287,0.03473339035709363
80,86.385,66.69,183.246,0.027970507876701443
81,128.538,66.509,183.404,0.04659439140684923
