,mean_intensity,x,y,normalized_intensity
0,223.905,132.747,117.666,0.03204465372458468
1,351.905,132.807,117.726,0.08733054657879663
2,328.286,132.944,117.567,0.07712900358408076
3,354.762,132.956,117.646,0.08856454498414416
4,335.619,132.82,117.76,0.08029628055517403
5,285.143,132.846,117.528,0.05849463424494586
6,274.095,132.82,117.626,0.05372277061796671
7,372.762,132.827,117.631,0.09633912366676772
8,341.143,132.772,117.499,0.08268221236866359
9,323.905,132.989,117.641,0.07523675751693776
10,331.143,132.806,117.674,0.07836300198942828
11,251.238,132.901,117.512,0.043850351454148555
12,352.0,132.878,117.623,0.08737157907739937
13,370.952,132.862,117.541,0.09555734658812613
14,291.238,132.93,117.684,0.06112719297108979
15,256.381,132.833,117.688,0.04607172135218926
16,338.952,132.906,117.655,0.08173587337457314
17,265.429,132.816,117.627,0.04997974290332137
18,284.476,132.787,117.671,0.05820654291265087
19,282.857,132.853,117.712,0.05750726275225269
20,272.286,132.801,117.746,0.05294142546036303
21,289.619,132.724,117.745,0.060427912810691604
22,384.476,132.795,117.649,0.10139864670500397
23,354.0,132.829,117.683,0.08823542115324644
24,337.619,132.731,117.648,0.08116012263102108
25,239.905,132.817,117.71,0.03895539033136118
26,232.952,132.849,117.535,0.035952243354678864
27,262.762,132.814,117.707,0.04882780949517932
28,290.667,132.798,117.67,0.06088056605843544
29,309.238,132.902,117.696,0.06890177165371335
30,288.286,132.891,117.712,0.05985216206713953
31,278.095,132.707,117.747,0.05545045476966084
32,369.619,132.663,117.704,0.09498159584457408
33,277.238,132.876,117.83,0.05508029844016036
34,304.857,132.799,117.705,0.06700952558657038
35,317.524,132.884,117.741,0.07248066937394772
36,343.524,132.829,117.698,0.08371061635995952
37,230.952,132.751,117.552,0.0350884012788318
38,350.667,132.835,117.63,0.0867958283338473
39,257.619,132.802,117.596,0.046606439597138616
40,264.857,132.791,117.701,0.049732684069629135
41,278.095,132.795,117.634,0.05545045476966084
42,188.19,132.869,117.735,0.016618593855145775
43,304.857,132.777,117.744,0.06700952558657038
44,370.0,132.871,117.64,0.09514615776002293
45,428.476,132.797,117.6,0.12040317237363933
46,399.714,132.756,117.724,0.10798025948088273
47,357.048,132.719,117.664,0.08955191647683736
48,287.714,132.862,117.785,0.05960510323344727
49,398.476,132.873,117.68,0.1074455412359334
50,297.333,132.82,117.74,0.06375975169723372
51,288.952,132.771,117.511,0.060139821478396596
52,388.381,132.803,117.569,0.10308529835809534
53,297.143,132.886,117.745,0.06367768670002823
54,373.714,132.853,117.648,0.09675031249487093
55,358.286,132.822,117.62,0.0900866347217867
56,347.143,132.841,117.528,0.08527373859620477
57,451.333,132.788,117.616,0.1302755915374575
58,339.333,132.745,117.665,0.08190043529002203
59,364.667,132.743,117.683,0.09284272286477672
60,400.571,132.76,117.692,0.10835041581038321
61,332.571,132.82,117.652,0.07897978523158311
62,381.429,132.768,117.572,0.10008258330245096
63,331.143,132.817,117.605,0.07836300198942828
64,308.667,132.937,117.541,0.068655144741059
65,254.952,132.807,117.59,0.045454506188996546
66,228.286,132.82,117.469,0.03393689979172767
67,360.381,132.937,117.682,0.09099150929623648
68,318.476,132.803,117.635,0.07289185820205092
69,249.81,132.835,117.793,0.043233568211993756
70,343.714,132.785,117.795,0.083792681357165
71,327.333,132.781,117.545,0.07671738283493965
72,214.476,132.831,117.744,0.02797207025800371
73,272.19,132.851,117.653,0.05289996104072237
74,372.19,132.886,117.647,0.09609206483307546
75,335.714,132.8,117.708,0.08033731305377675
76,308.667,132.781,117.698,0.068655144741059
77,369.143,132.825,117.689,0.09477600143052245
78,351.429,132.721,117.676,0.08712495216474503
79,249.143,132.864,117.587,0.042945476879698755
80,351.619,132.827,117.627,0.08720701716195052
81,237.905,132.782,117.604,0.03809154825551412
82,333.619,132.768,117.664,0.07943243847932696
83,307.333,132.756,117.644,0.06807896207646903
84,249.619,132.758,117.714,0.04315107129375036
85,339.714,132.857,117.735,0.08206499720547088
86,234.476,132.794,117.693,0.03661049101647433
87,359.238,132.885,117.692,0.09049782354988989
88,293.048,132.892,117.678,0.06190897004973138
89,243.905,132.894,117.717,0.040683074483055304
90,324.952,132.834,117.65,0.07568897884364371
91,242.19,132.782,117.701,0.039942329903016445
92,372.857,132.843,117.668,0.09638015616537048
93,254.286,132.765,117.722,0.045166846777739474
94,267.81,132.764,117.63,0.05100814689461731
95,301.429,132.743,117.632,0.06552890026856849
96,260.19,132.785,117.746,0.047716908585640004
97,247.143,132.753,117.657,0.04208163480385169
98,190.381,132.667,117.653,0.017564932849236232
99,254.476,132.634,117.574,0.045248911774944944
100,248.286,132.799,117.605,0.04257532055019829
101,304.0,132.788,117.663,0.0666393692570699
102,323.619,132.905,117.689,0.07511322810009166
103,244.476,132.855,117.733,0.04092970139570964
104,246.286,132.81,117.657,0.04171147847435123
105,257.905,132.783,117.611,0.04672996901398472
106,221.524,132.793,117.758,0.031016249733288755
107,348.095,132.857,117.688,0.085684927424308
108,350.0,132.891,117.699,0.08650773700155232
109,307.81,132.852,117.691,0.06828498841155854
110,337.238,132.807,117.666,0.0809955607155722
111,444.0,132.879,117.705,0.12710831456636423
112,304.0,132.779,117.665,0.0666393692570699
113,300.381,132.771,117.619,0.06507624702082462
114,247.714,132.678,117.523,0.04232826171650603
115,269.905,132.843,117.615,0.051913021469067094
116,250.381,132.793,117.619,0.04348019512464809
117,268.0,132.839,117.574,0.05109021189182278
118,201.714,132.771,117.608,0.02245989397202361
119,309.333,132.774,117.608,0.0689428041523161
120,249.524,132.673,117.645,0.043110038795147625
121,257.048,132.792,117.562,0.04635981268448427
122,295.81,132.804,117.602,0.06310193595647617
123,294.0,132.935,117.653,0.06232015887783458
124,282.19,132.858,117.702,0.05721917141995768
125,313.714,132.792,117.688,0.07083505021945907
126,306.286,132.842,117.67,0.06762674074976309
127,263.619,132.738,117.775,0.0491979658246798
128,307.619,132.792,117.725,0.06820249149331516
129,251.524,132.818,117.571,0.043973880870994686
130,326.762,132.811,117.65,0.0764707559222853
131,288.476,132.921,117.623,0.059934227064344994
132,264.667,132.97,117.569,0.04965061907242364
133,302.381,132.826,117.723,0.06594008909667168
134,295.524,132.827,117.551,0.06297840653963005
135,396.571,132.849,117.668,0.10662273165868909
136,317.81,132.92,117.65,0.07260419879079386
137,301.524,132.817,117.689,0.06556993276717123
138,234.857,132.935,117.669,0.036775052931923194
139,359.143,132.907,117.69,0.09045679105128715
140,266.857,132.687,117.602,0.050596526145476196
141,276.762,132.747,117.575,0.05487470402610876
142,209.333,132.886,117.685,0.02575070035996299
143,278.0,132.85,117.606,0.055409422271058086
144,272.762,132.817,117.707,0.053147019874414635
145,338.952,132.883,117.634,0.08173587337457314
146,295.714,132.764,117.666,0.06306047153683551
147,295.048,132.916,117.689,0.06277281212557845
148,323.905,132.833,117.695,0.07523675751693776
149,293.524,132.841,117.665,0.06211456446378298
150,267.143,132.866,117.633,0.0507200555623223
151,315.524,132.841,117.585,0.07161682729810066
152,313.81,132.812,117.614,0.07087651463909973
153,251.333,132.73,117.793,0.04389138395275129
154,371.714,132.758,117.689,0.09588647041902386
155,255.238,132.768,117.696,0.04557803560584268
156,302.762,132.675,117.615,0.06610465101212055
157,271.81,132.736,117.589,0.05273583104631143
158,241.524,132.674,117.638,0.03965467049175937
159,340.571,132.885,117.685,0.08243515353497136
160,334.095,132.815,117.708,0.07963803289337856
161,276.095,132.742,117.695,0.05458661269381377
162,302.381,132.838,117.69,0.06594008909667168
163,319.619,132.737,117.596,0.07338554394839754
164,298.381,132.788,117.668,0.06421240494497756
165,290.857,132.83,117.646,0.06096263105564094
166,225.524,132.823,117.529,0.03274393388498288
167,291.238,132.904,117.641,0.06112719297108979
168,256.476,132.825,117.663,0.046112753850792006
169,191.619,132.876,117.705,0.018099651094185563
170,318.476,132.828,117.549,0.07289185820205092
171,256.571,132.854,117.719,0.04615378634939476
172,303.714,132.884,117.765,0.06651583984022376
173,256.762,132.774,117.737,0.04623628326763814
174,177.714,132.67,117.582,0.012093789061858866
175,277.048,132.921,117.628,0.05499823344295489
176,209.048,132.702,117.671,0.025627602864154785
177,195.524,132.72,117.622,0.01978630274727695
178,369.524,132.793,117.637,0.09494056334597133
179,260.667,132.839,117.631,0.047922934920729514
180,264.667,132.892,117.679,0.04965061907242364
181,333.333,132.774,117.597,0.07930890906248084
182,379.524,132.854,117.787,0.09925977372520664
183,202.476,132.813,117.656,0.02278901780292134
184,257.238,132.747,117.611,0.04644187768168974
185,298.667,132.749,117.65,0.0643359343618237
186,204.857,132.736,117.686,0.023817421794217267
187,283.238,132.779,117.635,0.05767182466770154
188,257.048,132.81,117.718,0.04635981268448427
189,252.952,132.813,117.661,0.044590664113149485
190,208.381,132.778,117.584,0.025339511531859787
191,300.762,132.803,117.633,0.0652408089362735
192,239.905,132.751,117.709,0.03895539033136118
193,238.19,132.852,117.671,0.03821464575132232
194,283.333,132.776,117.699,0.05771285716630429
195,299.143,132.819,117.654,0.0645415287758753
196,326.667,132.943,117.641,0.07642972342368255
197,329.524,132.817,117.58,0.0776637218290301
198,294.571,132.883,117.671,0.06256678579048892
199,365.429,132.929,117.629,0.09317184669567447
200,277.619,132.704,117.759,0.055244860355609236
201,324.19,132.771,117.674,0.07535985501274597
202,260.571,132.792,117.848,0.04788147050108888
203,223.429,132.915,117.723,0.03183905931053308
204,312.286,132.931,117.703,0.07021826697730427
205,281.429,132.819,117.606,0.05689047951009787
206,261.238,132.775,117.567,0.04816956183338386
207,266.095,132.847,117.707,0.05026740231457846
208,384.0,132.728,117.734,0.10119305229095236
209,215.619,132.861,117.682,0.028465756004350307
210,236.571,132.743,117.673,0.037515365590924124
211,330.571,132.848,117.588,0.07811594315573604
212,357.333,132.816,117.772,0.08967501397264557
213,317.048,132.8,117.461,0.07227507495989613
