,mean_intensity,x,y,normalized_intensity
0,65.0,106.311,84.115,0.019880638660672762
1,54.4,106.201,83.723,0.015772748411099054
2,70.5,106.139,83.892,0.02201209114865912
3,98.8,106.209,83.714,0.03297938304138893
4,42.9,106.166,83.604,0.011316075027127576
5,57.4,106.326,84.053,0.016935358859091615
6,70.0,106.418,83.963,0.02181832274066036
7,65.2,106.185,83.855,0.01995814602387227
8,59.8,106.232,83.732,0.017865447217485658
9,84.4,106.234,83.853,0.027398852891024648
10,80.3,106.198,83.885,0.025809951945434815
11,56.6,106.36,83.591,0.0166253294062936
12,41.1,106.063,84.046,0.010618508758332042
13,125.7,106.258,84.015,0.04340412339172221
14,86.2,106.262,83.621,0.028096419159820182
15,72.2,106.51,83.721,0.022670903735854904
16,79.0,106.175,83.831,0.025306154084638037
17,69.3,106.044,83.972,0.021547046969462098
18,96.6,106.284,83.99,0.032126802046194385
19,91.8,106.269,83.727,0.03026662532940629
20,27.8,106.056,84.025,0.005464269105565029
21,69.4,106.288,83.734,0.021585800651061852
22,159.9,106.346,83.888,0.056657882498837395
23,84.6,106.165,84.207,0.027476360254224147
24,89.8,106.056,83.838,0.02949155169741125
25,67.0,106.384,83.677,0.020655712292667803
26,61.6,106.263,83.625,0.0185630134862812
27,147.9,106.138,83.923,0.05200744070686716
28,31.4,106.527,83.574,0.006859401643156099
29,59.2,106.099,84.1,0.01763292512788715
30,169.5,106.398,83.732,0.06037823593241358
31,133.9,106.407,83.825,0.04658192528290187
32,101.8,106.197,83.811,0.03414199348938149
33,115.5,106.365,83.796,0.03945124786854751
34,130.9,106.26,83.986,0.04541931483490932
35,233.0,106.235,83.81,0.08498682374825609
36,185.7,106.301,83.951,0.0666563323515734
37,136.7,106.229,83.999,0.04766702836769492
38,107.5,106.329,83.817,0.03635095334056735
39,172.7,106.315,83.845,0.06161835374360564
40,97.3,106.284,83.989,0.03239807781739265
41,94.4,106.383,83.788,0.03127422105099985
42,127.4,106.226,83.872,0.044062935978918
43,149.2,106.277,83.993,0.052511238567663925
44,176.9,106.251,84.033,0.06324600837079523
45,108.7,106.313,83.724,0.036815997519764374
46,120.0,106.13,83.821,0.04119516354053635
47,82.7,106.305,83.841,0.026740040303828864
48,125.5,106.344,83.992,0.04332661602852271
49,129.1,106.297,83.834,0.04472174856611377
50,225.3,106.254,83.928,0.08200279026507519
51,183.7,106.292,83.864,0.06588125871957835
52,178.3,106.265,84.152,0.06378855991319175
53,126.5,106.245,83.887,0.043714152844520224
54,153.9,106.217,84.06,0.05433266160285227
55,124.1,106.201,84.015,0.04278406448612618
56,177.8,106.479,83.874,0.063594791505193
57,89.8,106.376,83.934,0.02949155169741125
58,95.0,106.295,83.957,0.031506743140598356
59,201.3,106.236,83.87,0.07270190668113471
60,138.7,106.256,84.084,0.048442101999689964
61,70.5,106.435,84.08,0.02201209114865912
62,177.8,106.322,83.859,0.063594791505193
63,90.9,106.317,84.056,0.029917842195008527
64,135.0,106.443,84.115,0.047008215780499144
65,200.1,106.401,83.829,0.07223686250193768
66,154.8,106.29,84.062,0.05468144473725005
67,70.4,106.496,83.892,0.02197333746705937
68,127.6,106.403,84.152,0.044140443342117495
69,120.6,106.136,84.003,0.04142768563013486
70,116.4,106.413,84.034,0.03980003100294528
71,127.7,106.257,84.09,0.044179197023717254
72,134.3,106.193,84.016,0.046736940009300884
73,166.1,106.263,83.866,0.05906061075802201
74,226.3,106.311,83.916,0.0823903270810727
75,178.9,106.247,84.038,0.06402108200279027
76,126.5,106.47,83.718,0.043714152844520224
77,130.7,106.177,84.163,0.04534180747170981
78,132.4,106.474,84.225,0.046000620058905595
79,106.8,106.36,84.02,0.036079677569369084
80,171.8,106.283,83.949,0.06126957060920788
81,130.6,106.175,83.939,0.04530305379011006
82,161.1,106.429,83.935,0.05712292667803441
83,106.4,106.268,83.947,0.03592466284297008
84,160.6,106.448,84.081,0.056929158270035654
85,151.1,106.292,84.023,0.053247558518059214
86,154.3,106.496,84.041,0.054487676329251285
87,95.4,106.281,83.939,0.03166175786699736
88,176.0,106.378,84.036,0.06289722523639746
89,174.3,106.276,83.958,0.06223841264920168
90,106.6,106.274,84.285,0.03600217020616958
91,130.3,106.251,83.667,0.04518679274531081
92,97.0,106.152,83.834,0.0322818167725934
93,127.8,106.386,83.833,0.044217950705317
94,184.1,106.212,83.859,0.06603627344597737
95,141.9,106.398,83.828,0.04968221981088204
96,64.6,106.398,83.759,0.019725623934273753
97,127.7,106.405,83.912,0.044179197023717254
98,143.9,106.421,83.962,0.050457293442877076
99,113.7,106.228,83.893,0.038753681599751975
100,84.8,106.193,84.005,0.027553867617423653
101,137.0,106.252,83.858,0.047783289412494184
102,96.3,106.355,83.71,0.03201054100139513
103,164.0,106.405,83.797,0.05824678344442722
104,127.0,106.364,83.856,0.04390792125251899
105,109.4,106.133,83.871,0.03708727329096264
106,156.6,106.418,83.819,0.05537901100604557
107,99.9,106.273,83.913,0.03340567353898621
108,97.4,106.26,83.943,0.0324368314989924
109,100.1,106.276,83.893,0.0334831809021857
110,130.2,106.377,83.898,0.045148039063711044
111,123.3,106.389,84.067,0.04247403503332816
112,110.7,106.365,83.895,0.037591071151759414
113,103.3,106.455,83.751,0.034723298713377766
114,240.4,106.397,83.84,0.08785459618663774
115,114.4,106.497,84.031,0.03902495737095024
116,160.4,106.313,84.053,0.05685165090683615
117,100.1,106.273,83.905,0.0334831809021857
118,200.1,106.45,84.012,0.07223686250193768
119,105.4,106.162,83.911,0.035537126026972565
