,mean_intensity,x,y,normalized_intensity
0,375.312,107.339,118.456,0.028033396033396038
1,335.75,107.269,118.426,0.01758901758901759
2,360.5,107.224,118.381,0.024123024123024122
3,495.125,107.322,118.475,0.05966405966405967
4,505.5,107.232,118.408,0.062403062403062405
5,372.75,107.208,118.474,0.027357027357027358
6,376.812,107.229,118.437,0.028429396429396434
7,508.125,107.229,118.542,0.0630960630960631
8,403.125,107.324,118.401,0.03537603537603538
9,411.125,107.224,118.578,0.03748803748803749
10,417.688,107.17,118.411,0.039220671220671216
11,386.562,107.194,118.321,0.031003399003399008
12,428.438,107.266,118.427,0.042058674058674056
13,464.0,107.255,118.36,0.051447051447051445
14,496.875,107.245,118.335,0.06012606012606012
15,397.688,107.237,118.392,0.033940665940665936
16,405.125,107.35,118.455,0.0359040359040359
17,452.312,107.176,118.395,0.048361416361416366
18,395.375,107.276,118.398,0.03333003333003333
19,392.125,107.257,118.413,0.032472032472032474
20,385.75,107.239,118.414,0.03078903078903079
21,444.688,107.226,118.466,0.04634867834867835
22,355.688,107.285,118.434,0.02285265485265485
23,377.062,107.244,118.379,0.028495396495396497
24,495.188,107.242,118.374,0.05968069168069168
25,527.438,107.294,118.428,0.0681947001947002
26,404.75,107.239,118.378,0.03580503580503581
27,464.188,107.301,118.409,0.051496683496683494
28,493.938,107.324,118.478,0.05935069135069135
29,552.375,107.311,118.395,0.07477807477807477
30,471.188,107.289,118.392,0.05334468534468534
31,517.938,107.275,118.424,0.06568669768669769
32,566.438,107.333,118.477,0.07849071049071049
33,486.438,107.281,118.418,0.05737068937068937
34,466.375,107.254,118.501,0.05207405207405207
35,553.875,107.283,118.467,0.07517407517407518
36,445.375,107.341,118.436,0.04653004653004653
37,532.812,107.283,118.434,0.06961343761343762
38,527.5,107.234,118.388,0.0682110682110682
39,473.0,107.191,118.352,0.05382305382305382
40,601.062,107.227,118.344,0.08763145563145563
41,540.688,107.18,118.483,0.0716927036927037
42,441.688,107.18,118.495,0.045556677556677555
43,648.25,107.25,118.388,0.10008910008910009
44,657.0,107.283,118.457,0.1023991023991024
45,622.562,107.256,118.361,0.09330746130746131
46,583.0,107.284,118.366,0.08286308286308286
47,530.938,107.292,118.425,0.06911870111870111
48,434.875,107.163,118.433,0.043758043758043756
49,559.312,107.25,118.462,0.07660944460944462
50,562.438,107.285,118.41,0.07743470943470943
51,540.688,107.266,118.475,0.0716927036927037
52,635.75,107.264,118.393,0.09678909678909679
53,551.125,107.207,118.39,0.07444807444807444
54,518.75,107.234,118.463,0.0659010659010659
55,471.375,107.293,118.348,0.05339405339405339
56,651.375,107.182,118.427,0.10091410091410091
57,423.688,107.166,118.439,0.0408046728046728
58,481.688,107.31,118.506,0.056116688116688115
59,444.688,107.274,118.411,0.04634867834867835
60,417.5,107.281,118.428,0.039171039171039174
61,448.5,107.202,118.474,0.04735504735504736
62,380.312,107.245,118.522,0.029353397353397356
63,370.438,107.2,118.458,0.026746658746658745
64,344.375,107.219,118.451,0.019866019866019866
65,395.875,107.189,118.451,0.03346203346203346
66,433.062,107.29,118.398,0.04327941127941128
67,328.125,107.329,118.429,0.015576015576015576
68,457.75,107.229,118.447,0.0497970497970498
69,481.312,107.249,118.474,0.056017424017424024
70,358.562,107.327,118.437,0.023611391611391613
71,453.812,107.267,118.347,0.04875741675741676
72,405.562,107.235,118.472,0.036019404019404025
73,434.5,107.225,118.405,0.04365904365904366
74,461.062,107.274,118.488,0.05067141867141867
75,590.5,107.271,118.356,0.08484308484308484
76,495.5,107.274,118.42,0.05976305976305976
77,473.438,107.224,118.431,0.053938685938685935
78,520.688,107.28,118.336,0.06641269841269841
79,564.188,107.309,118.43,0.0778967098967099
80,704.812,107.299,118.392,0.11502148302148303
81,536.5,107.288,118.44,0.07058707058707059
82,608.75,107.288,118.509,0.08966108966108965
83,402.062,107.375,118.43,0.0350954030954031
84,481.875,107.292,118.36,0.05616605616605617
85,477.125,107.299,118.486,0.05491205491205491
86,624.188,107.236,118.481,0.09373672573672573
87,535.812,107.33,118.421,0.0704054384054384
88,469.812,107.288,118.491,0.05298142098142099
89,499.625,107.374,118.383,0.06085206085206085
90,576.562,107.277,118.476,0.08116344916344917
91,590.5,107.273,118.346,0.08484308484308484
92,467.625,107.348,118.432,0.0524040524040524
93,459.625,107.284,118.445,0.05029205029205029
94,464.625,107.246,118.466,0.05161205161205161
95,453.125,107.22,118.437,0.048576048576048574
96,333.25,107.309,118.404,0.016929016929016927
97,442.812,107.26,118.368,0.045853413853413856
98,441.188,107.313,118.336,0.04542467742467742
