,mean_intensity,x,y,normalized_intensity
0,31.7,103.914,34.444,0.053787234042553186
1,0.1,103.695,34.875,0.0
2,12.7,104.093,34.685,0.021446808510638297
3,72.2,103.622,34.591,0.12272340425531916
4,40.9,103.841,34.51,0.0694468085106383
5,49.4,103.994,34.458,0.08391489361702127
6,52.3,104.052,34.525,0.08885106382978723
7,9.5,103.741,34.904,0.016
8,22.3,104.204,34.44,0.03778723404255319
9,31.1,103.638,34.64,0.05276595744680851
10,28.0,103.58,34.604,0.047489361702127655
11,42.5,103.96,34.407,0.07217021276595745
12,79.3,104.122,34.346,0.13480851063829788
13,31.1,103.674,33.975,0.05276595744680851
14,25.5,103.908,34.319,0.043234042553191486
15,26.7,103.803,34.679,0.04527659574468085
16,46.7,103.895,34.379,0.07931914893617022
17,19.0,104.245,34.155,0.03217021276595745
18,46.2,104.047,34.299,0.07846808510638298
19,28.9,103.845,34.697,0.04902127659574468
20,49.7,103.768,34.332,0.08442553191489362
21,10.5,103.606,34.86,0.01770212765957447
22,33.1,103.666,34.425,0.05617021276595745
23,14.0,104.029,33.994,0.023659574468085108
24,26.3,103.774,34.105,0.04459574468085106
25,31.3,103.69,34.857,0.0531063829787234
26,27.6,103.689,35.179,0.04680851063829787
27,39.8,103.678,34.302,0.06757446808510638
28,48.0,103.94,34.074,0.08153191489361702
29,41.3,104.02,34.216,0.07012765957446808
30,26.9,103.847,33.895,0.04561702127659574
31,24.0,103.401,33.976,0.040680851063829786
32,50.7,103.732,34.908,0.0861276595744681
33,33.1,103.806,34.489,0.05617021276595745
34,36.7,103.784,34.454,0.06229787234042553
35,17.3,103.933,34.807,0.02927659574468085
36,23.8,103.905,34.542,0.04034042553191489
37,17.5,104.079,34.76,0.029617021276595743
38,17.0,103.664,34.56,0.02876595744680851
39,10.1,104.088,33.945,0.01702127659574468
40,18.4,103.655,34.481,0.031148936170212763
41,15.4,103.987,34.315,0.026042553191489362
42,59.1,103.754,34.301,0.10042553191489362
43,14.2,103.4,34.55,0.024
44,29.3,103.626,34.369,0.04970212765957447
45,22.7,104.046,34.385,0.03846808510638298
46,23.8,103.82,34.051,0.04034042553191489
47,53.1,103.839,34.27,0.0902127659574468
48,30.0,103.753,34.387,0.050893617021276594
49,40.2,103.653,34.548,0.06825531914893618
50,20.9,103.947,34.592,0.03540425531914893
51,20.9,103.842,34.816,0.03540425531914893
52,23.0,103.931,34.628,0.03897872340425532
53,28.5,104.067,34.677,0.04834042553191489
54,34.5,103.96,34.551,0.0585531914893617
55,9.8,103.79,34.495,0.016510638297872342
56,33.7,103.98,34.602,0.05719148936170213
57,9.4,103.853,34.822,0.015829787234042554
58,11.7,104.198,34.557,0.019744680851063828
59,39.4,103.785,34.254,0.0668936170212766
60,77.7,103.792,34.25,0.13208510638297874
61,45.3,103.961,34.193,0.07693617021276596
62,32.1,103.764,34.119,0.05446808510638298
63,25.9,103.999,34.146,0.04391489361702127
64,7.2,103.94,34.798,0.012085106382978725
65,47.9,103.834,34.529,0.08136170212765957
66,31.0,103.745,34.35,0.05259574468085106
67,44.2,103.888,34.644,0.07506382978723404
68,50.1,103.866,34.539,0.0851063829787234
69,15.5,103.565,34.435,0.02621276595744681
70,64.1,103.914,34.486,0.10893617021276594
71,32.9,104.035,34.413,0.05582978723404255
72,53.6,103.84,34.276,0.09106382978723404
73,73.8,103.8,34.447,0.1254468085106383
74,57.1,103.861,34.626,0.09702127659574468
75,7.4,103.829,34.121,0.012425531914893618
76,56.9,103.999,34.641,0.09668085106382979
77,5.7,103.543,34.63,0.009531914893617021
78,23.3,103.695,34.641,0.039489361702127655
79,68.6,103.934,34.523,0.11659574468085106
80,587.6,103.844,34.412,1.0
81,192.8,103.825,34.447,0.328
82,31.9,103.809,33.977,0.05412765957446808
83,23.2,104.058,34.656,0.03931914893617021
84,57.5,103.9,34.369,0.09770212765957446
85,21.9,103.913,34.411,0.0371063829787234
86,44.2,103.531,34.229,0.07506382978723404
87,22.6,103.754,34.332,0.03829787234042553
88,11.7,103.592,34.674,0.019744680851063828
89,39.4,103.782,34.521,0.0668936170212766
90,22.6,104.175,34.913,0.03829787234042553
91,25.1,103.964,33.987,0.0425531914893617
92,11.8,103.995,34.98,0.019914893617021277
93,22.3,103.532,34.327,0.03778723404255319
94,29.4,103.992,34.623,0.04987234042553191
95,5.6,103.695,33.945,0.009361702127659575
96,26.9,103.916,34.551,0.04561702127659574
97,32.7,103.706,34.309,0.05548936170212766
98,31.2,103.947,34.633,0.052936170212765955
99,35.0,104.016,34.492,0.05940425531914893
100,64.6,103.843,34.499,0.1097872340425532
101,71.5,104.142,34.837,0.12153191489361703
102,10.2,104.005,34.328,0.017191489361702127
103,38.4,104.126,34.818,0.06519148936170212
104,31.3,103.852,34.573,0.0531063829787234
105,37.3,103.56,34.767,0.0633191489361702
106,42.0,103.917,34.675,0.07131914893617021
107,33.0,103.94,34.445,0.055999999999999994
108,10.4,103.793,34.663,0.017531914893617023
109,5.6,104.005,34.681,0.009361702127659575
110,11.1,104.094,34.565,0.01872340425531915
111,22.1,104.079,34.348,0.0374468085106383
112,9.5,103.796,34.682,0.016
113,36.5,104.063,34.389,0.06195744680851063
114,29.7,104.103,34.198,0.050382978723404255
115,21.1,103.901,34.731,0.03574468085106383
116,17.8,104.031,34.326,0.030127659574468085
117,20.8,103.923,34.28,0.035234042553191486
118,23.3,103.997,34.794,0.039489361702127655
119,10.5,103.766,34.801,0.01770212765957447
120,17.4,103.907,34.529,0.029446808510638293
121,311.1,103.782,34.491,0.5293617021276595
122,215.2,103.774,34.417,0.3661276595744681
123,51.2,103.79,34.348,0.08697872340425532
124,17.7,103.814,34.84,0.029957446808510636
125,16.7,104.074,34.296,0.028255319148936166
126,20.5,103.521,34.391,0.03472340425531915
127,52.8,103.956,34.543,0.08970212765957446
128,11.3,103.643,34.584,0.019063829787234043
129,17.2,104.093,34.451,0.0291063829787234
130,37.7,103.896,34.6,0.064
131,29.7,103.693,34.874,0.050382978723404255
132,18.1,103.604,34.813,0.030638297872340424
133,63.4,103.668,34.484,0.10774468085106383
134,18.5,103.961,34.325,0.03131914893617021
135,21.4,103.822,33.997,0.03625531914893616
136,23.8,103.638,34.612,0.04034042553191489
137,12.7,104.13,34.626,0.021446808510638297
138,28.1,103.931,34.786,0.04765957446808511
139,8.7,103.695,34.679,0.014638297872340425
140,1.3,104.315,34.875,0.0020425531914893616
141,36.0,104.169,34.643,0.0611063829787234
142,31.55,104.1065,34.557500000000005,0.05353191489361702
143,27.1,104.044,34.472,0.04595744680851064
144,11.0,103.937,34.709,0.018553191489361704
145,9.5,103.734,35.048,0.016
146,4.3,103.616,34.255,0.0071489361702127665
147,18.4,104.035,34.513,0.031148936170212763
148,19.4,103.804,34.357,0.03285106382978723
149,11.9,103.843,33.656,0.020085106382978724
150,8.9,103.427,34.283,0.01497872340425532
151,27.8,103.548,34.14,0.04714893617021276
152,0.3,104.005,33.635,0.0003404255319148936
153,6.0,103.829,34.426,0.010042553191489362
154,3.2,103.385,34.875,0.005276595744680851
155,13.9,104.005,34.255,0.023489361702127662
156,37.2,103.68,34.451,0.06314893617021276
157,34.2,103.825,34.083,0.05804255319148936
158,21.8,103.729,34.618,0.036936170212765955
159,33.2,104.147,34.507,0.056340425531914894
160,44.0,104.106,34.103,0.07472340425531915
161,29.4,104.099,34.518,0.04987234042553191
162,4.7,103.398,34.295,0.007829787234042554
163,9.6,103.75,34.739,0.016170212765957447
164,11.5,103.66,34.223,0.019404255319148935
165,9.9,103.93,35.11,0.01668085106382979
166,15.7,104.021,34.293,0.0265531914893617
167,15.5,103.761,34.283,0.02621276595744681
168,21.6,103.9,34.378,0.03659574468085106
169,20.9,103.747,34.593,0.03540425531914893
170,23.4,103.604,34.69,0.0396595744680851
171,32.6,103.931,34.344,0.05531914893617021
172,27.9,103.813,34.921,0.04731914893617021
173,4.7,103.82,34.4,0.007829787234042554
174,52.0,103.937,34.801,0.08834042553191489
175,28.0,103.75,34.71,0.047489361702127655
176,14.9,104.045,34.12,0.025191489361702128
177,5.8,103.588,34.602,0.009702127659574468
178,17.4,104.051,34.435,0.029446808510638293
179,0.8,104.005,34.565,0.0011914893617021277
180,4.5,103.385,34.255,0.00748936170212766
181,244.3,103.755,34.401,0.41565957446808516
182,407.1,103.769,34.399,0.6927659574468085
183,19.0,103.826,34.247,0.03217021276595745
184,15.9,103.964,34.818,0.026893617021276597
185,27.849999999999998,104.053,34.629,0.04723404255319148
186,27.849999999999998,104.053,34.629,0.04723404255319148
187,39.8,104.142,34.44,0.06757446808510638
188,22.4,103.951,34.904,0.03795744680851063
189,21.8,103.793,34.157,0.036936170212765955
190,17.1,103.508,34.094,0.02893617021276596
191,58.3,103.836,34.538,0.09906382978723403
192,3.6,103.695,33.704,0.005957446808510639
193,21.4,103.838,34.313,0.03625531914893616
194,9.6,103.65,34.326,0.016170212765957447
195,15.7,103.977,34.2,0.0265531914893617
196,355.9,103.775,34.267,0.6056170212765957
197,240.4,103.79,34.337,0.4090212765957447
198,162.1,103.902,34.55,0.27574468085106385
199,32.7,103.722,34.513,0.05548936170212766
200,23.4,103.792,34.027,0.0396595744680851
201,46.8,103.71,34.007,0.07948936170212766
202,18.0,103.764,33.878,0.030468085106382978
203,3.8,103.777,34.598,0.006297872340425532
204,32.8,103.597,34.278,0.0556595744680851
205,34.2,103.924,34.337,0.05804255319148936
206,6.0,103.685,34.059,0.010042553191489362
207,21.2,104.046,33.936,0.03591489361702127
208,4.6,104.005,34.565,0.007659574468085106
209,23.5,104.056,33.994,0.03982978723404255
210,36.6,103.83,34.543,0.062127659574468086
211,19.1,104.153,34.297,0.03234042553191489
212,12.4,103.775,33.945,0.020936170212765958
213,12.6,103.887,34.117,0.02127659574468085
214,60.0,103.824,34.335,0.10195744680851064
215,12.1,103.695,34.483,0.020425531914893616
216,11.9,103.484,34.906,0.020085106382978724
217,28.4,104.223,34.419,0.04817021276595744
218,41.4,104.022,34.417,0.07029787234042553
219,17.6,103.95,34.158,0.029787234042553193
220,29.3,103.767,33.913,0.04970212765957447
221,45.9,103.695,34.152,0.07795744680851063
222,24.8,104.03,34.495,0.04204255319148936
223,8.3,104.027,34.348,0.01395744680851064
224,18.9,103.682,34.488,0.031999999999999994
225,26.8,104.167,34.212,0.045446808510638294
226,4.8,103.456,33.926,0.008
227,5.5,103.588,34.492,0.009191489361702129
228,21.3,104.046,34.433,0.036085106382978724
229,21.6,103.63,34.175,0.03659574468085106
230,15.8,103.86,34.924,0.02672340425531915
231,10.8,103.87,34.068,0.01821276595744681
232,4.3,104.048,33.959,0.0071489361702127665
233,68.9,103.549,34.824,0.11710638297872342
234,42.2,103.708,34.254,0.0716595744680851
235,16.2,103.695,33.752,0.027404255319148932
236,67.3,103.666,34.622,0.11438297872340426
237,9.4,103.589,34.354,0.015829787234042554
238,9.7,103.727,34.754,0.016340425531914893
239,9.4,103.744,34.311,0.015829787234042554
240,7.4,104.018,35.013,0.012425531914893618
241,32.1,103.945,34.408,0.05446808510638298
242,23.8,104.061,35.034,0.04034042553191489
243,20.0,103.472,34.246,0.03387234042553191
244,9.4,104.183,34.605,0.015829787234042554
245,27.9,103.991,34.297,0.04731914893617021
246,52.6,104.07,34.261,0.08936170212765958
247,17.4,103.547,34.253,0.029446808510638293
248,35.8,104.127,34.231,0.0607659574468085
249,29.0,103.945,34.56,0.049191489361702125
250,17.1,103.548,33.992,0.02893617021276596
251,22.3,103.973,34.347,0.03778723404255319
252,15.6,103.788,34.466,0.026382978723404255
253,43.4,103.846,34.378,0.07370212765957446
254,35.6,103.955,34.559,0.06042553191489362
255,35.0,103.854,34.332,0.05940425531914893
256,27.1,103.633,34.805,0.04595744680851064
257,24.3,103.985,34.409,0.041191489361702124
258,29.9,103.654,33.997,0.05072340425531915
259,60.7,104.047,34.465,0.10314893617021277
260,55.6,103.757,34.248,0.09446808510638298
261,31.1,103.976,34.39,0.05276595744680851
262,21.4,104.082,34.942,0.03625531914893616
263,465.7,103.82,34.52,0.7925106382978723
264,227.1,103.871,34.505,0.38638297872340427
265,23.9,104.053,34.277,0.04051063829787233
266,20.5,103.774,33.953,0.03472340425531915
267,2.2,104.061,34.072,0.0035744680851063832
268,19.6,103.836,34.214,0.033191489361702124
269,19.2,104.123,34.463,0.03251063829787234
270,27.6,104.148,34.275,0.04680851063829787
271,2.5,104.203,34.801,0.004085106382978723
272,16.6,103.805,34.671,0.028085106382978724
273,49.3,103.596,34.154,0.08374468085106382
274,18.2,104.211,34.666,0.03080851063829787
275,4.4,103.942,33.945,0.0073191489361702135
276,16.9,103.614,34.512,0.02859574468085106
277,34.6,103.841,33.911,0.05872340425531915
278,20.9,103.944,34.624,0.03540425531914893
279,8.3,103.915,34.065,0.01395744680851064
280,19.8,103.593,34.401,0.03353191489361702
281,25.0,103.74,33.706,0.042382978723404255
282,7.4,104.101,34.393,0.012425531914893618
283,26.5,103.585,34.59,0.044936170212765955
284,58.1,103.704,33.832,0.09872340425531916
285,35.5,103.542,34.396,0.06025531914893617
286,7.4,103.628,33.995,0.012425531914893618
287,0.9,103.695,34.875,0.0013617021276595745
288,27.2,103.604,34.001,0.04612765957446808
289,34.8,103.854,34.451,0.05906382978723403
290,36.1,103.881,34.587,0.06127659574468085
291,17.3,103.731,34.042,0.02927659574468085
292,5.4,103.999,34.536,0.009021276595744683
293,32.9,103.997,33.951,0.05582978723404255
294,21.5,103.842,34.091,0.036425531914893616
295,14.6,103.589,34.019,0.02468085106382979
296,33.3,103.734,34.71,0.05651063829787233
297,21.9,103.886,34.186,0.0371063829787234
298,9.8,104.122,34.344,0.016510638297872342
299,24.7,103.709,34.349,0.04187234042553191
300,9.4,103.886,34.11,0.015829787234042554
301,8.8,104.033,33.977,0.014808510638297873
302,26.8,103.611,34.253,0.045446808510638294
303,11.2,103.692,34.667,0.018893617021276597
304,0.4,104.005,33.945,0.0005106382978723405
305,3.9,103.886,33.945,0.006468085106382978
306,42.2,103.974,34.097,0.0716595744680851
307,21.9,103.633,34.476,0.0371063829787234
308,1.3,103.814,34.35,0.0020425531914893616
309,27.8,103.868,34.327,0.04714893617021276
310,31.4,103.811,34.108,0.05327659574468085
311,1.0,104.005,33.945,0.0015319148936170214
312,33.0,104.199,34.173,0.055999999999999994
313,33.9,103.899,34.196,0.05753191489361702
314,5.6,104.005,34.255,0.009361702127659575
315,29.6,103.422,34.074,0.05021276595744681
316,31.6,103.865,33.941,0.05361702127659575
317,8.1,103.829,33.819,0.013617021276595745
318,0.1,104.005,35.185,0.0
319,61.5,103.979,34.407,0.10451063829787234
320,23.4,103.682,34.285,0.0396595744680851
321,35.7,103.777,34.113,0.06059574468085106
322,19.7,103.76,34.203,0.03336170212765957
323,31.7,103.853,33.987,0.053787234042553186
324,17.1,104.168,34.224,0.02893617021276596
325,48.6,103.626,34.471,0.0825531914893617
326,31.8,103.915,34.911,0.05395744680851064
327,7.1,103.948,33.762,0.011914893617021277
328,77.6,103.834,33.988,0.13191489361702127
329,23.4,103.981,33.994,0.0396595744680851
330,7.4,104.076,34.841,0.012425531914893618
331,28.9,104.147,33.78,0.04902127659574468
332,16.8,103.832,35.048,0.028425531914893616
333,8.0,103.757,34.55,0.013446808510638298
334,6.8,104.036,34.4025,0.011404255319148937
335,5.6,104.315,34.255,0.009361702127659575
336,9.3,103.442,34.395,0.015659574468085108
337,19.3,103.52699999999999,34.2145,0.032680851063829786
338,29.3,103.612,34.034,0.04970212765957447
339,18.7,103.771,34.359,0.0316595744680851
340,24.2,103.639,33.894,0.04102127659574468
341,57.7,103.887,33.915,0.09804255319148937
342,24.1,103.915,34.092,0.04085106382978723
343,45.9,103.892,34.658,0.07795744680851063
344,6.4,104.315,34.565,0.01072340425531915
345,6.1,103.695,34.951,0.010212765957446808
346,37.3,103.839,34.793,0.0633191489361702
347,25.5,104.012,34.774,0.043234042553191486
348,19.1,103.557,33.989,0.03234042553191489
349,30.2,103.886,33.756,0.051234042553191486
350,70.2,103.865,34.206,0.11931914893617022
351,38.6,103.947,34.155,0.06553191489361702
352,9.3,104.125,33.875,0.015659574468085108
353,20.9,103.76,34.034,0.03540425531914893
354,8.2,103.385,34.338,0.01378723404255319
355,28.8,104.108,34.363,0.04885106382978723
356,17.2,103.958,33.961,0.0291063829787234
357,1.5,103.695,33.945,0.0023829787234042553
358,24.2,104.092,34.373,0.04102127659574468
359,55.6,104.138,34.54,0.09446808510638298
360,15.3,104.046,34.476,0.025872340425531916
361,19.5,103.9,34.061,0.03302127659574468
362,4.0,103.385,34.565,0.006638297872340425
363,11.3,104.085,34.82,0.019063829787234043
364,14.0,103.715,34.08,0.023659574468085108
365,27.5,103.946,34.166,0.046638297872340424
366,28.0,103.885,34.361,0.047489361702127655
367,25.2,104.049,33.731,0.04272340425531915
368,35.0,104.141,33.965500000000006,0.05940425531914893
369,44.8,104.233,34.2,0.07608510638297872
370,26.1,103.703,33.674,0.04425531914893617
371,22.6,103.751,34.066,0.03829787234042553
372,4.7,104.078,34.459,0.007829787234042554
373,11.6,103.724,34.378,0.01957446808510638
374,9.0,103.419,33.973,0.015148936170212766
375,50.5,103.757,34.067,0.08578723404255319
376,28.3,103.559,34.396,0.048
377,1.9,104.005,33.945,0.0030638297872340424
378,24.2,103.605,34.341,0.04102127659574468
379,34.0,103.748,34.332,0.05770212765957446
380,26.8,103.789,34.309,0.045446808510638294
381,48.8,103.946,34.071,0.0828936170212766
382,11.7,103.602,34.051,0.019744680851063828
383,23.2,103.632,34.035,0.03931914893617021
384,9.2,104.167,33.972,0.015489361702127658
385,35.0,103.977,34.267,0.05940425531914893
386,16.5,103.934,34.328,0.027914893617021274
387,21.6,103.767,34.479,0.03659574468085106
388,7.2,103.803,34.371,0.012085106382978725
389,2.4,104.005,33.945,0.003914893617021276
390,17.7,103.417,34.022,0.029957446808510636
391,15.9,103.498,34.436,0.026893617021276597
392,6.7,104.278,33.982,0.01123404255319149
393,27.6,103.933,34.04,0.04680851063829787
394,20.3,103.724,34.437,0.034382978723404255
395,13.0,103.657,34.617,0.02195744680851064
396,16.7,104.072,34.389,0.028255319148936166
397,0.4,103.54,33.945,0.0005106382978723405
398,30.5,104.133,33.896,0.051744680851063825
399,18.8,103.835,34.765,0.031829787234042554
400,36.1,104.091,34.235,0.06127659574468085
401,9.7,103.842,33.929,0.016340425531914893
402,25.8,103.693,33.736,0.04374468085106383
403,3.1,104.315,34.565,0.005106382978723404
404,33.0,104.046,34.146,0.055999999999999994
405,64.2,103.755,34.126,0.10910638297872342
406,11.5,103.396,33.967,0.019404255319148935
407,10.2,103.786,33.988,0.017191489361702127
408,27.8,104.083,34.014,0.04714893617021276
409,14.5,103.404,33.926,0.024510638297872343
410,13.7,103.951,34.083,0.023148936170212766
411,10.1,103.784,33.752,0.01702127659574468
412,23.5,103.861,34.653,0.03982978723404255
413,3.5,103.695,34.875,0.0057872340425531915
414,41.0,103.964,34.446,0.06961702127659575
415,23.5,103.968,34.077,0.03982978723404255
416,4.0,104.152,34.092,0.006638297872340425
417,19.0,103.576,34.609,0.03217021276595745
418,3.0,103.778,34.4,0.004936170212765957
419,12.65,103.892,34.5595,0.021361702127659577
420,22.3,104.006,34.719,0.03778723404255319
421,1.3,103.933,33.778,0.0020425531914893616
422,6.7,104.024,34.153,0.01123404255319149
423,22.3,103.641,34.498,0.03778723404255319
424,10.4,104.13,34.234,0.017531914893617023
425,65.1,103.825,34.466,0.11063829787234042
426,15.8,104.056,34.214,0.02672340425531915
427,5.5,103.706,34.768,0.009191489361702129
428,39.9,104.002,34.252,0.06774468085106382
429,26.9,103.997,34.226,0.04561702127659574
430,22.7,103.726,33.961,0.03846808510638298
431,22.3,104.045,34.548,0.03778723404255319
432,26.7,104.166,34.21,0.04527659574468085
433,10.1,103.916,34.936,0.01702127659574468
434,32.3,104.072,34.412,0.054808510638297864
435,31.6,103.885,34.086,0.05361702127659575
436,18.1,104.315,34.24,0.030638297872340424
437,23.4,103.957,34.444,0.0396595744680851
438,25.1,103.779,34.749,0.0425531914893617
439,4.7,104.005,34.459,0.007829787234042554
440,7.5,104.315,33.99,0.012595744680851064
441,33.5,104.115,34.257,0.05685106382978723
442,24.5,104.0,34.442,0.04153191489361702
443,24.0,103.68,34.57,0.040680851063829786
444,31.7,103.84,34.226,0.053787234042553186
445,39.9,103.775,34.408,0.06774468085106382
446,1.5,103.86,33.842,0.0023829787234042553
447,31.4,103.864,34.591,0.05327659574468085
448,43.9,104.033,34.22,0.0745531914893617
449,25.7,103.958,34.645,0.04357446808510638
450,9.2,103.961,34.016,0.015489361702127658
451,37.0,103.946,34.353,0.06280851063829787
452,17.9,104.204,34.626,0.030297872340425528
453,27.8,103.828,34.482,0.04714893617021276
454,33.5,103.669,34.307,0.05685106382978723
455,22.0,103.963,34.368,0.03727659574468085
456,29.8,103.649,34.081,0.0505531914893617
457,18.3,103.949,33.999,0.030978723404255316
458,33.3,103.926,34.453,0.05651063829787233
459,23.3,103.73,34.61,0.039489361702127655
460,12.3,103.831,34.368,0.020765957446808512
461,45.6,103.938,34.059,0.0774468085106383
462,0.4,103.385,34.255,0.0005106382978723405
463,4.5,104.205,34.958,0.00748936170212766
464,30.9,104.063,34.649,0.05242553191489361
465,26.6,103.716,33.945,0.0451063829787234
466,28.6,103.735,34.41,0.04851063829787234
467,16.0,103.724,34.571,0.027063829787234043
468,24.8,103.744,34.219,0.04204255319148936
469,41.4,104.115,34.729,0.07029787234042553
470,31.8,103.732,34.546,0.05395744680851064
471,60.3,104.129,34.295,0.10246808510638297
472,25.3,103.983,34.748,0.042893617021276594
473,16.8,103.937,34.414,0.028425531914893616
474,35.0,104.048,34.137,0.05940425531914893
475,11.9,103.39,34.338,0.020085106382978724
476,43.6,103.926,34.226,0.07404255319148936
477,14.1,103.856,34.642,0.023829787234042554
478,27.3,103.801,34.087,0.04629787234042553
479,33.6,104.214,34.319,0.05702127659574468
480,68.1,103.842,34.529,0.11574468085106383
481,65.6,103.964,34.591,0.11148936170212766
482,64.4,103.769,34.493,0.10944680851063832
483,58.1,103.97,34.679,0.09872340425531916
484,19.3,104.13,34.562,0.032680851063829786
485,75.1,103.903,34.58,0.1276595744680851
486,30.2,104.008,34.267,0.051234042553191486
487,17.3,103.761,34.25,0.02927659574468085
488,48.8,103.994,34.604,0.0828936170212766
489,32.5,103.599,35.009,0.05514893617021276
490,14.2,104.057,34.733,0.024
491,25.4,103.971,34.556,0.04306382978723404
492,30.3,104.097,34.625,0.05140425531914893
493,8.9,103.737,34.297,0.01497872340425532
494,17.9,103.742,34.388,0.030297872340425528
495,38.3,104.121,34.04,0.06502127659574468
496,34.3,104.117,34.667,0.0582127659574468
497,22.8,103.684,34.757,0.038638297872340424
498,51.8,104.007,34.667,0.088
499,6.1,103.695,34.418,0.010212765957446808
500,36.5,103.571,34.336,0.06195744680851063
501,8.5,103.648,34.324,0.014297872340425533
502,11.1,104.022,34.682,0.01872340425531915
503,50.2,103.823,34.86,0.08527659574468086
504,38.6,103.734,34.441,0.06553191489361702
505,20.3,103.819,34.567,0.034382978723404255
506,25.6,104.147,34.157,0.04340425531914894
507,11.5,104.277,34.603,0.019404255319148935
508,14.7,103.904,34.379,0.024851063829787235
509,27.2,103.863,34.413,0.04612765957446808
510,25.8,103.745,34.458,0.04374468085106383
511,13.2,104.097,34.311,0.02229787234042553
512,17.1,103.916,35.132,0.02893617021276596
513,22.5,103.735,34.324,0.038127659574468085
514,69.4,103.849,34.347,0.11795744680851065
515,15.7,103.709,34.105,0.0265531914893617
516,40.8,103.686,34.689,0.06927659574468084
517,36.7,103.726,34.908,0.06229787234042553
518,68.5,103.95,34.851,0.11642553191489363
