,mean_intensity,x,y,normalized_intensity
0,490.231,140.185,92.909,0.1606140014599077
1,337.0,140.115,92.793,0.08014525556261587
2,376.769,140.191,92.861,0.10102981257516164
3,492.385,140.186,92.847,0.16174516733797914
4,505.077,140.132,92.833,0.16841032858425717
5,339.0,140.174,92.957,0.08119554885701834
6,457.308,140.141,92.815,0.14332459839410158
7,345.615,140.192,92.934,0.08466939392825448
8,482.538,140.123,92.846,0.15657404830298863
9,408.923,140.088,92.812,0.11791537786927002
10,369.0,140.116,92.81,0.09694994827305527
11,264.538,140.085,92.89,0.042092079213120276
12,346.615,140.1,92.83,0.08519454057545571
13,369.154,140.101,92.811,0.09703082085672425
14,280.385,140.054,92.852,0.05041407813131817
15,378.462,140.09,92.859,0.1019188858488733
16,363.462,140.186,92.807,0.09404168614085484
17,370.538,140.13,92.884,0.09775762381645077
18,454.0,140.118,92.795,0.1415874132851599
19,358.308,140.147,92.777,0.0913350803211797
20,398.538,140.216,92.759,0.11246172993808523
21,379.385,140.242,92.729,0.10240359620424004
22,264.154,140.145,92.896,0.041890422900595
23,342.077,140.202,92.855,0.08281142509045653
24,358.077,140.039,92.924,0.09121377144567622
25,424.0,140.084,92.937,0.12583301386912296
26,412.308,140.157,92.841,0.11969299927004617
27,380.231,140.108,92.841,0.10284787026777228
28,420.154,140.173,92.773,0.12381329986398704
29,465.923,140.13,92.84,0.14784873675974017
30,315.923,140.206,92.852,0.06907673967955553
31,380.385,140.131,92.825,0.10292874285144128
32,491.385,140.17,92.856,0.16122002069077793
33,454.385,140.051,92.872,0.14178959474433236
34,438.769,140.108,92.823,0.13358890470163795
35,385.462,140.174,92.878,0.10559491237928192
36,315.846,140.178,92.897,0.06903630338772103
37,424.923,140.131,92.875,0.1263177242244897
38,397.308,140.097,92.863,0.11181579956202771
39,505.154,140.181,92.783,0.16845076487609167
40,414.077,140.162,92.787,0.12062198368894515
41,409.154,140.095,92.798,0.1180366867447735
42,376.769,140.163,92.834,0.10102981257516164
43,366.692,140.026,92.867,0.09573790981131483
44,343.846,140.102,92.937,0.0837404095093555
45,344.692,140.117,92.84,0.08418468357288775
46,446.769,140.052,92.802,0.1377900778792478
47,399.308,140.151,92.875,0.11286609285643018
48,412.0,140.147,92.81,0.11953125410270819
49,354.615,140.037,92.933,0.08939571375306556
50,316.231,140.128,92.783,0.0692384848468935
51,395.692,140.19,92.935,0.11096716258015053
52,397.077,140.103,92.829,0.11169449068652423
53,385.077,140.117,92.851,0.10539273092010945
54,383.231,140.074,92.832,0.10442331020937598
55,356.231,140.07,92.9,0.09024435073494275
56,324.154,140.098,92.876,0.07339922173266886
57,401.462,140.054,92.859,0.11399725873450162
58,320.615,140.108,92.803,0.0715407277482237
59,418.692,140.194,92.836,0.12304553546577884
60,322.385,140.102,92.828,0.07247023731376988
61,337.538,140.234,92.885,0.08042778445881014
