,mean_intensity,x,y,normalized_intensity
0,84.231,80.727,47.488,0.05477058472274729
1,70.846,80.852,47.717,0.04583028866769885
2,59.0,80.729,47.47,0.03791794297714196
3,73.615,80.451,47.141,0.047679797803031616
4,89.308,80.797,47.364,0.058161685437837396
5,57.154,80.858,47.463,0.036684936886920115
6,43.0,80.734,47.323,0.027230999616605907
7,78.615,80.621,47.152,0.051019467603199135
8,46.692,80.741,47.144,0.029697011797049602
9,94.769,80.792,47.268,0.06180927279358036
10,86.0,80.846,47.391,0.05595215989804656
11,46.231,80.731,47.211,0.029389094241474158
12,71.385,80.906,47.405,0.04619030507215691
13,93.769,80.682,47.299,0.06114133883354686
14,103.154,80.686,47.268,0.06740989904846129
15,88.923,80.68,47.197,0.057904530863224495
16,63.154,80.737,47.39,0.04069254064712114
17,63.615,80.549,47.149,0.041000458202696585
18,66.846,80.348,47.592,0.04315855282756484
19,92.385,80.582,47.381,0.06021691823286049
20,65.923,80.741,47.521,0.04254204978245391
21,102.077,80.533,47.22,0.0666905341735052
22,65.692,80.715,47.249,0.042387757037686165
23,101.385,80.703,47.513,0.06622832387316202
24,68.846,80.824,47.396,0.044494420747631845
25,94.846,80.737,47.348,0.06186070370850294
26,45.154,80.739,47.471,0.028669729366518074
27,69.615,80.509,47.643,0.045008061962897604
28,23.0,80.49,47.107,0.013872320415935835
29,66.769,80.663,47.47,0.04310712191264226
30,30.692,80.682,47.244,0.019010068436513546
31,70.0,80.795,47.235,0.045265216537510505
32,51.308,80.75,47.21,0.03278019495656425
33,28.462,80.737,47.517,0.017520575705638832
34,43.385,80.844,47.384,0.027488154191218802
35,30.231,81.055,47.598,0.0187021508809381
36,43.846,80.911,47.342,0.027796071746794247
37,56.769,80.394,47.373,0.036427782312307214
38,43.846,80.71,47.537,0.027796071746794247
39,52.538,80.867,47.344,0.03360175372740546
40,93.0,80.627,47.572,0.06062769761828109
41,53.615,80.525,47.57,0.03432111860236155
42,44.846,80.894,47.713,0.02846400570682775
43,59.923,80.779,47.615,0.03853444602225289
44,35.692,80.824,47.514,0.02234973823668106
45,85.462,80.824,47.561,0.055592811427548544
46,65.846,80.759,46.987,0.04249061886753133
47,97.692,80.747,47.351,0.06376164375875829
48,111.308,80.873,47.511,0.07285623255857447
49,87.692,80.72,47.478,0.05708230415842325
50,48.538,80.664,47.746,0.030930017887271448
51,81.615,80.597,47.356,0.05302326948329965
52,33.231,80.896,47.294,0.02070595276103861
53,48.308,80.699,47.762,0.030776393076463744
54,41.462,80.493,47.35,0.02620371718607438
55,53.846,80.713,47.332,0.03447541134712928
56,72.077,80.72,47.117,0.04665251537250009
57,77.615,80.699,47.572,0.050351533643165636
58,86.385,80.784,47.315,0.05620931447265946
59,63.615,80.604,47.372,0.041000458202696585
60,70.769,80.585,47.438,0.04577885775277628
61,50.615,80.999,47.401,0.032317316722261034
62,86.308,80.699,47.469,0.05615788355773689
63,38.308,80.556,47.233,0.024097053476128706
64,40.077,80.619,47.354,0.025278628651427975
65,78.615,80.788,47.426,0.051019467603199135
66,36.077,80.881,47.178,0.02260689281129396
67,38.077,80.588,47.472,0.023942760731360965
68,91.077,80.778,47.268,0.05934326061313666
69,58.308,80.552,47.493,0.037455732676798775
70,100.0,80.656,47.653,0.06530323533851562
71,51.385,80.349,47.439,0.03283162587148683
72,73.538,80.678,47.271,0.04762836688810904
73,39.923,80.498,47.396,0.025175766821582818
74,51.769,80.46,47.365,0.033088112512139695
75,86.769,80.385,47.068,0.056465801113312335
76,57.154,80.609,47.346,0.036684936886920115
77,42.231,80.702,47.448,0.026717358401340142
78,131.538,80.875,47.215,0.08636853657005225
79,88.769,80.889,47.352,0.05780166903337934
80,83.077,80.598,47.31,0.05399978893286863
81,50.462,80.876,47.421,0.03221512282637591
82,72.0,80.668,47.494,0.04660108445757751
83,42.615,80.726,47.372,0.02697384504199301
84,78.692,80.622,47.942,0.051070898518121716
85,70.0,80.976,47.537,0.045265216537510505
86,1127.0,80.771,47.47,0.7512714122929238
87,1499.385,80.762,47.424,1.0
88,489.692,80.712,47.437,0.32559175609189167
89,53.538,80.645,47.311,0.03426968768743897
90,82.769,80.639,47.645,0.053794065273178315
91,55.231,81.029,47.3,0.03540049988177569
92,54.692,80.919,47.13,0.03504048347731763
93,99.462,80.684,47.32,0.0649438868680176
94,50.615,80.777,47.435,0.032317316722261034
95,66.385,80.681,47.784,0.042850635271989394
96,88.308,80.466,47.35,0.057493751477803896
97,55.538,80.675,47.504,0.03560555560750597
98,78.231,80.593,47.555,0.05076298096254627
99,65.462,81.045,47.271,0.04223413222687847
100,75.077,80.908,47.267,0.048656317252600605
101,88.0,80.865,47.433,0.05728802781811357
102,71.308,80.764,47.443,0.04613887415723433
103,79.692,80.797,47.518,0.05173883247815522
104,136.308,80.962,47.574,0.08955458155941205
