,mean_intensity,x,y,normalized_intensity
0,73.364,125.513,37.083,0.08335256630962697
1,57.773,125.203,36.854,0.06368952805429122
2,86.273,125.576,36.548,0.09963312309483181
3,87.227,125.452,36.646,0.10083628764460992
4,36.818,125.8,36.653,0.037261526858693744
5,80.227,125.598,36.769,0.09200803623114381
6,51.409,125.675,36.888,0.05566338634067717
7,95.864,125.532,37.054,0.11172908871005376
8,57.955,125.545,36.604,0.06391906259104134
9,68.318,125.617,36.9,0.07698865821929124
10,61.545,125.573,37.133,0.0684466943873761
11,24.182,125.642,37.12,0.021325271878614063
12,106.318,125.616,36.899,0.1249134516066787
13,64.318,125.59,36.845,0.07194394312588204
14,80.273,125.613,36.648,0.09206605045471801
15,102.682,125.668,36.465,0.12032780558676974
16,46.909,125.651,36.447,0.04998808186059182
17,85.864,125.687,36.759,0.09911730097653074
18,36.955,125.649,36.504,0.037434308350643014
19,58.091,125.325,36.748,0.06409058290421725
20,78.818,125.579,36.768,0.09023103533949041
21,69.182,125.55,36.859,0.07807831667946764
22,56.364,125.599,36.557,0.06191252716263782
23,42.0,125.717,36.685,0.04379695526220538
24,73.591,125.412,36.892,0.08363885389117792
25,90.273,125.466,36.706,0.10467783818824103
26,102.5,125.509,36.965,0.12009827105001962
27,118.955,125.527,37.0,0.14085096776553174
28,77.636,125.325,36.92,0.08874032202938799
29,31.773,125.103,36.941,0.030898879947131388
30,32.136,125.459,36.775,0.03135668784185828
31,40.636,125.386,36.474,0.04207670741535283
32,77.682,125.874,36.732,0.0887983362529622
33,543.591,125.473,36.885,0.6763928773667596
34,309.773,125.526,36.918,0.3815065789390712
35,106.773,125.654,36.88,0.125487287948554
36,40.636,125.822,36.763,0.04207670741535283
37,76.773,125.566,36.833,0.08765192474798496
38,90.0,125.458,37.001,0.10433353638311585
39,83.318,125.545,36.823,0.09590633981957576
40,83.364,125.692,36.807,0.09596435404314999
41,70.955,125.383,36.792,0.08031438664462126
42,78.682,125.71,36.921,0.0900595150263145
43,90.5,125.647,36.609,0.104964125769792
44,62.864,125.767,36.768,0.07011018918942778
45,71.5,125.289,36.938,0.08100172907609827
