,mean_intensity,x,y,normalized_intensity
0,100.5,97.621,95.876,0.1888111888111888
1,94.0,97.74,95.92,0.17652617652617653
2,60.7,97.942,95.955,0.11358911358911358
3,69.4,97.934,95.758,0.13003213003213004
4,64.0,97.641,95.634,0.11982611982611982
5,70.4,98.076,95.896,0.13192213192213192
6,88.3,97.706,95.877,0.16575316575316576
7,87.1,97.758,95.889,0.16348516348516348
8,175.7,97.971,95.887,0.3309393309393309
9,126.2,98.158,95.955,0.2373842373842374
10,53.3,97.998,95.913,0.09960309960309958
11,82.6,97.78,95.928,0.15498015498015497
12,121.4,97.857,95.972,0.22831222831222833
13,135.9,97.984,95.84,0.25571725571725573
14,122.3,97.784,95.75,0.23001323001323
15,128.9,97.894,95.822,0.2424872424872425
16,157.6,97.827,95.734,0.2967302967302967
17,102.6,97.998,95.695,0.19278019278019276
18,29.9,97.448,95.75,0.05537705537705537
19,55.2,98.006,95.532,0.10319410319410319
20,134.0,98.068,95.895,0.2521262521262521
21,176.2,97.915,95.891,0.33188433188433186
22,111.1,97.853,96.062,0.20884520884520882
23,51.1,97.866,95.822,0.09544509544509544
24,96.1,97.643,95.75,0.18049518049518049
25,130.5,97.722,95.673,0.2455112455112455
26,94.9,97.737,95.945,0.17822717822717823
27,47.7,97.969,95.718,0.08901908901908902
28,92.1,97.882,95.633,0.17293517293517294
29,47.8,97.81,95.737,0.0892080892080892
30,93.8,97.704,95.929,0.17614817614817616
31,108.7,97.786,95.737,0.20430920430920432
32,161.9,97.754,95.941,0.3048573048573049
33,94.8,97.782,95.939,0.17803817803817804
34,139.8,97.782,96.0,0.2630882630882631
35,98.1,97.752,95.88,0.18427518427518427
36,76.7,97.681,96.034,0.14382914382914383
37,108.4,97.639,95.913,0.20374220374220375
38,143.7,97.856,95.948,0.27045927045927043
39,73.9,97.8,95.923,0.13853713853713856
40,105.8,97.894,95.988,0.19882819882819883
41,133.5,97.81,96.017,0.2511812511812512
42,78.2,97.518,95.843,0.14666414666414668
43,108.5,97.707,95.808,0.20393120393120392
44,72.0,97.962,96.095,0.13494613494613494
45,71.2,97.797,95.898,0.13343413343413343
46,70.4,97.828,95.806,0.13192213192213192
47,85.2,97.762,95.555,0.1598941598941599
48,60.5,97.728,95.809,0.1132111132111132
49,97.4,97.741,95.877,0.18295218295218296
50,66.2,97.828,95.694,0.12398412398412399
51,59.9,98.039,96.043,0.11207711207711207
52,58.8,97.976,95.828,0.10999810999810998
53,76.5,97.838,95.953,0.14345114345114346
54,90.0,97.524,95.88,0.16896616896616898
55,101.6,97.724,95.789,0.19089019089019088
56,97.2,97.824,95.708,0.1825741825741826
57,84.7,97.681,95.78,0.15894915894915895
58,57.4,97.94,95.924,0.10735210735210735
59,51.3,97.751,95.946,0.09582309582309581
60,83.1,97.637,95.927,0.1559251559251559
61,57.1,97.481,95.856,0.10678510678510678
62,89.8,97.722,95.889,0.16858816858816858
63,46.3,97.812,96.025,0.08637308637308636
64,80.9,97.92,95.733,0.15176715176715178
65,56.5,97.89,95.733,0.10565110565110565
66,107.0,97.857,95.771,0.2010962010962011
67,82.9,97.785,95.789,0.15554715554715556
68,72.9,97.829,95.609,0.13664713664713665
69,26.9,97.755,95.924,0.0497070497070497
70,87.2,97.734,95.704,0.16367416367416368
71,78.3,97.816,95.644,0.14685314685314685
72,96.3,98.0,95.805,0.18087318087318088
73,68.5,97.705,95.762,0.12833112833112834
74,46.4,97.852,95.968,0.08656208656208655
75,76.6,97.964,95.842,0.14364014364014363
76,131.3,97.948,95.875,0.24702324702324704
77,77.4,97.611,95.929,0.14515214515214517
78,43.6,97.574,95.712,0.08127008127008127
79,126.8,97.749,95.93,0.2385182385182385
80,53.1,97.994,96.139,0.09922509922509921
81,39.6,97.921,95.95,0.07371007371007371
82,135.4,97.728,95.848,0.2547722547722548
83,63.1,97.677,95.973,0.11812511812511813
84,66.0,97.925,95.795,0.12360612360612361
85,43.0,97.897,95.75,0.08013608013608013
86,67.5,97.781,95.75,0.12644112644112646
87,84.0,97.539,95.831,0.15762615762615764
88,89.5,97.9,95.845,0.16802116802116804
89,89.9,97.892,95.621,0.16877716877716878
90,65.8,97.458,95.604,0.12322812322812322
91,63.6,97.669,95.486,0.11907011907011907
92,129.5,97.879,95.698,0.24362124362124363
93,88.5,97.693,95.842,0.16613116613116613
94,55.6,98.151,95.735,0.10395010395010394
95,54.4,98.024,95.55,0.10168210168210168
96,99.5,97.796,95.881,0.18692118692118692
97,76.9,97.739,95.665,0.14420714420714423
98,148.5,97.754,95.71,0.27953127953127954
99,80.3,97.454,95.805,0.15063315063315064
100,55.4,97.758,95.773,0.10357210357210356
101,46.7,97.468,95.798,0.08712908712908712
102,68.5,97.962,95.9,0.12833112833112834
103,63.7,97.852,95.882,0.11925911925911925
104,94.8,97.514,95.947,0.17803817803817804
105,72.2,97.503,95.827,0.13532413532413534
106,68.2,97.695,95.68,0.12776412776412777
107,123.9,97.581,95.547,0.23303723303723306
108,102.4,97.562,95.793,0.19240219240219242
109,90.3,97.81,95.86,0.16953316953316952
110,147.6,97.535,95.747,0.2778302778302778
111,105.6,97.578,95.456,0.19845019845019843
112,143.6,97.735,95.723,0.2702702702702703
113,86.0,97.674,95.803,0.1614061614061614
114,101.4,97.893,95.729,0.19051219051219054
115,95.9,97.552,95.737,0.18011718011718014
116,89.0,97.377,95.855,0.16707616707616707
117,59.9,97.436,95.895,0.11207711207711207
118,34.1,97.85,95.94,0.06331506331506331
119,86.3,97.278,95.793,0.16197316197316197
120,90.5,97.371,95.66,0.16991116991116992
121,113.3,97.704,95.984,0.213003213003213
122,44.2,97.576,95.941,0.08240408240408241
123,50.7,97.362,95.437,0.09468909468909469
124,100.7,97.654,95.907,0.1891891891891892
125,120.8,97.794,95.744,0.22717822717822717
126,44.0,97.621,95.548,0.08202608202608203
127,56.2,97.728,95.987,0.10508410508410508
128,117.9,97.462,95.902,0.2216972216972217
129,133.1,97.552,95.977,0.25042525042525043
130,79.0,97.899,95.804,0.1481761481761482
131,100.2,97.735,95.781,0.18824418824418826
132,170.4,97.52,95.702,0.3209223209223209
133,127.7,97.927,95.669,0.24021924021924024
134,76.2,97.519,95.701,0.1428841428841429
135,90.3,97.54,95.614,0.16953316953316952
136,48.0,97.194,95.843,0.08958608958608957
137,48.4,97.458,95.822,0.09034209034209033
138,70.8,97.679,95.689,0.13267813267813267
139,76.3,97.537,95.752,0.14307314307314306
140,60.8,97.572,95.608,0.11377811377811377
141,66.8,97.59,95.826,0.12511812511812512
142,109.1,97.407,95.89,0.20506520506520506
143,58.1,97.628,95.692,0.10867510867510867
144,104.4,97.493,95.699,0.1961821961821962
145,73.9,97.48,95.66,0.13853713853713856
146,16.0,97.85,95.755,0.029106029106029104
147,53.4,97.804,95.646,0.09979209979209978
148,21.7,97.706,95.414,0.039879039879039874
149,40.5,97.878,95.664,0.0754110754110754
150,31.3,97.609,95.789,0.058023058023058016
151,45.1,97.559,95.584,0.0841050841050841
152,87.8,97.84,95.691,0.16480816480816482
153,37.2,97.526,95.753,0.06917406917406918
154,30.2,97.676,95.628,0.05594405594405594
155,58.0,97.549,95.809,0.10848610848610848
156,66.0,97.395,95.746,0.12360612360612361
157,76.4,97.814,95.832,0.1432621432621433
158,56.5,97.755,95.62,0.10565110565110565
159,66.8,97.519,95.921,0.12511812511812512
160,53.7,97.442,95.853,0.10035910035910035
161,27.6,97.665,95.728,0.05103005103005103
162,46.9,97.903,95.754,0.0875070875070875
